Frequency (Hz),Amplitude (dBm)
462570690.0,-77.90
462579150.2,-65.63
462587610.5,-63.59
462596070.7,-62.20
462604530.9,-65.38
462612991.2,-64.32
462621451.4,-63.64
462629911.7,-70.85
462638371.9,-93.59
462646832.1,-93.43
462655292.4,-94.47
462663752.6,-92.74
462672212.8,-92.04
462680673.1,-91.04
462689133.3,-95.37
462697593.6,-92.04
462706053.8,-92.74
462714514.0,-90.67
462722974.3,-92.26
462731434.5,-92.42
462739894.7,-95.03
462748355.0,-91.36
462756815.2,-91.31
462765275.4,-91.54
462773735.7,-69.97
462782195.9,-58.04
462790656.2,-66.57
462799116.4,-68.05
462807576.6,-66.42
462816036.9,-65.51
462824497.1,-63.76
462832957.3,-85.74
462841417.6,-90.68
462849877.8,-89.98
462858338.1,-88.42
462866798.3,-95.03
462875258.5,-92.27
462883718.8,-91.56
462892179.0,-96.85
462900639.2,-89.14
462909099.5,-95.52
462917559.7,-94.69
462926019.9,-94.56
462934480.2,-91.11
462942940.4,-89.54
462951400.7,-88.78
462959860.9,-92.05
462968321.1,-83.86
462976781.4,-60.60
462985241.6,-63.43
462993701.8,-66.04
463002162.1,-59.06
463010622.3,-59.40
463019082.6,-62.06
463027542.8,-61.79
463036003.0,-95.79
463044463.3,-95.23
463052923.5,-91.81
463061383.7,-91.72
463069844.0,-92.80
463078304.2,-89.44
463086764.5,-91.07
463095224.7,-93.58
463103684.9,-89.89
463112145.2,-88.92
463120605.4,-96.05
463129065.6,-90.24
463137525.9,-92.26
463145986.1,-90.35
463154446.3,-93.55
463162906.6,-86.84
463171366.8,-62.35
463179827.1,-72.51
463188287.3,-72.97
463196747.5,-66.71
463205207.8,-59.42
463213668.0,-63.07
463222128.2,-62.61
463230588.5,-92.60
463239048.7,-93.08
463247509.0,-88.69
463255969.2,-88.75
463264429.4,-95.52
463272889.7,-90.89
463281349.9,-92.95
463289810.1,-91.14
463298270.4,-89.96
463306730.6,-94.34
463315190.8,-90.93
463323651.1,-90.43
463332111.3,-89.87
463340571.6,-94.99
463349031.8,-91.28
463357492.0,-89.31
463365952.3,-64.61
463374412.5,-69.39
463382872.7,-72.42
463391333.0,-68.92
463399793.2,-67.08
463408253.5,-62.97
463416713.7,-67.63
463425173.9,-90.90
463433634.2,-93.32
463442094.4,-95.84
463450554.6,-93.97
463459014.9,-86.78
463467475.1,-95.71
463475935.3,-89.69
463484395.6,-87.15
463492855.8,-88.04
463501316.1,-92.39
463509776.3,-91.64
463518236.5,-90.33
463526696.8,-90.49
463535157.0,-93.66
463543617.2,-94.41
463552077.5,-92.68
463560537.7,-93.08
463568998.0,-67.83
463577458.2,-67.76
463585918.4,-63.88
463594378.7,-61.47
463602838.9,-68.31
463611299.1,-69.33
463619759.4,-63.19
463628219.6,-62.91
463636679.8,-86.37
463645140.1,-86.04
463653600.3,-85.83
463662060.6,-85.47
463670520.8,-87.50
463678981.0,-86.50
463687441.3,-87.60
463695901.5,-87.69
463704361.7,-87.02
463712822.0,-86.59
463721282.2,-85.50
463729742.5,-86.07
463738202.7,-83.36
463746662.9,-86.12
463755123.2,-86.83
463763583.4,-76.69
463772043.6,-68.55
463780503.9,-66.55
463788964.1,-64.27
463797424.3,-61.10
463805884.6,-62.75
463814344.8,-62.22
463822805.1,-75.36
463831265.3,-82.35
463839725.5,-85.47
463848185.8,-81.91
463856646.0,-85.16
463865106.2,-81.16
463873566.5,-82.94
463882026.7,-83.62
463890487.0,-83.81
463898947.2,-84.23
463907407.4,-84.41
463915867.7,-84.84
463924327.9,-86.25
463932788.1,-89.53
463941248.4,-84.90
463949708.6,-86.00
463958168.8,-86.57
463966629.1,-59.61
463975089.3,-68.25
463983549.6,-63.18
463992009.8,-58.68
464000470.0,-58.12
464008930.3,-65.02
464017390.5,-65.64
464025850.7,-83.93
464034311.0,-90.88
464042771.2,-90.78
464051231.5,-93.26
464059691.7,-88.44
464068151.9,-83.92
464076612.2,-76.77
464085072.4,-94.23
464093532.6,-77.40
464101992.9,-82.58
464110453.1,-89.65
464118913.4,-94.52
464127373.6,-90.82
464135833.8,-91.56
464144294.1,-92.77
464152754.3,-97.26
464161214.5,-80.44
464169674.8,-65.01
464178135.0,-59.56
464186595.2,-61.58
464195055.5,-61.44
464203515.7,-67.31
464211976.0,-66.83
464220436.2,-69.25
464228896.4,-91.60
464237356.7,-94.95
464245816.9,-94.40
464254277.1,-95.59
464262737.4,-91.92
464271197.6,-96.00
464279657.9,-90.95
464288118.1,-90.91
464296578.3,-94.21
464305038.6,-91.47
464313498.8,-89.75
464321959.0,-94.94
464330419.3,-88.97
464338879.5,-89.46
464347339.7,-95.13
464355800.0,-78.83
464364260.2,-67.19
464372720.5,-62.70
464381180.7,-67.35
464389640.9,-66.33
464398101.2,-63.04
464406561.4,-67.38
464415021.6,-67.55
464423481.9,-96.79
464431942.1,-88.72
464440402.4,-89.06
464448862.6,-92.67
464457322.8,-91.02
464465783.1,-91.12
464474243.3,-93.78
464482703.5,-92.26
464491163.8,-91.14
464499624.0,-91.24
464508084.2,-92.76
464516544.5,-92.41
464525004.7,-96.53
464533465.0,-92.48
464541925.2,-90.57
464550385.4,-89.24
464558845.7,-79.65
464567305.9,-62.10
464575766.1,-62.51
464584226.4,-60.91
464592686.6,-62.05
464601146.9,-64.57
464609607.1,-61.34
464618067.3,-94.07
464626527.6,-94.62
464634987.8,-91.59
464643448.0,-91.70
464651908.3,-89.72
464660368.5,-87.58
464668828.7,-91.30
464677289.0,-91.40
464685749.2,-91.65
464694209.5,-85.39
464702669.7,-88.86
464711129.9,-89.66
464719590.2,-87.67
464728050.4,-88.32
464736510.6,-90.57
464744970.9,-87.46
464753431.1,-73.02
464761891.4,-68.46
464770351.6,-59.84
464778811.8,-54.55
464787272.1,-58.71
464795732.3,-61.11
464804192.5,-64.86
464812652.8,-64.70
464821113.0,-88.89
464829573.2,-88.63
464838033.5,-91.17
464846493.7,-93.41
464854954.0,-92.57
464863414.2,-94.95
464871874.4,-94.82
464880334.7,-91.94
464888794.9,-92.49
464897255.1,-95.58
464905715.4,-91.63
464914175.6,-90.30
464922635.9,-90.18
464931096.1,-98.80
464939556.3,-91.95
464948016.6,-74.33
464956476.8,-58.50
464964937.0,-62.44
464973397.3,-69.25
464981857.5,-71.48
464990317.7,-62.96
464998778.0,-68.49
465007238.2,-63.78
465015698.5,-91.39
465024158.7,-90.83
465032618.9,-93.14
465041079.2,-94.92
465049539.4,-94.12
465057999.6,-92.27
465066459.9,-94.72
465074920.1,-97.85
465083380.4,-95.48
465091840.6,-93.51
465100300.8,-94.37
465108761.1,-92.54
465117221.3,-98.57
465125681.5,-93.30
465134141.8,-91.63
465142602.0,-94.56
465151062.3,-55.91
465159522.5,-65.93
465167982.7,-68.22
465176443.0,-61.15
465184903.2,-63.04
465193363.4,-56.29
465201823.7,-56.87
465210283.9,-93.36
465218744.1,-94.00
465227204.4,-90.72
465235664.6,-90.92
465244124.9,-90.25
465252585.1,-91.99
465261045.3,-92.23
465269505.6,-89.69
465277965.8,-89.46
465286426.0,-90.62
465294886.3,-93.39
465303346.5,-94.27
465311806.8,-92.43
465320267.0,-93.21
465328727.2,-97.49
465337187.5,-87.28
465345647.7,-88.14
465354107.9,-54.11
465362568.2,-53.45
465371028.4,-55.74
465379488.6,-58.14
465387948.9,-60.11
465396409.1,-61.99
465404869.4,-64.23
465413329.6,-63.56
465421789.8,-89.81
465430250.1,-94.30
465438710.3,-90.05
465447170.5,-89.66
465455630.8,-91.56
465464091.0,-91.97
465472551.3,-88.74
465481011.5,-92.49
465489471.7,-96.32
465497932.0,-93.28
465506392.2,-92.19
465514852.4,-96.47
465523312.7,-91.28
465531772.9,-94.96
465540233.1,-90.81
465548693.4,-90.30
465557153.6,-93.00
465565613.9,-92.80
465574074.1,-68.03
465582534.3,-58.25
465590994.6,-63.33
465599454.8,-64.80
465607915.0,-61.68
465616375.3,-60.68
465624835.5,-59.30
465633295.8,-59.33
465641756.0,-89.02
465650216.2,-88.18
465658676.5,-89.82
465667136.7,-97.94
465675596.9,-90.38
465684057.2,-93.01
465692517.4,-92.08
465700977.6,-97.34
465709437.9,-90.50
465717898.1,-93.63
465726358.4,-94.66
465734818.6,-88.39
465743278.8,-91.93
465751739.1,-92.83
465760199.3,-56.61
465768659.5,-56.76
465777119.8,-56.94
465785580.0,-55.39
465794040.3,-61.16
465802500.5,-52.51
465810960.7,-52.44
465819421.0,-68.38
465827881.2,-93.55
465836341.4,-91.24
465844801.7,-88.93
465853261.9,-95.25
465861722.1,-98.59
465870182.4,-88.61
465878642.6,-89.61
465887102.9,-92.33
465895563.1,-93.99
465904023.3,-94.39
465912483.6,-93.13
465920943.8,-94.20
465929404.0,-91.25
465937864.3,-91.47
465946324.5,-91.90
465954784.8,-59.72
465963245.0,-55.28
465971705.2,-52.12
465980165.5,-64.50
465988625.7,-70.05
465997085.9,-53.58
466005546.2,-59.31
466014006.4,-53.80
466022466.6,-89.11
466030926.9,-89.75
466039387.1,-87.06
466047847.4,-90.42
466056307.6,-92.74
466064767.8,-89.51
466073228.1,-93.65
466081688.3,-93.61
466090148.5,-93.19
466098608.8,-92.46
466107069.0,-94.26
466115529.3,-89.95
466123989.5,-93.76
466132449.7,-89.95
466140910.0,-90.91
466149370.2,-71.72
466157830.4,-55.15
466166290.7,-61.79
466174750.9,-50.67
466183211.2,-51.36
466191671.4,-54.17
466200131.6,-57.84
466208591.9,-57.43
466217052.1,-88.88
466225512.3,-88.93
466233972.6,-91.74
466242432.8,-93.10
466250893.0,-90.07
466259353.3,-91.69
466267813.5,-89.73
466276273.8,-91.08
466284734.0,-94.58
466293194.2,-95.92
466301654.5,-99.88
466310114.7,-91.65
466318574.9,-89.95
466327035.2,-88.28
466335495.4,-92.35
466343955.7,-89.87
466352415.9,-59.35
466360876.1,-55.36
466369336.4,-58.41
466377796.6,-59.70
466386256.8,-56.04
466394717.1,-53.14
466403177.3,-50.87
466411637.5,-66.54
466420097.8,-78.76
466428558.0,-63.12
466437018.3,-63.32
466445478.5,-71.43
466453938.7,-68.33
466462399.0,-89.68
466470859.2,-100.19
466479319.4,-93.68
466487779.7,-94.10
466496239.9,-70.17
466504700.2,-89.81
466513160.4,-63.57
466521620.6,-63.54
466530080.9,-93.43
466538541.1,-75.04
466547001.3,-95.25
466555461.6,-91.79
466563921.8,-55.56
466572382.0,-55.77
466580842.3,-55.18
466589302.5,-59.20
466597762.8,-58.56
466606223.0,-53.57
466614683.2,-52.28
466623143.5,-62.02
466631603.7,-90.86
466640063.9,-89.79
466648524.2,-90.59
466656984.4,-91.89
466665444.7,-91.26
466673904.9,-89.58
466682365.1,-90.96
466690825.4,-90.66
466699285.6,-91.25
466707745.8,-90.73
466716206.1,-88.87
466724666.3,-91.06
466733126.5,-101.34
466741586.8,-93.75
466750047.0,-90.12
466758507.3,-56.23
466766967.5,-56.39
466775427.7,-51.94
466783888.0,-54.23
466792348.2,-58.35
466800808.4,-59.12
466809268.7,-51.54
466817728.9,-60.44
466826189.2,-94.09
466834649.4,-92.86
466843109.6,-94.97
466851569.9,-89.70
466860030.1,-90.04
466868490.3,-95.24
466876950.6,-94.72
466885410.8,-88.94
466893871.0,-95.39
466902331.3,-92.62
466910791.5,-93.05
466919251.8,-90.27
466927712.0,-91.02
466936172.2,-91.35
466944632.5,-60.69
466953092.7,-48.95
466961552.9,-46.58
466970013.2,-50.40
466978473.4,-51.02
466986933.7,-50.13
466995393.9,-50.04
467003854.1,-52.24
467012314.4,-85.95
467020774.6,-86.39
467029234.8,-87.34
467037695.1,-85.39
467046155.3,-89.47
467054615.5,-85.70
467063075.8,-84.96
467071536.0,-86.74
467079996.3,-87.41
467088456.5,-88.64
467096916.7,-88.23
467105377.0,-82.77
467113837.2,-85.76
467122297.4,-87.03
467130757.7,-85.50
467139217.9,-71.81
467147678.2,-53.06
467156138.4,-54.14
467164598.6,-50.40
467173058.9,-57.94
467181519.1,-51.35
467189979.3,-50.48
467198439.6,-57.44
467206899.8,-81.98
467215360.1,-83.38
467223820.3,-83.74
467232280.5,-81.94
467240740.8,-87.57
467249201.0,-82.36
467257661.2,-81.90
467266121.5,-86.36
467274581.7,-83.01
467283041.9,-84.73
467291502.2,-82.41
467299962.4,-84.26
467308422.7,-85.11
467316882.9,-82.10
467325343.1,-81.69
467333803.4,-81.72
467342263.6,-48.49
467350723.8,-50.01
467359184.1,-49.30
467367644.3,-47.43
467376104.6,-47.60
467384564.8,-49.27
467393025.0,-47.09
467401485.3,-56.21
467409945.5,-63.72
467418405.7,-59.84
467426866.0,-56.04
467435326.2,-52.75
467443786.4,-49.79
467452246.7,-46.80
467460706.9,-44.54
467469167.2,-42.73
467477627.4,-41.21
467486087.6,-40.03
467494547.9,-39.13
467503008.1,-38.66
467511468.3,-38.39
467519928.6,-38.42
467528388.8,-38.73
467536849.1,-39.10
467545309.3,-38.84
467553769.5,-38.04
467562229.8,-32.75
467570690.0,-36.92
467579150.2,-40.86
467587610.5,-38.61
467596070.7,-39.62
