Frequency (Hz),Amplitude (dBm)
462570690.0,-90.85
462579150.2,-88.46
462587610.5,-89.07
462596070.7,-90.32
462604530.9,-91.45
462612991.2,-91.36
462621451.4,-97.08
462629911.7,-90.80
462638371.9,-90.89
462646832.1,-80.46
462655292.4,-63.39
462663752.6,-67.02
462672212.8,-66.87
462680673.1,-67.47
462689133.3,-70.51
462697593.6,-68.59
462706053.8,-69.24
462714514.0,-89.86
462722974.3,-89.82
462731434.5,-93.08
462739894.7,-89.76
462748355.0,-86.81
462756815.2,-95.27
462765275.4,-93.92
462773735.7,-95.82
462782195.9,-92.30
462790656.2,-91.73
462799116.4,-93.76
462807576.6,-92.64
462816036.9,-90.72
462824497.1,-88.61
462832957.3,-88.57
462841417.6,-92.92
462849877.8,-66.38
462858338.1,-71.49
462866798.3,-72.31
462875258.5,-62.75
462883718.8,-66.17
462892179.0,-63.70
462900639.2,-63.04
462909099.5,-83.76
462917559.7,-91.78
462926019.9,-93.95
462934480.2,-94.07
462942940.4,-88.70
462951400.7,-90.10
462959860.9,-90.10
462968321.1,-92.54
462976781.4,-95.52
462985241.6,-96.80
462993701.8,-91.71
463002162.1,-90.92
463010622.3,-97.40
463019082.6,-91.23
463027542.8,-90.66
463036003.0,-94.34
463044463.3,-67.56
463052923.5,-66.92
463061383.7,-62.70
463069844.0,-60.37
463078304.2,-67.95
463086764.5,-68.74
463095224.7,-67.21
463103684.9,-68.22
463112145.2,-90.81
463120605.4,-90.84
463129065.6,-94.15
463137525.9,-90.42
463145986.1,-91.04
463154446.3,-94.22
463162906.6,-94.37
463171366.8,-92.92
463179827.1,-96.52
463188287.3,-92.20
463196747.5,-93.43
463205207.8,-93.39
463213668.0,-94.93
463222128.2,-95.75
463230588.5,-88.06
463239048.7,-92.56
463247509.0,-90.07
463255969.2,-67.68
463264429.4,-63.56
463272889.7,-68.29
463281349.9,-69.23
463289810.1,-71.72
463298270.4,-63.70
463306730.6,-64.99
463315190.8,-92.28
463323651.1,-92.33
463332111.3,-96.70
463340571.6,-89.34
463349031.8,-91.00
463357492.0,-91.42
463365952.3,-92.09
463374412.5,-95.41
463382872.7,-94.23
463391333.0,-91.01
463399793.2,-90.84
463408253.5,-90.70
463416713.7,-88.45
463425173.9,-88.43
463433634.2,-88.31
463442094.4,-94.75
463450554.6,-67.63
463459014.9,-63.68
463467475.1,-67.07
463475935.3,-63.17
463484395.6,-65.60
463492855.8,-64.93
463501316.1,-62.22
463509776.3,-92.10
463518236.5,-93.02
