Frequency (Hz),Amplitude (dBm)
462570690.0,-94.01
462579150.2,-90.47
462587610.5,-88.24
462596070.7,-94.43
462604530.9,-93.91
462612991.2,-90.02
462621451.4,-71.09
462629911.7,-73.27
462638371.9,-67.98
462646832.1,-61.95
462655292.4,-72.56
462663752.6,-73.43
462672212.8,-65.78
462680673.1,-66.23
462689133.3,-91.82
462697593.6,-91.30
462706053.8,-93.54
462714514.0,-90.27
462722974.3,-95.51
462731434.5,-93.42
462739894.7,-91.32
462748355.0,-90.46
462756815.2,-94.41
462765275.4,-95.93
462773735.7,-93.19
462782195.9,-92.54
462790656.2,-92.11
462799116.4,-94.51
462807576.6,-90.82
462816036.9,-90.01
462824497.1,-89.91
462832957.3,-67.77
462841417.6,-64.39
462849877.8,-66.27
462858338.1,-66.25
462866798.3,-63.48
462875258.5,-61.68
462883718.8,-57.99
462892179.0,-93.69
462900639.2,-92.57
462909099.5,-91.89
462917559.7,-94.74
462926019.9,-94.34
462934480.2,-92.14
462942940.4,-93.11
462951400.7,-89.87
462959860.9,-90.60
462968321.1,-89.95
462976781.4,-94.52
462985241.6,-92.44
462993701.8,-91.60
463002162.1,-81.44
463010622.3,-67.49
463019082.6,-61.97
463027542.8,-68.80
463036003.0,-69.12
463044463.3,-65.29
463052923.5,-66.10
463061383.7,-66.57
463069844.0,-77.81
463078304.2,-89.00
463086764.5,-94.78
463095224.7,-94.76
463103684.9,-90.69
463112145.2,-90.48
463120605.4,-91.22
463129065.6,-76.40
463137525.9,-89.43
463145986.1,-86.60
463154446.3,-76.05
463162906.6,-91.08
463171366.8,-89.71
463179827.1,-92.12
463188287.3,-93.27
463196747.5,-79.62
463205207.8,-64.05
463213668.0,-64.65
463222128.2,-66.33
463230588.5,-66.42
463239048.7,-66.39
463247509.0,-65.52
463255969.2,-62.34
463264429.4,-89.67
463272889.7,-94.05
463281349.9,-92.38
463289810.1,-99.26
463298270.4,-91.92
463306730.6,-94.58
463315190.8,-95.00
463323651.1,-90.04
463332111.3,-90.12
463340571.6,-93.60
463349031.8,-89.28
463357492.0,-93.69
463365952.3,-86.61
463374412.5,-92.17
463382872.7,-89.21
463391333.0,-88.75
463399793.2,-68.77
463408253.5,-61.20
463416713.7,-66.15
463425173.9,-68.27
463433634.2,-59.90
463442094.4,-60.96
463450554.6,-60.15
463459014.9,-93.27
463467475.1,-91.31
463475935.3,-93.86
463484395.6,-91.74
463492855.8,-93.87
463501316.1,-90.60
463509776.3,-84.21
463518236.5,-80.97
463526696.8,-90.55
463535157.0,-84.21
463543617.2,-89.65
463552077.5,-95.05
463560537.7,-90.73
463568998.0,-96.09
463577458.2,-91.56
463585918.4,-92.53
463594378.7,-96.62
463602838.9,-80.79
463611299.1,-61.27
463619759.4,-66.29
463628219.6,-66.52
463636679.8,-65.20
463645140.1,-61.33
463653600.3,-61.79
463662060.6,-64.47
463670520.8,-86.22
463678981.0,-86.67
463687441.3,-74.39
463695901.5,-83.25
463704361.7,-86.84
463712822.0,-84.58
463721282.2,-85.70
463729742.5,-83.07
463738202.7,-79.78
463746662.9,-77.22
463755123.2,-84.45
463763583.4,-82.07
463772043.6,-72.92
463780503.9,-73.89
463788964.1,-82.20
463797424.3,-82.71
463805884.6,-58.23
463814344.8,-57.56
463822805.1,-61.99
463831265.3,-62.91
463839725.5,-60.57
463848185.8,-58.97
463856646.0,-62.83
463865106.2,-62.26
463873566.5,-90.30
463882026.7,-88.76
463890487.0,-88.66
463898947.2,-93.01
463907407.4,-91.70
463915867.7,-90.46
463924327.9,-91.43
463932788.1,-90.66
463941248.4,-89.89
463949708.6,-93.84
463958168.8,-93.03
463966629.1,-99.14
463975089.3,-98.65
463983549.6,-89.19
463992009.8,-93.65
464000470.0,-81.67
464008930.3,-55.37
464017390.5,-61.34
464025850.7,-67.66
464034311.0,-66.34
464042771.2,-66.59
464051231.5,-67.31
464059691.7,-68.31
464068151.9,-89.33
464076612.2,-86.83
464085072.4,-91.87
464093532.6,-92.40
464101992.9,-87.36
464110453.1,-88.67
464118913.4,-88.44
464127373.6,-91.19
464135833.8,-88.21
464144294.1,-87.73
464152754.3,-84.30
464161214.5,-83.36
464169674.8,-83.38
464178135.0,-84.08
464186595.2,-82.57
464195055.5,-82.85
464203515.7,-60.36
464211976.0,-61.50
464220436.2,-67.92
464228896.4,-64.86
464237356.7,-61.66
464245816.9,-66.87
464254277.1,-68.32
464262737.4,-72.14
464271197.6,-92.95
464279657.9,-87.30
464288118.1,-90.82
464296578.3,-88.94
464305038.6,-88.93
464313498.8,-92.40
464321959.0,-90.79
464330419.3,-93.03
464338879.5,-90.82
464347339.7,-86.96
464355800.0,-92.04
464364260.2,-92.97
464372720.5,-88.42
464381180.7,-93.10
464389640.9,-92.18
464398101.2,-72.02
464406561.4,-76.90
464415021.6,-72.41
464423481.9,-66.89
464431942.1,-73.40
464440402.4,-72.39
464448862.6,-63.25
464457322.8,-62.75
464465783.1,-89.18
464474243.3,-93.40
464482703.5,-91.86
464491163.8,-90.39
464499624.0,-86.93
464508084.2,-96.89
464516544.5,-92.39
464525004.7,-90.41
464533465.0,-86.49
464541925.2,-90.17
464550385.4,-92.51
464558845.7,-91.71
464567305.9,-92.74
464575766.1,-92.63
464584226.4,-82.28
464592686.6,-65.39
464601146.9,-65.29
464609607.1,-67.90
464618067.3,-60.84
464626527.6,-63.07
464634987.8,-64.34
464643448.0,-65.14
464651908.3,-69.97
464660368.5,-92.75
464668828.7,-91.27
464677289.0,-92.09
464685749.2,-90.92
464694209.5,-88.10
464702669.7,-87.73
464711129.9,-89.59
464719590.2,-89.57
464728050.4,-93.26
464736510.6,-87.31
464744970.9,-95.38
464753431.1,-94.19
464761891.4,-91.82
464770351.6,-92.04
464778811.8,-93.34
464787272.1,-75.50
464795732.3,-58.46
464804192.5,-59.41
464812652.8,-63.89
464821113.0,-65.68
464829573.2,-57.56
464838033.5,-60.49
464846493.7,-67.10
464854954.0,-87.59
464863414.2,-91.56
464871874.4,-90.29
464880334.7,-88.16
464888794.9,-92.06
464897255.1,-89.92
464905715.4,-90.44
464914175.6,-91.71
464922635.9,-95.58
464931096.1,-88.06
464939556.3,-86.72
464948016.6,-88.78
464956476.8,-95.00
464964937.0,-92.18
464973397.3,-91.11
464981857.5,-68.77
464990317.7,-66.77
464998778.0,-71.04
465007238.2,-66.60
465015698.5,-64.03
465024158.7,-59.10
465032618.9,-63.74
465041079.2,-94.64
465049539.4,-87.80
465057999.6,-92.90
465066459.9,-97.91
465074920.1,-92.92
465083380.4,-94.30
465091840.6,-91.55
465100300.8,-93.56
465108761.1,-89.58
465117221.3,-91.05
465125681.5,-93.01
465134141.8,-90.89
465142602.0,-94.00
465151062.3,-89.70
465159522.5,-92.84
465167982.7,-96.02
465176443.0,-93.99
465184903.2,-57.91
465193363.4,-59.36
465201823.7,-72.63
465210283.9,-62.09
465218744.1,-60.91
465227204.4,-60.49
465235664.6,-58.17
465244124.9,-62.45
465252585.1,-72.25
465261045.3,-72.34
465269505.6,-99.87
465277965.8,-88.97
465286426.0,-72.94
465294886.3,-72.63
465303346.5,-90.48
465311806.8,-69.01
465320267.0,-69.59
465328727.2,-71.30
465337187.5,-80.96
465345647.7,-73.50
465354107.9,-91.25
465362568.2,-90.59
465371028.4,-54.65
465379488.6,-54.76
465387948.9,-57.96
465396409.1,-56.13
465404869.4,-56.97
465413329.6,-55.62
465421789.8,-62.80
465430250.1,-61.19
465438710.3,-93.57
465447170.5,-89.33
465455630.8,-91.16
465464091.0,-92.17
465472551.3,-95.29
465481011.5,-93.96
465489471.7,-86.96
465497932.0,-92.78
465506392.2,-92.87
465514852.4,-90.60
465523312.7,-90.51
465531772.9,-94.13
465540233.1,-94.97
465548693.4,-88.18
465557153.6,-88.98
465565613.9,-87.89
465574074.1,-90.03
465582534.3,-54.00
465590994.6,-58.23
465599454.8,-58.40
465607915.0,-62.88
465616375.3,-56.46
465624835.5,-55.65
465633295.8,-56.51
465641756.0,-82.22
465650216.2,-68.63
465658676.5,-90.68
465667136.7,-96.11
465675596.9,-97.00
465684057.2,-89.88
465692517.4,-80.97
465700977.6,-70.14
465709437.9,-93.90
465717898.1,-90.67
465726358.4,-91.60
465734818.6,-73.66
465743278.8,-87.71
465751739.1,-98.16
465760199.3,-95.54
465768659.5,-52.22
465777119.8,-66.85
465785580.0,-61.49
465794040.3,-60.61
465802500.5,-59.98
465810960.7,-58.02
465819421.0,-55.88
465827881.2,-82.25
465836341.4,-90.61
465844801.7,-93.42
465853261.9,-92.77
465861722.1,-94.85
465870182.4,-94.03
465878642.6,-91.09
465887102.9,-88.78
465895563.1,-95.37
465904023.3,-93.41
465912483.6,-91.41
465920943.8,-93.33
465929404.0,-94.69
465937864.3,-91.91
465946324.5,-88.79
465954784.8,-97.44
465963245.0,-93.49
465971705.2,-55.86
465980165.5,-54.45
465988625.7,-51.95
465997085.9,-65.16
466005546.2,-57.63
466014006.4,-53.89
466022466.6,-59.09
466030926.9,-57.26
466039387.1,-90.61
466047847.4,-88.48
466056307.6,-89.52
466064767.8,-92.08
466073228.1,-90.28
466081688.3,-91.72
466090148.5,-93.86
466098608.8,-90.09
466107069.0,-89.55
466115529.3,-95.38
466123989.5,-92.66
466132449.7,-92.44
466140910.0,-92.26
466149370.2,-94.30
466157830.4,-87.45
466166290.7,-64.70
466174750.9,-53.15
466183211.2,-55.19
466191671.4,-59.96
466200131.6,-62.08
466208591.9,-53.57
466217052.1,-56.31
466225512.3,-54.91
466233972.6,-94.75
466242432.8,-93.31
466250893.0,-94.05
466259353.3,-90.05
466267813.5,-90.22
466276273.8,-95.40
466284734.0,-98.76
466293194.2,-93.19
466301654.5,-91.56
466310114.7,-94.06
466318574.9,-93.92
466327035.2,-88.10
466335495.4,-89.01
466343955.7,-88.77
466352415.9,-94.81
466360876.1,-72.81
466369336.4,-55.20
466377796.6,-49.73
466386256.8,-52.05
466394717.1,-51.27
466403177.3,-57.57
466411637.5,-58.71
466420097.8,-59.45
466428558.0,-92.80
466437018.3,-89.10
466445478.5,-88.25
466453938.7,-63.44
466462399.0,-63.84
466470859.2,-90.60
466479319.4,-74.74
466487779.7,-63.87
466496239.9,-94.24
466504700.2,-89.84
466513160.4,-93.84
466521620.6,-90.91
466530080.9,-95.74
466538541.1,-71.60
466547001.3,-66.20
466555461.6,-92.93
466563921.8,-56.29
466572382.0,-51.86
466580842.3,-52.60
466589302.5,-53.09
466597762.8,-58.45
466606223.0,-49.51
466614683.2,-47.83
466623143.5,-77.82
466631603.7,-90.63
466640063.9,-93.88
466648524.2,-90.27
466656984.4,-87.84
466665444.7,-90.29
466673904.9,-92.34
466682365.1,-96.78
466690825.4,-96.31
466699285.6,-89.10
466707745.8,-92.73
466716206.1,-92.27
466724666.3,-93.48
466733126.5,-93.68
466741586.8,-87.71
466750047.0,-90.79
466758507.3,-62.35
466766967.5,-54.25
466775427.7,-56.60
466783888.0,-49.55
466792348.2,-53.51
466800808.4,-53.23
