Frequency (Hz),Amplitude (dBm)
462570690.0,-93.31
462579150.2,-94.71
462587610.5,-96.00
462596070.7,-93.06
462604530.9,-92.59
462612991.2,-63.25
462621451.4,-70.18
462629911.7,-67.40
462638371.9,-64.23
462646832.1,-72.69
462655292.4,-59.58
462663752.6,-60.88
462672212.8,-77.37
462680673.1,-91.31
462689133.3,-79.83
462697593.6,-88.92
462706053.8,-92.83
462714514.0,-85.89
462722974.3,-93.15
462731434.5,-83.39
462739894.7,-98.49
462748355.0,-91.57
462756815.2,-78.56
462765275.4,-95.06
462773735.7,-80.62
462782195.9,-89.15
462790656.2,-95.28
462799116.4,-84.47
462807576.6,-84.39
462816036.9,-67.18
462824497.1,-65.92
462832957.3,-68.40
462841417.6,-66.78
462849877.8,-60.97
462858338.1,-62.50
462866798.3,-67.53
462875258.5,-81.17
462883718.8,-96.88
462892179.0,-90.46
462900639.2,-91.46
462909099.5,-93.73
462917559.7,-92.02
462926019.9,-91.52
462934480.2,-91.72
462942940.4,-96.10
462951400.7,-93.86
462959860.9,-91.95
462968321.1,-93.87
462976781.4,-91.83
462985241.6,-92.89
462993701.8,-95.34
463002162.1,-96.64
463010622.3,-90.21
463019082.6,-68.93
463027542.8,-66.14
463036003.0,-67.83
463044463.3,-64.53
463052923.5,-72.58
463061383.7,-69.21
463069844.0,-64.46
463078304.2,-64.62
463086764.5,-89.48
463095224.7,-93.04
463103684.9,-91.25
463112145.2,-88.71
463120605.4,-91.99
463129065.6,-94.11
463137525.9,-95.18
463145986.1,-93.64
463154446.3,-96.40
463162906.6,-93.28
463171366.8,-93.40
463179827.1,-93.30
463188287.3,-92.57
463196747.5,-90.46
463205207.8,-90.70
463213668.0,-92.19
463222128.2,-98.00
463230588.5,-69.02
463239048.7,-63.27
463247509.0,-63.64
463255969.2,-68.28
463264429.4,-61.97
463272889.7,-62.41
463281349.9,-63.33
463289810.1,-88.00
463298270.4,-90.35
463306730.6,-88.91
463315190.8,-89.17
463323651.1,-93.54
463332111.3,-90.48
463340571.6,-94.09
463349031.8,-91.69
463357492.0,-90.98
463365952.3,-90.19
463374412.5,-91.79
463382872.7,-91.24
463391333.0,-93.67
463399793.2,-96.30
463408253.5,-91.88
463416713.7,-91.57
463425173.9,-73.93
463433634.2,-59.21
463442094.4,-59.04
463450554.6,-60.21
463459014.9,-62.52
463467475.1,-64.14
463475935.3,-63.58
463484395.6,-68.71
463492855.8,-92.48
463501316.1,-87.72
463509776.3,-96.33
463518236.5,-90.15
463526696.8,-84.29
463535157.0,-88.61
463543617.2,-76.09
463552077.5,-80.43
463560537.7,-85.30
463568998.0,-78.24
463577458.2,-89.60
463585918.4,-92.16
463594378.7,-92.47
463602838.9,-93.37
463611299.1,-78.80
463619759.4,-85.74
463628219.6,-76.08
463636679.8,-61.28
463645140.1,-69.37
463653600.3,-61.29
463662060.6,-60.87
463670520.8,-61.19
463678981.0,-70.99
463687441.3,-61.75
463695901.5,-86.55
463704361.7,-82.25
463712822.0,-85.70
463721282.2,-83.23
463729742.5,-84.50
463738202.7,-84.65
463746662.9,-82.29
463755123.2,-83.96
463763583.4,-81.74
463772043.6,-83.61
463780503.9,-83.90
463788964.1,-81.26
463797424.3,-81.60
463805884.6,-83.18
463814344.8,-82.24
463822805.1,-82.33
463831265.3,-84.51
463839725.5,-62.30
463848185.8,-67.31
463856646.0,-67.69
463865106.2,-65.32
463873566.5,-71.45
463882026.7,-60.83
463890487.0,-61.69
