Frequency (Hz),Amplitude (dBm)
462570690.0,-62.82
462579150.2,-64.32
462587610.5,-71.02
462596070.7,-60.18
462604530.9,-60.18
462612991.2,-62.81
462621451.4,-60.92
462629911.7,-60.75
462638371.9,-67.30
462646832.1,-62.90
462655292.4,-58.25
462663752.6,-62.23
462672212.8,-59.46
462680673.1,-62.43
462689133.3,-61.38
462697593.6,-64.48
462706053.8,-65.68
462714514.0,-68.28
462722974.3,-65.91
462731434.5,-59.57
462739894.7,-62.47
462748355.0,-62.71
462756815.2,-66.03
462765275.4,-60.67
462773735.7,-56.41
462782195.9,-60.05
462790656.2,-62.91
462799116.4,-67.57
462807576.6,-66.88
462816036.9,-62.48
462824497.1,-60.45
462832957.3,-62.14
462841417.6,-62.62
462849877.8,-64.48
462858338.1,-63.59
462866798.3,-62.78
462875258.5,-65.11
462883718.8,-64.76
462892179.0,-60.50
462900639.2,-63.85
462909099.5,-63.73
462917559.7,-60.32
462926019.9,-65.44
462934480.2,-63.04
462942940.4,-60.10
462951400.7,-62.07
462959860.9,-61.63
462968321.1,-63.93
462976781.4,-65.80
462985241.6,-64.81
462993701.8,-64.88
463002162.1,-64.85
463010622.3,-63.47
463019082.6,-62.23
463027542.8,-62.20
463036003.0,-61.41
463044463.3,-63.31
463052923.5,-62.69
463061383.7,-64.17
463069844.0,-62.49
463078304.2,-63.45
463086764.5,-61.11
463095224.7,-61.17
463103684.9,-64.98
463112145.2,-64.95
463120605.4,-56.71
463129065.6,-60.45
463137525.9,-61.10
463145986.1,-56.99
463154446.3,-59.71
463162906.6,-57.09
463171366.8,-60.01
463179827.1,-60.46
463188287.3,-58.87
463196747.5,-60.44
463205207.8,-63.58
463213668.0,-59.96
463222128.2,-59.48
463230588.5,-64.22
463239048.7,-63.89
463247509.0,-58.92
463255969.2,-59.21
463264429.4,-62.00
463272889.7,-63.68
463281349.9,-62.55
463289810.1,-66.00
463298270.4,-65.03
463306730.6,-61.06
463315190.8,-60.22
463323651.1,-61.45
463332111.3,-58.74
463340571.6,-62.10
463349031.8,-60.50
463357492.0,-63.77
463365952.3,-63.23
463374412.5,-65.12
463382872.7,-62.41
463391333.0,-62.79
463399793.2,-58.60
463408253.5,-61.52
463416713.7,-57.08
463425173.9,-63.04
463433634.2,-57.95
463442094.4,-59.93
463450554.6,-59.31
463459014.9,-63.22
463467475.1,-68.80
463475935.3,-62.71
463484395.6,-60.22
463492855.8,-69.87
463501316.1,-62.45
463509776.3,-62.03
463518236.5,-62.29
463526696.8,-58.29
463535157.0,-61.97
463543617.2,-60.24
463552077.5,-58.73
463560537.7,-59.65
463568998.0,-61.46
463577458.2,-57.54
463585918.4,-57.41
463594378.7,-61.05
463602838.9,-62.99
463611299.1,-62.24
463619759.4,-59.28
463628219.6,-55.96
463636679.8,-62.63
463645140.1,-62.31
463653600.3,-58.57
463662060.6,-59.80
463670520.8,-66.63
463678981.0,-61.57
463687441.3,-60.91
463695901.5,-64.73
463704361.7,-62.98
463712822.0,-60.15
463721282.2,-61.45
463729742.5,-60.95
463738202.7,-56.15
463746662.9,-56.61
463755123.2,-61.57
463763583.4,-60.77
463772043.6,-65.10
463780503.9,-59.63
463788964.1,-59.59
463797424.3,-60.77
463805884.6,-59.85
463814344.8,-59.90
463822805.1,-62.51
463831265.3,-61.38
463839725.5,-64.44
463848185.8,-60.40
463856646.0,-60.43
463865106.2,-64.86
463873566.5,-61.01
463882026.7,-66.65
463890487.0,-70.46
463898947.2,-60.81
463907407.4,-61.45
463915867.7,-55.02
463924327.9,-57.94
463932788.1,-63.21
463941248.4,-58.34
463949708.6,-63.15
463958168.8,-63.69
463966629.1,-59.18
463975089.3,-60.99
463983549.6,-61.98
463992009.8,-59.49
464000470.0,-55.51
464008930.3,-56.12
464017390.5,-58.99
464025850.7,-64.39
464034311.0,-60.71
464042771.2,-64.10
464051231.5,-57.79
464059691.7,-58.41
464068151.9,-59.59
464076612.2,-61.40
464085072.4,-59.58
464093532.6,-61.33
464101992.9,-58.64
464110453.1,-61.50
464118913.4,-58.84
464127373.6,-62.07
464135833.8,-57.16
464144294.1,-65.62
464152754.3,-62.65
464161214.5,-64.17
464169674.8,-63.75
464178135.0,-64.53
464186595.2,-62.04
464195055.5,-61.51
464203515.7,-59.67
464211976.0,-57.76
464220436.2,-57.76
464228896.4,-58.06
464237356.7,-59.52
464245816.9,-61.97
464254277.1,-63.01
464262737.4,-65.84
464271197.6,-65.10
464279657.9,-63.92
464288118.1,-73.76
464296578.3,-66.88
464305038.6,-62.94
464313498.8,-63.77
464321959.0,-63.02
464330419.3,-60.42
464338879.5,-61.56
464347339.7,-60.02
464355800.0,-60.39
464364260.2,-60.64
464372720.5,-57.59
464381180.7,-65.87
464389640.9,-64.70
464398101.2,-64.20
464406561.4,-62.87
464415021.6,-63.41
464423481.9,-61.05
464431942.1,-61.79
464440402.4,-54.38
464448862.6,-57.52
464457322.8,-57.48
464465783.1,-61.08
464474243.3,-62.65
464482703.5,-71.80
464491163.8,-63.09
464499624.0,-58.79
464508084.2,-60.21
464516544.5,-55.17
464525004.7,-59.78
464533465.0,-61.30
464541925.2,-60.05
464550385.4,-58.45
464558845.7,-56.50
464567305.9,-62.70
464575766.1,-61.62
464584226.4,-62.97
464592686.6,-60.99
464601146.9,-59.67
464609607.1,-63.02
464618067.3,-63.25
464626527.6,-60.10
464634987.8,-60.15
464643448.0,-61.16
464651908.3,-59.81
464660368.5,-60.94
464668828.7,-57.86
464677289.0,-59.11
464685749.2,-64.04
464694209.5,-63.29
464702669.7,-62.61
464711129.9,-62.29
464719590.2,-63.31
464728050.4,-59.86
464736510.6,-63.17
464744970.9,-60.61
464753431.1,-60.75
464761891.4,-65.16
464770351.6,-63.77
464778811.8,-63.41
464787272.1,-58.33
464795732.3,-59.78
464804192.5,-61.71
464812652.8,-60.31
464821113.0,-59.68
464829573.2,-57.00
464838033.5,-58.46
464846493.7,-56.68
464854954.0,-60.29
464863414.2,-59.15
464871874.4,-58.61
464880334.7,-70.09
464888794.9,-63.86
464897255.1,-59.78
464905715.4,-60.79
464914175.6,-62.66
464922635.9,-59.01
464931096.1,-57.03
464939556.3,-62.44
464948016.6,-61.11
464956476.8,-62.74
464964937.0,-61.30
464973397.3,-56.87
464981857.5,-57.24
464990317.7,-56.00
464998778.0,-57.95
465007238.2,-61.07
465015698.5,-58.30
465024158.7,-57.32
465032618.9,-55.98
465041079.2,-53.31
465049539.4,-57.30
465057999.6,-57.26
465066459.9,-56.57
465074920.1,-55.36
465083380.4,-62.26
465091840.6,-62.12
465100300.8,-60.64
465108761.1,-60.54
465117221.3,-58.91
465125681.5,-58.51
465134141.8,-56.73
465142602.0,-59.31
465151062.3,-60.31
465159522.5,-53.99
465167982.7,-60.68
465176443.0,-62.55
465184903.2,-57.64
465193363.4,-56.61
465201823.7,-58.12
465210283.9,-56.28
465218744.1,-57.26
465227204.4,-58.18
465235664.6,-57.36
465244124.9,-53.51
465252585.1,-57.09
465261045.3,-58.15
465269505.6,-57.32
465277965.8,-60.33
465286426.0,-60.89
465294886.3,-60.34
465303346.5,-61.96
465311806.8,-60.86
465320267.0,-57.80
465328727.2,-59.55
465337187.5,-58.10
465345647.7,-58.17
465354107.9,-56.74
465362568.2,-62.52
465371028.4,-58.12
465379488.6,-60.03
465387948.9,-55.56
465396409.1,-56.48
465404869.4,-55.33
465413329.6,-56.40
465421789.8,-54.48
465430250.1,-55.53
