Frequency (Hz),Amplitude (dBm)
462570690.0,-61.96
462579150.2,-59.33
462587610.5,-66.69
462596070.7,-66.81
462604530.9,-90.72
462612991.2,-93.92
462621451.4,-100.04
462629911.7,-94.61
462638371.9,-96.51
462646832.1,-95.26
462655292.4,-90.71
462663752.6,-90.66
462672212.8,-101.84
462680673.1,-98.91
462689133.3,-96.17
462697593.6,-92.47
462706053.8,-93.16
462714514.0,-91.43
462722974.3,-93.67
462731434.5,-92.25
462739894.7,-66.01
462748355.0,-69.22
462756815.2,-65.23
462765275.4,-66.99
462773735.7,-68.07
462782195.9,-69.02
462790656.2,-65.57
462799116.4,-65.64
462807576.6,-90.33
462816036.9,-92.35
462824497.1,-92.71
462832957.3,-91.50
462841417.6,-94.05
462849877.8,-94.24
462858338.1,-93.67
462866798.3,-96.00
462875258.5,-90.27
462883718.8,-90.95
462892179.0,-92.69
462900639.2,-95.43
462909099.5,-93.08
462917559.7,-89.68
462926019.9,-92.10
462934480.2,-92.77
462942940.4,-92.96
462951400.7,-58.39
462959860.9,-61.27
462968321.1,-61.67
462976781.4,-59.35
462985241.6,-60.43
462993701.8,-64.10
463002162.1,-66.06
463010622.3,-85.71
463019082.6,-93.31
463027542.8,-92.04
463036003.0,-91.80
463044463.3,-91.56
463052923.5,-93.36
463061383.7,-92.54
463069844.0,-92.32
463078304.2,-95.26
463086764.5,-98.87
463095224.7,-97.73
463103684.9,-88.90
463112145.2,-89.83
463120605.4,-96.59
463129065.6,-93.82
463137525.9,-92.37
463145986.1,-88.96
463154446.3,-58.62
463162906.6,-76.73
463171366.8,-76.83
463179827.1,-64.63
463188287.3,-71.28
463196747.5,-61.96
463205207.8,-59.28
463213668.0,-90.08
463222128.2,-92.20
463230588.5,-91.21
463239048.7,-92.65
463247509.0,-94.67
463255969.2,-93.67
463264429.4,-92.65
463272889.7,-89.99
463281349.9,-91.20
463289810.1,-89.18
463298270.4,-90.15
463306730.6,-89.01
463315190.8,-93.14
463323651.1,-90.70
463332111.3,-93.97
463340571.6,-91.33
463349031.8,-88.67
463357492.0,-62.85
463365952.3,-63.15
463374412.5,-65.19
463382872.7,-64.52
463391333.0,-71.79
463399793.2,-60.22
463408253.5,-63.47
463416713.7,-85.22
463425173.9,-92.34
463433634.2,-88.12
463442094.4,-90.75
463450554.6,-92.29
463459014.9,-89.78
463467475.1,-90.18
463475935.3,-89.12
463484395.6,-86.62
463492855.8,-89.49
463501316.1,-89.51
463509776.3,-87.51
463518236.5,-88.15
463526696.8,-86.52
463535157.0,-90.95
463543617.2,-88.08
463552077.5,-89.13
463560537.7,-64.59
463568998.0,-59.70
463577458.2,-59.11
463585918.4,-58.97
463594378.7,-68.90
463602838.9,-65.68
463611299.1,-63.33
463619759.4,-89.85
463628219.6,-88.31
463636679.8,-91.33
463645140.1,-90.90
463653600.3,-88.82
463662060.6,-93.78
463670520.8,-92.47
463678981.0,-91.93
463687441.3,-90.03
