Frequency (Hz),Amplitude (dBm)
462570690.0,-93.98
462579150.2,-94.87
462587610.5,-88.50
462596070.7,-91.87
462604530.9,-87.39
462612991.2,-88.41
462621451.4,-90.75
462629911.7,-91.19
462638371.9,-91.25
462646832.1,-90.89
462655292.4,-92.94
462663752.6,-90.14
462672212.8,-92.57
462680673.1,-91.31
462689133.3,-63.96
462697593.6,-59.93
462706053.8,-58.19
462714514.0,-63.95
462722974.3,-64.55
462731434.5,-67.68
462739894.7,-70.03
462748355.0,-69.80
462756815.2,-96.75
462765275.4,-93.59
462773735.7,-90.35
462782195.9,-89.83
462790656.2,-90.34
462799116.4,-94.53
462807576.6,-94.69
462816036.9,-95.61
462824497.1,-98.93
462832957.3,-89.93
462841417.6,-91.74
462849877.8,-88.59
462858338.1,-90.21
462866798.3,-92.75
462875258.5,-94.38
462883718.8,-92.48
462892179.0,-70.98
462900639.2,-64.34
462909099.5,-59.98
462917559.7,-73.36
462926019.9,-64.38
462934480.2,-60.85
462942940.4,-66.38
462951400.7,-67.85
462959860.9,-89.88
462968321.1,-89.11
462976781.4,-90.49
462985241.6,-94.98
462993701.8,-92.74
463002162.1,-91.82
463010622.3,-94.32
463019082.6,-91.47
463027542.8,-90.11
463036003.0,-89.54
463044463.3,-92.69
463052923.5,-92.64
463061383.7,-91.48
463069844.0,-87.23
463078304.2,-86.27
463086764.5,-86.82
463095224.7,-68.67
463103684.9,-68.50
463112145.2,-70.22
463120605.4,-56.33
463129065.6,-65.77
463137525.9,-61.62
463145986.1,-58.98
463154446.3,-68.05
463162906.6,-92.46
463171366.8,-88.77
463179827.1,-97.67
463188287.3,-97.40
463196747.5,-93.54
463205207.8,-91.74
463213668.0,-90.46
463222128.2,-91.79
463230588.5,-92.76
463239048.7,-95.39
463247509.0,-92.87
463255969.2,-91.68
463264429.4,-91.32
463272889.7,-92.87
463281349.9,-90.44
463289810.1,-72.28
463298270.4,-71.51
463306730.6,-59.70
463315190.8,-60.57
463323651.1,-65.27
463332111.3,-69.74
463340571.6,-65.08
