Frequency (Hz),Amplitude (dBm)
462570690.0,-94.41
462579150.2,-95.28
462587610.5,-94.40
462596070.7,-90.20
462604530.9,-92.59
462612991.2,-87.90
462621451.4,-90.51
462629911.7,-89.27
462638371.9,-94.95
462646832.1,-94.59
462655292.4,-91.20
462663752.6,-95.84
462672212.8,-93.38
462680673.1,-91.27
462689133.3,-70.68
462697593.6,-66.38
462706053.8,-67.90
462714514.0,-75.30
462722974.3,-69.58
462731434.5,-66.72
462739894.7,-65.39
462748355.0,-63.79
462756815.2,-95.04
462765275.4,-78.04
462773735.7,-78.13
462782195.9,-94.52
462790656.2,-84.00
462799116.4,-83.33
462807576.6,-84.38
462816036.9,-86.77
462824497.1,-90.63
462832957.3,-82.50
462841417.6,-82.44
462849877.8,-90.14
462858338.1,-81.41
462866798.3,-89.53
462875258.5,-94.74
462883718.8,-84.55
462892179.0,-63.86
462900639.2,-64.81
462909099.5,-67.28
462917559.7,-61.81
462926019.9,-67.69
462934480.2,-64.12
462942940.4,-63.25
462951400.7,-70.77
462959860.9,-88.42
462968321.1,-92.62
462976781.4,-91.11
462985241.6,-93.89
462993701.8,-91.51
463002162.1,-93.44
463010622.3,-93.47
463019082.6,-92.31
463027542.8,-90.92
463036003.0,-90.82
463044463.3,-89.82
463052923.5,-93.22
463061383.7,-97.24
463069844.0,-96.95
463078304.2,-92.41
463086764.5,-92.38
463095224.7,-97.82
463103684.9,-60.73
463112145.2,-61.05
463120605.4,-61.30
463129065.6,-69.06
463137525.9,-63.62
463145986.1,-67.81
463154446.3,-67.41
463162906.6,-80.91
463171366.8,-93.77
463179827.1,-95.49
463188287.3,-98.40
463196747.5,-90.86
463205207.8,-93.92
463213668.0,-94.79
463222128.2,-91.72
463230588.5,-92.40
463239048.7,-96.77
463247509.0,-90.45
463255969.2,-89.23
463264429.4,-94.38
463272889.7,-96.24
463281349.9,-93.22
463289810.1,-89.47
463298270.4,-87.78
463306730.6,-89.34
463315190.8,-62.82
463323651.1,-64.17
463332111.3,-63.71
463340571.6,-63.80
463349031.8,-65.58
463357492.0,-66.38
463365952.3,-60.13
463374412.5,-67.66
463382872.7,-81.03
463391333.0,-91.40
463399793.2,-78.90
463408253.5,-80.12
463416713.7,-92.71
463425173.9,-90.07
463433634.2,-93.98
463442094.4,-97.90
463450554.6,-91.39
463459014.9,-91.89
463467475.1,-78.94
463475935.3,-83.49
463484395.6,-78.66
463492855.8,-78.54
463501316.1,-93.14
463509776.3,-94.50
463518236.5,-88.11
463526696.8,-62.69
463535157.0,-60.00
463543617.2,-60.13
463552077.5,-58.00
463560537.7,-67.01
463568998.0,-61.67
463577458.2,-65.46
463585918.4,-93.48
463594378.7,-85.21
463602838.9,-74.74
463611299.1,-91.00
463619759.4,-92.76
463628219.6,-76.70
463636679.8,-80.74
463645140.1,-94.52
463653600.3,-90.48
463662060.6,-91.72
463670520.8,-88.30
463678981.0,-89.90
463687441.3,-75.29
463695901.5,-90.52
463704361.7,-88.71
463712822.0,-79.05
463721282.2,-75.02
463729742.5,-67.41
463738202.7,-63.34
463746662.9,-60.07
463755123.2,-65.56
463763583.4,-71.44
463772043.6,-60.65
463780503.9,-62.97
463788964.1,-77.57
463797424.3,-83.92
463805884.6,-82.78
463814344.8,-82.19
