Frequency (Hz),Amplitude (dBm)
462570690.0,-58.93
462579150.2,-70.22
462587610.5,-94.39
462596070.7,-86.87
462604530.9,-90.79
462612991.2,-92.60
462621451.4,-91.76
462629911.7,-94.62
462638371.9,-91.60
462646832.1,-92.29
462655292.4,-94.55
462663752.6,-96.92
462672212.8,-99.06
462680673.1,-90.44
462689133.3,-90.93
462697593.6,-91.96
462706053.8,-90.45
462714514.0,-94.81
462722974.3,-91.43
462731434.5,-95.39
462739894.7,-88.15
462748355.0,-61.59
462756815.2,-61.62
462765275.4,-61.62
462773735.7,-60.67
462782195.9,-61.78
462790656.2,-64.22
462799116.4,-64.33
462807576.6,-68.81
462816036.9,-80.73
462824497.1,-76.97
462832957.3,-88.74
462841417.6,-88.83
462849877.8,-98.07
462858338.1,-93.78
462866798.3,-78.18
462875258.5,-83.34
462883718.8,-93.91
462892179.0,-88.66
462900639.2,-93.73
462909099.5,-76.64
462917559.7,-92.44
462926019.9,-92.02
462934480.2,-98.05
462942940.4,-92.14
462951400.7,-81.67
462959860.9,-79.73
462968321.1,-93.82
462976781.4,-71.10
462985241.6,-62.80
462993701.8,-62.29
463002162.1,-66.68
463010622.3,-64.01
463019082.6,-71.56
463027542.8,-63.94
463036003.0,-68.97
463044463.3,-91.31
463052923.5,-97.04
463061383.7,-96.00
463069844.0,-94.56
463078304.2,-92.81
463086764.5,-92.21
463095224.7,-96.62
463103684.9,-86.34
463112145.2,-89.43
463120605.4,-96.45
463129065.6,-89.44
463137525.9,-92.26
463145986.1,-94.92
463154446.3,-96.47
463162906.6,-96.82
463171366.8,-92.93
463179827.1,-92.37
463188287.3,-94.01
463196747.5,-90.29
463205207.8,-88.46
463213668.0,-67.70
463222128.2,-67.72
463230588.5,-60.76
463239048.7,-72.88
463247509.0,-58.89
463255969.2,-58.29
463264429.4,-62.77
463272889.7,-66.11
463281349.9,-94.66
463289810.1,-92.91
463298270.4,-94.82
463306730.6,-89.58
463315190.8,-93.07
463323651.1,-90.58
463332111.3,-92.99
463340571.6,-97.10
463349031.8,-92.69
463357492.0,-92.30
463365952.3,-90.16
463374412.5,-89.32
463382872.7,-93.46
463391333.0,-93.43
463399793.2,-89.62
463408253.5,-92.95
463416713.7,-93.81
463425173.9,-92.35
463433634.2,-90.70
463442094.4,-89.31
463450554.6,-72.90
463459014.9,-67.05
463467475.1,-76.44
463475935.3,-69.72
463484395.6,-69.49
463492855.8,-62.49
463501316.1,-65.58
