Frequency (Hz),Amplitude (dBm)
462570690.0,-98.49
462579150.2,-97.42
462587610.5,-87.75
462596070.7,-85.38
462604530.9,-78.19
462612991.2,-90.32
462621451.4,-93.86
462629911.7,-80.29
462638371.9,-90.57
462646832.1,-89.67
462655292.4,-89.11
462663752.6,-95.38
462672212.8,-89.44
462680673.1,-91.26
462689133.3,-79.49
462697593.6,-63.36
462706053.8,-62.91
462714514.0,-59.92
462722974.3,-60.81
462731434.5,-61.63
462739894.7,-71.87
462748355.0,-63.44
462756815.2,-67.23
462765275.4,-90.35
462773735.7,-91.07
462782195.9,-93.12
462790656.2,-91.32
462799116.4,-91.89
462807576.6,-90.89
462816036.9,-93.49
462824497.1,-92.88
462832957.3,-90.61
462841417.6,-93.38
462849877.8,-94.04
462858338.1,-95.06
462866798.3,-98.10
462875258.5,-93.45
462883718.8,-93.24
462892179.0,-95.77
462900639.2,-94.95
462909099.5,-91.90
462917559.7,-92.23
462926019.9,-92.27
462934480.2,-91.66
462942940.4,-91.43
462951400.7,-84.42
462959860.9,-66.00
462968321.1,-63.48
462976781.4,-63.45
462985241.6,-65.59
462993701.8,-64.28
463002162.1,-59.12
463010622.3,-64.45
463019082.6,-95.92
463027542.8,-94.05
463036003.0,-93.53
463044463.3,-89.99
463052923.5,-90.10
463061383.7,-89.90
463069844.0,-93.66
463078304.2,-91.14
463086764.5,-91.85
463095224.7,-90.18
463103684.9,-95.41
463112145.2,-96.37
463120605.4,-97.59
463129065.6,-94.76
463137525.9,-100.59
463145986.1,-92.14
463154446.3,-95.66
463162906.6,-90.38
463171366.8,-93.93
463179827.1,-91.06
463188287.3,-59.80
463196747.5,-62.27
463205207.8,-62.83
463213668.0,-64.26
463222128.2,-62.13
463230588.5,-61.07
463239048.7,-61.63
463247509.0,-86.26
463255969.2,-85.39
463264429.4,-84.37
463272889.7,-83.45
463281349.9,-85.31
463289810.1,-84.52
463298270.4,-83.02
463306730.6,-81.82
463315190.8,-83.86
463323651.1,-84.53
463332111.3,-85.51
463340571.6,-84.22
463349031.8,-86.64
463357492.0,-83.41
463365952.3,-87.03
463374412.5,-85.12
463382872.7,-91.41
463391333.0,-88.95
463399793.2,-88.20
463408253.5,-87.11
463416713.7,-60.05
463425173.9,-63.19
463433634.2,-62.28
463442094.4,-62.18
463450554.6,-78.21
463459014.9,-66.71
463467475.1,-72.09
463475935.3,-88.17
463484395.6,-95.38
463492855.8,-93.49
463501316.1,-88.97
463509776.3,-90.32
463518236.5,-93.08
463526696.8,-91.66
463535157.0,-96.10
463543617.2,-88.16
463552077.5,-91.75
463560537.7,-92.50
463568998.0,-89.73
463577458.2,-90.73
463585918.4,-91.32
463594378.7,-88.95
463602838.9,-94.86
463611299.1,-94.21
463619759.4,-94.34
463628219.6,-94.73
463636679.8,-90.09
463645140.1,-69.50
463653600.3,-59.71
463662060.6,-59.90
463670520.8,-55.85
463678981.0,-63.85
463687441.3,-65.80
463695901.5,-66.12
463704361.7,-80.23
463712822.0,-85.76
463721282.2,-87.63
463729742.5,-89.25
463738202.7,-86.62
463746662.9,-84.95
463755123.2,-87.00
463763583.4,-83.32
463772043.6,-87.17
463780503.9,-86.95
463788964.1,-85.52
463797424.3,-85.16
463805884.6,-85.58
463814344.8,-84.71
463822805.1,-84.19
463831265.3,-87.92
463839725.5,-84.91
463848185.8,-88.59
463856646.0,-86.08
463865106.2,-84.78
463873566.5,-66.01
463882026.7,-68.32
463890487.0,-67.83
463898947.2,-72.36
463907407.4,-63.17
463915867.7,-63.53
463924327.9,-55.93
463932788.1,-71.53
463941248.4,-92.45
463949708.6,-90.78
463958168.8,-92.64
463966629.1,-95.22
463975089.3,-91.52
463983549.6,-95.99
463992009.8,-91.50
464000470.0,-94.26
464008930.3,-94.06
464017390.5,-90.08
464025850.7,-92.96
464034311.0,-95.52
464042771.2,-92.96
464051231.5,-93.56
464059691.7,-94.64
464068151.9,-91.60
464076612.2,-94.30
464085072.4,-93.47
464093532.6,-92.06
464101992.9,-76.30
464110453.1,-66.82
464118913.4,-63.62
464127373.6,-59.48
464135833.8,-68.91
464144294.1,-70.04
464152754.3,-60.36
464161214.5,-62.99
464169674.8,-89.12
464178135.0,-84.19
464186595.2,-85.93
464195055.5,-86.02
464203515.7,-87.55
464211976.0,-87.10
464220436.2,-85.06
464228896.4,-90.00
464237356.7,-90.74
464245816.9,-85.67
464254277.1,-86.38
464262737.4,-89.83
464271197.6,-88.98
464279657.9,-96.41
464288118.1,-91.83
464296578.3,-91.15
464305038.6,-92.56
464313498.8,-91.84
464321959.0,-90.76
464330419.3,-81.05
464338879.5,-65.35
464347339.7,-65.82
464355800.0,-66.08
464364260.2,-64.33
464372720.5,-57.58
464381180.7,-61.19
464389640.9,-65.81
464398101.2,-89.26
464406561.4,-92.71
464415021.6,-95.99
464423481.9,-91.48
464431942.1,-92.35
464440402.4,-91.93
464448862.6,-94.19
464457322.8,-92.55
464465783.1,-92.04
464474243.3,-92.39
464482703.5,-95.94
464491163.8,-94.89
464499624.0,-95.00
464508084.2,-95.37
464516544.5,-90.17
464525004.7,-92.48
464533465.0,-92.27
464541925.2,-94.92
464550385.4,-94.22
464558845.7,-90.29
464567305.9,-75.93
464575766.1,-71.84
464584226.4,-62.81
464592686.6,-60.44
464601146.9,-60.91
464609607.1,-65.96
464618067.3,-60.54
464626527.6,-63.77
464634987.8,-87.50
464643448.0,-90.12
464651908.3,-92.41
464660368.5,-90.16
464668828.7,-88.56
464677289.0,-88.56
464685749.2,-91.03
464694209.5,-87.53
464702669.7,-88.50
464711129.9,-87.23
464719590.2,-88.37
464728050.4,-91.70
464736510.6,-93.18
464744970.9,-91.94
464753431.1,-91.90
464761891.4,-89.09
464770351.6,-91.51
464778811.8,-87.29
464787272.1,-87.40
464795732.3,-54.68
464804192.5,-63.69
464812652.8,-65.49
464821113.0,-59.96
464829573.2,-63.14
464838033.5,-70.17
464846493.7,-65.28
464854954.0,-72.20
464863414.2,-92.37
464871874.4,-87.71
464880334.7,-94.19
464888794.9,-92.64
464897255.1,-88.87
464905715.4,-92.71
464914175.6,-92.39
464922635.9,-96.12
464931096.1,-92.22
464939556.3,-89.34
464948016.6,-88.89
464956476.8,-89.72
464964937.0,-92.12
464973397.3,-89.02
464981857.5,-90.26
464990317.7,-88.80
464998778.0,-91.80
465007238.2,-91.91
465015698.5,-89.88
465024158.7,-61.54
465032618.9,-65.47
465041079.2,-58.97
465049539.4,-59.28
465057999.6,-58.27
465066459.9,-60.70
465074920.1,-60.77
465083380.4,-62.99
465091840.6,-96.21
465100300.8,-91.13
465108761.1,-90.76
465117221.3,-89.75
465125681.5,-93.69
465134141.8,-94.25
465142602.0,-93.87
465151062.3,-94.68
465159522.5,-91.71
465167982.7,-93.11
465176443.0,-90.37
465184903.2,-93.57
465193363.4,-94.92
465201823.7,-91.65
465210283.9,-91.68
465218744.1,-92.94
465227204.4,-97.71
465235664.6,-91.54
465244124.9,-92.79
465252585.1,-61.71
465261045.3,-62.88
465269505.6,-56.20
465277965.8,-58.17
465286426.0,-57.40
465294886.3,-58.94
465303346.5,-58.41
465311806.8,-62.45
465320267.0,-98.07
465328727.2,-92.23
465337187.5,-87.28
465345647.7,-92.36
465354107.9,-92.22
465362568.2,-90.10
465371028.4,-92.42
465379488.6,-91.83
465387948.9,-91.48
465396409.1,-92.38
465404869.4,-92.76
465413329.6,-94.35
465421789.8,-98.01
465430250.1,-96.46
465438710.3,-95.84
465447170.5,-96.35
465455630.8,-91.49
465464091.0,-95.39
465472551.3,-91.30
465481011.5,-62.81
465489471.7,-56.31
465497932.0,-57.47
465506392.2,-57.63
465514852.4,-58.78
465523312.7,-61.71
465531772.9,-62.61
465540233.1,-67.10
465548693.4,-94.13
465557153.6,-89.85
465565613.9,-91.60
465574074.1,-94.15
465582534.3,-94.08
465590994.6,-91.91
465599454.8,-94.43
465607915.0,-89.68
465616375.3,-89.38
465624835.5,-91.21
465633295.8,-91.04
465641756.0,-87.91
465650216.2,-92.90
465658676.5,-93.21
465667136.7,-93.54
465675596.9,-93.02
465684057.2,-92.02
465692517.4,-91.63
465700977.6,-88.72
465709437.9,-92.30
465717898.1,-54.78
465726358.4,-60.53
465734818.6,-58.95
465743278.8,-51.79
465751739.1,-62.07
465760199.3,-59.27
465768659.5,-62.47
465777119.8,-88.72
465785580.0,-93.36
465794040.3,-93.71
465802500.5,-91.40
465810960.7,-93.48
465819421.0,-93.26
465827881.2,-93.50
465836341.4,-96.73
465844801.7,-95.62
465853261.9,-95.18
465861722.1,-89.88
465870182.4,-90.65
465878642.6,-89.33
465887102.9,-89.27
465895563.1,-90.45
465904023.3,-94.01
465912483.6,-93.94
465920943.8,-91.58
465929404.0,-92.47
465937864.3,-97.19
465946324.5,-57.73
465954784.8,-58.90
465963245.0,-62.22
465971705.2,-50.85
465980165.5,-59.57
465988625.7,-59.55
465997085.9,-55.43
466005546.2,-79.67
466014006.4,-88.00
466022466.6,-88.44
466030926.9,-91.19
466039387.1,-90.79
466047847.4,-96.56
466056307.6,-90.75
466064767.8,-91.16
466073228.1,-90.44
466081688.3,-90.42
466090148.5,-89.15
466098608.8,-89.38
466107069.0,-90.15
466115529.3,-90.73
466123989.5,-89.24
466132449.7,-92.83
466140910.0,-94.07
466149370.2,-92.93
466157830.4,-91.34
466166290.7,-94.87
466174750.9,-54.54
466183211.2,-55.40
466191671.4,-53.80
466200131.6,-57.79
466208591.9,-48.77
466217052.1,-52.52
466225512.3,-54.31
466233972.6,-54.36
466242432.8,-88.45
466250893.0,-98.01
466259353.3,-96.48
466267813.5,-94.93
466276273.8,-90.77
466284734.0,-89.76
466293194.2,-91.04
466301654.5,-90.98
466310114.7,-93.22
466318574.9,-87.83
466327035.2,-87.46
466335495.4,-88.09
466343955.7,-92.99
466352415.9,-88.07
466360876.1,-90.76
466369336.4,-92.74
466377796.6,-101.30
466386256.8,-92.00
466394717.1,-53.00
466403177.3,-57.89
466411637.5,-57.96
466420097.8,-53.18
466428558.0,-58.82
466437018.3,-54.89
466445478.5,-51.82
466453938.7,-68.57
466462399.0,-95.69
466470859.2,-97.87
466479319.4,-96.98
466487779.7,-91.37
466496239.9,-92.24
466504700.2,-94.54
466513160.4,-92.76
466521620.6,-93.71
466530080.9,-97.11
466538541.1,-88.24
466547001.3,-90.84
466555461.6,-88.79
466563921.8,-95.02
466572382.0,-94.54
466580842.3,-96.90
466589302.5,-93.73
466597762.8,-93.30
466606223.0,-97.01
466614683.2,-50.67
466623143.5,-49.95
466631603.7,-52.74
466640063.9,-54.36
466648524.2,-57.13
466656984.4,-53.78
466665444.7,-55.23
466673904.9,-57.03
466682365.1,-90.04
466690825.4,-90.81
466699285.6,-90.47
466707745.8,-92.76
466716206.1,-91.51
466724666.3,-87.42
466733126.5,-87.47
466741586.8,-93.25
466750047.0,-89.59
466758507.3,-92.35
466766967.5,-92.31
466775427.7,-88.80
466783888.0,-90.39
466792348.2,-92.55
466800808.4,-90.64
466809268.7,-92.43
466817728.9,-89.12
466826189.2,-71.68
466834649.4,-49.77
466843109.6,-50.44
466851569.9,-53.91
466860030.1,-53.12
466868490.3,-46.19
466876950.6,-50.29
466885410.8,-48.93
466893871.0,-85.07
466902331.3,-89.44
466910791.5,-89.43
466919251.8,-88.20
466927712.0,-57.75
466936172.2,-58.37
466944632.5,-89.68
466953092.7,-93.74
466961552.9,-83.62
466970013.2,-57.24
466978473.4,-61.38
466986933.7,-88.92
466995393.9,-86.67
467003854.1,-88.22
467012314.4,-64.69
467020774.6,-57.29
467029234.8,-86.88
467037695.1,-82.80
467046155.3,-59.22
467054615.5,-51.27
467063075.8,-49.92
467071536.0,-55.77
467079996.3,-55.19
467088456.5,-52.87
467096916.7,-50.20
467105377.0,-51.77
467113837.2,-57.01
467122297.4,-79.96
467130757.7,-61.96
467139217.9,-61.61
467147678.2,-64.32
467156138.4,-63.57
467164598.6,-56.77
467173058.9,-83.99
467181519.1,-85.60
467189979.3,-65.27
467198439.6,-57.15
467206899.8,-81.96
467215360.1,-56.36
467223820.3,-59.19
467232280.5,-55.84
467240740.8,-83.76
467249201.0,-59.95
467257661.2,-82.93
467266121.5,-50.72
467274581.7,-55.15
467283041.9,-54.39
467291502.2,-55.77
467299962.4,-52.29
467308422.7,-44.37
467316882.9,-43.32
467325343.1,-51.26
467333803.4,-67.99
467342263.6,-83.01
467350723.8,-82.96
467359184.1,-75.93
467367644.3,-73.33
467376104.6,-47.55
467384564.8,-55.47
467393025.0,-67.71
467401485.3,-64.75
467409945.5,-43.63
467418405.7,-43.78
467426866.0,-53.14
467435326.2,-51.58
467443786.4,-50.48
467452246.7,-49.85
467460706.9,-40.00
467469167.2,-38.48
467477627.4,-38.11
467486087.6,-46.85
467494547.9,-44.93
467503008.1,-46.00
467511468.3,-43.95
467519928.6,-35.71
467528388.8,-39.16
467536849.1,-37.91
467545309.3,-36.74
467553769.5,-35.45
467562229.8,-34.46
467570690.0,-33.66
467579150.2,-33.52
467587610.5,-33.55
467596070.7,-34.07
467604530.9,-34.91
467612991.2,-36.01
467621451.4,-37.40
467629911.7,-39.21
467638371.9,-41.34
467646832.1,-43.61
467655292.4,-46.66
467663752.6,-45.19
467672212.8,-49.78
467680673.1,-46.06
467689133.3,-48.45
467697593.6,-45.60
467706053.8,-45.79
467714514.0,-50.43
467722974.3,-59.11
467731434.5,-51.88
467739894.7,-59.02
467748355.0,-74.25
467756815.2,-77.10
467765275.4,-77.50
467773735.7,-83.34
467782195.9,-83.68
467790656.2,-87.64
467799116.4,-82.33
467807576.6,-81.90
467816036.9,-82.42
467824497.1,-86.21
467832957.3,-81.74
467841417.6,-84.46
467849877.8,-87.91
467858338.1,-84.74
467866798.3,-87.84
467875258.5,-81.77
467883718.8,-85.00
467892179.0,-51.28
467900639.2,-50.00
467909099.5,-49.27
467917559.7,-43.92
467926019.9,-46.75
467934480.2,-58.39
467942940.4,-53.67
467951400.7,-84.57
467959860.9,-86.28
467968321.1,-86.17
467976781.4,-87.15
467985241.6,-88.70
467993701.8,-87.49
468002162.1,-84.41
468010622.3,-86.02
468019082.6,-88.76
468027542.8,-88.16
468036003.0,-90.95
468044463.3,-88.25
468052923.5,-85.74
468061383.7,-86.85
468069844.0,-87.75
468078304.2,-88.31
468086764.5,-83.95
468095224.7,-58.20
468103684.9,-51.75
468112145.2,-51.01
468120605.4,-49.29
468129065.6,-49.38
468137525.9,-55.90
468145986.1,-46.36
468154446.3,-52.16
468162906.6,-62.68
468171366.8,-62.43
468179827.1,-91.03
468188287.3,-92.20
468196747.5,-86.48
468205207.8,-92.68
468213668.0,-93.67
468222128.2,-97.30
468230588.5,-95.87
468239048.7,-90.16
468247509.0,-63.50
468255969.2,-63.74
468264429.4,-91.94
468272889.7,-91.59
468281349.9,-90.86
468289810.1,-91.35
468298270.4,-90.85
468306730.6,-60.23
468315190.8,-57.51
468323651.1,-55.04
468332111.3,-46.81
468340571.6,-45.34
468349031.8,-45.29
468357492.0,-50.21
468365952.3,-50.23
468374412.5,-92.78
468382872.7,-89.20
468391333.0,-91.84
468399793.2,-92.51
468408253.5,-91.24
468416713.7,-97.65
468425173.9,-94.89
468433634.2,-96.80
468442094.4,-90.06
468450554.6,-91.83
468459014.9,-93.27
468467475.1,-91.85
468475935.3,-90.64
468484395.6,-88.40
468492855.8,-87.52
468501316.1,-93.84
468509776.3,-96.89
468518236.5,-68.82
468526696.8,-52.42
468535157.0,-58.20
468543617.2,-53.50
468552077.5,-53.67
468560537.7,-52.68
468568998.0,-55.98
468577458.2,-62.74
468585918.4,-93.53
468594378.7,-91.33
468602838.9,-92.19
468611299.1,-92.60
468619759.4,-94.73
468628219.6,-92.68
468636679.8,-92.81
468645140.1,-88.85
468653600.3,-89.84
468662060.6,-89.88
468670520.8,-90.17
468678981.0,-94.31
468687441.3,-96.76
468695901.5,-94.13
468704361.7,-95.27
468712822.0,-95.45
468721282.2,-93.83
468729742.5,-58.11
468738202.7,-54.89
468746662.9,-49.81
468755123.2,-52.45
468763583.4,-52.55
468772043.6,-52.49
468780503.9,-46.97
468788964.1,-48.86
468797424.3,-90.58
468805884.6,-90.41
468814344.8,-95.43
468822805.1,-96.36
468831265.3,-93.62
468839725.5,-97.71
468848185.8,-93.64
468856646.0,-91.10
468865106.2,-88.09
468873566.5,-92.79
468882026.7,-90.59
468890487.0,-91.00
468898947.2,-90.09
468907407.4,-89.24
468915867.7,-93.24
468924327.9,-95.13
468932788.1,-94.36
468941248.4,-52.21
468949708.6,-53.31
468958168.8,-54.74
468966629.1,-57.46
468975089.3,-58.57
468983549.6,-54.59
468992009.8,-56.01
469000470.0,-74.33
469008930.3,-93.84
469017390.5,-91.48
469025850.7,-90.55
469034311.0,-95.79
469042771.2,-88.44
469051231.5,-94.43
469059691.7,-90.69
469068151.9,-96.37
469076612.2,-93.87
469085072.4,-89.54
469093532.6,-91.33
469101992.9,-97.62
469110453.1,-99.60
469118913.4,-92.72
469127373.6,-92.70
469135833.8,-94.36
469144294.1,-77.15
469152754.3,-56.44
469161214.5,-50.19
469169674.8,-60.28
469178135.0,-55.24
469186595.2,-51.88
469195055.5,-56.67
469203515.7,-56.02
469211976.0,-92.74
469220436.2,-90.60
469228896.4,-95.40
469237356.7,-93.70
469245816.9,-89.98
469254277.1,-88.90
469262737.4,-94.69
469271197.6,-95.20
469279657.9,-92.30
469288118.1,-95.26
469296578.3,-96.76
469305038.6,-92.73
469313498.8,-91.10
469321959.0,-89.72
469330419.3,-95.78
469338879.5,-99.39
469347339.7,-93.28
469355800.0,-64.96
469364260.2,-60.34
469372720.5,-56.20
469381180.7,-53.62
469389640.9,-55.27
469398101.2,-53.26
469406561.4,-53.62
469415021.6,-53.53
469423481.9,-89.41
469431942.1,-89.33
469440402.4,-94.00
469448862.6,-71.62
469457322.8,-72.95
469465783.1,-90.18
469474243.3,-91.76
469482703.5,-74.04
469491163.8,-70.10
469499624.0,-94.42
469508084.2,-90.41
469516544.5,-93.16
469525004.7,-94.38
469533465.0,-72.13
469541925.2,-67.64
469550385.4,-90.61
469558845.7,-92.84
469567305.9,-56.90
469575766.1,-58.56
469584226.4,-54.93
469592686.6,-57.12
469601146.9,-59.48
469609607.1,-58.80
469618067.3,-61.76
469626527.6,-66.22
469634987.8,-92.89
469643448.0,-93.97
469651908.3,-95.24
469660368.5,-89.98
469668828.7,-91.43
469677289.0,-91.38
469685749.2,-90.23
469694209.5,-92.35
469702669.7,-87.32
469711129.9,-89.22
