Frequency (Hz),Amplitude (dBm)
462570690.0,-93.70
462579150.2,-92.20
462587610.5,-95.65
462596070.7,-90.75
462604530.9,-95.40
462612991.2,-90.78
462621451.4,-66.54
462629911.7,-64.67
462638371.9,-60.34
462646832.1,-68.65
462655292.4,-70.69
462663752.6,-71.80
462672212.8,-64.96
462680673.1,-68.79
462689133.3,-91.28
462697593.6,-93.00
462706053.8,-92.89
462714514.0,-93.29
462722974.3,-93.10
462731434.5,-94.33
462739894.7,-93.18
462748355.0,-96.16
462756815.2,-90.89
462765275.4,-90.79
462773735.7,-92.34
462782195.9,-92.50
462790656.2,-94.64
462799116.4,-95.33
462807576.6,-62.70
462816036.9,-60.60
462824497.1,-65.52
462832957.3,-66.20
462841417.6,-62.87
462849877.8,-62.57
462858338.1,-63.46
462866798.3,-72.51
462875258.5,-94.00
462883718.8,-91.00
462892179.0,-92.78
462900639.2,-98.64
462909099.5,-94.35
462917559.7,-97.55
462926019.9,-90.71
462934480.2,-93.86
462942940.4,-87.82
462951400.7,-91.70
462959860.9,-93.25
462968321.1,-90.77
462976781.4,-89.45
462985241.6,-90.53
462993701.8,-73.39
463002162.1,-66.68
463010622.3,-69.96
463019082.6,-70.11
463027542.8,-69.27
463036003.0,-61.09
463044463.3,-66.19
463052923.5,-64.48
463061383.7,-93.87
463069844.0,-96.36
463078304.2,-93.77
463086764.5,-95.20
463095224.7,-91.89
463103684.9,-91.43
463112145.2,-96.18
463120605.4,-91.85
463129065.6,-100.08
463137525.9,-95.81
463145986.1,-95.71
463154446.3,-90.44
463162906.6,-94.99
463171366.8,-89.35
463179827.1,-89.37
463188287.3,-66.31
463196747.5,-65.85
463205207.8,-68.46
463213668.0,-65.06
463222128.2,-63.54
463230588.5,-66.99
463239048.7,-62.06
463247509.0,-64.59
463255969.2,-94.87
463264429.4,-93.84
463272889.7,-88.36
463281349.9,-93.07
463289810.1,-92.52
463298270.4,-89.96
463306730.6,-90.55
463315190.8,-92.52
463323651.1,-91.65
463332111.3,-91.64
463340571.6,-93.47
463349031.8,-90.76
463357492.0,-87.86
463365952.3,-88.68
463374412.5,-93.89
463382872.7,-66.99
463391333.0,-66.76
463399793.2,-66.67
463408253.5,-65.77
463416713.7,-66.05
463425173.9,-61.96
463433634.2,-58.92
463442094.4,-73.41
463450554.6,-87.46
463459014.9,-91.05
463467475.1,-89.20
463475935.3,-89.91
463484395.6,-88.64
463492855.8,-88.70
463501316.1,-80.03
463509776.3,-77.39
463518236.5,-91.38
463526696.8,-75.48
463535157.0,-88.64
463543617.2,-90.53
463552077.5,-90.02
463560537.7,-89.62
463568998.0,-83.23
463577458.2,-60.28
463585918.4,-67.91
463594378.7,-55.58
463602838.9,-55.35
463611299.1,-60.21
463619759.4,-66.17
463628219.6,-69.96
463636679.8,-99.26
463645140.1,-95.67
463653600.3,-93.93
463662060.6,-87.35
463670520.8,-92.48
463678981.0,-87.96
463687441.3,-87.58
463695901.5,-88.63
463704361.7,-89.77
463712822.0,-92.08
463721282.2,-84.24
463729742.5,-85.78
463738202.7,-86.50
463746662.9,-87.73
463755123.2,-87.45
463763583.4,-66.50
463772043.6,-59.81
463780503.9,-65.58
463788964.1,-60.41
463797424.3,-65.55
463805884.6,-64.49
463814344.8,-61.42
463822805.1,-64.89
463831265.3,-86.09
463839725.5,-83.31
463848185.8,-83.52
463856646.0,-88.10
463865106.2,-84.00
463873566.5,-83.18
