Frequency (Hz),Amplitude (dBm)
462570690.0,-89.01
462579150.2,-87.07
462587610.5,-86.83
462596070.7,-90.63
462604530.9,-86.99
462612991.2,-86.64
462621451.4,-64.82
462629911.7,-64.96
462638371.9,-63.34
462646832.1,-60.12
462655292.4,-60.31
462663752.6,-65.49
462672212.8,-69.35
462680673.1,-90.76
462689133.3,-92.89
462697593.6,-93.92
462706053.8,-91.52
462714514.0,-92.65
462722974.3,-96.14
462731434.5,-92.74
462739894.7,-89.19
462748355.0,-90.19
462756815.2,-92.92
462765275.4,-91.71
462773735.7,-91.66
462782195.9,-90.67
462790656.2,-88.43
462799116.4,-89.55
462807576.6,-90.70
462816036.9,-88.59
462824497.1,-90.80
462832957.3,-95.43
462841417.6,-96.37
462849877.8,-95.55
462858338.1,-94.02
462866798.3,-93.48
462875258.5,-78.16
462883718.8,-66.70
462892179.0,-66.48
462900639.2,-65.37
462909099.5,-64.83
462917559.7,-75.07
462926019.9,-57.58
462934480.2,-69.37
462942940.4,-90.21
462951400.7,-89.81
462959860.9,-79.31
462968321.1,-96.35
462976781.4,-99.22
462985241.6,-93.36
462993701.8,-93.02
463002162.1,-95.64
463010622.3,-91.94
463019082.6,-78.30
463027542.8,-88.93
463036003.0,-95.41
463044463.3,-78.92
463052923.5,-90.33
463061383.7,-90.97
463069844.0,-94.37
463078304.2,-96.61
463086764.5,-94.57
463095224.7,-92.28
463103684.9,-76.99
463112145.2,-77.61
463120605.4,-95.89
463129065.6,-77.45
463137525.9,-66.90
463145986.1,-68.43
463154446.3,-62.77
463162906.6,-61.52
463171366.8,-60.12
463179827.1,-65.08
463188287.3,-68.83
463196747.5,-90.77
463205207.8,-91.54
463213668.0,-92.42
463222128.2,-87.79
463230588.5,-86.81
463239048.7,-86.62
463247509.0,-88.26
463255969.2,-91.08
463264429.4,-90.03
463272889.7,-88.17
463281349.9,-90.80
463289810.1,-92.91
463298270.4,-90.69
463306730.6,-91.50
463315190.8,-94.26
463323651.1,-92.31
463332111.3,-94.14
463340571.6,-93.18
463349031.8,-90.50
463357492.0,-89.95
463365952.3,-91.62
463374412.5,-88.50
463382872.7,-60.57
463391333.0,-61.12
463399793.2,-66.57
463408253.5,-74.50
463416713.7,-66.31
463425173.9,-64.89
463433634.2,-65.70
463442094.4,-93.44
463450554.6,-95.09
463459014.9,-93.46
463467475.1,-96.39
463475935.3,-93.86
463484395.6,-90.19
463492855.8,-90.50
463501316.1,-89.95
463509776.3,-92.56
463518236.5,-91.31
463526696.8,-91.23
463535157.0,-89.87
463543617.2,-90.80
463552077.5,-89.46
463560537.7,-95.72
463568998.0,-91.24
463577458.2,-91.88
463585918.4,-88.39
463594378.7,-89.62
463602838.9,-90.40
463611299.1,-93.58
463619759.4,-87.78
463628219.6,-89.98
463636679.8,-59.59
463645140.1,-64.74
463653600.3,-72.59
463662060.6,-66.68
463670520.8,-66.44
463678981.0,-65.35
463687441.3,-67.04
463695901.5,-83.53
463704361.7,-85.15
463712822.0,-80.97
463721282.2,-81.76
463729742.5,-84.02
463738202.7,-80.62
463746662.9,-81.40
463755123.2,-80.52
463763583.4,-81.34
463772043.6,-83.37
