Frequency (Hz),Amplitude (dBm)
462570690.0,-68.15
462579150.2,-73.87
462587610.5,-85.03
462596070.7,-93.57
462604530.9,-93.08
462612991.2,-95.18
462621451.4,-88.61
462629911.7,-90.68
462638371.9,-95.82
462646832.1,-95.92
462655292.4,-94.19
462663752.6,-94.30
462672212.8,-91.62
462680673.1,-90.98
462689133.3,-90.76
462697593.6,-94.33
462706053.8,-94.78
462714514.0,-86.65
462722974.3,-64.48
462731434.5,-64.07
462739894.7,-63.34
462748355.0,-64.89
462756815.2,-68.21
462765275.4,-63.69
462773735.7,-63.34
462782195.9,-72.71
462790656.2,-92.03
462799116.4,-94.27
462807576.6,-90.22
462816036.9,-91.70
462824497.1,-93.85
462832957.3,-89.91
462841417.6,-92.30
462849877.8,-84.19
462858338.1,-89.72
462866798.3,-95.60
462875258.5,-95.14
462883718.8,-94.02
462892179.0,-80.73
462900639.2,-92.09
462909099.5,-90.09
462917559.7,-74.07
462926019.9,-73.20
462934480.2,-67.55
462942940.4,-64.51
462951400.7,-66.50
462959860.9,-66.37
462968321.1,-69.87
462976781.4,-72.32
462985241.6,-96.41
462993701.8,-98.24
463002162.1,-91.29
463010622.3,-93.44
463019082.6,-92.03
463027542.8,-93.50
463036003.0,-92.67
463044463.3,-92.93
463052923.5,-93.16
463061383.7,-93.41
463069844.0,-92.36
463078304.2,-93.06
463086764.5,-95.44
463095224.7,-93.17
463103684.9,-94.68
463112145.2,-70.25
463120605.4,-66.98
463129065.6,-64.45
463137525.9,-62.50
463145986.1,-62.94
463154446.3,-69.02
463162906.6,-57.37
463171366.8,-69.27
463179827.1,-88.45
463188287.3,-88.63
463196747.5,-93.24
463205207.8,-89.42
463213668.0,-94.90
463222128.2,-93.34
463230588.5,-93.44
463239048.7,-90.81
463247509.0,-94.53
463255969.2,-91.84
463264429.4,-88.69
463272889.7,-96.57
463281349.9,-92.28
463289810.1,-96.26
463298270.4,-95.06
463306730.6,-81.27
463315190.8,-67.12
463323651.1,-60.45
463332111.3,-60.53
463340571.6,-64.03
463349031.8,-63.08
463357492.0,-72.54
463365952.3,-69.22
463374412.5,-90.56
463382872.7,-90.77
463391333.0,-92.02
463399793.2,-97.38
463408253.5,-96.10
463416713.7,-89.53
463425173.9,-90.82
463433634.2,-95.14
463442094.4,-95.66
463450554.6,-91.11
463459014.9,-94.62
463467475.1,-91.77
463475935.3,-90.91
463484395.6,-92.65
463492855.8,-95.48
463501316.1,-95.07
463509776.3,-65.35
463518236.5,-64.54
463526696.8,-66.63
463535157.0,-64.14
463543617.2,-61.42
463552077.5,-70.33
463560537.7,-65.38
463568998.0,-83.44
463577458.2,-91.59
463585918.4,-90.09
463594378.7,-96.03
463602838.9,-89.66
463611299.1,-92.49
463619759.4,-88.88
463628219.6,-95.81
463636679.8,-87.95
463645140.1,-86.42
463653600.3,-86.71
463662060.6,-86.30
463670520.8,-88.17
463678981.0,-89.06
463687441.3,-83.96
463695901.5,-86.04
463704361.7,-72.49
463712822.0,-67.40
463721282.2,-68.13
463729742.5,-71.72
463738202.7,-65.38
463746662.9,-61.20
463755123.2,-63.11
463763583.4,-74.71
463772043.6,-79.97
463780503.9,-81.66
463788964.1,-79.02
463797424.3,-79.57
463805884.6,-82.53
463814344.8,-83.09
463822805.1,-85.25
463831265.3,-84.39
463839725.5,-85.18
463848185.8,-87.46
463856646.0,-86.29
463865106.2,-87.44
463873566.5,-87.32
463882026.7,-89.51
463890487.0,-91.23
463898947.2,-89.53
463907407.4,-70.45
463915867.7,-65.10
463924327.9,-60.05
463932788.1,-58.58
463941248.4,-61.44
463949708.6,-65.49
463958168.8,-64.75
463966629.1,-90.95
463975089.3,-91.17
463983549.6,-94.53
463992009.8,-89.16
464000470.0,-89.69
464008930.3,-88.26
464017390.5,-88.71
464025850.7,-92.98
464034311.0,-92.15
464042771.2,-95.92
464051231.5,-91.58
464059691.7,-92.18
464068151.9,-94.46
464076612.2,-91.38
464085072.4,-89.53
464093532.6,-92.89
464101992.9,-64.13
464110453.1,-61.33
464118913.4,-61.33
464127373.6,-68.14
464135833.8,-65.10
464144294.1,-66.10
464152754.3,-66.57
464161214.5,-80.70
464169674.8,-93.03
464178135.0,-93.55
464186595.2,-91.29
464195055.5,-90.53
464203515.7,-87.99
464211976.0,-97.23
464220436.2,-88.70
464228896.4,-87.83
464237356.7,-87.41
464245816.9,-92.84
464254277.1,-86.88
464262737.4,-92.25
464271197.6,-91.08
464279657.9,-87.10
464288118.1,-95.43
464296578.3,-67.15
464305038.6,-64.46
464313498.8,-62.44
464321959.0,-62.36
464330419.3,-64.88
464338879.5,-69.66
464347339.7,-64.62
464355800.0,-65.72
464364260.2,-95.09
464372720.5,-93.94
464381180.7,-94.39
464389640.9,-99.66
464398101.2,-94.75
464406561.4,-91.62
464415021.6,-94.76
464423481.9,-90.60
464431942.1,-92.90
464440402.4,-92.99
464448862.6,-94.25
464457322.8,-95.01
464465783.1,-92.19
464474243.3,-90.24
464482703.5,-90.73
464491163.8,-60.20
464499624.0,-59.27
464508084.2,-68.98
464516544.5,-71.62
464525004.7,-62.97
464533465.0,-63.28
464541925.2,-65.83
464550385.4,-67.61
464558845.7,-83.52
464567305.9,-80.89
464575766.1,-82.27
464584226.4,-84.28
464592686.6,-82.64
464601146.9,-81.37
464609607.1,-82.33
464618067.3,-84.30
464626527.6,-83.40
464634987.8,-83.89
464643448.0,-87.28
464651908.3,-86.45
464660368.5,-89.07
464668828.7,-90.84
464677289.0,-86.48
464685749.2,-70.63
464694209.5,-67.13
464702669.7,-63.23
464711129.9,-67.52
464719590.2,-63.63
464728050.4,-61.00
464736510.6,-57.74
464744970.9,-64.34
464753431.1,-89.01
464761891.4,-88.50
464770351.6,-87.44
464778811.8,-87.17
464787272.1,-88.24
464795732.3,-88.08
464804192.5,-92.28
464812652.8,-92.56
464821113.0,-85.78
464829573.2,-88.84
464838033.5,-87.96
464846493.7,-88.26
464854954.0,-88.23
464863414.2,-90.34
464871874.4,-89.79
464880334.7,-91.93
464888794.9,-64.43
464897255.1,-63.86
464905715.4,-60.44
464914175.6,-61.79
464922635.9,-65.12
464931096.1,-64.56
464939556.3,-62.10
464948016.6,-75.57
464956476.8,-91.70
464964937.0,-90.31
464973397.3,-95.85
464981857.5,-95.77
464990317.7,-88.27
464998778.0,-89.02
465007238.2,-91.65
465015698.5,-90.92
465024158.7,-90.85
465032618.9,-91.87
465041079.2,-93.79
465049539.4,-96.18
465057999.6,-91.70
465066459.9,-97.48
465074920.1,-92.42
465083380.4,-94.35
465091840.6,-92.26
465100300.8,-64.70
465108761.1,-63.99
465117221.3,-66.51
465125681.5,-62.40
465134141.8,-72.91
465142602.0,-63.83
465151062.3,-59.05
465159522.5,-76.58
465167982.7,-90.82
465176443.0,-90.73
465184903.2,-94.08
465193363.4,-95.60
465201823.7,-94.12
465210283.9,-91.01
465218744.1,-91.61
465227204.4,-87.45
465235664.6,-88.09
465244124.9,-94.66
465252585.1,-91.70
465261045.3,-96.54
465269505.6,-97.28
465277965.8,-100.44
465286426.0,-95.22
465294886.3,-68.52
465303346.5,-63.76
465311806.8,-55.57
465320267.0,-58.41
465328727.2,-67.57
465337187.5,-61.73
465345647.7,-57.36
465354107.9,-62.61
465362568.2,-89.24
465371028.4,-93.34
465379488.6,-92.71
465387948.9,-93.19
465396409.1,-92.74
465404869.4,-92.57
465413329.6,-94.95
465421789.8,-95.04
465430250.1,-88.72
465438710.3,-92.09
465447170.5,-90.61
465455630.8,-92.98
465464091.0,-88.14
465472551.3,-91.21
465481011.5,-90.72
465489471.7,-65.22
465497932.0,-62.16
465506392.2,-52.66
465514852.4,-60.40
465523312.7,-57.63
465531772.9,-57.59
465540233.1,-58.37
465548693.4,-60.37
465557153.6,-72.58
465565613.9,-80.72
465574074.1,-95.35
465582534.3,-68.49
465590994.6,-92.46
465599454.8,-68.08
465607915.0,-75.61
465616375.3,-91.58
465624835.5,-73.78
465633295.8,-79.25
465641756.0,-76.48
465650216.2,-76.49
465658676.5,-91.29
465667136.7,-68.91
465675596.9,-69.95
465684057.2,-70.13
465692517.4,-55.26
465700977.6,-58.11
465709437.9,-60.52
465717898.1,-62.21
465726358.4,-61.64
465734818.6,-63.47
465743278.8,-62.09
465751739.1,-86.60
465760199.3,-86.91
465768659.5,-90.37
465777119.8,-89.84
465785580.0,-91.94
465794040.3,-89.65
465802500.5,-87.50
465810960.7,-91.89
465819421.0,-91.05
465827881.2,-96.90
465836341.4,-89.31
465844801.7,-90.11
465853261.9,-97.04
465861722.1,-94.73
465870182.4,-90.32
465878642.6,-95.45
465887102.9,-53.12
465895563.1,-52.07
465904023.3,-52.83
465912483.6,-57.54
465920943.8,-60.79
465929404.0,-58.90
465937864.3,-56.90
465946324.5,-58.52
465954784.8,-95.04
465963245.0,-96.15
465971705.2,-93.49
465980165.5,-94.33
465988625.7,-92.81
465997085.9,-92.55
466005546.2,-91.21
466014006.4,-92.84
466022466.6,-91.49
466030926.9,-93.25
466039387.1,-90.27
466047847.4,-89.68
466056307.6,-92.55
466064767.8,-92.44
466073228.1,-94.80
466081688.3,-95.29
466090148.5,-94.75
466098608.8,-90.96
466107069.0,-90.60
466115529.3,-90.56
466123989.5,-91.55
466132449.7,-91.42
466140910.0,-89.98
466149370.2,-92.75
466157830.4,-94.45
466166290.7,-89.61
466174750.9,-94.76
466183211.2,-93.95
466191671.4,-91.53
466200131.6,-54.32
466208591.9,-55.34
