Frequency (Hz),Amplitude (dBm)
462570690.0,-95.73
462579150.2,-92.54
462587610.5,-91.77
462596070.7,-91.80
462604530.9,-94.27
462612991.2,-92.90
462621451.4,-92.68
462629911.7,-91.98
462638371.9,-66.22
462646832.1,-67.57
462655292.4,-69.53
462663752.6,-63.84
462672212.8,-64.73
462680673.1,-70.18
462689133.3,-66.63
462697593.6,-86.18
462706053.8,-89.32
462714514.0,-88.34
462722974.3,-88.15
462731434.5,-90.93
462739894.7,-96.28
462748355.0,-93.54
462756815.2,-92.18
462765275.4,-92.18
462773735.7,-91.36
462782195.9,-83.76
462790656.2,-90.89
462799116.4,-82.95
462807576.6,-82.52
462816036.9,-85.12
462824497.1,-57.60
462832957.3,-54.38
462841417.6,-61.27
462849877.8,-63.58
462858338.1,-64.57
462866798.3,-63.31
462875258.5,-69.86
462883718.8,-88.78
462892179.0,-81.07
462900639.2,-91.06
462909099.5,-90.96
462917559.7,-90.31
462926019.9,-92.80
462934480.2,-94.23
462942940.4,-85.81
462951400.7,-85.43
462959860.9,-92.77
462968321.1,-94.90
462976781.4,-85.54
462985241.6,-92.32
462993701.8,-90.66
463002162.1,-92.79
463010622.3,-98.82
463019082.6,-66.32
463027542.8,-64.20
463036003.0,-68.23
463044463.3,-63.02
463052923.5,-63.11
463061383.7,-65.68
463069844.0,-69.97
463078304.2,-90.34
463086764.5,-92.18
463095224.7,-98.63
463103684.9,-88.11
463112145.2,-89.23
463120605.4,-90.40
463129065.6,-91.91
463137525.9,-92.63
463145986.1,-91.11
463154446.3,-90.48
463162906.6,-93.99
463171366.8,-91.56
463179827.1,-91.34
463188287.3,-67.42
463196747.5,-62.08
463205207.8,-67.54
463213668.0,-67.39
463222128.2,-67.38
463230588.5,-66.13
463239048.7,-64.57
463247509.0,-69.34
463255969.2,-90.02
463264429.4,-96.41
463272889.7,-94.38
463281349.9,-92.13
463289810.1,-90.37
463298270.4,-87.82
463306730.6,-91.80
463315190.8,-92.77
463323651.1,-95.23
463332111.3,-91.76
463340571.6,-89.91
463349031.8,-91.85
463357492.0,-93.92
463365952.3,-93.77
463374412.5,-65.41
463382872.7,-64.22
463391333.0,-63.55
463399793.2,-62.86
463408253.5,-63.83
463416713.7,-65.62
463425173.9,-65.62
463433634.2,-63.84
463442094.4,-89.67
463450554.6,-87.76
463459014.9,-89.97
463467475.1,-85.84
463475935.3,-85.66
463484395.6,-84.72
463492855.8,-82.55
463501316.1,-82.32
463509776.3,-81.61
463518236.5,-79.94
463526696.8,-78.40
463535157.0,-76.95
463543617.2,-76.73
463552077.5,-76.41
463560537.7,-75.85
463568998.0,-66.98
463577458.2,-63.59
463585918.4,-63.77
463594378.7,-64.86
463602838.9,-60.92
463611299.1,-56.03
463619759.4,-66.66
463628219.6,-76.10
463636679.8,-77.50
463645140.1,-78.05
463653600.3,-78.83
463662060.6,-80.75
463670520.8,-81.46
463678981.0,-83.46
463687441.3,-81.94
463695901.5,-83.97
463704361.7,-84.17
463712822.0,-85.32
463721282.2,-83.23
463729742.5,-84.38
463738202.7,-83.87
463746662.9,-78.35
463755123.2,-65.73
463763583.4,-62.35
463772043.6,-63.24
463780503.9,-61.69
463788964.1,-63.41
463797424.3,-66.30
463805884.6,-63.01
463814344.8,-82.85
463822805.1,-87.48
463831265.3,-84.71
463839725.5,-87.62
463848185.8,-87.78
463856646.0,-87.76
463865106.2,-84.84
463873566.5,-88.89
463882026.7,-90.40
463890487.0,-91.10
463898947.2,-90.10
463907407.4,-92.73
463915867.7,-90.85
463924327.9,-89.62
463932788.1,-66.72
463941248.4,-64.32
463949708.6,-63.13
463958168.8,-65.68
463966629.1,-70.58
463975089.3,-73.49
463983549.6,-64.80
463992009.8,-64.49
464000470.0,-95.25
464008930.3,-93.59
464017390.5,-94.39
464025850.7,-91.07
464034311.0,-92.08
464042771.2,-95.08
464051231.5,-88.95
464059691.7,-91.50
464068151.9,-88.12
464076612.2,-85.49
464085072.4,-89.49
464093532.6,-89.44
464101992.9,-90.75
464110453.1,-90.65
464118913.4,-92.49
464127373.6,-56.64
464135833.8,-56.64
464144294.1,-69.12
464152754.3,-65.05
464161214.5,-61.68
464169674.8,-67.56
464178135.0,-58.73
464186595.2,-69.31
464195055.5,-89.99
464203515.7,-89.34
464211976.0,-96.91
464220436.2,-96.14
464228896.4,-91.67
464237356.7,-93.96
464245816.9,-91.88
464254277.1,-92.47
464262737.4,-91.40
464271197.6,-91.90
464279657.9,-89.68
464288118.1,-91.07
464296578.3,-93.39
464305038.6,-95.36
464313498.8,-91.01
464321959.0,-66.96
464330419.3,-60.14
464338879.5,-66.19
464347339.7,-66.04
