Frequency (Hz),Amplitude (dBm)
462570690.0,-64.24
462579150.2,-67.26
462587610.5,-67.13
462596070.7,-66.64
462604530.9,-75.19
462612991.2,-91.23
462621451.4,-87.66
462629911.7,-89.92
462638371.9,-90.80
462646832.1,-91.33
462655292.4,-91.61
462663752.6,-91.14
462672212.8,-90.32
462680673.1,-91.37
462689133.3,-87.97
462697593.6,-90.04
462706053.8,-102.01
462714514.0,-88.99
462722974.3,-87.28
462731434.5,-87.26
462739894.7,-90.87
462748355.0,-82.86
462756815.2,-62.27
462765275.4,-59.06
462773735.7,-62.62
462782195.9,-68.03
462790656.2,-63.74
462799116.4,-59.77
462807576.6,-68.02
462816036.9,-91.84
462824497.1,-91.86
462832957.3,-92.80
462841417.6,-90.95
462849877.8,-97.95
462858338.1,-93.31
462866798.3,-92.42
462875258.5,-92.50
462883718.8,-93.91
462892179.0,-94.94
462900639.2,-88.96
462909099.5,-89.89
462917559.7,-93.16
462926019.9,-91.01
462934480.2,-94.62
462942940.4,-94.51
462951400.7,-103.32
462959860.9,-72.43
462968321.1,-67.32
462976781.4,-67.58
462985241.6,-65.24
462993701.8,-67.72
463002162.1,-67.78
463010622.3,-67.73
463019082.6,-74.62
463027542.8,-89.69
463036003.0,-90.68
463044463.3,-91.75
463052923.5,-94.40
463061383.7,-92.34
463069844.0,-93.02
463078304.2,-95.31
463086764.5,-88.67
463095224.7,-91.48
463103684.9,-90.67
463112145.2,-91.91
463120605.4,-90.34
463129065.6,-95.72
463137525.9,-90.99
463145986.1,-93.72
463154446.3,-94.65
463162906.6,-92.60
463171366.8,-64.23
463179827.1,-66.21
463188287.3,-62.48
463196747.5,-61.87
463205207.8,-63.53
463213668.0,-66.37
463222128.2,-67.70
463230588.5,-92.79
463239048.7,-93.67
463247509.0,-95.78
463255969.2,-94.78
463264429.4,-93.10
463272889.7,-94.45
463281349.9,-87.87
463289810.1,-90.03
463298270.4,-99.24
463306730.6,-88.96
463315190.8,-91.70
463323651.1,-89.49
463332111.3,-90.44
463340571.6,-90.89
463349031.8,-92.04
463357492.0,-90.41
463365952.3,-93.81
463374412.5,-56.29
463382872.7,-56.24
463391333.0,-64.52
463399793.2,-63.71
463408253.5,-65.23
463416713.7,-65.65
463425173.9,-67.89
463433634.2,-70.35
463442094.4,-93.84
463450554.6,-93.59
463459014.9,-92.48
463467475.1,-88.12
463475935.3,-92.02
463484395.6,-91.63
463492855.8,-92.53
463501316.1,-91.44
463509776.3,-94.49
463518236.5,-90.70
463526696.8,-88.96
463535157.0,-93.74
463543617.2,-91.04
463552077.5,-89.91
463560537.7,-92.64
463568998.0,-91.27
463577458.2,-92.12
463585918.4,-62.00
463594378.7,-66.80
463602838.9,-63.01
463611299.1,-63.51
463619759.4,-66.54
463628219.6,-65.69
463636679.8,-69.14
463645140.1,-82.79
463653600.3,-93.47
463662060.6,-90.03
463670520.8,-92.32
463678981.0,-97.29
463687441.3,-93.56
463695901.5,-77.85
463704361.7,-87.57
463712822.0,-92.59
463721282.2,-91.87
463729742.5,-78.88
463738202.7,-85.47
463746662.9,-92.61
463755123.2,-89.99
463763583.4,-89.57
463772043.6,-95.91
463780503.9,-76.03
463788964.1,-75.78
463797424.3,-66.56
463805884.6,-64.23
463814344.8,-61.17
463822805.1,-61.44
463831265.3,-68.33
463839725.5,-66.47
463848185.8,-64.46
463856646.0,-86.44
463865106.2,-87.51
463873566.5,-85.71
