Frequency (Hz),Amplitude (dBm)
462570690.0,-92.82
462579150.2,-90.16
462587610.5,-96.78
462596070.7,-88.85
462604530.9,-91.17
462612991.2,-93.79
462621451.4,-94.04
462629911.7,-92.83
462638371.9,-97.60
462646832.1,-91.25
462655292.4,-91.66
462663752.6,-92.35
462672212.8,-93.35
462680673.1,-60.68
462689133.3,-60.78
462697593.6,-66.52
462706053.8,-64.44
462714514.0,-66.69
462722974.3,-66.87
462731434.5,-62.13
462739894.7,-67.73
462748355.0,-92.49
462756815.2,-91.57
462765275.4,-90.66
462773735.7,-90.68
462782195.9,-89.47
462790656.2,-97.90
462799116.4,-98.37
462807576.6,-93.10
462816036.9,-92.58
462824497.1,-89.81
462832957.3,-88.74
462841417.6,-89.22
462849877.8,-87.88
462858338.1,-89.46
462866798.3,-91.13
462875258.5,-97.15
462883718.8,-90.65
462892179.0,-89.87
462900639.2,-94.34
462909099.5,-63.87
462917559.7,-61.64
462926019.9,-64.53
462934480.2,-66.53
462942940.4,-64.35
462951400.7,-66.04
462959860.9,-65.16
462968321.1,-65.98
462976781.4,-90.15
462985241.6,-90.15
462993701.8,-91.87
463002162.1,-92.59
463010622.3,-90.40
463019082.6,-95.34
463027542.8,-87.90
463036003.0,-86.81
463044463.3,-91.45
463052923.5,-88.85
463061383.7,-94.38
463069844.0,-89.52
463078304.2,-92.82
463086764.5,-95.75
463095224.7,-93.31
463103684.9,-89.56
463112145.2,-88.63
463120605.4,-94.04
463129065.6,-93.51
463137525.9,-71.01
463145986.1,-63.95
463154446.3,-63.25
463162906.6,-62.26
463171366.8,-62.38
463179827.1,-63.77
463188287.3,-68.74
463196747.5,-73.01
463205207.8,-92.14
463213668.0,-89.04
463222128.2,-89.73
463230588.5,-94.19
463239048.7,-87.88
463247509.0,-89.60
463255969.2,-90.18
463264429.4,-89.91
463272889.7,-88.57
463281349.9,-87.61
463289810.1,-87.26
463298270.4,-89.35
463306730.6,-91.49
463315190.8,-88.51
463323651.1,-89.80
463332111.3,-93.17
463340571.6,-91.09
463349031.8,-92.52
463357492.0,-90.66
463365952.3,-89.63
463374412.5,-70.60
463382872.7,-70.33
463391333.0,-66.31
463399793.2,-60.78
463408253.5,-72.16
463416713.7,-65.94
463425173.9,-67.32
463433634.2,-89.25
463442094.4,-89.70
463450554.6,-91.04
463459014.9,-89.86
463467475.1,-96.09
463475935.3,-89.45
463484395.6,-91.86
463492855.8,-91.33
463501316.1,-89.45
463509776.3,-89.14
463518236.5,-91.67
463526696.8,-95.28
463535157.0,-91.23
463543617.2,-89.64
463552077.5,-97.36
463560537.7,-95.73
463568998.0,-94.44
463577458.2,-90.15
463585918.4,-94.94
463594378.7,-90.92
463602838.9,-61.31
463611299.1,-56.23
463619759.4,-62.39
463628219.6,-73.85
463636679.8,-71.39
463645140.1,-70.68
463653600.3,-65.20
463662060.6,-74.86
463670520.8,-87.31
463678981.0,-87.23
463687441.3,-86.42
463695901.5,-86.00
463704361.7,-88.40
463712822.0,-89.95
463721282.2,-86.87
463729742.5,-85.46
463738202.7,-90.38
463746662.9,-86.48
463755123.2,-87.34
463763583.4,-88.80
463772043.6,-90.23
463780503.9,-87.88
463788964.1,-88.50
463797424.3,-91.21
463805884.6,-89.22
463814344.8,-92.92
463822805.1,-94.36
463831265.3,-81.90
463839725.5,-61.41
463848185.8,-65.79
463856646.0,-71.35
463865106.2,-70.24
463873566.5,-64.94
463882026.7,-66.37
463890487.0,-70.84
463898947.2,-93.11
463907407.4,-92.28
463915867.7,-91.76
463924327.9,-94.96
463932788.1,-92.03
463941248.4,-91.88
463949708.6,-90.71
463958168.8,-95.72
463966629.1,-91.37
463975089.3,-94.28
463983549.6,-93.00
463992009.8,-94.69
464000470.0,-89.76
464008930.3,-92.41
464017390.5,-95.29
464025850.7,-93.16
464034311.0,-95.57
464042771.2,-88.37
464051231.5,-90.50
464059691.7,-92.96
464068151.9,-68.02
464076612.2,-62.58
464085072.4,-65.54
464093532.6,-62.52
464101992.9,-64.25
464110453.1,-66.70
464118913.4,-65.59
464127373.6,-85.02
464135833.8,-87.74
464144294.1,-88.29
464152754.3,-82.86
464161214.5,-83.71
464169674.8,-83.67
464178135.0,-84.80
464186595.2,-85.18
464195055.5,-85.12
464203515.7,-86.30
464211976.0,-82.52
464220436.2,-84.12
464228896.4,-84.43
464237356.7,-84.52
464245816.9,-84.04
464254277.1,-84.29
464262737.4,-91.84
464271197.6,-85.41
464279657.9,-87.55
464288118.1,-82.46
464296578.3,-65.70
464305038.6,-59.80
464313498.8,-63.70
464321959.0,-62.10
464330419.3,-69.47
464338879.5,-65.66
464347339.7,-73.10
464355800.0,-93.09
464364260.2,-94.59
464372720.5,-89.76
464381180.7,-90.22
464389640.9,-88.04
464398101.2,-88.69
464406561.4,-89.60
464415021.6,-89.98
464423481.9,-93.44
464431942.1,-93.56
464440402.4,-90.56
464448862.6,-89.81
464457322.8,-89.41
464465783.1,-90.12
464474243.3,-88.43
464482703.5,-86.84
464491163.8,-86.95
464499624.0,-85.81
464508084.2,-86.49
464516544.5,-75.43
464525004.7,-60.71
464533465.0,-64.72
464541925.2,-58.57
464550385.4,-58.64
464558845.7,-59.84
464567305.9,-59.71
464575766.1,-71.56
464584226.4,-82.55
464592686.6,-82.86
464601146.9,-83.54
464609607.1,-82.17
464618067.3,-83.10
464626527.6,-84.55
464634987.8,-83.11
464643448.0,-84.43
464651908.3,-86.53
