Frequency (Hz),Amplitude (dBm)
462570690.0,-90.94
462579150.2,-90.29
462587610.5,-82.02
462596070.7,-90.76
462604530.9,-66.92
462612991.2,-67.55
462621451.4,-71.58
462629911.7,-69.77
462638371.9,-66.32
462646832.1,-62.60
462655292.4,-62.59
462663752.6,-79.90
462672212.8,-88.16
462680673.1,-91.65
462689133.3,-90.39
462697593.6,-89.21
462706053.8,-96.24
462714514.0,-94.40
462722974.3,-94.49
462731434.5,-94.27
462739894.7,-89.78
462748355.0,-95.19
462756815.2,-93.96
462765275.4,-92.52
462773735.7,-92.90
462782195.9,-95.28
462790656.2,-93.77
462799116.4,-72.78
462807576.6,-64.06
462816036.9,-65.50
462824497.1,-60.59
462832957.3,-62.99
462841417.6,-64.83
462849877.8,-65.65
462858338.1,-70.30
462866798.3,-90.77
462875258.5,-88.03
462883718.8,-97.95
462892179.0,-92.12
462900639.2,-92.95
462909099.5,-88.94
462917559.7,-92.92
462926019.9,-89.44
462934480.2,-89.04
462942940.4,-90.36
462951400.7,-90.12
462959860.9,-90.35
462968321.1,-92.41
462976781.4,-94.25
462985241.6,-89.06
462993701.8,-93.03
463002162.1,-60.90
463010622.3,-64.84
463019082.6,-64.74
463027542.8,-66.78
463036003.0,-78.37
463044463.3,-62.84
463052923.5,-60.38
463061383.7,-73.45
463069844.0,-93.94
463078304.2,-93.27
463086764.5,-90.73
463095224.7,-92.82
463103684.9,-87.52
463112145.2,-92.58
463120605.4,-94.33
463129065.6,-95.08
463137525.9,-91.69
463145986.1,-91.82
463154446.3,-91.68
463162906.6,-91.58
463171366.8,-91.96
463179827.1,-94.35
463188287.3,-90.97
463196747.5,-70.69
463205207.8,-70.80
463213668.0,-76.24
463222128.2,-60.29
463230588.5,-60.51
463239048.7,-59.50
463247509.0,-59.42
463255969.2,-61.12
463264429.4,-90.85
463272889.7,-93.07
463281349.9,-92.26
463289810.1,-90.41
463298270.4,-95.22
463306730.6,-95.36
463315190.8,-93.73
463323651.1,-94.22
463332111.3,-90.93
