Frequency (Hz),Amplitude (dBm)
462570690.0,-93.86
462579150.2,-92.58
462587610.5,-89.14
462596070.7,-90.21
462604530.9,-91.29
462612991.2,-90.63
462621451.4,-95.42
462629911.7,-92.52
462638371.9,-89.02
462646832.1,-88.61
462655292.4,-90.19
462663752.6,-88.21
462672212.8,-91.03
462680673.1,-91.30
462689133.3,-88.17
462697593.6,-89.27
462706053.8,-89.42
462714514.0,-90.97
462722974.3,-91.17
462731434.5,-95.47
462739894.7,-92.72
462748355.0,-94.21
462756815.2,-93.36
462765275.4,-89.82
462773735.7,-89.86
462782195.9,-92.72
462790656.2,-93.61
462799116.4,-90.93
462807576.6,-90.82
462816036.9,-97.20
462824497.1,-93.56
462832957.3,-90.01
462841417.6,-89.92
462849877.8,-89.57
462858338.1,-89.78
462866798.3,-91.57
462875258.5,-91.65
462883718.8,-98.36
462892179.0,-96.04
462900639.2,-92.80
462909099.5,-89.72
462917559.7,-93.36
462926019.9,-94.94
462934480.2,-91.90
462942940.4,-91.71
462951400.7,-88.83
462959860.9,-91.10
462968321.1,-91.62
462976781.4,-94.02
462985241.6,-89.64
462993701.8,-89.68
463002162.1,-91.33
463010622.3,-93.24
463019082.6,-87.12
463027542.8,-97.48
463036003.0,-91.87
463044463.3,-93.19
463052923.5,-95.21
463061383.7,-92.93
463069844.0,-93.15
463078304.2,-92.39
463086764.5,-92.85
463095224.7,-94.40
463103684.9,-92.44
463112145.2,-91.78
463120605.4,-92.95
463129065.6,-90.38
463137525.9,-92.36
463145986.1,-91.80
463154446.3,-89.77
463162906.6,-95.41
463171366.8,-93.91
463179827.1,-90.56
463188287.3,-95.87
463196747.5,-88.85
463205207.8,-91.60
463213668.0,-94.50
463222128.2,-91.42
463230588.5,-91.94
463239048.7,-87.70
463247509.0,-94.71
463255969.2,-93.31
463264429.4,-96.01
463272889.7,-93.25
463281349.9,-94.03
463289810.1,-90.75
463298270.4,-93.90
463306730.6,-92.32
463315190.8,-87.68
463323651.1,-88.03
463332111.3,-94.24
463340571.6,-94.58
463349031.8,-93.45
463357492.0,-92.33
463365952.3,-90.37
463374412.5,-93.46
463382872.7,-89.30
463391333.0,-88.71
463399793.2,-89.25
463408253.5,-90.01
463416713.7,-92.41
463425173.9,-91.85
463433634.2,-86.96
463442094.4,-86.54
463450554.6,-85.20
463459014.9,-84.87
463467475.1,-84.80
463475935.3,-84.53
463484395.6,-83.92
463492855.8,-87.26
463501316.1,-85.83
463509776.3,-91.81
463518236.5,-84.26
463526696.8,-84.37
463535157.0,-88.95
463543617.2,-87.93
463552077.5,-84.90
463560537.7,-85.66
463568998.0,-90.28
463577458.2,-91.19
463585918.4,-92.95
463594378.7,-92.31
463602838.9,-93.57
463611299.1,-88.05
463619759.4,-89.26
463628219.6,-91.68
463636679.8,-91.83
463645140.1,-89.84
463653600.3,-93.06
463662060.6,-90.21
463670520.8,-95.97
463678981.0,-91.16
463687441.3,-97.65
463695901.5,-93.83
463704361.7,-94.47
463712822.0,-92.85
463721282.2,-92.42
463729742.5,-90.49
463738202.7,-94.16
463746662.9,-93.27
463755123.2,-91.82
463763583.4,-94.31
463772043.6,-89.50
463780503.9,-90.01
463788964.1,-89.84
463797424.3,-93.32
463805884.6,-92.89
463814344.8,-95.28
463822805.1,-90.88
463831265.3,-93.36
463839725.5,-88.31
463848185.8,-91.65
463856646.0,-90.09
463865106.2,-90.81
463873566.5,-90.92
463882026.7,-92.58
463890487.0,-90.30
463898947.2,-97.44
463907407.4,-96.22
463915867.7,-92.18
463924327.9,-89.43
463932788.1,-95.27
463941248.4,-89.53
463949708.6,-90.03
463958168.8,-90.70
463966629.1,-93.00
463975089.3,-91.19
463983549.6,-89.09
463992009.8,-91.01
464000470.0,-89.36
464008930.3,-89.41
464017390.5,-89.21
464025850.7,-88.30
464034311.0,-91.77
464042771.2,-88.66
464051231.5,-86.60
464059691.7,-86.58
464068151.9,-92.46
464076612.2,-85.55
464085072.4,-85.91
464093532.6,-91.04
464101992.9,-88.45
464110453.1,-88.61
464118913.4,-90.68
464127373.6,-88.54
464135833.8,-85.57
464144294.1,-88.40
464152754.3,-85.85
464161214.5,-85.72
464169674.8,-84.17
464178135.0,-83.45
464186595.2,-84.38
464195055.5,-85.39
464203515.7,-84.78
464211976.0,-83.88
464220436.2,-83.80
464228896.4,-83.17
464237356.7,-85.46
464245816.9,-85.20
464254277.1,-87.33
464262737.4,-86.28
464271197.6,-87.16
464279657.9,-87.06
464288118.1,-86.97
464296578.3,-88.16
464305038.6,-88.91
464313498.8,-95.40
464321959.0,-90.32
464330419.3,-89.45
464338879.5,-87.37
464347339.7,-90.97
464355800.0,-89.00
464364260.2,-89.43
464372720.5,-86.31
464381180.7,-87.38
464389640.9,-90.16
464398101.2,-90.30
464406561.4,-91.56
464415021.6,-88.97
464423481.9,-89.18
464431942.1,-94.97
464440402.4,-90.62
464448862.6,-90.89
464457322.8,-90.31
464465783.1,-86.77
464474243.3,-88.17
464482703.5,-94.18
464491163.8,-89.71
464499624.0,-90.84
464508084.2,-88.54
464516544.5,-88.99
464525004.7,-91.03
464533465.0,-88.72
464541925.2,-86.31
464550385.4,-85.02
464558845.7,-85.44
464567305.9,-84.85
464575766.1,-85.14
464584226.4,-84.95
464592686.6,-84.81
464601146.9,-83.83
464609607.1,-83.65
464618067.3,-83.25
464626527.6,-84.00
464634987.8,-82.12
464643448.0,-84.02
464651908.3,-84.48
464660368.5,-84.15
464668828.7,-83.74
464677289.0,-84.50
464685749.2,-87.25
464694209.5,-87.33
464702669.7,-86.85
464711129.9,-85.29
464719590.2,-89.53
464728050.4,-90.30
464736510.6,-89.48
464744970.9,-88.30
464753431.1,-90.29
464761891.4,-87.33
464770351.6,-87.87
464778811.8,-85.39
464787272.1,-86.93
464795732.3,-86.56
464804192.5,-91.07
464812652.8,-85.60
464821113.0,-85.46
464829573.2,-83.81
464838033.5,-88.86
464846493.7,-85.52
464854954.0,-87.17
464863414.2,-88.62
464871874.4,-87.99
464880334.7,-88.65
464888794.9,-91.38
464897255.1,-87.87
464905715.4,-92.59
464914175.6,-92.02
464922635.9,-93.05
464931096.1,-92.88
464939556.3,-91.11
464948016.6,-91.48
464956476.8,-95.01
464964937.0,-95.39
464973397.3,-91.42
464981857.5,-95.88
464990317.7,-94.30
464998778.0,-90.90
465007238.2,-89.27
465015698.5,-91.19
465024158.7,-91.26
465032618.9,-93.04
465041079.2,-92.94
465049539.4,-97.70
465057999.6,-92.25
465066459.9,-90.06
465074920.1,-95.17
465083380.4,-93.75
465091840.6,-94.49
465100300.8,-91.73
465108761.1,-92.08
465117221.3,-94.31
465125681.5,-93.50
465134141.8,-95.28
465142602.0,-94.90
465151062.3,-91.05
465159522.5,-94.65
465167982.7,-93.52
465176443.0,-96.99
465184903.2,-96.98
465193363.4,-96.33
465201823.7,-91.92
465210283.9,-91.95
465218744.1,-94.56
465227204.4,-89.70
465235664.6,-90.37
465244124.9,-95.51
465252585.1,-95.66
465261045.3,-94.15
465269505.6,-90.37
465277965.8,-92.51
465286426.0,-93.40
465294886.3,-92.57
465303346.5,-93.80
465311806.8,-93.71
465320267.0,-92.55
465328727.2,-91.82
465337187.5,-96.69
465345647.7,-95.86
465354107.9,-92.71
465362568.2,-96.21
465371028.4,-92.53
465379488.6,-93.17
465387948.9,-93.32
465396409.1,-92.97
465404869.4,-95.06
465413329.6,-94.44
465421789.8,-93.95
465430250.1,-93.45
465438710.3,-93.09
465447170.5,-93.99
465455630.8,-92.73
465464091.0,-90.85
465472551.3,-91.78
465481011.5,-93.03
465489471.7,-93.09
465497932.0,-93.86
465506392.2,-95.30
465514852.4,-95.26
465523312.7,-95.29
465531772.9,-92.19
465540233.1,-91.34
465548693.4,-92.70
465557153.6,-90.73
465565613.9,-93.72
465574074.1,-93.20
465582534.3,-93.00
465590994.6,-98.37
465599454.8,-93.40
465607915.0,-92.66
465616375.3,-98.33
465624835.5,-92.89
465633295.8,-92.76
465641756.0,-95.78
465650216.2,-90.82
465658676.5,-94.55
465667136.7,-95.56
465675596.9,-93.13
465684057.2,-94.46
465692517.4,-96.60
465700977.6,-90.52
465709437.9,-98.87
465717898.1,-94.36
465726358.4,-92.85
465734818.6,-93.05
465743278.8,-91.30
465751739.1,-98.07
465760199.3,-92.98
465768659.5,-90.72
465777119.8,-91.72
465785580.0,-92.43
465794040.3,-90.58
465802500.5,-90.66
465810960.7,-88.94
465819421.0,-88.40
465827881.2,-94.39
465836341.4,-89.60
465844801.7,-95.48
465853261.9,-91.28
465861722.1,-90.87
465870182.4,-88.07
465878642.6,-89.64
465887102.9,-94.08
465895563.1,-91.75
465904023.3,-90.15
465912483.6,-93.62
465920943.8,-89.95
465929404.0,-90.17
465937864.3,-92.38
465946324.5,-95.71
465954784.8,-93.34
465963245.0,-93.39
465971705.2,-90.08
465980165.5,-89.73
465988625.7,-89.35
465997085.9,-93.96
466005546.2,-95.66
466014006.4,-95.68
466022466.6,-89.85
466030926.9,-90.06
466039387.1,-95.58
466047847.4,-91.69
466056307.6,-92.53
466064767.8,-96.62
466073228.1,-89.81
466081688.3,-90.43
466090148.5,-93.35
466098608.8,-90.80
466107069.0,-93.03
466115529.3,-94.09
466123989.5,-94.82
466132449.7,-89.96
466140910.0,-93.48
466149370.2,-92.24
466157830.4,-93.61
466166290.7,-92.22
466174750.9,-95.19
466183211.2,-96.64
466191671.4,-93.05
466200131.6,-95.81
466208591.9,-93.90
466217052.1,-94.11
466225512.3,-92.25
466233972.6,-93.32
466242432.8,-97.21
466250893.0,-91.89
466259353.3,-92.64
466267813.5,-94.61
466276273.8,-93.19
466284734.0,-90.05
466293194.2,-91.72
466301654.5,-91.80
466310114.7,-91.95
466318574.9,-93.11
466327035.2,-91.14
466335495.4,-95.05
466343955.7,-91.27
466352415.9,-91.32
466360876.1,-88.86
466369336.4,-93.86
466377796.6,-98.52
466386256.8,-92.58
466394717.1,-92.27
466403177.3,-93.11
466411637.5,-95.14
466420097.8,-92.85
466428558.0,-92.73
466437018.3,-96.31
466445478.5,-94.12
466453938.7,-93.24
466462399.0,-95.58
466470859.2,-91.48
466479319.4,-88.38
466487779.7,-93.42
466496239.9,-87.85
466504700.2,-87.86
466513160.4,-91.67
466521620.6,-95.31
466530080.9,-95.37
466538541.1,-87.96
466547001.3,-95.21
466555461.6,-92.63
466563921.8,-90.38
466572382.0,-92.39
466580842.3,-96.54
466589302.5,-95.81
466597762.8,-97.57
466606223.0,-95.37
466614683.2,-93.19
466623143.5,-91.54
466631603.7,-90.44
466640063.9,-93.71
466648524.2,-94.40
466656984.4,-95.67
466665444.7,-96.59
466673904.9,-88.21
466682365.1,-87.57
466690825.4,-93.99
466699285.6,-95.36
466707745.8,-95.57
466716206.1,-95.14
466724666.3,-87.93
466733126.5,-93.87
466741586.8,-92.48
466750047.0,-96.93
466758507.3,-89.17
466766967.5,-86.62
466775427.7,-88.17
466783888.0,-94.39
466792348.2,-89.78
466800808.4,-94.47
466809268.7,-91.94
466817728.9,-89.88
466826189.2,-92.24
466834649.4,-95.76
466843109.6,-91.65
466851569.9,-93.94
466860030.1,-92.49
466868490.3,-88.69
466876950.6,-93.86
466885410.8,-90.57
466893871.0,-91.25
466902331.3,-92.60
466910791.5,-96.49
466919251.8,-95.43
466927712.0,-88.82
466936172.2,-88.48
466944632.5,-93.93
466953092.7,-89.23
466961552.9,-90.86
466970013.2,-90.22
466978473.4,-87.21
466986933.7,-87.71
466995393.9,-87.57
467003854.1,-87.21
467012314.4,-87.07
467020774.6,-85.37
467029234.8,-84.33
467037695.1,-86.06
467046155.3,-86.07
467054615.5,-85.45
467063075.8,-83.79
467071536.0,-93.41
467079996.3,-86.38
467088456.5,-86.95
467096916.7,-82.27
467105377.0,-81.65
467113837.2,-85.28
467122297.4,-84.57
467130757.7,-83.76
467139217.9,-84.12
