Frequency (Hz),Amplitude (dBm)
462570690.0,-96.18
462579150.2,-95.14
462587610.5,-92.13
462596070.7,-90.21
462604530.9,-94.31
462612991.2,-94.38
462621451.4,-92.60
462629911.7,-92.85
462638371.9,-92.37
462646832.1,-88.07
462655292.4,-91.63
462663752.6,-93.19
462672212.8,-93.30
462680673.1,-88.66
462689133.3,-91.04
462697593.6,-92.37
462706053.8,-93.20
462714514.0,-94.61
462722974.3,-94.43
462731434.5,-88.63
462739894.7,-91.59
462748355.0,-95.08
462756815.2,-96.87
462765275.4,-93.64
462773735.7,-93.29
462782195.9,-94.64
462790656.2,-90.88
462799116.4,-91.41
462807576.6,-92.27
462816036.9,-95.25
462824497.1,-91.82
462832957.3,-90.17
462841417.6,-95.62
462849877.8,-91.50
462858338.1,-92.30
462866798.3,-95.39
462875258.5,-93.00
462883718.8,-94.09
462892179.0,-90.39
462900639.2,-88.02
462909099.5,-90.57
462917559.7,-93.68
462926019.9,-92.94
462934480.2,-95.84
462942940.4,-92.57
462951400.7,-91.57
462959860.9,-93.42
462968321.1,-92.76
462976781.4,-93.49
462985241.6,-95.33
462993701.8,-88.86
463002162.1,-93.93
463010622.3,-89.92
463019082.6,-91.48
463027542.8,-91.57
463036003.0,-95.87
463044463.3,-89.92
463052923.5,-89.93
463061383.7,-94.65
463069844.0,-92.49
463078304.2,-88.11
463086764.5,-95.15
463095224.7,-89.34
463103684.9,-90.85
463112145.2,-94.08
463120605.4,-93.44
463129065.6,-90.88
463137525.9,-90.88
463145986.1,-92.54
463154446.3,-95.35
463162906.6,-93.10
463171366.8,-94.78
463179827.1,-91.59
463188287.3,-91.77
463196747.5,-93.19
463205207.8,-91.05
463213668.0,-92.76
463222128.2,-97.83
463230588.5,-91.04
463239048.7,-89.04
463247509.0,-90.77
463255969.2,-90.12
463264429.4,-91.28
463272889.7,-92.97
463281349.9,-90.75
463289810.1,-90.69
463298270.4,-92.35
463306730.6,-94.58
463315190.8,-95.18
463323651.1,-91.59
463332111.3,-93.90
463340571.6,-95.73
463349031.8,-93.70
463357492.0,-93.72
463365952.3,-91.28
463374412.5,-95.06
463382872.7,-89.96
463391333.0,-88.97
463399793.2,-88.83
463408253.5,-89.27
463416713.7,-92.23
463425173.9,-90.80
463433634.2,-90.74
463442094.4,-91.01
463450554.6,-92.48
463459014.9,-89.18
463467475.1,-88.08
463475935.3,-89.36
463484395.6,-90.55
463492855.8,-95.94
463501316.1,-86.98
463509776.3,-86.94
463518236.5,-89.75
463526696.8,-93.32
463535157.0,-89.87
463543617.2,-92.54
463552077.5,-92.49
463560537.7,-94.87
463568998.0,-94.05
463577458.2,-92.02
463585918.4,-90.38
463594378.7,-93.66
463602838.9,-94.54
463611299.1,-94.83
463619759.4,-91.97
463628219.6,-89.44
463636679.8,-90.27
463645140.1,-89.96
463653600.3,-90.19
463662060.6,-88.74
463670520.8,-90.32
463678981.0,-92.46
463687441.3,-92.34
463695901.5,-94.11
463704361.7,-94.02
463712822.0,-95.50
463721282.2,-93.21
463729742.5,-92.99
463738202.7,-88.33
463746662.9,-94.49
463755123.2,-92.06
463763583.4,-90.85
463772043.6,-91.72
463780503.9,-91.76
463788964.1,-92.25
463797424.3,-90.81
463805884.6,-91.45
463814344.8,-89.26
463822805.1,-91.72
463831265.3,-93.15
463839725.5,-94.77
463848185.8,-86.87
463856646.0,-94.97
463865106.2,-91.23
463873566.5,-90.04
463882026.7,-90.03
463890487.0,-92.60
463898947.2,-93.44
463907407.4,-94.36
463915867.7,-94.72
463924327.9,-92.88
463932788.1,-89.61
463941248.4,-91.76
463949708.6,-91.68
463958168.8,-93.13
463966629.1,-93.21
463975089.3,-88.88
463983549.6,-95.43
463992009.8,-92.72
464000470.0,-92.36
464008930.3,-95.27
464017390.5,-92.93
464025850.7,-91.48
464034311.0,-92.37
464042771.2,-96.21
464051231.5,-94.89
464059691.7,-94.82
464068151.9,-95.65
464076612.2,-91.40
464085072.4,-90.02
464093532.6,-89.94
464101992.9,-95.68
464110453.1,-93.20
464118913.4,-93.35
464127373.6,-92.80
464135833.8,-93.91
464144294.1,-92.55
464152754.3,-92.87
464161214.5,-92.59
464169674.8,-91.65
464178135.0,-90.92
464186595.2,-91.48
464195055.5,-93.09
464203515.7,-91.56
464211976.0,-92.90
464220436.2,-88.35
464228896.4,-90.93
464237356.7,-93.39
464245816.9,-94.95
464254277.1,-91.59
464262737.4,-89.12
464271197.6,-93.18
464279657.9,-95.61
464288118.1,-90.19
464296578.3,-96.16
464305038.6,-95.01
464313498.8,-89.48
464321959.0,-91.13
464330419.3,-90.89
464338879.5,-91.03
464347339.7,-94.56
464355800.0,-92.14
464364260.2,-87.23
464372720.5,-96.51
464381180.7,-88.50
464389640.9,-85.90
464398101.2,-89.31
464406561.4,-89.14
464415021.6,-88.56
464423481.9,-90.96
464431942.1,-90.94
464440402.4,-87.97
464448862.6,-88.99
464457322.8,-95.02
464465783.1,-92.17
464474243.3,-91.43
464482703.5,-90.34
464491163.8,-90.75
464499624.0,-91.45
464508084.2,-92.66
464516544.5,-91.48
464525004.7,-94.49
464533465.0,-94.74
464541925.2,-92.32
464550385.4,-95.37
464558845.7,-89.85
464567305.9,-93.08
464575766.1,-89.47
464584226.4,-90.22
464592686.6,-92.49
464601146.9,-94.83
464609607.1,-99.76
464618067.3,-91.18
464626527.6,-90.28
464634987.8,-89.48
464643448.0,-89.10
464651908.3,-90.60
464660368.5,-87.92
464668828.7,-93.34
464677289.0,-90.00
464685749.2,-90.14
464694209.5,-90.89
464702669.7,-91.69
464711129.9,-91.03
464719590.2,-86.76
464728050.4,-91.93
464736510.6,-89.63
464744970.9,-89.98
464753431.1,-89.78
464761891.4,-88.36
464770351.6,-89.60
464778811.8,-91.45
464787272.1,-90.81
464795732.3,-88.88
464804192.5,-89.34
464812652.8,-87.28
464821113.0,-87.53
464829573.2,-91.40
464838033.5,-97.06
464846493.7,-92.30
464854954.0,-92.33
464863414.2,-91.22
464871874.4,-95.52
464880334.7,-92.75
464888794.9,-90.25
464897255.1,-91.02
464905715.4,-87.84
464914175.6,-89.61
464922635.9,-92.60
464931096.1,-89.51
464939556.3,-88.39
464948016.6,-88.09
464956476.8,-90.06
464964937.0,-90.09
464973397.3,-88.20
464981857.5,-85.25
464990317.7,-87.05
464998778.0,-88.18
465007238.2,-88.29
465015698.5,-88.87
465024158.7,-91.04
465032618.9,-89.24
465041079.2,-92.74
465049539.4,-88.66
465057999.6,-90.75
465066459.9,-91.60
465074920.1,-93.34
465083380.4,-93.85
465091840.6,-91.81
465100300.8,-89.48
465108761.1,-95.03
465117221.3,-93.16
465125681.5,-96.75
465134141.8,-97.61
465142602.0,-92.84
465151062.3,-97.22
465159522.5,-92.70
465167982.7,-95.21
465176443.0,-90.76
465184903.2,-90.86
465193363.4,-95.73
465201823.7,-100.06
465210283.9,-91.19
465218744.1,-91.16
465227204.4,-94.20
465235664.6,-94.32
465244124.9,-92.44
465252585.1,-95.38
465261045.3,-92.16
465269505.6,-93.20
465277965.8,-93.36
465286426.0,-90.74
465294886.3,-92.74
465303346.5,-92.39
465311806.8,-92.35
465320267.0,-90.44
465328727.2,-92.64
465337187.5,-91.74
465345647.7,-90.52
465354107.9,-91.80
465362568.2,-96.92
465371028.4,-92.48
465379488.6,-97.00
465387948.9,-89.44
465396409.1,-88.95
465404869.4,-95.55
465413329.6,-91.70
465421789.8,-91.19
465430250.1,-90.92
465438710.3,-94.02
465447170.5,-92.33
465455630.8,-94.87
465464091.0,-90.23
465472551.3,-90.49
465481011.5,-94.81
465489471.7,-97.39
465497932.0,-95.65
465506392.2,-95.61
465514852.4,-92.18
465523312.7,-94.38
465531772.9,-99.19
465540233.1,-96.99
465548693.4,-94.85
465557153.6,-95.49
465565613.9,-92.43
465574074.1,-92.39
465582534.3,-91.02
465590994.6,-93.22
465599454.8,-95.62
465607915.0,-94.61
465616375.3,-90.09
465624835.5,-90.92
465633295.8,-92.51
465641756.0,-93.28
465650216.2,-91.22
465658676.5,-89.39
465667136.7,-94.13
465675596.9,-92.86
465684057.2,-89.65
465692517.4,-90.60
465700977.6,-94.18
465709437.9,-94.76
465717898.1,-92.99
465726358.4,-91.59
465734818.6,-92.89
465743278.8,-95.57
465751739.1,-91.43
465760199.3,-92.38
465768659.5,-98.43
465777119.8,-93.90
465785580.0,-94.02
465794040.3,-92.76
465802500.5,-89.68
465810960.7,-99.49
465819421.0,-90.77
465827881.2,-91.28
465836341.4,-92.41
465844801.7,-96.14
465853261.9,-94.66
465861722.1,-96.99
465870182.4,-93.54
465878642.6,-96.36
465887102.9,-97.13
465895563.1,-91.06
465904023.3,-86.20
465912483.6,-89.13
465920943.8,-90.69
465929404.0,-94.58
465937864.3,-91.93
465946324.5,-95.74
465954784.8,-96.39
465963245.0,-91.93
465971705.2,-91.13
465980165.5,-91.75
465988625.7,-95.91
465997085.9,-91.83
466005546.2,-96.27
466014006.4,-89.34
466022466.6,-88.98
466030926.9,-89.54
466039387.1,-90.60
466047847.4,-91.98
466056307.6,-95.81
466064767.8,-89.62
466073228.1,-92.87
466081688.3,-95.52
466090148.5,-88.49
466098608.8,-89.48
466107069.0,-92.17
466115529.3,-92.21
466123989.5,-92.76
466132449.7,-96.94
466140910.0,-94.20
466149370.2,-95.33
466157830.4,-90.54
466166290.7,-93.26
466174750.9,-89.67
466183211.2,-94.36
466191671.4,-94.99
466200131.6,-96.21
466208591.9,-98.41
466217052.1,-90.62
466225512.3,-90.57
466233972.6,-92.68
466242432.8,-94.37
466250893.0,-91.70
466259353.3,-91.77
466267813.5,-92.97
466276273.8,-90.06
466284734.0,-91.06
466293194.2,-93.33
466301654.5,-93.74
466310114.7,-94.84
466318574.9,-88.56
466327035.2,-92.57
466335495.4,-93.33
466343955.7,-91.36
466352415.9,-91.41
466360876.1,-86.92
466369336.4,-90.59
466377796.6,-94.83
466386256.8,-96.39
466394717.1,-95.32
466403177.3,-87.36
466411637.5,-87.82
466420097.8,-94.32
466428558.0,-89.84
466437018.3,-90.98
466445478.5,-92.73
466453938.7,-95.96
466462399.0,-90.81
466470859.2,-91.94
466479319.4,-95.02
466487779.7,-95.12
466496239.9,-91.29
466504700.2,-93.95
466513160.4,-91.78
466521620.6,-94.53
466530080.9,-89.83
466538541.1,-93.11
466547001.3,-94.19
466555461.6,-93.73
466563921.8,-89.18
466572382.0,-88.52
466580842.3,-91.91
466589302.5,-91.43
466597762.8,-95.93
466606223.0,-92.19
466614683.2,-93.65
466623143.5,-87.49
466631603.7,-93.25
466640063.9,-93.34
466648524.2,-93.72
466656984.4,-92.50
466665444.7,-93.63
466673904.9,-91.37
466682365.1,-89.01
466690825.4,-89.12
466699285.6,-93.07
466707745.8,-88.14
466716206.1,-90.78
466724666.3,-90.97
466733126.5,-88.73
466741586.8,-88.96
466750047.0,-91.12
466758507.3,-92.60
466766967.5,-92.62
466775427.7,-90.19
466783888.0,-90.77
466792348.2,-90.68
466800808.4,-97.60
466809268.7,-93.09
466817728.9,-89.66
466826189.2,-89.29
466834649.4,-93.83
466843109.6,-99.80
466851569.9,-91.07
466860030.1,-93.98
466868490.3,-87.56
466876950.6,-92.92
466885410.8,-95.14
466893871.0,-93.05
466902331.3,-90.91
466910791.5,-90.74
466919251.8,-90.56
466927712.0,-88.72
466936172.2,-95.12
466944632.5,-90.19
466953092.7,-85.31
466961552.9,-93.48
466970013.2,-88.94
466978473.4,-85.70
466986933.7,-89.64
466995393.9,-88.16
467003854.1,-86.65
467012314.4,-89.89
467020774.6,-87.90
467029234.8,-87.75
467037695.1,-89.64
467046155.3,-87.62
467054615.5,-87.67
467063075.8,-85.33
467071536.0,-85.41
467079996.3,-80.87
467088456.5,-83.27
467096916.7,-84.35
467105377.0,-85.95
467113837.2,-82.19
467122297.4,-85.51
467130757.7,-86.69
467139217.9,-84.28
467147678.2,-84.13
467156138.4,-83.11
467164598.6,-87.09
467173058.9,-84.99
467181519.1,-87.83
467189979.3,-86.31
467198439.6,-89.67
467206899.8,-87.79
467215360.1,-87.88
467223820.3,-86.26
467232280.5,-80.69
467240740.8,-84.82
467249201.0,-85.84
467257661.2,-83.13
467266121.5,-86.62
467274581.7,-83.82
467283041.9,-79.53
467291502.2,-86.21
467299962.4,-85.47
467308422.7,-83.29
467316882.9,-83.40
467325343.1,-83.67
467333803.4,-83.06
467342263.6,-84.13
467350723.8,-82.11
467359184.1,-78.90
467367644.3,-78.07
467376104.6,-75.49
467384564.8,-73.45
467393025.0,-71.34
467401485.3,-70.48
467409945.5,-68.20
467418405.7,-66.34
467426866.0,-64.12
467435326.2,-61.33
467443786.4,-59.80
467452246.7,-57.88
467460706.9,-56.01
467469167.2,-54.23
467477627.4,-52.66
467486087.6,-51.12
467494547.9,-49.93
