Frequency (Hz),Amplitude (dBm)
462570690.0,-95.25
462579150.2,-93.89
462587610.5,-91.09
462596070.7,-91.09
462604530.9,-90.85
462612991.2,-91.06
462621451.4,-91.20
462629911.7,-91.19
462638371.9,-88.68
462646832.1,-88.00
462655292.4,-94.15
462663752.6,-93.56
462672212.8,-92.03
462680673.1,-88.11
462689133.3,-90.52
462697593.6,-92.67
462706053.8,-90.21
462714514.0,-91.24
462722974.3,-90.70
462731434.5,-96.51
462739894.7,-93.19
462748355.0,-92.44
462756815.2,-90.22
462765275.4,-92.07
462773735.7,-94.43
462782195.9,-92.54
462790656.2,-92.24
462799116.4,-96.67
462807576.6,-94.02
462816036.9,-95.23
462824497.1,-92.89
462832957.3,-96.95
462841417.6,-94.14
462849877.8,-95.50
462858338.1,-89.28
462866798.3,-94.57
462875258.5,-89.51
462883718.8,-89.07
462892179.0,-92.58
462900639.2,-91.21
462909099.5,-90.57
462917559.7,-95.49
462926019.9,-97.86
462934480.2,-95.53
462942940.4,-89.38
462951400.7,-92.83
462959860.9,-93.53
462968321.1,-92.51
462976781.4,-94.57
462985241.6,-92.63
462993701.8,-92.44
463002162.1,-96.18
463010622.3,-92.81
463019082.6,-92.23
463027542.8,-92.02
463036003.0,-92.56
463044463.3,-94.24
463052923.5,-90.28
463061383.7,-95.90
463069844.0,-91.27
463078304.2,-92.88
463086764.5,-90.87
463095224.7,-91.69
463103684.9,-93.23
463112145.2,-90.55
463120605.4,-88.95
463129065.6,-91.34
463137525.9,-90.44
463145986.1,-88.06
463154446.3,-90.19
463162906.6,-87.10
463171366.8,-85.45
463179827.1,-85.67
463188287.3,-88.46
463196747.5,-86.52
463205207.8,-84.75
463213668.0,-84.73
463222128.2,-85.21
463230588.5,-86.69
463239048.7,-83.17
463247509.0,-86.45
463255969.2,-84.63
463264429.4,-83.92
463272889.7,-83.65
463281349.9,-86.36
463289810.1,-87.32
463298270.4,-86.24
463306730.6,-86.09
463315190.8,-88.86
463323651.1,-89.29
463332111.3,-88.73
463340571.6,-88.58
463349031.8,-90.84
463357492.0,-91.07
463365952.3,-94.45
463374412.5,-89.24
463382872.7,-89.30
463391333.0,-88.42
463399793.2,-89.43
463408253.5,-88.85
463416713.7,-90.53
463425173.9,-92.18
463433634.2,-90.52
463442094.4,-88.85
463450554.6,-92.10
463459014.9,-96.68
463467475.1,-92.31
463475935.3,-93.01
463484395.6,-93.73
463492855.8,-91.77
463501316.1,-97.91
463509776.3,-89.37
463518236.5,-90.43
463526696.8,-94.93
463535157.0,-87.99
463543617.2,-96.45
463552077.5,-92.79
463560537.7,-96.50
463568998.0,-91.31
463577458.2,-93.07
463585918.4,-90.90
463594378.7,-91.38
463602838.9,-90.91
463611299.1,-93.73
463619759.4,-90.88
463628219.6,-91.13
463636679.8,-92.82
463645140.1,-94.38
463653600.3,-89.73
463662060.6,-92.09
463670520.8,-92.16
463678981.0,-89.77
463687441.3,-87.00
463695901.5,-84.89
463704361.7,-87.91
463712822.0,-88.04
463721282.2,-86.16
463729742.5,-86.81
463738202.7,-82.67
463746662.9,-84.42
463755123.2,-83.93
463763583.4,-82.96
463772043.6,-82.60
463780503.9,-82.66
463788964.1,-83.62
463797424.3,-85.40
463805884.6,-82.22
463814344.8,-83.03
463822805.1,-83.43
463831265.3,-85.40
463839725.5,-83.27
463848185.8,-83.29
463856646.0,-87.15
463865106.2,-87.17
463873566.5,-85.83
463882026.7,-91.41
463890487.0,-88.68
463898947.2,-91.67
463907407.4,-89.17
463915867.7,-91.31
463924327.9,-98.54
463932788.1,-91.19
463941248.4,-93.34
463949708.6,-93.82
463958168.8,-92.95
463966629.1,-92.86
463975089.3,-93.10
463983549.6,-92.43
463992009.8,-93.13
464000470.0,-94.76
464008930.3,-96.06
464017390.5,-94.18
464025850.7,-98.92
464034311.0,-94.84
464042771.2,-94.77
464051231.5,-91.04
464059691.7,-93.11
464068151.9,-97.78
464076612.2,-97.89
464085072.4,-88.46
464093532.6,-89.71
464101992.9,-89.13
464110453.1,-96.64
464118913.4,-93.91
464127373.6,-89.54
464135833.8,-89.53
464144294.1,-92.52
464152754.3,-88.76
464161214.5,-91.83
464169674.8,-86.92
464178135.0,-91.42
464186595.2,-94.00
464195055.5,-92.65
464203515.7,-92.21
464211976.0,-93.48
464220436.2,-92.04
464228896.4,-95.22
464237356.7,-95.58
464245816.9,-92.42
464254277.1,-94.49
464262737.4,-88.88
464271197.6,-90.61
464279657.9,-93.28
464288118.1,-92.31
464296578.3,-90.38
464305038.6,-88.74
464313498.8,-96.24
464321959.0,-93.74
464330419.3,-94.51
464338879.5,-90.66
464347339.7,-89.85
464355800.0,-89.69
464364260.2,-90.00
464372720.5,-93.47
464381180.7,-91.92
464389640.9,-92.20
464398101.2,-93.89
464406561.4,-96.45
464415021.6,-99.49
464423481.9,-90.71
464431942.1,-93.78
464440402.4,-90.99
464448862.6,-89.70
464457322.8,-88.87
464465783.1,-89.46
464474243.3,-90.75
464482703.5,-93.04
464491163.8,-92.65
464499624.0,-92.90
464508084.2,-93.38
464516544.5,-94.39
464525004.7,-88.40
464533465.0,-88.54
464541925.2,-87.37
464550385.4,-87.90
464558845.7,-83.51
464567305.9,-82.42
464575766.1,-83.83
464584226.4,-82.39
464592686.6,-83.36
464601146.9,-82.84
464609607.1,-82.92
464618067.3,-82.86
464626527.6,-82.31
464634987.8,-84.79
464643448.0,-82.21
464651908.3,-83.28
464660368.5,-86.95
464668828.7,-83.96
464677289.0,-84.35
464685749.2,-84.90
464694209.5,-89.19
464702669.7,-84.76
464711129.9,-86.25
464719590.2,-87.15
464728050.4,-86.75
464736510.6,-89.05
464744970.9,-86.80
464753431.1,-86.57
464761891.4,-87.03
464770351.6,-83.19
464778811.8,-83.50
464787272.1,-83.25
464795732.3,-83.86
464804192.5,-86.79
464812652.8,-86.88
464821113.0,-81.94
464829573.2,-84.09
464838033.5,-83.58
464846493.7,-87.64
464854954.0,-84.92
464863414.2,-84.66
464871874.4,-85.70
464880334.7,-88.11
464888794.9,-89.86
464897255.1,-87.59
464905715.4,-91.55
464914175.6,-87.87
464922635.9,-94.35
464931096.1,-94.62
464939556.3,-94.08
464948016.6,-94.48
464956476.8,-89.86
464964937.0,-96.47
464973397.3,-94.72
464981857.5,-90.43
464990317.7,-90.75
464998778.0,-90.40
465007238.2,-93.02
465015698.5,-92.85
465024158.7,-95.75
465032618.9,-90.29
465041079.2,-96.16
465049539.4,-91.24
465057999.6,-91.09
465066459.9,-92.68
465074920.1,-91.31
465083380.4,-90.56
465091840.6,-92.48
465100300.8,-90.76
465108761.1,-90.23
465117221.3,-93.54
465125681.5,-92.62
465134141.8,-90.99
465142602.0,-90.71
465151062.3,-91.96
465159522.5,-94.37
465167982.7,-92.27
465176443.0,-95.18
465184903.2,-92.39
465193363.4,-92.67
465201823.7,-92.48
465210283.9,-91.84
465218744.1,-93.86
465227204.4,-92.30
465235664.6,-92.40
465244124.9,-91.87
465252585.1,-93.78
465261045.3,-91.42
465269505.6,-94.94
465277965.8,-92.33
465286426.0,-94.86
465294886.3,-97.35
465303346.5,-97.77
465311806.8,-92.14
465320267.0,-93.31
465328727.2,-92.28
465337187.5,-91.73
465345647.7,-91.87
465354107.9,-91.23
465362568.2,-93.25
465371028.4,-93.68
465379488.6,-92.47
465387948.9,-90.98
465396409.1,-91.81
465404869.4,-93.31
465413329.6,-96.41
465421789.8,-87.45
465430250.1,-94.28
465438710.3,-89.70
465447170.5,-88.41
465455630.8,-89.68
465464091.0,-93.30
465472551.3,-93.34
465481011.5,-91.60
465489471.7,-93.42
465497932.0,-91.86
465506392.2,-96.13
465514852.4,-91.04
465523312.7,-91.66
465531772.9,-90.28
465540233.1,-89.35
465548693.4,-93.04
465557153.6,-94.89
465565613.9,-89.09
465574074.1,-93.38
465582534.3,-91.54
465590994.6,-90.77
465599454.8,-95.42
465607915.0,-95.20
465616375.3,-95.15
465624835.5,-96.63
465633295.8,-93.11
465641756.0,-91.38
465650216.2,-90.26
465658676.5,-93.48
465667136.7,-93.46
465675596.9,-91.48
465684057.2,-91.57
465692517.4,-94.02
465700977.6,-91.89
465709437.9,-91.27
465717898.1,-92.40
465726358.4,-93.44
465734818.6,-93.47
465743278.8,-91.54
465751739.1,-91.98
465760199.3,-92.00
465768659.5,-91.94
465777119.8,-90.35
465785580.0,-95.43
465794040.3,-95.36
465802500.5,-95.45
465810960.7,-89.53
465819421.0,-92.06
465827881.2,-92.81
465836341.4,-93.54
465844801.7,-89.63
465853261.9,-90.06
465861722.1,-92.45
465870182.4,-92.52
465878642.6,-89.87
465887102.9,-87.20
465895563.1,-87.08
465904023.3,-96.85
465912483.6,-96.89
465920943.8,-89.69
465929404.0,-89.79
465937864.3,-92.18
465946324.5,-89.05
465954784.8,-93.70
465963245.0,-95.00
465971705.2,-89.51
465980165.5,-94.38
465988625.7,-91.20
465997085.9,-92.85
466005546.2,-89.67
466014006.4,-96.32
466022466.6,-92.27
466030926.9,-92.23
466039387.1,-93.08
466047847.4,-90.45
466056307.6,-90.44
466064767.8,-93.16
466073228.1,-92.50
466081688.3,-94.84
466090148.5,-95.38
466098608.8,-90.07
466107069.0,-91.82
466115529.3,-89.90
466123989.5,-94.70
466132449.7,-89.67
466140910.0,-96.98
466149370.2,-93.84
466157830.4,-92.38
466166290.7,-87.27
466174750.9,-87.49
466183211.2,-92.33
466191671.4,-94.26
466200131.6,-93.05
466208591.9,-92.13
466217052.1,-91.77
466225512.3,-93.14
466233972.6,-93.52
466242432.8,-91.99
466250893.0,-90.71
466259353.3,-93.06
466267813.5,-92.04
466276273.8,-90.93
466284734.0,-90.84
466293194.2,-92.58
466301654.5,-89.16
466310114.7,-93.58
466318574.9,-92.42
466327035.2,-92.87
466335495.4,-96.69
466343955.7,-92.00
466352415.9,-100.48
466360876.1,-93.36
466369336.4,-94.52
466377796.6,-92.13
466386256.8,-91.23
466394717.1,-92.34
466403177.3,-91.57
466411637.5,-90.49
466420097.8,-88.29
466428558.0,-89.37
466437018.3,-87.92
466445478.5,-87.76
466453938.7,-94.51
466462399.0,-92.46
466470859.2,-95.08
466479319.4,-92.14
466487779.7,-91.75
466496239.9,-96.30
466504700.2,-92.47
466513160.4,-94.61
466521620.6,-92.08
466530080.9,-93.96
466538541.1,-90.35
466547001.3,-94.81
466555461.6,-91.01
466563921.8,-91.83
466572382.0,-92.54
466580842.3,-92.45
466589302.5,-93.57
466597762.8,-93.63
466606223.0,-91.94
466614683.2,-91.01
466623143.5,-92.26
466631603.7,-96.82
466640063.9,-95.72
466648524.2,-92.54
466656984.4,-90.60
466665444.7,-89.97
466673904.9,-89.94
466682365.1,-91.05
466690825.4,-96.75
466699285.6,-94.32
466707745.8,-93.32
466716206.1,-93.97
466724666.3,-99.35
466733126.5,-95.74
466741586.8,-92.29
466750047.0,-91.10
466758507.3,-92.54
466766967.5,-89.17
466775427.7,-91.80
466783888.0,-90.22
466792348.2,-90.51
466800808.4,-91.78
