Frequency (Hz),Amplitude (dBm)
462570690.0,-93.84
462579150.2,-88.85
462587610.5,-94.78
462596070.7,-91.01
462604530.9,-88.44
462612991.2,-90.65
462621451.4,-92.75
462629911.7,-92.24
462638371.9,-91.99
462646832.1,-90.91
462655292.4,-87.47
462663752.6,-86.61
462672212.8,-92.37
462680673.1,-91.02
462689133.3,-89.47
462697593.6,-89.58
462706053.8,-94.11
462714514.0,-91.37
462722974.3,-89.77
462731434.5,-92.47
462739894.7,-89.25
462748355.0,-88.25
462756815.2,-89.78
462765275.4,-89.49
462773735.7,-91.32
462782195.9,-88.22
462790656.2,-90.72
462799116.4,-90.00
462807576.6,-95.01
462816036.9,-94.50
462824497.1,-93.23
462832957.3,-90.18
462841417.6,-97.78
462849877.8,-96.01
462858338.1,-96.87
462866798.3,-89.77
462875258.5,-93.69
462883718.8,-90.12
462892179.0,-90.41
462900639.2,-92.04
462909099.5,-93.76
462917559.7,-92.65
462926019.9,-89.34
462934480.2,-88.76
462942940.4,-97.68
462951400.7,-98.72
462959860.9,-91.42
462968321.1,-96.05
462976781.4,-89.98
462985241.6,-89.93
462993701.8,-93.48
463002162.1,-91.16
463010622.3,-91.28
463019082.6,-88.83
463027542.8,-93.04
463036003.0,-91.36
463044463.3,-92.43
463052923.5,-94.74
463061383.7,-88.08
463069844.0,-91.43
463078304.2,-92.21
463086764.5,-91.54
463095224.7,-91.54
463103684.9,-91.87
463112145.2,-94.23
463120605.4,-91.13
463129065.6,-89.65
463137525.9,-93.71
463145986.1,-91.93
463154446.3,-90.57
463162906.6,-89.56
463171366.8,-93.44
463179827.1,-93.85
463188287.3,-94.64
463196747.5,-94.07
463205207.8,-91.65
463213668.0,-92.90
463222128.2,-92.58
463230588.5,-98.09
463239048.7,-88.69
463247509.0,-91.78
463255969.2,-91.31
463264429.4,-88.67
463272889.7,-94.75
463281349.9,-89.42
463289810.1,-91.76
463298270.4,-90.91
463306730.6,-98.46
463315190.8,-93.77
463323651.1,-94.28
463332111.3,-87.16
463340571.6,-87.86
463349031.8,-89.98
463357492.0,-90.15
463365952.3,-87.90
463374412.5,-85.58
463382872.7,-89.46
463391333.0,-87.03
463399793.2,-90.77
463408253.5,-89.08
463416713.7,-85.87
463425173.9,-86.60
463433634.2,-85.16
463442094.4,-85.14
463450554.6,-87.69
463459014.9,-85.76
463467475.1,-85.31
463475935.3,-85.80
463484395.6,-86.95
463492855.8,-86.70
463501316.1,-87.47
463509776.3,-90.77
463518236.5,-90.95
463526696.8,-88.95
463535157.0,-89.96
463543617.2,-93.24
463552077.5,-93.70
463560537.7,-90.75
463568998.0,-91.70
463577458.2,-87.11
463585918.4,-88.30
463594378.7,-89.82
463602838.9,-96.11
463611299.1,-98.32
463619759.4,-92.60
463628219.6,-92.93
463636679.8,-91.46
463645140.1,-91.91
463653600.3,-91.56
463662060.6,-93.69
463670520.8,-95.81
463678981.0,-93.17
463687441.3,-94.03
463695901.5,-93.79
463704361.7,-94.44
463712822.0,-92.84
463721282.2,-90.98
463729742.5,-92.20
463738202.7,-93.71
463746662.9,-89.12
463755123.2,-89.09
463763583.4,-94.03
463772043.6,-91.13
463780503.9,-89.51
463788964.1,-92.74
463797424.3,-95.43
463805884.6,-90.64
463814344.8,-91.92
463822805.1,-91.46
463831265.3,-89.93
463839725.5,-92.62
463848185.8,-90.43
463856646.0,-87.54
463865106.2,-87.79
463873566.5,-88.49
463882026.7,-86.97
463890487.0,-87.29
463898947.2,-89.12
463907407.4,-86.53
463915867.7,-87.02
463924327.9,-84.39
463932788.1,-90.30
463941248.4,-89.39
463949708.6,-85.80
