Frequency (Hz),Amplitude (dBm)
462570690.0,-93.69
462579150.2,-88.49
462587610.5,-92.41
462596070.7,-91.26
462604530.9,-91.33
462612991.2,-97.02
462621451.4,-94.16
462629911.7,-93.70
462638371.9,-93.03
462646832.1,-92.80
462655292.4,-91.25
462663752.6,-94.89
462672212.8,-93.05
462680673.1,-89.72
462689133.3,-92.42
462697593.6,-90.62
462706053.8,-87.28
462714514.0,-91.58
462722974.3,-94.52
462731434.5,-90.56
462739894.7,-93.59
462748355.0,-85.81
462756815.2,-86.95
462765275.4,-92.51
462773735.7,-91.85
462782195.9,-94.18
462790656.2,-93.62
462799116.4,-93.62
462807576.6,-92.78
462816036.9,-94.60
462824497.1,-94.42
462832957.3,-95.93
462841417.6,-99.40
462849877.8,-94.15
462858338.1,-95.12
462866798.3,-92.26
462875258.5,-91.41
462883718.8,-97.02
462892179.0,-92.97
462900639.2,-88.54
462909099.5,-92.24
462917559.7,-92.79
462926019.9,-95.82
462934480.2,-92.26
462942940.4,-92.07
462951400.7,-92.81
462959860.9,-91.96
462968321.1,-93.09
462976781.4,-95.79
462985241.6,-98.62
462993701.8,-93.40
463002162.1,-93.21
463010622.3,-92.75
463019082.6,-96.00
463027542.8,-91.41
463036003.0,-96.72
463044463.3,-96.19
463052923.5,-94.00
463061383.7,-95.56
463069844.0,-96.56
463078304.2,-95.00
463086764.5,-90.48
463095224.7,-92.67
463103684.9,-95.61
463112145.2,-93.10
463120605.4,-91.23
463129065.6,-93.03
463137525.9,-95.92
463145986.1,-91.41
463154446.3,-93.85
463162906.6,-93.27
463171366.8,-89.72
463179827.1,-91.14
463188287.3,-93.23
463196747.5,-93.73
463205207.8,-94.10
463213668.0,-93.41
463222128.2,-90.74
463230588.5,-93.72
463239048.7,-93.90
463247509.0,-91.89
463255969.2,-93.65
463264429.4,-90.54
463272889.7,-91.54
463281349.9,-91.56
463289810.1,-96.03
463298270.4,-92.81
463306730.6,-93.34
463315190.8,-94.92
463323651.1,-92.02
463332111.3,-94.50
463340571.6,-89.08
463349031.8,-89.96
463357492.0,-89.16
463365952.3,-89.44
463374412.5,-88.50
463382872.7,-92.97
463391333.0,-93.09
463399793.2,-90.97
463408253.5,-93.20
463416713.7,-89.78
463425173.9,-90.38
463433634.2,-92.34
463442094.4,-94.32
463450554.6,-91.74
463459014.9,-90.88
463467475.1,-91.00
463475935.3,-90.13
463484395.6,-90.09
463492855.8,-87.38
463501316.1,-91.73
463509776.3,-87.50
463518236.5,-89.78
463526696.8,-89.72
463535157.0,-89.61
463543617.2,-95.21
463552077.5,-90.82
463560537.7,-93.18
463568998.0,-94.71
463577458.2,-95.03
463585918.4,-94.72
463594378.7,-99.35
463602838.9,-91.62
463611299.1,-92.08
463619759.4,-90.14
463628219.6,-94.41
463636679.8,-93.63
463645140.1,-91.40
463653600.3,-95.50
463662060.6,-92.13
463670520.8,-87.79
463678981.0,-96.69
463687441.3,-93.83
463695901.5,-92.92
463704361.7,-91.00
463712822.0,-93.67
463721282.2,-91.35
463729742.5,-92.80
463738202.7,-92.59
463746662.9,-90.53
463755123.2,-94.10
463763583.4,-93.64
463772043.6,-90.73
463780503.9,-91.70
463788964.1,-89.56
463797424.3,-91.01
463805884.6,-90.03
463814344.8,-91.90
463822805.1,-94.07
463831265.3,-90.61
463839725.5,-90.51
463848185.8,-94.35
463856646.0,-88.54
463865106.2,-92.45
463873566.5,-97.44
463882026.7,-91.56
463890487.0,-89.47
463898947.2,-93.17
463907407.4,-91.62
463915867.7,-93.64
463924327.9,-91.75
463932788.1,-91.34
463941248.4,-90.31
463949708.6,-88.58
463958168.8,-90.39
463966629.1,-90.72
463975089.3,-93.56
463983549.6,-92.05
463992009.8,-93.13
464000470.0,-88.01
464008930.3,-87.87
464017390.5,-87.37
464025850.7,-89.51
464034311.0,-84.14
464042771.2,-86.68
464051231.5,-86.73
464059691.7,-86.29
464068151.9,-83.38
464076612.2,-82.62
464085072.4,-81.85
464093532.6,-84.70
464101992.9,-79.28
464110453.1,-80.63
464118913.4,-81.73
464127373.6,-80.51
464135833.8,-80.53
464144294.1,-81.00
464152754.3,-80.68
464161214.5,-80.01
464169674.8,-80.41
464178135.0,-81.45
464186595.2,-81.27
464195055.5,-81.59
464203515.7,-81.83
464211976.0,-83.49
464220436.2,-84.29
464228896.4,-84.13
464237356.7,-83.30
464245816.9,-85.44
464254277.1,-88.85
464262737.4,-85.86
464271197.6,-91.64
464279657.9,-89.08
464288118.1,-89.89
464296578.3,-90.93
464305038.6,-89.85
464313498.8,-91.87
464321959.0,-91.15
464330419.3,-89.05
464338879.5,-94.24
464347339.7,-88.95
464355800.0,-90.08
464364260.2,-92.69
464372720.5,-89.84
464381180.7,-92.90
464389640.9,-93.19
464398101.2,-92.93
464406561.4,-89.02
464415021.6,-90.42
464423481.9,-90.89
464431942.1,-90.75
464440402.4,-91.07
464448862.6,-88.11
464457322.8,-84.12
464465783.1,-91.99
464474243.3,-89.75
464482703.5,-93.05
464491163.8,-91.42
464499624.0,-89.66
464508084.2,-89.17
464516544.5,-96.61
464525004.7,-93.74
464533465.0,-94.54
464541925.2,-91.57
464550385.4,-94.05
464558845.7,-97.75
464567305.9,-92.73
464575766.1,-92.75
464584226.4,-94.24
464592686.6,-95.07
464601146.9,-93.30
464609607.1,-93.33
464618067.3,-92.95
464626527.6,-92.92
464634987.8,-92.70
464643448.0,-96.41
464651908.3,-94.57
464660368.5,-93.48
464668828.7,-90.21
464677289.0,-90.44
464685749.2,-92.91
464694209.5,-92.40
464702669.7,-94.58
464711129.9,-96.23
464719590.2,-93.21
464728050.4,-94.57
464736510.6,-94.63
464744970.9,-94.64
464753431.1,-95.59
464761891.4,-93.65
464770351.6,-94.40
464778811.8,-91.24
464787272.1,-89.48
464795732.3,-94.93
464804192.5,-88.69
464812652.8,-89.30
464821113.0,-92.23
464829573.2,-97.77
464838033.5,-91.47
464846493.7,-91.65
464854954.0,-90.18
464863414.2,-90.08
464871874.4,-90.27
464880334.7,-88.44
464888794.9,-88.87
464897255.1,-90.51
464905715.4,-91.71
464914175.6,-98.49
464922635.9,-88.24
464931096.1,-90.22
464939556.3,-89.68
464948016.6,-91.98
464956476.8,-92.76
464964937.0,-95.92
464973397.3,-90.44
464981857.5,-94.50
464990317.7,-93.17
464998778.0,-93.04
465007238.2,-92.99
465015698.5,-93.06
465024158.7,-92.08
465032618.9,-93.21
465041079.2,-89.82
465049539.4,-94.48
465057999.6,-92.65
465066459.9,-96.64
465074920.1,-92.01
465083380.4,-91.56
465091840.6,-93.99
465100300.8,-94.51
465108761.1,-93.27
465117221.3,-95.08
465125681.5,-90.29
465134141.8,-92.08
465142602.0,-93.74
465151062.3,-92.83
465159522.5,-96.05
465167982.7,-91.97
465176443.0,-95.03
465184903.2,-94.33
465193363.4,-92.55
465201823.7,-92.51
465210283.9,-91.65
465218744.1,-91.17
465227204.4,-91.04
465235664.6,-90.45
465244124.9,-90.40
465252585.1,-96.18
465261045.3,-93.60
465269505.6,-93.03
465277965.8,-93.37
465286426.0,-93.77
465294886.3,-93.37
465303346.5,-94.47
465311806.8,-96.71
465320267.0,-92.00
465328727.2,-93.89
465337187.5,-93.48
465345647.7,-97.20
465354107.9,-95.89
465362568.2,-90.96
465371028.4,-93.54
465379488.6,-93.32
465387948.9,-93.48
465396409.1,-86.41
465404869.4,-94.48
465413329.6,-94.35
465421789.8,-94.37
465430250.1,-88.41
465438710.3,-90.93
465447170.5,-88.30
465455630.8,-96.66
465464091.0,-93.08
465472551.3,-92.73
465481011.5,-92.72
465489471.7,-97.07
465497932.0,-91.12
465506392.2,-88.81
465514852.4,-88.79
465523312.7,-89.13
465531772.9,-93.30
465540233.1,-98.81
465548693.4,-95.37
465557153.6,-92.59
465565613.9,-90.91
465574074.1,-93.00
465582534.3,-96.13
465590994.6,-96.43
465599454.8,-90.55
465607915.0,-93.49
465616375.3,-92.67
465624835.5,-96.78
465633295.8,-92.86
465641756.0,-93.36
465650216.2,-91.65
465658676.5,-96.29
465667136.7,-96.81
465675596.9,-90.71
465684057.2,-94.67
465692517.4,-91.96
465700977.6,-91.00
465709437.9,-93.00
465717898.1,-91.14
465726358.4,-91.46
465734818.6,-94.01
465743278.8,-95.34
465751739.1,-95.52
465760199.3,-93.98
465768659.5,-95.09
465777119.8,-87.06
465785580.0,-89.24
465794040.3,-89.65
465802500.5,-91.71
465810960.7,-91.81
465819421.0,-88.48
465827881.2,-91.10
465836341.4,-92.82
465844801.7,-96.11
465853261.9,-91.83
465861722.1,-95.54
465870182.4,-92.35
465878642.6,-92.13
465887102.9,-92.10
465895563.1,-95.32
465904023.3,-95.11
465912483.6,-98.38
465920943.8,-95.74
465929404.0,-95.26
465937864.3,-94.37
465946324.5,-92.99
465954784.8,-97.83
465963245.0,-89.19
465971705.2,-93.54
465980165.5,-90.93
465988625.7,-95.44
465997085.9,-94.10
466005546.2,-95.45
466014006.4,-92.51
466022466.6,-96.94
466030926.9,-89.87
466039387.1,-97.14
466047847.4,-95.95
466056307.6,-96.00
466064767.8,-97.88
466073228.1,-90.73
466081688.3,-92.84
466090148.5,-88.90
466098608.8,-92.86
466107069.0,-93.80
466115529.3,-94.70
466123989.5,-90.98
466132449.7,-88.71
466140910.0,-89.34
466149370.2,-91.28
466157830.4,-91.41
466166290.7,-93.55
466174750.9,-91.38
466183211.2,-92.61
466191671.4,-91.85
466200131.6,-89.67
466208591.9,-89.66
466217052.1,-94.08
466225512.3,-93.65
466233972.6,-95.00
466242432.8,-91.80
466250893.0,-99.07
466259353.3,-89.71
466267813.5,-89.81
466276273.8,-91.95
466284734.0,-88.78
466293194.2,-91.61
466301654.5,-93.82
466310114.7,-88.99
466318574.9,-94.88
466327035.2,-96.39
466335495.4,-87.25
466343955.7,-92.27
466352415.9,-91.81
466360876.1,-90.81
466369336.4,-92.39
466377796.6,-91.95
466386256.8,-91.12
466394717.1,-93.17
466403177.3,-90.78
466411637.5,-90.20
466420097.8,-92.01
466428558.0,-92.11
466437018.3,-94.73
466445478.5,-94.57
466453938.7,-93.32
466462399.0,-91.15
466470859.2,-89.23
466479319.4,-91.07
466487779.7,-90.90
466496239.9,-93.49
466504700.2,-98.51
466513160.4,-97.23
466521620.6,-92.10
466530080.9,-94.46
466538541.1,-92.22
466547001.3,-94.43
466555461.6,-93.92
466563921.8,-89.93
466572382.0,-93.36
466580842.3,-98.03
466589302.5,-96.46
466597762.8,-89.40
466606223.0,-92.56
466614683.2,-91.13
466623143.5,-93.42
466631603.7,-94.85
466640063.9,-90.76
466648524.2,-90.14
466656984.4,-95.68
466665444.7,-89.73
466673904.9,-90.20
466682365.1,-91.13
466690825.4,-92.99
466699285.6,-93.33
466707745.8,-90.98
466716206.1,-93.94
466724666.3,-94.74
466733126.5,-91.60
466741586.8,-91.36
466750047.0,-93.39
466758507.3,-89.92
466766967.5,-89.73
466775427.7,-93.00
466783888.0,-92.74
466792348.2,-93.66
466800808.4,-93.24
466809268.7,-89.98
466817728.9,-88.31
466826189.2,-92.95
466834649.4,-94.39
466843109.6,-91.94
466851569.9,-89.99
466860030.1,-91.98
466868490.3,-91.11
466876950.6,-89.80
466885410.8,-90.84
466893871.0,-93.18
466902331.3,-92.98
466910791.5,-91.17
466919251.8,-92.33
466927712.0,-90.36
466936172.2,-90.43
466944632.5,-90.02
466953092.7,-91.07
466961552.9,-90.69
466970013.2,-94.53
466978473.4,-93.20
466986933.7,-86.61
466995393.9,-88.81
467003854.1,-87.07
467012314.4,-88.37
467020774.6,-86.16
467029234.8,-84.57
467037695.1,-87.91
467046155.3,-86.11
467054615.5,-82.63
467063075.8,-85.83
467071536.0,-82.04
467079996.3,-82.47
467088456.5,-87.17
467096916.7,-79.73
467105377.0,-84.66
467113837.2,-85.60
467122297.4,-82.46
467130757.7,-85.69
467139217.9,-89.74
467147678.2,-92.57
467156138.4,-88.74
467164598.6,-83.84
467173058.9,-82.36
467181519.1,-83.54
467189979.3,-81.96
467198439.6,-89.06
467206899.8,-83.05
467215360.1,-84.61
467223820.3,-85.80
467232280.5,-81.57
467240740.8,-84.19
467249201.0,-85.33
467257661.2,-85.16
467266121.5,-86.72
467274581.7,-83.67
467283041.9,-84.02
467291502.2,-84.68
467299962.4,-81.18
467308422.7,-85.56
467316882.9,-82.77
467325343.1,-80.50
467333803.4,-78.66
467342263.6,-79.52
467350723.8,-78.23
467359184.1,-78.07
467367644.3,-78.51
467376104.6,-75.86
467384564.8,-74.17
467393025.0,-72.22
467401485.3,-70.79
467409945.5,-67.98
467418405.7,-66.34
467426866.0,-64.01
467435326.2,-61.95
467443786.4,-60.16
467452246.7,-58.38
467460706.9,-56.14
467469167.2,-54.69
467477627.4,-52.64
467486087.6,-50.78
467494547.9,-49.15
467503008.1,-47.98
467511468.3,-46.91
467519928.6,-46.09
467528388.8,-45.42
