Frequency (Hz),Amplitude (dBm)
462570690.0,-96.65
462579150.2,-88.68
462587610.5,-88.85
462596070.7,-94.04
462604530.9,-96.56
462612991.2,-90.71
462621451.4,-92.70
462629911.7,-88.82
462638371.9,-89.44
462646832.1,-91.17
462655292.4,-91.87
462663752.6,-89.41
462672212.8,-88.74
462680673.1,-93.31
462689133.3,-96.46
462697593.6,-89.70
462706053.8,-90.23
462714514.0,-97.49
462722974.3,-91.63
462731434.5,-91.35
462739894.7,-91.11
462748355.0,-91.48
462756815.2,-91.52
462765275.4,-89.26
462773735.7,-90.79
462782195.9,-92.53
462790656.2,-94.16
462799116.4,-94.96
462807576.6,-93.91
462816036.9,-91.59
462824497.1,-93.08
462832957.3,-95.68
462841417.6,-89.97
462849877.8,-89.99
462858338.1,-92.89
462866798.3,-92.91
462875258.5,-90.71
462883718.8,-94.53
462892179.0,-91.32
462900639.2,-90.68
462909099.5,-96.97
462917559.7,-89.51
462926019.9,-100.58
462934480.2,-93.28
462942940.4,-92.62
462951400.7,-91.84
462959860.9,-93.54
462968321.1,-92.30
462976781.4,-94.90
462985241.6,-93.22
462993701.8,-92.26
463002162.1,-92.89
463010622.3,-95.05
463019082.6,-94.25
463027542.8,-95.69
463036003.0,-97.02
463044463.3,-91.24
463052923.5,-92.93
463061383.7,-95.64
463069844.0,-94.94
463078304.2,-92.17
463086764.5,-92.04
463095224.7,-94.69
463103684.9,-91.81
463112145.2,-96.25
463120605.4,-91.85
463129065.6,-92.29
463137525.9,-95.01
463145986.1,-95.70
463154446.3,-88.21
463162906.6,-91.89
463171366.8,-91.22
463179827.1,-92.49
463188287.3,-93.47
463196747.5,-92.44
463205207.8,-91.81
463213668.0,-92.45
463222128.2,-94.76
463230588.5,-90.43
463239048.7,-90.12
463247509.0,-92.33
463255969.2,-93.11
463264429.4,-90.60
463272889.7,-94.29
463281349.9,-90.68
463289810.1,-89.76
463298270.4,-92.94
463306730.6,-95.62
463315190.8,-89.35
463323651.1,-87.69
463332111.3,-94.24
463340571.6,-94.16
463349031.8,-93.80
463357492.0,-90.42
463365952.3,-90.91
463374412.5,-95.33
463382872.7,-93.97
463391333.0,-91.14
463399793.2,-90.66
463408253.5,-90.90
463416713.7,-89.29
463425173.9,-87.42
463433634.2,-91.12
463442094.4,-96.07
463450554.6,-94.49
463459014.9,-92.78
463467475.1,-88.78
463475935.3,-93.17
463484395.6,-90.25
463492855.8,-96.58
463501316.1,-95.49
463509776.3,-91.82
463518236.5,-93.95
463526696.8,-95.22
463535157.0,-94.24
463543617.2,-95.83
463552077.5,-95.77
463560537.7,-90.40
463568998.0,-89.63
463577458.2,-93.78
463585918.4,-93.78
463594378.7,-94.78
463602838.9,-91.42
463611299.1,-95.54
463619759.4,-88.91
463628219.6,-88.72
463636679.8,-93.37
463645140.1,-87.95
463653600.3,-88.71
463662060.6,-94.54
463670520.8,-90.32
463678981.0,-90.63
463687441.3,-93.44
463695901.5,-97.82
463704361.7,-92.12
463712822.0,-89.17
463721282.2,-89.43
463729742.5,-90.83
463738202.7,-90.73
463746662.9,-90.68
463755123.2,-88.19
463763583.4,-87.88
463772043.6,-89.37
463780503.9,-97.04
463788964.1,-89.59
463797424.3,-91.40
463805884.6,-86.96
463814344.8,-86.40
463822805.1,-86.77
463831265.3,-84.73
463839725.5,-85.46
463848185.8,-82.07
463856646.0,-82.06
463865106.2,-84.16
463873566.5,-80.63
463882026.7,-80.53
463890487.0,-80.47
463898947.2,-79.65
463907407.4,-81.71
463915867.7,-81.29
463924327.9,-81.04
463932788.1,-82.84
463941248.4,-81.04
463949708.6,-84.78
463958168.8,-85.12
463966629.1,-84.99
463975089.3,-83.74
463983549.6,-81.34
463992009.8,-86.33
464000470.0,-86.34
464008930.3,-86.89
464017390.5,-85.71
464025850.7,-85.95
464034311.0,-86.01
464042771.2,-84.25
464051231.5,-85.16
464059691.7,-83.31
464068151.9,-84.71
464076612.2,-81.74
464085072.4,-81.81
464093532.6,-81.46
