Frequency (Hz),Amplitude (dBm)
462570690.0,-92.96
462579150.2,-92.20
462587610.5,-92.00
462596070.7,-91.71
462604530.9,-95.35
462612991.2,-94.20
462621451.4,-95.39
462629911.7,-91.31
462638371.9,-90.13
462646832.1,-90.45
462655292.4,-94.16
462663752.6,-93.03
462672212.8,-88.83
462680673.1,-90.76
462689133.3,-92.20
462697593.6,-90.41
462706053.8,-89.54
462714514.0,-88.97
462722974.3,-94.84
462731434.5,-89.38
462739894.7,-92.73
462748355.0,-89.94
462756815.2,-88.48
462765275.4,-92.61
462773735.7,-97.38
462782195.9,-89.97
462790656.2,-92.15
462799116.4,-93.34
462807576.6,-90.11
462816036.9,-90.18
462824497.1,-94.49
462832957.3,-94.68
462841417.6,-95.22
462849877.8,-88.36
462858338.1,-91.90
462866798.3,-91.12
462875258.5,-93.86
462883718.8,-92.30
462892179.0,-88.84
462900639.2,-90.74
462909099.5,-94.10
462917559.7,-91.79
462926019.9,-94.13
462934480.2,-94.46
462942940.4,-93.23
462951400.7,-89.08
462959860.9,-92.88
462968321.1,-91.83
462976781.4,-95.10
462985241.6,-92.88
462993701.8,-94.29
463002162.1,-91.91
463010622.3,-91.32
463019082.6,-91.94
463027542.8,-91.29
463036003.0,-93.16
463044463.3,-92.28
463052923.5,-95.18
463061383.7,-91.34
463069844.0,-90.28
463078304.2,-92.94
463086764.5,-92.89
463095224.7,-93.20
463103684.9,-93.23
463112145.2,-93.96
463120605.4,-96.08
463129065.6,-95.78
463137525.9,-92.43
463145986.1,-92.62
463154446.3,-93.82
463162906.6,-92.69
463171366.8,-92.21
463179827.1,-90.99
463188287.3,-94.50
463196747.5,-92.28
463205207.8,-91.42
463213668.0,-91.99
463222128.2,-94.41
463230588.5,-93.12
463239048.7,-92.79
463247509.0,-96.46
463255969.2,-92.72
463264429.4,-90.91
463272889.7,-92.97
463281349.9,-89.07
463289810.1,-91.22
463298270.4,-91.97
463306730.6,-95.37
463315190.8,-94.69
463323651.1,-87.42
463332111.3,-89.90
463340571.6,-90.56
463349031.8,-90.52
463357492.0,-90.25
463365952.3,-87.39
463374412.5,-89.75
463382872.7,-89.40
463391333.0,-86.47
463399793.2,-86.98
463408253.5,-85.81
463416713.7,-84.21
463425173.9,-83.94
463433634.2,-86.08
463442094.4,-82.75
463450554.6,-84.61
463459014.9,-85.30
463467475.1,-86.21
463475935.3,-84.66
463484395.6,-84.88
463492855.8,-86.12
463501316.1,-83.42
463509776.3,-84.08
463518236.5,-84.99
463526696.8,-86.14
463535157.0,-86.67
463543617.2,-87.62
463552077.5,-88.21
463560537.7,-90.45
463568998.0,-94.85
463577458.2,-90.13
463585918.4,-91.42
463594378.7,-92.26
463602838.9,-90.90
463611299.1,-94.70
463619759.4,-90.69
463628219.6,-90.33
463636679.8,-90.91
463645140.1,-94.51
463653600.3,-97.41
463662060.6,-97.13
463670520.8,-98.26
463678981.0,-91.10
463687441.3,-97.38
463695901.5,-92.37
463704361.7,-91.58
463712822.0,-91.42
463721282.2,-90.79
463729742.5,-91.47
463738202.7,-91.64
463746662.9,-94.69
463755123.2,-93.34
463763583.4,-93.49
463772043.6,-95.55
463780503.9,-93.93
463788964.1,-90.70
463797424.3,-89.11
463805884.6,-90.17
463814344.8,-94.76
463822805.1,-94.51
463831265.3,-90.68
463839725.5,-90.62
463848185.8,-90.09
463856646.0,-90.13
463865106.2,-91.08
463873566.5,-91.06
463882026.7,-91.94
463890487.0,-88.07
463898947.2,-93.53
463907407.4,-95.99
463915867.7,-93.68
463924327.9,-95.97
463932788.1,-90.41
463941248.4,-94.33
463949708.6,-90.55
463958168.8,-92.17
463966629.1,-88.51
463975089.3,-89.37
463983549.6,-92.00
463992009.8,-87.54
464000470.0,-89.65
464008930.3,-94.29
464017390.5,-89.20
464025850.7,-88.17
464034311.0,-85.06
464042771.2,-84.93
464051231.5,-85.14
464059691.7,-84.61
464068151.9,-86.44
464076612.2,-84.33
464085072.4,-82.70
464093532.6,-81.69
464101992.9,-82.56
464110453.1,-83.47
464118913.4,-83.62
464127373.6,-83.10
464135833.8,-83.08
464144294.1,-85.21
464152754.3,-83.53
464161214.5,-82.87
464169674.8,-84.93
464178135.0,-81.91
464186595.2,-87.51
464195055.5,-88.86
464203515.7,-87.94
464211976.0,-87.55
464220436.2,-87.86
464228896.4,-89.88
464237356.7,-94.01
464245816.9,-88.25
464254277.1,-88.57
464262737.4,-94.51
464271197.6,-96.73
464279657.9,-92.16
464288118.1,-93.46
464296578.3,-95.27
464305038.6,-93.18
464313498.8,-89.30
464321959.0,-91.12
464330419.3,-88.73
464338879.5,-90.47
464347339.7,-90.93
464355800.0,-93.47
464364260.2,-95.31
464372720.5,-96.74
464381180.7,-96.94
464389640.9,-89.83
464398101.2,-93.45
464406561.4,-93.93
464415021.6,-93.70
464423481.9,-92.28
464431942.1,-100.36
464440402.4,-95.29
464448862.6,-93.12
464457322.8,-90.81
464465783.1,-93.14
464474243.3,-91.88
464482703.5,-89.03
464491163.8,-94.31
464499624.0,-91.11
464508084.2,-90.03
464516544.5,-89.67
464525004.7,-86.57
464533465.0,-86.17
464541925.2,-91.66
464550385.4,-87.03
464558845.7,-85.83
464567305.9,-85.52
464575766.1,-82.76
464584226.4,-82.93
464592686.6,-82.26
464601146.9,-82.23
464609607.1,-84.22
464618067.3,-84.39
464626527.6,-82.91
464634987.8,-84.35
464643448.0,-83.56
464651908.3,-82.92
464660368.5,-86.61
464668828.7,-85.28
464677289.0,-86.95
464685749.2,-88.00
464694209.5,-86.83
464702669.7,-84.71
464711129.9,-89.30
464719590.2,-87.18
464728050.4,-87.86
464736510.6,-89.14
464744970.9,-89.81
464753431.1,-90.07
464761891.4,-87.28
464770351.6,-86.01
464778811.8,-86.70
464787272.1,-89.61
464795732.3,-85.70
464804192.5,-86.95
464812652.8,-86.41
464821113.0,-88.65
464829573.2,-84.85
464838033.5,-85.55
464846493.7,-85.98
464854954.0,-90.97
464863414.2,-89.39
464871874.4,-90.02
464880334.7,-89.28
464888794.9,-87.96
464897255.1,-86.87
464905715.4,-88.60
464914175.6,-91.62
464922635.9,-89.65
464931096.1,-92.49
464939556.3,-92.91
464948016.6,-91.42
464956476.8,-91.74
464964937.0,-94.79
464973397.3,-91.12
464981857.5,-93.43
464990317.7,-92.84
464998778.0,-92.35
465007238.2,-94.43
465015698.5,-91.49
465024158.7,-92.52
465032618.9,-87.14
465041079.2,-90.32
465049539.4,-92.12
465057999.6,-91.85
465066459.9,-88.79
465074920.1,-94.88
465083380.4,-95.14
465091840.6,-89.13
465100300.8,-93.54
465108761.1,-93.95
465117221.3,-92.52
465125681.5,-95.58
465134141.8,-91.21
465142602.0,-94.18
465151062.3,-91.43
465159522.5,-90.39
465167982.7,-95.33
465176443.0,-90.39
465184903.2,-98.39
465193363.4,-91.60
465201823.7,-91.89
465210283.9,-90.21
465218744.1,-91.20
465227204.4,-93.62
465235664.6,-98.06
465244124.9,-93.82
465252585.1,-95.55
465261045.3,-92.07
465269505.6,-91.55
465277965.8,-95.09
465286426.0,-96.00
465294886.3,-94.34
465303346.5,-98.88
465311806.8,-90.41
465320267.0,-89.49
465328727.2,-90.63
465337187.5,-99.27
465345647.7,-90.04
465354107.9,-87.90
465362568.2,-87.73
465371028.4,-97.03
465379488.6,-91.11
465387948.9,-93.91
465396409.1,-91.29
465404869.4,-93.05
465413329.6,-91.53
465421789.8,-91.93
465430250.1,-90.62
465438710.3,-95.60
465447170.5,-89.92
465455630.8,-96.45
465464091.0,-92.54
465472551.3,-91.96
465481011.5,-94.53
465489471.7,-97.04
465497932.0,-90.66
465506392.2,-91.49
465514852.4,-91.93
465523312.7,-90.98
465531772.9,-94.83
465540233.1,-89.06
465548693.4,-96.01
465557153.6,-93.37
465565613.9,-91.01
465574074.1,-89.45
465582534.3,-91.75
465590994.6,-93.85
465599454.8,-91.92
465607915.0,-90.93
465616375.3,-95.39
465624835.5,-90.58
465633295.8,-93.52
465641756.0,-95.10
465650216.2,-97.88
465658676.5,-97.41
465667136.7,-95.52
465675596.9,-92.95
465684057.2,-92.35
465692517.4,-95.02
465700977.6,-94.55
465709437.9,-96.21
465717898.1,-96.24
465726358.4,-96.68
465734818.6,-96.57
465743278.8,-93.57
465751739.1,-94.45
465760199.3,-93.54
465768659.5,-92.39
465777119.8,-94.19
465785580.0,-93.82
465794040.3,-96.79
465802500.5,-90.45
465810960.7,-93.02
465819421.0,-91.63
465827881.2,-91.35
465836341.4,-91.15
465844801.7,-92.95
465853261.9,-92.19
465861722.1,-92.35
465870182.4,-92.26
465878642.6,-89.48
465887102.9,-94.34
465895563.1,-96.07
465904023.3,-92.22
465912483.6,-93.40
465920943.8,-91.40
465929404.0,-91.69
465937864.3,-94.10
465946324.5,-94.36
465954784.8,-92.88
465963245.0,-94.71
465971705.2,-92.86
465980165.5,-89.94
465988625.7,-94.30
465997085.9,-92.85
466005546.2,-90.48
466014006.4,-93.39
466022466.6,-93.53
466030926.9,-95.60
466039387.1,-94.23
466047847.4,-92.07
466056307.6,-91.95
466064767.8,-95.48
466073228.1,-92.36
466081688.3,-91.05
466090148.5,-93.79
466098608.8,-94.29
466107069.0,-94.88
466115529.3,-90.42
466123989.5,-94.23
466132449.7,-92.03
466140910.0,-92.24
466149370.2,-91.75
466157830.4,-93.40
466166290.7,-93.31
466174750.9,-92.99
466183211.2,-93.61
466191671.4,-95.10
466200131.6,-93.27
466208591.9,-93.62
466217052.1,-93.78
466225512.3,-90.60
466233972.6,-94.43
466242432.8,-92.97
466250893.0,-87.60
466259353.3,-92.02
466267813.5,-94.07
466276273.8,-91.01
466284734.0,-93.43
466293194.2,-94.06
466301654.5,-96.25
466310114.7,-93.13
466318574.9,-95.53
466327035.2,-94.77
466335495.4,-93.70
466343955.7,-91.02
466352415.9,-96.36
466360876.1,-90.69
466369336.4,-90.74
466377796.6,-93.75
466386256.8,-96.33
466394717.1,-89.17
466403177.3,-90.27
466411637.5,-96.23
466420097.8,-91.52
466428558.0,-91.43
466437018.3,-96.49
466445478.5,-95.03
466453938.7,-92.35
466462399.0,-93.91
466470859.2,-92.73
466479319.4,-95.18
466487779.7,-89.67
466496239.9,-91.01
466504700.2,-91.11
466513160.4,-94.83
466521620.6,-96.04
466530080.9,-95.07
466538541.1,-90.90
466547001.3,-92.06
466555461.6,-91.75
466563921.8,-93.61
466572382.0,-95.07
466580842.3,-94.43
466589302.5,-94.29
466597762.8,-92.41
466606223.0,-94.32
466614683.2,-92.28
466623143.5,-93.00
466631603.7,-91.81
466640063.9,-90.50
466648524.2,-92.67
466656984.4,-90.14
466665444.7,-90.51
466673904.9,-90.39
466682365.1,-89.59
466690825.4,-89.59
466699285.6,-100.30
466707745.8,-95.78
466716206.1,-94.14
466724666.3,-89.79
466733126.5,-92.50
466741586.8,-91.24
466750047.0,-92.00
466758507.3,-89.70
466766967.5,-97.85
466775427.7,-92.39
466783888.0,-92.85
466792348.2,-92.92
466800808.4,-91.75
466809268.7,-94.22
466817728.9,-92.68
466826189.2,-93.08
466834649.4,-95.37
466843109.6,-93.41
466851569.9,-95.55
466860030.1,-90.58
466868490.3,-89.72
466876950.6,-91.57
466885410.8,-87.48
466893871.0,-90.09
466902331.3,-89.88
466910791.5,-94.03
466919251.8,-91.15
466927712.0,-88.53
466936172.2,-89.63
466944632.5,-92.09
466953092.7,-90.02
466961552.9,-90.67
466970013.2,-92.66
466978473.4,-90.49
466986933.7,-89.29
466995393.9,-92.63
467003854.1,-85.48
467012314.4,-85.98
467020774.6,-87.98
467029234.8,-87.71
467037695.1,-86.05
467046155.3,-84.14
467054615.5,-87.67
467063075.8,-86.56
467071536.0,-85.38
467079996.3,-90.78
467088456.5,-89.94
467096916.7,-82.84
467105377.0,-85.18
467113837.2,-85.59
467122297.4,-86.99
467130757.7,-84.69
467139217.9,-85.87
467147678.2,-88.76
467156138.4,-87.56
467164598.6,-83.48
467173058.9,-84.37
467181519.1,-81.74
467189979.3,-87.41
467198439.6,-82.51
467206899.8,-84.29
467215360.1,-82.33
467223820.3,-82.29
467232280.5,-90.19
467240740.8,-83.21
467249201.0,-82.79
467257661.2,-82.64
467266121.5,-88.16
467274581.7,-87.26
467283041.9,-84.67
467291502.2,-84.99
467299962.4,-82.05
467308422.7,-82.90
467316882.9,-82.00
467325343.1,-83.18
467333803.4,-82.71
467342263.6,-81.55
467350723.8,-82.41
467359184.1,-79.15
467367644.3,-77.12
467376104.6,-77.38
467384564.8,-75.46
467393025.0,-71.84
467401485.3,-70.70
467409945.5,-68.32
467418405.7,-66.56
467426866.0,-63.90
467435326.2,-61.91
467443786.4,-59.95
467452246.7,-58.01
467460706.9,-56.07
467469167.2,-54.53
467477627.4,-52.81
467486087.6,-50.91
467494547.9,-49.28
467503008.1,-48.08
467511468.3,-46.91
467519928.6,-46.07
467528388.8,-45.43
467536849.1,-44.97
467545309.3,-44.65
467553769.5,-44.49
467562229.8,-44.49
467570690.0,-44.48
467579150.2,-44.66
467587610.5,-44.92
467596070.7,-45.39
467604530.9,-46.03
467612991.2,-46.71
467621451.4,-47.66
467629911.7,-48.98
467638371.9,-50.62
467646832.1,-52.38
467655292.4,-54.21
467663752.6,-55.74
467672212.8,-57.61
467680673.1,-59.37
467689133.3,-61.00
467697593.6,-63.08
467706053.8,-65.94
467714514.0,-67.52
467722974.3,-69.74
467731434.5,-72.08
467739894.7,-74.18
467748355.0,-77.61
467756815.2,-78.39
467765275.4,-77.80
467773735.7,-79.69
467782195.9,-80.64
467790656.2,-81.31
467799116.4,-81.92
467807576.6,-86.00
467816036.9,-83.28
467824497.1,-84.83
467832957.3,-83.25
467841417.6,-87.06
467849877.8,-84.84
467858338.1,-81.44
467866798.3,-83.31
467875258.5,-82.11
467883718.8,-84.06
467892179.0,-88.36
467900639.2,-80.49
467909099.5,-84.69
467917559.7,-83.77
467926019.9,-85.98
467934480.2,-85.74
467942940.4,-88.52
467951400.7,-91.60
467959860.9,-87.90
467968321.1,-82.95
467976781.4,-89.61
467985241.6,-84.42
467993701.8,-85.61
468002162.1,-86.67
468010622.3,-86.10
468019082.6,-88.51
468027542.8,-84.01
468036003.0,-87.82
468044463.3,-82.39
468052923.5,-81.11
468061383.7,-82.69
468069844.0,-87.92
468078304.2,-87.53
468086764.5,-84.66
468095224.7,-86.19
468103684.9,-89.88
468112145.2,-88.23
468120605.4,-91.85
468129065.6,-89.77
468137525.9,-92.22
468145986.1,-91.34
468154446.3,-92.05
468162906.6,-90.17
468171366.8,-91.46
468179827.1,-94.15
468188287.3,-94.96
468196747.5,-89.71
468205207.8,-91.81
468213668.0,-94.23
468222128.2,-97.10
468230588.5,-91.30
468239048.7,-98.36
468247509.0,-93.24
468255969.2,-93.25
468264429.4,-94.28
468272889.7,-88.85
468281349.9,-95.42
468289810.1,-90.81
468298270.4,-92.84
468306730.6,-88.44
468315190.8,-89.85
468323651.1,-91.55
468332111.3,-93.44
468340571.6,-91.88
468349031.8,-91.87
468357492.0,-93.52
468365952.3,-92.33
468374412.5,-90.72
468382872.7,-91.30
468391333.0,-89.18
468399793.2,-98.73
468408253.5,-95.20
468416713.7,-91.42
468425173.9,-91.59
468433634.2,-92.76
468442094.4,-92.33
468450554.6,-92.24
468459014.9,-92.95
468467475.1,-90.53
468475935.3,-90.11
468484395.6,-91.57
468492855.8,-93.41
468501316.1,-97.26
468509776.3,-92.15
468518236.5,-91.67
468526696.8,-91.78
468535157.0,-96.41
468543617.2,-95.11
468552077.5,-95.12
468560537.7,-94.86
468568998.0,-96.65
468577458.2,-95.69
468585918.4,-94.94
468594378.7,-91.20
468602838.9,-94.68
468611299.1,-92.30
468619759.4,-94.50
468628219.6,-94.33
468636679.8,-90.42
468645140.1,-92.34
468653600.3,-93.08
468662060.6,-92.61
468670520.8,-93.42
468678981.0,-94.59
468687441.3,-97.18
468695901.5,-90.57
468704361.7,-94.72
468712822.0,-97.95
468721282.2,-95.66
468729742.5,-98.09
468738202.7,-90.54
468746662.9,-86.01
468755123.2,-90.97
468763583.4,-95.42
468772043.6,-95.01
468780503.9,-92.89
468788964.1,-90.37
468797424.3,-89.86
468805884.6,-93.02
468814344.8,-91.60
468822805.1,-91.38
468831265.3,-97.07
468839725.5,-96.71
468848185.8,-96.18
468856646.0,-90.26
468865106.2,-92.95
468873566.5,-89.92
468882026.7,-90.11
468890487.0,-97.65
468898947.2,-93.06
468907407.4,-90.38
468915867.7,-91.95
468924327.9,-87.95
468932788.1,-90.72
468941248.4,-93.02
468949708.6,-90.80
468958168.8,-92.44
468966629.1,-94.33
468975089.3,-88.74
468983549.6,-88.69
468992009.8,-92.61
469000470.0,-93.10
469008930.3,-94.66
469017390.5,-92.92
469025850.7,-94.04
469034311.0,-96.44
469042771.2,-93.03
469051231.5,-93.98
469059691.7,-91.70
469068151.9,-94.60
469076612.2,-94.31
469085072.4,-93.29
469093532.6,-91.10
469101992.9,-95.79
469110453.1,-90.47
469118913.4,-91.72
469127373.6,-94.98
469135833.8,-96.34
469144294.1,-92.24
469152754.3,-92.16
469161214.5,-93.68
469169674.8,-93.72
469178135.0,-94.40
469186595.2,-89.60
469195055.5,-95.34
469203515.7,-91.82
469211976.0,-88.95
469220436.2,-89.07
469228896.4,-93.88
469237356.7,-97.69
469245816.9,-96.06
469254277.1,-95.94
469262737.4,-92.30
469271197.6,-88.32
469279657.9,-91.88
469288118.1,-90.86
469296578.3,-89.54
469305038.6,-90.16
469313498.8,-96.16
469321959.0,-95.25
469330419.3,-91.02
469338879.5,-95.30
469347339.7,-93.58
469355800.0,-91.98
469364260.2,-93.96
469372720.5,-95.66
469381180.7,-95.44
469389640.9,-92.94
469398101.2,-90.56
469406561.4,-86.70
469415021.6,-88.92
469423481.9,-94.30
469431942.1,-92.37
469440402.4,-96.70
469448862.6,-94.65
469457322.8,-92.09
469465783.1,-92.19
469474243.3,-93.82
469482703.5,-90.46
469491163.8,-90.72
469499624.0,-95.68
469508084.2,-93.60
469516544.5,-93.14
469525004.7,-90.29
469533465.0,-89.10
469541925.2,-90.67
469550385.4,-92.98
469558845.7,-93.52
469567305.9,-88.91
469575766.1,-88.64
469584226.4,-90.75
