Frequency (Hz),Amplitude (dBm)
462570690.0,-93.02
462579150.2,-98.86
462587610.5,-88.79
462596070.7,-89.10
462604530.9,-93.89
462612991.2,-91.81
462621451.4,-89.31
462629911.7,-90.10
462638371.9,-92.02
462646832.1,-92.78
462655292.4,-95.44
462663752.6,-93.25
462672212.8,-94.90
462680673.1,-93.71
462689133.3,-94.19
462697593.6,-89.64
462706053.8,-90.85
462714514.0,-93.12
462722974.3,-92.39
462731434.5,-87.35
462739894.7,-91.71
462748355.0,-93.14
462756815.2,-93.14
462765275.4,-94.13
462773735.7,-92.68
462782195.9,-92.76
462790656.2,-92.10
462799116.4,-95.05
462807576.6,-90.94
462816036.9,-92.70
462824497.1,-91.79
462832957.3,-88.96
462841417.6,-92.85
462849877.8,-93.08
462858338.1,-93.34
462866798.3,-94.00
462875258.5,-92.75
462883718.8,-91.45
462892179.0,-97.73
462900639.2,-95.85
462909099.5,-95.16
462917559.7,-95.30
462926019.9,-91.16
462934480.2,-93.40
462942940.4,-93.42
462951400.7,-91.65
462959860.9,-92.72
462968321.1,-89.02
462976781.4,-90.75
462985241.6,-95.58
462993701.8,-90.93
463002162.1,-91.86
463010622.3,-92.47
463019082.6,-95.64
463027542.8,-90.23
463036003.0,-89.38
463044463.3,-93.84
463052923.5,-90.68
463061383.7,-93.65
463069844.0,-92.75
463078304.2,-92.60
463086764.5,-88.55
463095224.7,-92.27
463103684.9,-93.13
463112145.2,-91.81
463120605.4,-94.50
463129065.6,-93.41
463137525.9,-88.90
463145986.1,-93.01
463154446.3,-89.41
463162906.6,-89.60
463171366.8,-88.53
463179827.1,-86.97
463188287.3,-86.05
463196747.5,-87.37
463205207.8,-84.81
463213668.0,-86.80
463222128.2,-87.57
463230588.5,-86.99
463239048.7,-85.05
463247509.0,-81.72
463255969.2,-90.51
463264429.4,-86.64
463272889.7,-85.42
463281349.9,-85.77
463289810.1,-84.99
463298270.4,-84.51
463306730.6,-90.74
463315190.8,-91.43
463323651.1,-85.56
463332111.3,-87.57
463340571.6,-90.46
463349031.8,-91.52
463357492.0,-88.99
463365952.3,-90.78
463374412.5,-92.25
463382872.7,-92.13
463391333.0,-91.52
463399793.2,-89.11
463408253.5,-95.93
463416713.7,-92.88
463425173.9,-91.98
463433634.2,-98.44
463442094.4,-95.99
463450554.6,-95.32
463459014.9,-92.46
463467475.1,-92.12
463475935.3,-94.05
463484395.6,-96.99
463492855.8,-92.01
463501316.1,-87.77
463509776.3,-90.13
463518236.5,-91.88
463526696.8,-94.25
463535157.0,-90.94
463543617.2,-95.01
463552077.5,-89.57
463560537.7,-96.27
463568998.0,-91.96
463577458.2,-93.22
463585918.4,-86.88
463594378.7,-92.86
463602838.9,-90.51
463611299.1,-91.25
463619759.4,-94.20
