Frequency (Hz),Amplitude (dBm)
462570690.0,-95.78
462579150.2,-93.55
462587610.5,-101.34
462596070.7,-93.11
462604530.9,-92.97
462612991.2,-92.38
462621451.4,-92.49
462629911.7,-95.65
462638371.9,-95.17
462646832.1,-96.33
462655292.4,-94.60
462663752.6,-90.78
462672212.8,-97.70
462680673.1,-90.32
462689133.3,-91.42
462697593.6,-90.54
462706053.8,-88.26
462714514.0,-92.36
462722974.3,-90.47
462731434.5,-88.24
462739894.7,-90.22
462748355.0,-90.80
462756815.2,-92.16
462765275.4,-92.08
462773735.7,-89.75
462782195.9,-89.49
462790656.2,-91.06
462799116.4,-89.92
462807576.6,-89.62
462816036.9,-88.92
462824497.1,-91.75
462832957.3,-92.66
462841417.6,-94.18
462849877.8,-91.09
462858338.1,-94.54
462866798.3,-91.94
462875258.5,-91.77
462883718.8,-92.01
462892179.0,-91.59
462900639.2,-93.96
462909099.5,-93.16
462917559.7,-97.24
462926019.9,-95.77
462934480.2,-94.83
462942940.4,-94.73
462951400.7,-93.95
462959860.9,-93.49
462968321.1,-92.00
462976781.4,-94.11
462985241.6,-88.23
462993701.8,-93.93
463002162.1,-94.24
463010622.3,-93.59
463019082.6,-92.17
463027542.8,-97.32
463036003.0,-91.15
463044463.3,-91.75
463052923.5,-90.52
463061383.7,-91.74
463069844.0,-92.27
463078304.2,-91.88
463086764.5,-95.68
463095224.7,-92.52
463103684.9,-92.14
463112145.2,-90.25
463120605.4,-90.39
463129065.6,-89.17
463137525.9,-92.60
463145986.1,-88.98
463154446.3,-89.94
463162906.6,-86.44
463171366.8,-87.50
463179827.1,-88.61
463188287.3,-86.11
463196747.5,-86.65
463205207.8,-84.39
463213668.0,-86.86
463222128.2,-84.31
463230588.5,-84.19
463239048.7,-84.71
463247509.0,-85.33
463255969.2,-83.74
463264429.4,-82.37
463272889.7,-85.18
463281349.9,-85.08
463289810.1,-86.37
463298270.4,-85.39
463306730.6,-87.70
463315190.8,-90.36
463323651.1,-88.17
463332111.3,-89.49
463340571.6,-91.01
463349031.8,-90.60
463357492.0,-87.65
463365952.3,-91.56
463374412.5,-93.99
463382872.7,-93.29
463391333.0,-91.70
463399793.2,-92.87
463408253.5,-90.34
463416713.7,-93.99
463425173.9,-89.05
463433634.2,-89.26
463442094.4,-89.62
463450554.6,-90.68
463459014.9,-86.40
463467475.1,-90.51
463475935.3,-87.54
463484395.6,-89.27
463492855.8,-86.96
463501316.1,-86.56
463509776.3,-83.61
463518236.5,-83.79
463526696.8,-87.55
463535157.0,-87.25
463543617.2,-90.37
463552077.5,-89.05
463560537.7,-88.16
463568998.0,-90.03
463577458.2,-89.75
463585918.4,-90.95
463594378.7,-88.45
463602838.9,-91.76
463611299.1,-88.96
463619759.4,-93.78
463628219.6,-89.30
463636679.8,-92.74
463645140.1,-93.16
463653600.3,-93.35
463662060.6,-92.55
463670520.8,-94.24
463678981.0,-91.91
463687441.3,-91.43
463695901.5,-88.18
463704361.7,-89.85
463712822.0,-91.19
463721282.2,-87.62
463729742.5,-85.75
463738202.7,-85.40
463746662.9,-89.13
463755123.2,-84.63
463763583.4,-86.09
463772043.6,-81.32
463780503.9,-81.28
463788964.1,-84.72
463797424.3,-83.41
463805884.6,-84.65
463814344.8,-81.54
463822805.1,-82.00
463831265.3,-85.69
463839725.5,-84.14
463848185.8,-87.07
463856646.0,-89.55
463865106.2,-84.28
463873566.5,-88.03
463882026.7,-87.81
463890487.0,-92.53
463898947.2,-91.70
463907407.4,-93.99
463915867.7,-90.76
463924327.9,-88.73
463932788.1,-97.11
463941248.4,-92.97
463949708.6,-95.53
463958168.8,-94.11
463966629.1,-95.46
463975089.3,-96.03
463983549.6,-94.24
463992009.8,-94.04
464000470.0,-87.65
464008930.3,-94.05
464017390.5,-93.99
464025850.7,-89.34
464034311.0,-92.17
464042771.2,-95.17
464051231.5,-91.99
464059691.7,-92.75
464068151.9,-91.10
464076612.2,-95.00
464085072.4,-89.87
464093532.6,-88.60
464101992.9,-86.63
464110453.1,-88.24
464118913.4,-87.46
464127373.6,-86.77
464135833.8,-86.64
464144294.1,-89.37
464152754.3,-84.69
464161214.5,-82.03
464169674.8,-84.84
464178135.0,-83.16
464186595.2,-83.92
464195055.5,-83.37
464203515.7,-84.27
464211976.0,-85.35
464220436.2,-85.36
464228896.4,-85.87
464237356.7,-87.30
464245816.9,-85.63
464254277.1,-90.17
464262737.4,-92.25
464271197.6,-86.34
464279657.9,-86.44
464288118.1,-89.65
464296578.3,-92.80
464305038.6,-97.00
464313498.8,-88.28
464321959.0,-87.71
464330419.3,-90.81
464338879.5,-93.72
464347339.7,-88.67
464355800.0,-89.89
464364260.2,-90.09
464372720.5,-89.98
464381180.7,-90.42
464389640.9,-93.40
464398101.2,-93.30
464406561.4,-92.41
464415021.6,-98.47
464423481.9,-94.85
464431942.1,-87.22
464440402.4,-89.59
464448862.6,-95.64
464457322.8,-94.69
464465783.1,-92.14
464474243.3,-91.48
464482703.5,-90.47
464491163.8,-93.19
464499624.0,-91.32
464508084.2,-88.69
464516544.5,-90.39
464525004.7,-91.67
464533465.0,-89.42
464541925.2,-86.65
464550385.4,-86.55
464558845.7,-85.40
464567305.9,-86.28
464575766.1,-87.23
464584226.4,-84.34
464592686.6,-82.30
464601146.9,-81.60
464609607.1,-82.95
464618067.3,-85.09
464626527.6,-83.87
464634987.8,-83.37
464643448.0,-82.76
464651908.3,-82.70
464660368.5,-86.67
464668828.7,-86.92
464677289.0,-86.14
464685749.2,-84.79
464694209.5,-83.79
464702669.7,-87.20
464711129.9,-87.38
464719590.2,-91.47
464728050.4,-88.23
464736510.6,-89.62
464744970.9,-86.16
464753431.1,-88.79
464761891.4,-83.16
464770351.6,-82.76
464778811.8,-86.42
464787272.1,-86.15
464795732.3,-88.20
464804192.5,-86.90
464812652.8,-84.11
464821113.0,-84.69
464829573.2,-88.81
464838033.5,-87.57
464846493.7,-87.04
464854954.0,-88.02
464863414.2,-90.60
464871874.4,-89.18
464880334.7,-89.91
464888794.9,-89.19
464897255.1,-89.07
464905715.4,-92.92
464914175.6,-89.71
464922635.9,-91.04
464931096.1,-90.87
464939556.3,-92.76
464948016.6,-92.09
464956476.8,-90.48
464964937.0,-91.42
464973397.3,-94.34
464981857.5,-90.98
464990317.7,-91.95
464998778.0,-91.55
465007238.2,-95.31
465015698.5,-95.31
465024158.7,-93.82
465032618.9,-93.93
465041079.2,-93.34
465049539.4,-88.41
465057999.6,-98.81
465066459.9,-93.22
465074920.1,-93.82
465083380.4,-89.02
465091840.6,-89.45
465100300.8,-93.17
465108761.1,-91.15
465117221.3,-93.84
465125681.5,-93.59
465134141.8,-93.08
465142602.0,-93.77
465151062.3,-89.54
465159522.5,-94.75
465167982.7,-92.82
465176443.0,-92.27
465184903.2,-93.38
465193363.4,-97.88
465201823.7,-92.52
465210283.9,-94.58
465218744.1,-85.62
465227204.4,-92.39
465235664.6,-95.07
465244124.9,-94.18
465252585.1,-93.66
465261045.3,-94.67
465269505.6,-96.75
465277965.8,-89.75
465286426.0,-88.75
465294886.3,-93.46
465303346.5,-93.76
465311806.8,-90.50
465320267.0,-92.42
465328727.2,-90.06
465337187.5,-89.61
465345647.7,-91.19
465354107.9,-97.06
465362568.2,-92.59
465371028.4,-93.19
465379488.6,-94.30
465387948.9,-91.61
465396409.1,-92.61
465404869.4,-95.41
465413329.6,-94.16
465421789.8,-88.26
465430250.1,-88.59
465438710.3,-97.20
465447170.5,-89.94
465455630.8,-92.24
465464091.0,-92.16
465472551.3,-88.64
465481011.5,-91.03
465489471.7,-89.59
465497932.0,-90.11
465506392.2,-92.69
465514852.4,-89.81
465523312.7,-95.90
465531772.9,-93.02
465540233.1,-91.98
465548693.4,-90.20
465557153.6,-92.90
465565613.9,-92.96
465574074.1,-89.20
465582534.3,-91.21
465590994.6,-91.44
465599454.8,-93.68
