Frequency (Hz),Amplitude (dBm)
462570690.0,-94.15
462579150.2,-91.19
462587610.5,-94.04
462596070.7,-93.28
462604530.9,-91.76
462612991.2,-90.80
462621451.4,-89.45
462629911.7,-95.55
462638371.9,-95.10
462646832.1,-90.37
462655292.4,-89.63
462663752.6,-89.05
462672212.8,-93.79
462680673.1,-86.25
462689133.3,-92.99
462697593.6,-95.77
462706053.8,-92.96
462714514.0,-91.63
462722974.3,-88.79
462731434.5,-90.71
462739894.7,-90.41
462748355.0,-92.10
462756815.2,-92.73
462765275.4,-90.68
462773735.7,-92.24
462782195.9,-96.83
462790656.2,-96.94
462799116.4,-90.77
462807576.6,-90.59
462816036.9,-94.04
462824497.1,-96.17
462832957.3,-88.87
462841417.6,-87.08
462849877.8,-92.14
462858338.1,-92.81
462866798.3,-88.46
462875258.5,-94.61
462883718.8,-95.43
462892179.0,-88.91
462900639.2,-89.62
462909099.5,-93.14
462917559.7,-90.64
462926019.9,-94.25
462934480.2,-90.78
462942940.4,-90.34
462951400.7,-91.91
462959860.9,-91.67
462968321.1,-89.58
462976781.4,-94.13
462985241.6,-92.38
462993701.8,-87.02
463002162.1,-91.31
463010622.3,-91.83
463019082.6,-93.45
463027542.8,-91.70
463036003.0,-92.52
463044463.3,-96.41
463052923.5,-96.07
463061383.7,-88.72
463069844.0,-89.51
463078304.2,-94.17
463086764.5,-93.00
463095224.7,-95.85
463103684.9,-88.07
463112145.2,-92.09
463120605.4,-92.12
463129065.6,-95.15
463137525.9,-95.76
463145986.1,-96.52
463154446.3,-89.48
463162906.6,-89.63
463171366.8,-91.49
463179827.1,-90.32
463188287.3,-90.43
463196747.5,-98.44
463205207.8,-90.06
463213668.0,-90.10
463222128.2,-90.30
463230588.5,-92.28
463239048.7,-90.73
463247509.0,-89.87
463255969.2,-92.18
463264429.4,-89.37
463272889.7,-95.18
463281349.9,-90.88
463289810.1,-91.43
463298270.4,-95.41
463306730.6,-88.84
463315190.8,-88.53
463323651.1,-93.32
463332111.3,-90.92
463340571.6,-93.92
463349031.8,-86.34
463357492.0,-88.84
463365952.3,-90.46
463374412.5,-92.72
463382872.7,-91.38
463391333.0,-88.99
463399793.2,-90.81
463408253.5,-89.08
463416713.7,-90.54
463425173.9,-85.44
463433634.2,-86.49
463442094.4,-85.69
463450554.6,-88.76
463459014.9,-86.61
463467475.1,-85.84
463475935.3,-93.61
463484395.6,-90.24
463492855.8,-91.06
463501316.1,-88.21
463509776.3,-88.58
463518236.5,-87.18
463526696.8,-94.99
463535157.0,-91.86
463543617.2,-91.39
463552077.5,-93.36
463560537.7,-89.75
463568998.0,-92.87
463577458.2,-91.10
463585918.4,-93.57
463594378.7,-92.35
463602838.9,-92.29
463611299.1,-92.99
463619759.4,-92.41
463628219.6,-94.93
463636679.8,-93.00
463645140.1,-90.99
463653600.3,-94.15
463662060.6,-90.72
463670520.8,-95.31
463678981.0,-89.44
463687441.3,-89.83
463695901.5,-86.50
463704361.7,-85.06
463712822.0,-87.10
463721282.2,-87.74
463729742.5,-86.64
463738202.7,-84.50
463746662.9,-85.31
463755123.2,-83.07
463763583.4,-84.14
463772043.6,-83.18
463780503.9,-83.96
463788964.1,-82.53
463797424.3,-81.33
463805884.6,-81.31
463814344.8,-82.84
463822805.1,-82.11
463831265.3,-83.52
463839725.5,-82.40
463848185.8,-86.20
463856646.0,-85.22
463865106.2,-82.79
463873566.5,-87.92
463882026.7,-86.31
463890487.0,-85.71
463898947.2,-86.22
463907407.4,-83.25
463915867.7,-87.27
