Frequency (Hz),Amplitude (dBm)
462570690.0,-85.03
462579150.2,-85.06
462587610.5,-86.81
462596070.7,-86.55
462604530.9,-84.34
462612991.2,-90.23
462621451.4,-85.22
462629911.7,-65.32
462638371.9,-84.26
462646832.1,-89.86
462655292.4,-88.74
462663752.6,-87.72
462672212.8,-86.76
462680673.1,-86.49
462689133.3,-85.54
462697593.6,-65.86
462706053.8,-66.27
462714514.0,-85.21
462722974.3,-85.13
462731434.5,-86.58
462739894.7,-85.07
462748355.0,-89.07
462756815.2,-90.59
462765275.4,-66.64
462773735.7,-66.16
462782195.9,-83.84
462790656.2,-89.17
462799116.4,-88.44
462807576.6,-88.05
462816036.9,-91.63
462824497.1,-85.80
462832957.3,-85.25
462841417.6,-71.84
462849877.8,-71.88
462858338.1,-88.71
462866798.3,-89.01
462875258.5,-92.03
462883718.8,-84.93
462892179.0,-87.06
462900639.2,-84.95
462909099.5,-86.10
462917559.7,-88.05
462926019.9,-68.61
462934480.2,-67.45
462942940.4,-87.08
462951400.7,-88.38
462959860.9,-88.24
462968321.1,-88.61
462976781.4,-88.26
462985241.6,-87.81
462993701.8,-87.76
463002162.1,-66.65
463010622.3,-88.38
463019082.6,-89.85
463027542.8,-87.41
463036003.0,-89.78
463044463.3,-83.66
463052923.5,-83.83
463061383.7,-84.78
463069844.0,-87.53
463078304.2,-84.05
463086764.5,-65.54
463095224.7,-87.39
463103684.9,-89.23
463112145.2,-88.65
463120605.4,-87.20
463129065.6,-89.88
463137525.9,-85.75
463145986.1,-83.98
463154446.3,-65.74
463162906.6,-83.11
463171366.8,-83.17
463179827.1,-87.10
463188287.3,-82.80
463196747.5,-81.55
463205207.8,-83.89
463213668.0,-85.50
463222128.2,-90.12
463230588.5,-86.81
463239048.7,-73.85
463247509.0,-65.13
463255969.2,-89.04
463264429.4,-90.47
463272889.7,-91.60
463281349.9,-86.19
463289810.1,-90.20
463298270.4,-83.86
463306730.6,-81.21
463315190.8,-65.24
463323651.1,-82.97
463332111.3,-89.47
463340571.6,-86.20
463349031.8,-83.86
463357492.0,-80.75
463365952.3,-80.85
463374412.5,-85.42
463382872.7,-84.38
463391333.0,-70.81
463399793.2,-66.70
463408253.5,-83.45
463416713.7,-89.22
463425173.9,-87.78
463433634.2,-84.45
463442094.4,-83.78
463450554.6,-82.91
463459014.9,-82.06
463467475.1,-64.68
463475935.3,-66.18
463484395.6,-73.48
463492855.8,-80.28
463501316.1,-83.76
463509776.3,-83.83
463518236.5,-87.19
463526696.8,-84.14
463535157.0,-83.31
463543617.2,-63.98
463552077.5,-84.47
463560537.7,-85.14
463568998.0,-85.84
463577458.2,-87.00
463585918.4,-86.93
463594378.7,-90.40
463602838.9,-90.42
463611299.1,-82.25
463619759.4,-66.17
463628219.6,-91.35
463636679.8,-86.28
463645140.1,-86.95
463653600.3,-81.57
463662060.6,-85.87
463670520.8,-85.96
463678981.0,-85.38
463687441.3,-86.92
463695901.5,-83.18
463704361.7,-64.07
463712822.0,-80.25
463721282.2,-84.19
463729742.5,-84.69
463738202.7,-80.98
463746662.9,-81.00
463755123.2,-80.20
463763583.4,-81.42
463772043.6,-65.87
463780503.9,-77.60
463788964.1,-83.54
463797424.3,-79.77
463805884.6,-79.58
463814344.8,-79.49
463822805.1,-82.29
463831265.3,-84.07
463839725.5,-84.97
463848185.8,-78.64
463856646.0,-65.22
463865106.2,-79.77
463873566.5,-83.78
463882026.7,-88.25
463890487.0,-87.59
463898947.2,-83.74
463907407.4,-85.81
463915867.7,-91.10
463924327.9,-63.91
463932788.1,-66.78
463941248.4,-90.12
463949708.6,-87.55
463958168.8,-83.94
463966629.1,-80.42
463975089.3,-81.19
463983549.6,-82.17
463992009.8,-83.60
464000470.0,-81.98
464008930.3,-77.54
464017390.5,-65.45
464025850.7,-85.27
464034311.0,-87.83
464042771.2,-86.70
464051231.5,-91.33
464059691.7,-87.82
464068151.9,-87.95
464076612.2,-86.05
464085072.4,-65.36
464093532.6,-74.24
464101992.9,-85.54
464110453.1,-84.22
464118913.4,-81.66
464127373.6,-81.80
464135833.8,-85.28
464144294.1,-81.10
464152754.3,-81.92
464161214.5,-84.00
464169674.8,-62.85
464178135.0,-80.71
464186595.2,-81.55
464195055.5,-81.37
464203515.7,-81.92
464211976.0,-83.46
464220436.2,-84.80
464228896.4,-63.42
464237356.7,-83.06
464245816.9,-83.77
464254277.1,-85.53
464262737.4,-84.75
464271197.6,-81.20
464279657.9,-84.97
464288118.1,-80.40
464296578.3,-82.86
464305038.6,-82.65
464313498.8,-63.17
464321959.0,-77.80
464330419.3,-85.48
464338879.5,-87.27
464347339.7,-85.41
464355800.0,-87.93
464364260.2,-85.36
464372720.5,-83.59
464381180.7,-83.49
464389640.9,-69.54
464398101.2,-64.83
464406561.4,-85.96
464415021.6,-84.28
464423481.9,-83.76
464431942.1,-80.84
464440402.4,-78.78
464448862.6,-81.79
464457322.8,-83.12
464465783.1,-82.20
464474243.3,-64.91
464482703.5,-64.70
464491163.8,-82.96
464499624.0,-83.70
464508084.2,-90.74
464516544.5,-86.94
464525004.7,-86.23
464533465.0,-84.33
464541925.2,-83.30
464550385.4,-64.58
464558845.7,-82.99
464567305.9,-82.56
464575766.1,-85.02
464584226.4,-81.02
464592686.6,-81.41
464601146.9,-81.39
464609607.1,-81.45
464618067.3,-84.67
464626527.6,-65.58
464634987.8,-65.40
464643448.0,-82.61
464651908.3,-82.95
464660368.5,-83.30
464668828.7,-84.49
464677289.0,-86.42
464685749.2,-84.93
464694209.5,-80.91
464702669.7,-78.97
464711129.9,-64.34
464719590.2,-83.33
464728050.4,-82.58
464736510.6,-82.67
464744970.9,-79.71
464753431.1,-83.40
464761891.4,-85.23
464770351.6,-82.95
464778811.8,-85.02
464787272.1,-65.44
464795732.3,-76.03
464804192.5,-80.32
464812652.8,-82.09
464821113.0,-84.93
464829573.2,-85.27
464838033.5,-80.29
464846493.7,-81.73
464854954.0,-81.18
464863414.2,-64.67
464871874.4,-80.82
464880334.7,-86.47
464888794.9,-81.93
464897255.1,-83.34
464905715.4,-81.72
464914175.6,-84.10
464922635.9,-85.19
464931096.1,-63.84
464939556.3,-73.38
464948016.6,-85.69
464956476.8,-83.65
464964937.0,-82.62
464973397.3,-84.61
464981857.5,-85.21
464990317.7,-83.02
464998778.0,-82.41
465007238.2,-74.69
465015698.5,-64.53
465024158.7,-83.25
465032618.9,-84.37
465041079.2,-82.19
465049539.4,-79.24
465057999.6,-80.59
465066459.9,-82.33
465074920.1,-82.87
465083380.4,-80.06
465091840.6,-64.59
465100300.8,-64.58
465108761.1,-81.63
465117221.3,-83.48
465125681.5,-82.93
465134141.8,-82.64
465142602.0,-84.64
465151062.3,-84.93
465159522.5,-81.52
465167982.7,-63.18
465176443.0,-78.97
465184903.2,-81.87
465193363.4,-83.68
465201823.7,-81.65
465210283.9,-80.98
465218744.1,-80.04
465227204.4,-80.91
465235664.6,-83.09
465244124.9,-81.96
465252585.1,-64.89
465261045.3,-82.25
