Frequency (Hz),Amplitude (dBm)
462570690.0,-85.96
462579150.2,-84.05
462587610.5,-85.38
462596070.7,-85.79
462604530.9,-82.43
462612991.2,-80.78
462621451.4,-67.90
462629911.7,-66.59
462638371.9,-90.16
462646832.1,-91.09
462655292.4,-91.21
462663752.6,-90.84
462672212.8,-90.69
462680673.1,-90.21
462689133.3,-87.77
462697593.6,-67.05
462706053.8,-83.83
462714514.0,-85.91
462722974.3,-90.91
462731434.5,-85.79
462739894.7,-84.23
462748355.0,-86.00
462756815.2,-87.41
462765275.4,-88.20
462773735.7,-71.42
462782195.9,-66.21
462790656.2,-88.12
462799116.4,-86.39
462807576.6,-86.19
462816036.9,-87.23
462824497.1,-91.77
462832957.3,-88.96
462841417.6,-87.23
462849877.8,-65.88
462858338.1,-69.34
462866798.3,-90.13
462875258.5,-85.57
462883718.8,-87.80
462892179.0,-89.01
462900639.2,-86.09
462909099.5,-86.13
462917559.7,-88.38
462926019.9,-88.86
462934480.2,-64.77
462942940.4,-77.89
462951400.7,-88.12
462959860.9,-94.83
462968321.1,-90.76
462976781.4,-68.96
462985241.6,-88.41
462993701.8,-82.89
463002162.1,-66.15
463010622.3,-89.88
463019082.6,-90.22
463027542.8,-85.37
463036003.0,-84.00
463044463.3,-81.94
463052923.5,-84.04
463061383.7,-85.99
463069844.0,-86.07
463078304.2,-75.65
463086764.5,-65.34
463095224.7,-83.77
463103684.9,-85.86
463112145.2,-92.43
463120605.4,-90.28
463129065.6,-87.77
463137525.9,-84.65
463145986.1,-78.94
463154446.3,-65.12
463162906.6,-89.32
463171366.8,-88.46
463179827.1,-87.32
463188287.3,-86.24
463196747.5,-85.71
463205207.8,-81.90
463213668.0,-81.92
463222128.2,-87.00
463230588.5,-64.93
463239048.7,-63.65
463247509.0,-85.80
463255969.2,-87.10
463264429.4,-85.92
463272889.7,-86.68
463281349.9,-87.42
463289810.1,-91.20
463298270.4,-86.29
463306730.6,-77.30
463315190.8,-65.40
463323651.1,-86.61
463332111.3,-86.77
463340571.6,-87.15
463349031.8,-84.22
463357492.0,-83.77
463365952.3,-85.45
463374412.5,-82.98
463382872.7,-85.80
463391333.0,-64.77
463399793.2,-65.43
463408253.5,-85.87
463416713.7,-92.63
463425173.9,-93.45
463433634.2,-85.08
463442094.4,-84.46
463450554.6,-84.40
463459014.9,-85.20
463467475.1,-65.36
463475935.3,-83.25
463484395.6,-87.02
463492855.8,-90.49
463501316.1,-82.49
463509776.3,-82.21
463518236.5,-84.57
463526696.8,-86.37
463535157.0,-85.76
463543617.2,-65.99
463552077.5,-63.72
463560537.7,-87.08
463568998.0,-87.87
463577458.2,-92.29
463585918.4,-93.77
463594378.7,-86.72
463602838.9,-86.60
463611299.1,-90.70
463619759.4,-67.97
463628219.6,-64.97
463636679.8,-87.62
463645140.1,-86.61
463653600.3,-85.82
463662060.6,-81.49
463670520.8,-85.51
463678981.0,-83.77
463687441.3,-85.47
463695901.5,-86.16
463704361.7,-64.33
463712822.0,-64.01
463721282.2,-90.44
463729742.5,-84.92
463738202.7,-90.63
463746662.9,-91.47
463755123.2,-85.28
463763583.4,-85.05
463772043.6,-66.27
463780503.9,-64.23
463788964.1,-77.41
463797424.3,-86.67
463805884.6,-85.08
463814344.8,-81.99
463822805.1,-79.42
463831265.3,-82.35
463839725.5,-86.00
463848185.8,-90.19
463856646.0,-63.89
463865106.2,-74.11
463873566.5,-87.32
463882026.7,-86.46
463890487.0,-85.79
463898947.2,-87.11
463907407.4,-89.41
463915867.7,-87.34
463924327.9,-70.82
463932788.1,-86.98
463941248.4,-87.40
463949708.6,-85.47
463958168.8,-84.57
463966629.1,-81.66
463975089.3,-84.38
463983549.6,-81.92
463992009.8,-83.11
464000470.0,-84.73
464008930.3,-69.47
464017390.5,-63.90
464025850.7,-82.35
464034311.0,-84.88
