Frequency (Hz),Amplitude (dBm)
462570690.0,-66.28
462579150.2,-66.64
462587610.5,-88.17
462596070.7,-88.55
462604530.9,-88.25
462612991.2,-84.02
462621451.4,-85.99
462629911.7,-85.33
462638371.9,-89.98
462646832.1,-82.58
462655292.4,-66.09
462663752.6,-71.28
462672212.8,-86.40
462680673.1,-93.20
462689133.3,-93.39
462697593.6,-87.62
462706053.8,-87.61
462714514.0,-86.99
462722974.3,-65.26
462731434.5,-66.43
462739894.7,-88.39
462748355.0,-87.35
462756815.2,-89.81
462765275.4,-83.84
462773735.7,-84.43
462782195.9,-83.64
462790656.2,-85.41
462799116.4,-88.04
462807576.6,-64.55
462816036.9,-64.18
462824497.1,-77.11
462832957.3,-89.83
462841417.6,-89.55
462849877.8,-90.55
462858338.1,-90.85
462866798.3,-90.28
462875258.5,-85.48
462883718.8,-75.18
462892179.0,-67.96
462900639.2,-86.54
462909099.5,-88.44
462917559.7,-87.49
462926019.9,-83.09
462934480.2,-82.60
462942940.4,-85.93
462951400.7,-88.02
462959860.9,-87.23
462968321.1,-64.91
462976781.4,-64.96
462985241.6,-83.87
462993701.8,-88.50
463002162.1,-84.39
463010622.3,-96.04
463019082.6,-94.27
463027542.8,-91.54
463036003.0,-86.07
463044463.3,-65.97
463052923.5,-84.84
463061383.7,-85.84
463069844.0,-86.97
463078304.2,-87.26
463086764.5,-82.48
463095224.7,-87.23
463103684.9,-83.85
463112145.2,-84.69
463120605.4,-65.13
463129065.6,-65.22
463137525.9,-84.74
463145986.1,-85.38
463154446.3,-90.50
463162906.6,-89.34
463171366.8,-88.46
463179827.1,-88.95
463188287.3,-75.34
463196747.5,-72.23
463205207.8,-68.76
463213668.0,-87.73
463222128.2,-88.41
463230588.5,-87.39
463239048.7,-86.99
463247509.0,-84.32
463255969.2,-81.48
463264429.4,-88.34
463272889.7,-82.69
463281349.9,-72.98
463289810.1,-65.96
463298270.4,-88.11
463306730.6,-88.93
463315190.8,-88.29
463323651.1,-84.86
463332111.3,-95.19
463340571.6,-73.28
463349031.8,-70.08
463357492.0,-86.45
463365952.3,-86.71
463374412.5,-87.00
463382872.7,-81.29
463391333.0,-81.43
463399793.2,-86.11
