Frequency (Hz),Amplitude (dBm)
462570690.0,-91.98
462579150.2,-93.58
462587610.5,-88.39
462596070.7,-90.68
462604530.9,-84.00
462612991.2,-65.91
462621451.4,-83.77
462629911.7,-90.03
462638371.9,-87.22
462646832.1,-87.27
462655292.4,-85.06
462663752.6,-85.32
462672212.8,-86.54
462680673.1,-87.31
462689133.3,-86.16
462697593.6,-66.88
462706053.8,-80.95
462714514.0,-86.07
462722974.3,-87.72
462731434.5,-87.90
462739894.7,-90.34
462748355.0,-92.58
462756815.2,-86.49
462765275.4,-79.58
462773735.7,-68.54
462782195.9,-68.33
462790656.2,-88.48
462799116.4,-88.08
462807576.6,-85.85
462816036.9,-84.03
462824497.1,-86.44
462832957.3,-87.61
462841417.6,-85.85
462849877.8,-80.97
462858338.1,-66.03
462866798.3,-76.26
462875258.5,-83.64
462883718.8,-91.25
462892179.0,-87.48
462900639.2,-82.04
462909099.5,-86.71
462917559.7,-82.47
462926019.9,-66.91
462934480.2,-87.80
462942940.4,-86.32
462951400.7,-85.07
462959860.9,-83.30
462968321.1,-81.57
462976781.4,-84.93
462985241.6,-86.34
462993701.8,-88.45
463002162.1,-68.85
463010622.3,-65.10
463019082.6,-84.89
463027542.8,-92.78
463036003.0,-96.23
463044463.3,-91.99
463052923.5,-90.74
463061383.7,-89.33
463069844.0,-89.50
463078304.2,-65.15
463086764.5,-82.15
463095224.7,-90.06
463103684.9,-86.24
463112145.2,-84.82
463120605.4,-87.09
463129065.6,-85.04
463137525.9,-87.42
463145986.1,-86.01
463154446.3,-65.62
463162906.6,-70.75
463171366.8,-81.74
463179827.1,-85.52
463188287.3,-95.16
463196747.5,-93.22
463205207.8,-90.81
463213668.0,-87.62
463222128.2,-84.30
463230588.5,-68.73
463239048.7,-66.88
463247509.0,-81.04
463255969.2,-84.06
463264429.4,-84.64
463272889.7,-89.31
463281349.9,-85.80
463289810.1,-86.21
463298270.4,-83.05
463306730.6,-65.37
463315190.8,-85.70
463323651.1,-87.18
463332111.3,-87.70
463340571.6,-89.81
463349031.8,-86.94
463357492.0,-87.14
463365952.3,-84.06
463374412.5,-66.62
463382872.7,-65.30
463391333.0,-80.36
463399793.2,-83.12
463408253.5,-83.82
463416713.7,-79.58
463425173.9,-78.07
463433634.2,-79.43
463442094.4,-80.26
463450554.6,-80.29
463459014.9,-64.29
463467475.1,-63.81
463475935.3,-80.08
463484395.6,-81.12
463492855.8,-83.89
463501316.1,-83.91
463509776.3,-84.58
463518236.5,-85.95
463526696.8,-75.64
463535157.0,-64.88
463543617.2,-75.27
463552077.5,-87.55
463560537.7,-86.67
463568998.0,-86.72
463577458.2,-82.90
463585918.4,-83.16
463594378.7,-81.11
463602838.9,-86.29
463611299.1,-87.63
463619759.4,-73.83
463628219.6,-69.69
463636679.8,-91.18
463645140.1,-91.70
463653600.3,-87.85
463662060.6,-87.02
463670520.8,-88.47
463678981.0,-86.83
463687441.3,-64.24
463695901.5,-80.86
463704361.7,-88.32
463712822.0,-81.64
463721282.2,-84.78
463729742.5,-81.93
463738202.7,-90.05
463746662.9,-86.45
463755123.2,-85.82
463763583.4,-67.19
463772043.6,-63.85
463780503.9,-81.79
463788964.1,-85.72
463797424.3,-85.36
463805884.6,-90.20
463814344.8,-85.59
463822805.1,-85.10
463831265.3,-92.12
463839725.5,-65.89
463848185.8,-76.11
463856646.0,-90.39
463865106.2,-85.82
463873566.5,-86.36
463882026.7,-84.08
463890487.0,-84.93
463898947.2,-81.88
463907407.4,-85.85
463915867.7,-85.82
463924327.9,-67.25
463932788.1,-72.99
463941248.4,-83.51
463949708.6,-87.36
463958168.8,-89.04
463966629.1,-84.75
463975089.3,-91.90
463983549.6,-84.80
463992009.8,-68.75
464000470.0,-84.76
464008930.3,-84.45
464017390.5,-82.74
464025850.7,-82.96
464034311.0,-83.76
464042771.2,-84.09
464051231.5,-79.94
464059691.7,-84.70
464068151.9,-71.06
464076612.2,-64.60
464085072.4,-82.37
464093532.6,-89.69
464101992.9,-88.47
464110453.1,-85.33
464118913.4,-87.86
464127373.6,-89.10
464135833.8,-84.49
464144294.1,-65.82
464152754.3,-80.41
464161214.5,-88.43
464169674.8,-81.95
464178135.0,-81.20
464186595.2,-81.63
464195055.5,-82.21
464203515.7,-81.56
464211976.0,-86.18
464220436.2,-68.17
464228896.4,-62.90
464237356.7,-74.60
464245816.9,-83.26
464254277.1,-86.01
464262737.4,-87.53
464271197.6,-86.39
464279657.9,-83.14
464288118.1,-89.57
464296578.3,-82.21
464305038.6,-63.92
464313498.8,-77.69
464321959.0,-84.02
464330419.3,-82.17
464338879.5,-83.92
464347339.7,-82.33
464355800.0,-72.64
464364260.2,-87.44
464372720.5,-63.69
464381180.7,-67.58
464389640.9,-84.72
464398101.2,-84.42
464406561.4,-86.82
464415021.6,-83.05
464423481.9,-85.02
464431942.1,-84.35
464440402.4,-86.12
464448862.6,-63.94
464457322.8,-84.65
464465783.1,-86.15
464474243.3,-85.23
464482703.5,-81.20
464491163.8,-82.24
464499624.0,-81.59
464508084.2,-81.73
464516544.5,-81.93
464525004.7,-67.69
464533465.0,-63.20
464541925.2,-81.54
464550385.4,-84.19
464558845.7,-86.33
464567305.9,-85.93
464575766.1,-83.25
464584226.4,-80.97
464592686.6,-81.09
464601146.9,-78.98
464609607.1,-63.10
464618067.3,-79.14
464626527.6,-82.79
464634987.8,-79.45
464643448.0,-83.51
464651908.3,-82.82
464660368.5,-79.08
464668828.7,-82.74
464677289.0,-86.78
464685749.2,-80.81
464694209.5,-63.85
464702669.7,-81.36
464711129.9,-82.74
464719590.2,-82.62
464728050.4,-87.64
464736510.6,-87.22
464744970.9,-83.78
464753431.1,-63.68
464761891.4,-83.45
464770351.6,-82.73
464778811.8,-81.71
464787272.1,-80.67
464795732.3,-82.15
464804192.5,-80.91
464812652.8,-80.76
464821113.0,-81.32
464829573.2,-85.05
464838033.5,-64.36
464846493.7,-80.74
464854954.0,-84.43
464863414.2,-85.94
464871874.4,-84.25
464880334.7,-83.24
464888794.9,-83.54
464897255.1,-81.13
464905715.4,-62.80
464914175.6,-89.44
464922635.9,-82.65
464931096.1,-83.05
464939556.3,-80.94
464948016.6,-80.48
464956476.8,-80.66
464964937.0,-79.80
464973397.3,-82.34
464981857.5,-84.76
464990317.7,-82.35
464998778.0,-62.25
465007238.2,-83.36
465015698.5,-83.62
465024158.7,-82.12
465032618.9,-87.17
465041079.2,-83.72
465049539.4,-83.28
465057999.6,-80.77
465066459.9,-74.31
465074920.1,-61.90
465083380.4,-83.96
465091840.6,-81.45
465100300.8,-80.78
465108761.1,-80.86
465117221.3,-81.50
465125681.5,-87.23
465134141.8,-86.17
465142602.0,-63.09
465151062.3,-79.47
465159522.5,-83.86
465167982.7,-81.79
465176443.0,-84.90
465184903.2,-83.64
465193363.4,-81.58
465201823.7,-81.22
465210283.9,-63.18
465218744.1,-70.20
465227204.4,-80.61
465235664.6,-81.29
465244124.9,-80.40
465252585.1,-79.20
465261045.3,-80.01
465269505.6,-78.40
465277965.8,-81.58
465286426.0,-81.52
465294886.3,-64.92
465303346.5,-75.65
465311806.8,-80.17
465320267.0,-84.16
465328727.2,-81.53
465337187.5,-82.11
465345647.7,-81.85
465354107.9,-80.63
465362568.2,-78.25
465371028.4,-62.59
465379488.6,-70.33
465387948.9,-79.35
465396409.1,-80.67
465404869.4,-80.38
465413329.6,-80.52
465421789.8,-77.29
465430250.1,-81.70
465438710.3,-79.76
465447170.5,-80.31
465455630.8,-66.85
465464091.0,-82.54
465472551.3,-82.99
465481011.5,-82.70
465489471.7,-80.55
465497932.0,-79.93
465506392.2,-71.32
465514852.4,-63.06
465523312.7,-80.16
465531772.9,-82.13
465540233.1,-81.63
465548693.4,-79.43
465557153.6,-78.11
465565613.9,-78.93
465574074.1,-77.78
465582534.3,-78.02
465590994.6,-64.38
465599454.8,-64.70
465607915.0,-74.34
465616375.3,-79.23
465624835.5,-81.52
465633295.8,-81.38
465641756.0,-79.53
465650216.2,-82.25
465658676.5,-81.64
465667136.7,-77.43
465675596.9,-65.59
465684057.2,-78.11
465692517.4,-79.71
465700977.6,-78.15
465709437.9,-79.14
465717898.1,-76.95
465726358.4,-77.52
465734818.6,-77.55
465743278.8,-81.84
465751739.1,-66.77
465760199.3,-62.68
465768659.5,-78.45
465777119.8,-79.70
465785580.0,-81.76
465794040.3,-80.26
465802500.5,-79.61
465810960.7,-80.48
465819421.0,-69.50
465827881.2,-81.11
465836341.4,-80.76
465844801.7,-78.82
465853261.9,-77.86
465861722.1,-76.86
465870182.4,-78.33
465878642.6,-78.10
465887102.9,-78.77
465895563.1,-64.60
465904023.3,-63.49
465912483.6,-79.05
465920943.8,-76.79
465929404.0,-78.74
