Frequency (Hz),Amplitude (dBm)
462570690.0,-86.05
462579150.2,-84.48
462587610.5,-85.67
462596070.7,-86.18
462604530.9,-84.51
462612991.2,-84.44
462621451.4,-66.96
462629911.7,-85.29
462638371.9,-90.96
462646832.1,-91.19
462655292.4,-89.78
462663752.6,-90.78
462672212.8,-89.13
462680673.1,-87.17
462689133.3,-66.83
462697593.6,-70.21
462706053.8,-86.66
462714514.0,-90.80
462722974.3,-87.52
462731434.5,-87.84
462739894.7,-85.21
462748355.0,-85.09
462756815.2,-88.36
462765275.4,-90.50
462773735.7,-65.89
462782195.9,-81.75
462790656.2,-88.72
462799116.4,-88.67
462807576.6,-90.27
462816036.9,-90.05
462824497.1,-91.64
462832957.3,-89.19
462841417.6,-65.26
462849877.8,-77.07
462858338.1,-82.87
462866798.3,-88.48
462875258.5,-89.78
462883718.8,-85.43
462892179.0,-86.34
462900639.2,-89.69
462909099.5,-87.52
462917559.7,-88.95
462926019.9,-83.74
462934480.2,-66.79
462942940.4,-87.01
462951400.7,-89.13
462959860.9,-88.04
462968321.1,-92.01
462976781.4,-90.92
462985241.6,-85.91
462993701.8,-68.05
463002162.1,-87.03
463010622.3,-86.90
463019082.6,-84.88
463027542.8,-87.98
463036003.0,-85.76
463044463.3,-90.67
463052923.5,-84.27
463061383.7,-89.44
463069844.0,-88.33
463078304.2,-67.64
463086764.5,-81.97
463095224.7,-94.33
463103684.9,-87.57
463112145.2,-90.21
463120605.4,-91.14
463129065.6,-92.30
463137525.9,-89.34
463145986.1,-64.53
463154446.3,-64.87
463162906.6,-83.01
463171366.8,-84.49
463179827.1,-84.83
463188287.3,-86.69
463196747.5,-85.43
463205207.8,-87.55
463213668.0,-84.59
463222128.2,-86.00
463230588.5,-76.55
463239048.7,-69.24
463247509.0,-69.61
463255969.2,-88.37
463264429.4,-90.12
463272889.7,-88.50
463281349.9,-89.62
463289810.1,-86.90
463298270.4,-85.73
463306730.6,-82.32
463315190.8,-65.40
463323651.1,-87.98
463332111.3,-89.97
463340571.6,-85.90
463349031.8,-84.07
463357492.0,-81.56
463365952.3,-84.17
463374412.5,-88.87
463382872.7,-80.33
463391333.0,-76.01
463399793.2,-65.39
463408253.5,-81.39
463416713.7,-86.15
463425173.9,-93.68
463433634.2,-89.56
463442094.4,-86.20
463450554.6,-84.63
463459014.9,-85.17
463467475.1,-64.72
463475935.3,-84.78
463484395.6,-93.59
463492855.8,-89.40
463501316.1,-90.11
463509776.3,-81.85
463518236.5,-86.94
463526696.8,-83.74
463535157.0,-90.93
463543617.2,-82.80
463552077.5,-69.49
463560537.7,-75.21
463568998.0,-90.84
463577458.2,-83.44
463585918.4,-83.26
463594378.7,-91.53
463602838.9,-86.99
463611299.1,-88.17
463619759.4,-83.36
463628219.6,-65.12
463636679.8,-65.61
463645140.1,-87.43
463653600.3,-85.41
463662060.6,-83.12
463670520.8,-84.29
463678981.0,-84.71
463687441.3,-82.55
463695901.5,-83.42
463704361.7,-87.08
463712822.0,-64.34
463721282.2,-81.83
463729742.5,-86.31
463738202.7,-83.34
463746662.9,-84.17
463755123.2,-82.75
463763583.4,-82.53
463772043.6,-80.69
463780503.9,-70.45
463788964.1,-64.19
463797424.3,-78.50
463805884.6,-80.24
463814344.8,-79.31
463822805.1,-83.11
463831265.3,-82.92
463839725.5,-81.16
463848185.8,-82.93
463856646.0,-82.82
463865106.2,-65.83
463873566.5,-84.67
