Frequency (Hz),Amplitude (dBm)
462570690.0,-94.44
462579150.2,-91.60
462587610.5,-89.23
462596070.7,-69.09
462604530.9,-71.68
462612991.2,-87.63
462621451.4,-88.16
462629911.7,-87.24
462638371.9,-87.89
462646832.1,-85.84
462655292.4,-87.55
462663752.6,-90.54
462672212.8,-85.63
462680673.1,-79.93
462689133.3,-67.89
462697593.6,-84.88
462706053.8,-92.11
462714514.0,-85.29
462722974.3,-87.19
462731434.5,-92.67
462739894.7,-93.90
462748355.0,-88.03
462756815.2,-66.69
462765275.4,-69.39
462773735.7,-90.48
462782195.9,-89.43
462790656.2,-86.97
462799116.4,-86.84
462807576.6,-82.90
462816036.9,-89.00
462824497.1,-90.28
462832957.3,-84.77
462841417.6,-66.25
462849877.8,-67.05
462858338.1,-86.38
462866798.3,-90.29
462875258.5,-90.42
462883718.8,-86.60
462892179.0,-86.94
462900639.2,-68.72
462909099.5,-78.51
462917559.7,-78.88
462926019.9,-90.93
462934480.2,-89.06
462942940.4,-85.28
462951400.7,-85.54
462959860.9,-89.64
462968321.1,-89.15
462976781.4,-93.57
462985241.6,-83.06
462993701.8,-65.18
463002162.1,-67.30
463010622.3,-91.39
463019082.6,-91.72
463027542.8,-91.65
463036003.0,-90.22
463044463.3,-90.77
463052923.5,-88.28
463061383.7,-84.29
463069844.0,-66.54
463078304.2,-77.65
463086764.5,-89.74
463095224.7,-84.36
463103684.9,-83.57
463112145.2,-81.96
463120605.4,-88.41
463129065.6,-85.35
463137525.9,-85.66
463145986.1,-71.18
463154446.3,-66.93
463162906.6,-86.53
463171366.8,-90.82
463179827.1,-95.31
463188287.3,-91.04
463196747.5,-90.27
463205207.8,-90.51
463213668.0,-89.63
463222128.2,-66.58
463230588.5,-68.69
463239048.7,-88.35
463247509.0,-84.86
463255969.2,-85.22
463264429.4,-84.88
463272889.7,-86.61
463281349.9,-86.78
463289810.1,-86.51
463298270.4,-86.02
463306730.6,-69.65
463315190.8,-66.49
463323651.1,-85.63
463332111.3,-86.37
463340571.6,-85.90
463349031.8,-88.40
463357492.0,-86.16
463365952.3,-86.22
463374412.5,-83.03
463382872.7,-64.76
463391333.0,-76.44
463399793.2,-83.21
463408253.5,-81.86
463416713.7,-77.65
463425173.9,-77.71
463433634.2,-79.71
463442094.4,-79.28
463450554.6,-81.69
463459014.9,-81.49
463467475.1,-64.12
463475935.3,-81.18
463484395.6,-80.67
463492855.8,-86.10
463501316.1,-87.08
463509776.3,-86.95
463518236.5,-86.07
463526696.8,-85.51
463535157.0,-76.06
463543617.2,-65.92
463552077.5,-86.55
463560537.7,-85.46
463568998.0,-84.03
463577458.2,-86.40
463585918.4,-85.54
463594378.7,-84.88
463602838.9,-83.26
463611299.1,-83.60
463619759.4,-66.42
463628219.6,-72.77
463636679.8,-90.46
463645140.1,-88.56
463653600.3,-88.24
463662060.6,-91.12
463670520.8,-88.57
463678981.0,-89.52
463687441.3,-82.14
463695901.5,-64.27
463704361.7,-65.77
463712822.0,-71.86
463721282.2,-78.97
463729742.5,-78.97
463738202.7,-79.64
463746662.9,-79.97
463755123.2,-79.87
463763583.4,-78.50
463772043.6,-70.92
463780503.9,-65.81
463788964.1,-85.03
463797424.3,-83.60
463805884.6,-82.49
463814344.8,-82.67
463822805.1,-81.67
463831265.3,-81.98
463839725.5,-83.30
463848185.8,-64.22
463856646.0,-84.20
463865106.2,-85.86
463873566.5,-81.47
463882026.7,-83.97
463890487.0,-80.24
463898947.2,-80.00
463907407.4,-84.86
463915867.7,-89.31
463924327.9,-88.46
463932788.1,-65.12
463941248.4,-82.99
463949708.6,-87.18
463958168.8,-87.51
