Frequency (Hz),Amplitude (dBm)
462570690.0,-88.00
462579150.2,-88.53
462587610.5,-92.43
462596070.7,-65.93
462604530.9,-66.18
462612991.2,-90.79
462621451.4,-93.12
462629911.7,-87.58
462638371.9,-89.36
462646832.1,-88.53
462655292.4,-87.15
462663752.6,-74.25
462672212.8,-66.48
462680673.1,-91.43
462689133.3,-85.14
462697593.6,-85.81
462706053.8,-88.16
462714514.0,-86.95
462722974.3,-90.17
462731434.5,-85.30
462739894.7,-88.14
462748355.0,-90.21
462756815.2,-66.55
462765275.4,-84.20
462773735.7,-88.63
462782195.9,-84.93
462790656.2,-84.91
462799116.4,-87.00
462807576.6,-90.24
462816036.9,-90.12
462824497.1,-79.51
462832957.3,-67.18
462841417.6,-91.08
462849877.8,-89.96
462858338.1,-91.89
462866798.3,-87.77
462875258.5,-87.58
462883718.8,-83.66
462892179.0,-89.83
462900639.2,-91.23
462909099.5,-82.85
462917559.7,-66.93
462926019.9,-78.09
462934480.2,-85.81
462942940.4,-89.88
462951400.7,-90.34
462959860.9,-85.97
462968321.1,-85.95
462976781.4,-89.68
462985241.6,-89.10
462993701.8,-65.89
463002162.1,-67.39
463010622.3,-94.21
463019082.6,-86.90
463027542.8,-86.63
463036003.0,-84.34
463044463.3,-83.07
463052923.5,-88.67
463061383.7,-89.37
463069844.0,-87.35
463078304.2,-64.73
463086764.5,-85.06
463095224.7,-89.36
463103684.9,-92.41
463112145.2,-88.79
463120605.4,-90.51
463129065.6,-90.34
463137525.9,-87.58
463145986.1,-65.75
463154446.3,-65.62
463162906.6,-85.14
463171366.8,-92.27
463179827.1,-85.78
463188287.3,-87.63
463196747.5,-83.46
463205207.8,-83.33
463213668.0,-89.58
463222128.2,-89.13
463230588.5,-89.29
463239048.7,-65.67
463247509.0,-86.92
463255969.2,-87.86
463264429.4,-92.35
463272889.7,-92.79
463281349.9,-91.68
463289810.1,-89.61
463298270.4,-88.92
463306730.6,-73.75
463315190.8,-65.55
463323651.1,-89.46
463332111.3,-85.59
463340571.6,-85.48
