Frequency (Hz),Amplitude (dBm)
462570690.0,-89.58
462579150.2,-84.04
462587610.5,-85.01
462596070.7,-84.61
462604530.9,-89.02
462612991.2,-85.30
462621451.4,-86.87
462629911.7,-64.84
462638371.9,-76.71
462646832.1,-85.84
462655292.4,-87.84
462663752.6,-88.87
462672212.8,-93.08
462680673.1,-84.28
462689133.3,-84.17
462697593.6,-83.32
462706053.8,-65.99
462714514.0,-78.51
462722974.3,-85.34
462731434.5,-81.83
462739894.7,-85.30
462748355.0,-85.10
462756815.2,-84.85
462765275.4,-92.03
462773735.7,-87.81
462782195.9,-85.89
462790656.2,-66.05
462799116.4,-86.06
462807576.6,-85.93
462816036.9,-88.35
462824497.1,-89.08
462832957.3,-88.45
462841417.6,-88.69
462849877.8,-85.94
462858338.1,-66.78
462866798.3,-90.80
462875258.5,-88.14
462883718.8,-90.66
462892179.0,-86.28
462900639.2,-82.57
462909099.5,-83.58
462917559.7,-86.81
462926019.9,-86.72
462934480.2,-70.85
462942940.4,-66.50
462951400.7,-78.68
462959860.9,-90.15
462968321.1,-86.20
462976781.4,-88.98
462985241.6,-89.07
462993701.8,-85.05
463002162.1,-78.48
463010622.3,-70.09
463019082.6,-72.00
463027542.8,-88.93
463036003.0,-90.46
463044463.3,-83.03
463052923.5,-84.07
463061383.7,-84.01
463069844.0,-84.88
463078304.2,-85.03
463086764.5,-88.59
463095224.7,-73.07
463103684.9,-66.68
463112145.2,-84.44
463120605.4,-89.58
463129065.6,-94.27
463137525.9,-87.32
463145986.1,-91.62
463154446.3,-86.82
463162906.6,-87.31
463171366.8,-66.29
463179827.1,-66.44
463188287.3,-84.87
463196747.5,-95.09
463205207.8,-86.72
463213668.0,-90.36
463222128.2,-88.28
463230588.5,-85.75
463239048.7,-88.93
463247509.0,-92.06
463255969.2,-66.07
463264429.4,-78.38
463272889.7,-97.30
463281349.9,-91.01
463289810.1,-85.10
463298270.4,-90.57
463306730.6,-88.71
463315190.8,-84.39
463323651.1,-75.42
463332111.3,-70.97
463340571.6,-71.09
463349031.8,-87.08
463357492.0,-85.09
463365952.3,-85.42
463374412.5,-83.96
463382872.7,-87.60
463391333.0,-84.30
463399793.2,-84.72
463408253.5,-83.77
463416713.7,-68.06
463425173.9,-65.07
463433634.2,-83.41
463442094.4,-89.73
463450554.6,-86.02
463459014.9,-87.25
463467475.1,-82.17
463475935.3,-80.86
463484395.6,-84.65
463492855.8,-66.30
463501316.1,-86.83
463509776.3,-87.21
463518236.5,-86.31
463526696.8,-81.82
463535157.0,-84.51
463543617.2,-83.32
463552077.5,-86.45
463560537.7,-81.31
463568998.0,-78.92
463577458.2,-65.58
463585918.4,-85.08
463594378.7,-87.77
463602838.9,-86.38
463611299.1,-86.64
463619759.4,-89.75
463628219.6,-83.92
463636679.8,-83.68
463645140.1,-71.81
463653600.3,-71.35
463662060.6,-90.56
463670520.8,-83.73
463678981.0,-80.53
463687441.3,-86.39
463695901.5,-84.16
463704361.7,-84.08
463712822.0,-85.50
463721282.2,-86.78
463729742.5,-67.56
463738202.7,-67.05
463746662.9,-83.85
463755123.2,-82.82
463763583.4,-83.18
463772043.6,-82.30
463780503.9,-78.57
463788964.1,-84.69
463797424.3,-85.70
463805884.6,-82.38
463814344.8,-65.51
463822805.1,-66.04
463831265.3,-79.81
463839725.5,-85.77
463848185.8,-83.84
463856646.0,-84.96
463865106.2,-81.91
463873566.5,-83.28
463882026.7,-87.17
463890487.0,-89.27
463898947.2,-65.20
463907407.4,-82.77
463915867.7,-84.55
463924327.9,-89.42
463932788.1,-87.08
463941248.4,-89.61
463949708.6,-86.16
463958168.8,-83.63
