Frequency (Hz),Amplitude (dBm)
462570690.0,-90.17
462579150.2,-87.95
462587610.5,-85.70
462596070.7,-87.24
462604530.9,-87.22
462612991.2,-91.08
462621451.4,-89.77
462629911.7,-87.39
462638371.9,-65.72
462646832.1,-83.33
462655292.4,-91.32
462663752.6,-88.51
462672212.8,-89.07
462680673.1,-90.74
462689133.3,-89.79
462697593.6,-85.51
462706053.8,-73.35
462714514.0,-66.41
462722974.3,-83.75
462731434.5,-88.82
462739894.7,-86.12
462748355.0,-84.03
462756815.2,-86.01
462765275.4,-78.51
462773735.7,-71.27
462782195.9,-91.04
462790656.2,-65.12
462799116.4,-82.41
462807576.6,-89.77
462816036.9,-92.50
462824497.1,-89.79
462832957.3,-88.86
462841417.6,-90.06
462849877.8,-89.13
462858338.1,-86.82
462866798.3,-66.24
462875258.5,-77.02
462883718.8,-85.54
462892179.0,-87.75
462900639.2,-84.22
462909099.5,-85.41
462917559.7,-83.91
462926019.9,-86.20
462934480.2,-88.86
462942940.4,-86.54
462951400.7,-66.82
462959860.9,-69.09
462968321.1,-84.90
462976781.4,-90.97
462985241.6,-90.05
462993701.8,-88.98
463002162.1,-87.87
463010622.3,-93.05
463019082.6,-64.93
463027542.8,-64.35
463036003.0,-90.19
463044463.3,-88.07
463052923.5,-88.38
463061383.7,-87.92
463069844.0,-86.45
463078304.2,-85.48
463086764.5,-87.22
463095224.7,-89.55
463103684.9,-67.60
463112145.2,-70.64
463120605.4,-82.16
463129065.6,-85.73
463137525.9,-89.73
463145986.1,-89.58
463154446.3,-91.11
463162906.6,-87.76
463171366.8,-89.03
463179827.1,-70.37
463188287.3,-72.48
463196747.5,-83.86
463205207.8,-88.11
463213668.0,-86.83
463222128.2,-84.42
463230588.5,-83.77
463239048.7,-87.14
463247509.0,-84.20
463255969.2,-87.13
463264429.4,-87.34
463272889.7,-65.33
463281349.9,-83.18
463289810.1,-85.90
463298270.4,-90.25
463306730.6,-84.58
463315190.8,-90.33
463323651.1,-89.93
463332111.3,-87.45
463340571.6,-68.93
463349031.8,-66.58
463357492.0,-89.06
463365952.3,-85.19
463374412.5,-85.03
463382872.7,-83.94
463391333.0,-83.41
