Frequency (Hz),Amplitude (dBm)
462570690.0,-83.10
462579150.2,-89.19
462587610.5,-85.71
462596070.7,-91.76
462604530.9,-88.27
462612991.2,-67.04
462621451.4,-72.83
462629911.7,-90.99
462638371.9,-89.44
462646832.1,-91.37
462655292.4,-89.39
462663752.6,-90.53
462672212.8,-89.71
462680673.1,-89.12
462689133.3,-67.24
462697593.6,-85.02
462706053.8,-89.48
462714514.0,-90.18
462722974.3,-83.55
462731434.5,-87.47
462739894.7,-86.46
462748355.0,-86.75
462756815.2,-92.76
462765275.4,-79.43
462773735.7,-67.02
462782195.9,-85.94
462790656.2,-92.70
462799116.4,-92.39
462807576.6,-92.62
462816036.9,-93.66
462824497.1,-90.51
462832957.3,-89.46
462841417.6,-67.31
462849877.8,-68.97
462858338.1,-89.88
462866798.3,-90.08
462875258.5,-84.41
462883718.8,-86.22
462892179.0,-86.71
462900639.2,-84.33
462909099.5,-88.19
462917559.7,-85.58
462926019.9,-84.64
462934480.2,-67.17
462942940.4,-87.80
462951400.7,-87.77
462959860.9,-87.75
462968321.1,-89.01
462976781.4,-86.93
462985241.6,-87.44
462993701.8,-85.18
463002162.1,-67.04
463010622.3,-68.77
463019082.6,-86.73
463027542.8,-84.93
463036003.0,-89.11
463044463.3,-81.91
463052923.5,-80.86
463061383.7,-86.87
463069844.0,-97.47
463078304.2,-85.12
463086764.5,-66.85
463095224.7,-81.83
463103684.9,-85.95
463112145.2,-90.06
463120605.4,-89.27
463129065.6,-87.43
463137525.9,-87.66
463145986.1,-89.60
463154446.3,-64.94
463162906.6,-65.89
463171366.8,-87.01
463179827.1,-89.32
463188287.3,-86.15
463196747.5,-83.99
463205207.8,-85.80
463213668.0,-88.15
463222128.2,-87.21
463230588.5,-86.51
463239048.7,-64.46
463247509.0,-68.01
463255969.2,-86.32
463264429.4,-84.78
463272889.7,-85.89
463281349.9,-91.08
463289810.1,-85.47
463298270.4,-85.21
463306730.6,-84.89
463315190.8,-66.47
463323651.1,-72.29
463332111.3,-88.23
463340571.6,-86.04
463349031.8,-83.86
463357492.0,-85.98
463365952.3,-81.91
463374412.5,-84.63
463382872.7,-87.49
463391333.0,-83.38
463399793.2,-66.14
463408253.5,-68.64
463416713.7,-80.26
463425173.9,-82.50
463433634.2,-78.99
463442094.4,-80.05
463450554.6,-79.94
463459014.9,-69.91
463467475.1,-74.71
463475935.3,-88.63
463484395.6,-83.60
463492855.8,-80.54
463501316.1,-80.45
463509776.3,-82.87
463518236.5,-81.65
463526696.8,-82.63
463535157.0,-77.73
463543617.2,-67.41
463552077.5,-75.27
463560537.7,-86.73
463568998.0,-89.26
463577458.2,-86.52
463585918.4,-89.58
463594378.7,-87.39
463602838.9,-90.34
463611299.1,-77.79
463619759.4,-64.74
463628219.6,-84.74
463636679.8,-86.84
463645140.1,-83.66
463653600.3,-84.17
463662060.6,-84.66
463670520.8,-83.58
463678981.0,-83.44
463687441.3,-84.46
463695901.5,-82.89
463704361.7,-65.73
463712822.0,-82.20
463721282.2,-82.81
463729742.5,-85.21
463738202.7,-79.99
463746662.9,-80.94
463755123.2,-83.26
463763583.4,-79.75
463772043.6,-65.24
463780503.9,-68.09
463788964.1,-82.27
463797424.3,-82.33
463805884.6,-79.76
463814344.8,-80.85
463822805.1,-79.24
463831265.3,-78.71
463839725.5,-78.72
463848185.8,-83.57
463856646.0,-66.89
463865106.2,-75.53
463873566.5,-84.75
463882026.7,-83.12
463890487.0,-84.89
463898947.2,-86.75
463907407.4,-85.75
463915867.7,-89.49
463924327.9,-81.19
463932788.1,-65.59
463941248.4,-64.51
463949708.6,-89.95
463958168.8,-85.49
463966629.1,-83.86
463975089.3,-82.58
463983549.6,-85.21
463992009.8,-85.13
464000470.0,-83.82
464008930.3,-80.90
464017390.5,-64.83
464025850.7,-67.31
464034311.0,-84.39
464042771.2,-82.27
464051231.5,-81.94
464059691.7,-82.17
464068151.9,-83.32
464076612.2,-82.60
464085072.4,-80.92
464093532.6,-65.49
464101992.9,-80.86
464110453.1,-79.62
464118913.4,-78.88
464127373.6,-84.70
464135833.8,-79.84
464144294.1,-80.24
464152754.3,-80.94
464161214.5,-81.74
464169674.8,-85.37
464178135.0,-66.12
464186595.2,-83.97
464195055.5,-83.39
464203515.7,-85.60
464211976.0,-87.46
464220436.2,-83.72
464228896.4,-84.63
464237356.7,-85.37
464245816.9,-65.65
464254277.1,-67.85
464262737.4,-85.49
464271197.6,-84.96
464279657.9,-84.43
464288118.1,-80.71
464296578.3,-81.56
464305038.6,-84.66
464313498.8,-85.08
464321959.0,-89.69
464330419.3,-73.13
464338879.5,-67.43
464347339.7,-86.45
464355800.0,-85.15
464364260.2,-83.04
464372720.5,-87.11
464381180.7,-85.40
464389640.9,-85.26
464398101.2,-94.04
464406561.4,-80.91
464415021.6,-65.28
464423481.9,-85.65
464431942.1,-84.01
464440402.4,-84.21
464448862.6,-82.52
464457322.8,-83.83
464465783.1,-82.16
464474243.3,-85.45
464482703.5,-84.73
464491163.8,-88.37
464499624.0,-70.84
464508084.2,-87.89
464516544.5,-89.43
464525004.7,-92.00
464533465.0,-84.95
464541925.2,-84.61
464550385.4,-68.57
464558845.7,-64.97
464567305.9,-84.69
464575766.1,-82.77
464584226.4,-83.83
464592686.6,-85.16
464601146.9,-82.03
464609607.1,-82.61
464618067.3,-83.58
464626527.6,-80.37
464634987.8,-65.29
464643448.0,-66.17
464651908.3,-83.05
464660368.5,-84.62
464668828.7,-85.16
464677289.0,-84.34
464685749.2,-83.69
464694209.5,-84.63
464702669.7,-85.09
464711129.9,-75.69
464719590.2,-65.78
464728050.4,-85.55
464736510.6,-83.50
464744970.9,-83.64
464753431.1,-82.26
464761891.4,-81.80
464770351.6,-82.85
464778811.8,-82.66
464787272.1,-82.80
464795732.3,-77.23
464804192.5,-64.64
464812652.8,-84.35
464821113.0,-85.00
464829573.2,-85.24
464838033.5,-84.62
464846493.7,-85.12
464854954.0,-83.84
464863414.2,-84.00
464871874.4,-64.33
464880334.7,-66.41
464888794.9,-89.55
464897255.1,-81.22
464905715.4,-82.10
464914175.6,-83.19
464922635.9,-81.89
464931096.1,-79.81
464939556.3,-85.05
464948016.6,-85.67
464956476.8,-63.74
464964937.0,-82.10
464973397.3,-82.84
464981857.5,-84.65
464990317.7,-85.33
464998778.0,-88.67
465007238.2,-84.92
465015698.5,-85.59
465024158.7,-66.33
465032618.9,-66.20
465041079.2,-73.87
465049539.4,-83.23
465057999.6,-85.67
465066459.9,-81.83
465074920.1,-81.90
465083380.4,-81.09
465091840.6,-79.77
465100300.8,-83.44
465108761.1,-63.42
465117221.3,-78.01
465125681.5,-79.89
465134141.8,-79.47
465142602.0,-82.95
465151062.3,-82.88
465159522.5,-82.84
465167982.7,-83.93
465176443.0,-84.39
465184903.2,-72.27
465193363.4,-63.55
465201823.7,-84.13
465210283.9,-82.22
465218744.1,-78.90
465227204.4,-80.16
465235664.6,-80.25
465244124.9,-83.77
465252585.1,-80.14
465261045.3,-79.62
465269505.6,-63.15
465277965.8,-64.25
465286426.0,-80.45
465294886.3,-82.49
465303346.5,-82.54
465311806.8,-83.44
465320267.0,-82.28
465328727.2,-80.97
465337187.5,-74.65
465345647.7,-67.85
465354107.9,-72.86
465362568.2,-81.38
465371028.4,-82.06
465379488.6,-82.31
465387948.9,-79.71
465396409.1,-78.38
465404869.4,-79.31
465413329.6,-80.87
465421789.8,-64.86
465430250.1,-68.49
465438710.3,-79.07
465447170.5,-82.78
465455630.8,-83.69
465464091.0,-84.07
465472551.3,-85.84
465481011.5,-81.81
465489471.7,-83.20
465497932.0,-83.08
465506392.2,-64.85
465514852.4,-82.25
465523312.7,-83.36
465531772.9,-80.66
465540233.1,-83.77
465548693.4,-84.32
465557153.6,-79.19
465565613.9,-82.09
465574074.1,-64.48
465582534.3,-64.66
465590994.6,-80.89
465599454.8,-80.20
465607915.0,-83.13
465616375.3,-83.91
465624835.5,-84.14
465633295.8,-81.50
465641756.0,-79.98
465650216.2,-63.26
465658676.5,-75.62
465667136.7,-81.32
465675596.9,-80.18
465684057.2,-77.99
465692517.4,-80.96
465700977.6,-79.33
465709437.9,-79.77
465717898.1,-82.11
465726358.4,-65.51
465734818.6,-63.17
465743278.8,-74.94
465751739.1,-88.80
465760199.3,-79.96
465768659.5,-80.23
465777119.8,-80.40
465785580.0,-81.97
465794040.3,-81.03
465802500.5,-79.16
465810960.7,-65.07
465819421.0,-64.89
465827881.2,-79.12
465836341.4,-79.68
465844801.7,-79.36
465853261.9,-79.57
465861722.1,-76.90
465870182.4,-78.33
465878642.6,-81.24
465887102.9,-71.71
465895563.1,-68.75
465904023.3,-78.90
465912483.6,-79.73
465920943.8,-82.59
465929404.0,-80.74
465937864.3,-78.87
465946324.5,-77.80
465954784.8,-77.54
465963245.0,-65.48
465971705.2,-63.89
465980165.5,-79.88
465988625.7,-77.88
465997085.9,-78.80
466005546.2,-78.47
466014006.4,-76.33
466022466.6,-78.70
466030926.9,-77.58
466039387.1,-76.98
466047847.4,-69.01
466056307.6,-63.84
466064767.8,-76.98
466073228.1,-77.89
466081688.3,-78.42
466090148.5,-79.69
466098608.8,-79.38
466107069.0,-78.30
466115529.3,-78.22
466123989.5,-76.12
466132449.7,-65.51
466140910.0,-81.03
466149370.2,-77.90
466157830.4,-77.69
466166290.7,-78.28
466174750.9,-77.13
466183211.2,-77.54
466191671.4,-77.17
466200131.6,-76.01
466208591.9,-65.16
466217052.1,-69.66
466225512.3,-77.35
466233972.6,-78.99
466242432.8,-78.88
466250893.0,-78.13
466259353.3,-77.52
466267813.5,-77.35
466276273.8,-76.13
466284734.0,-68.13
466293194.2,-64.45
466301654.5,-77.61
466310114.7,-76.44
466318574.9,-74.19
466327035.2,-74.53
466335495.4,-74.37
466343955.7,-77.40
466352415.9,-77.43
466360876.1,-76.43
466369336.4,-64.76
466377796.6,-77.34
466386256.8,-77.35
466394717.1,-77.54
466403177.3,-79.54
466411637.5,-75.67
466420097.8,-75.46
466428558.0,-75.65
466437018.3,-75.12
466445478.5,-64.30
466453938.7,-76.88
466462399.0,-77.07
466470859.2,-75.91
466479319.4,-74.27
466487779.7,-73.90
466496239.9,-74.55
466504700.2,-75.42
466513160.4,-75.19
466521620.6,-64.83
466530080.9,-65.19
466538541.1,-73.04
466547001.3,-74.98
466555461.6,-75.02
466563921.8,-76.12
466572382.0,-67.99
466580842.3,-73.66
466589302.5,-74.22
466597762.8,-64.28
466606223.0,-74.03
466614683.2,-74.07
466623143.5,-74.46
466631603.7,-73.12
466640063.9,-74.89
466648524.2,-73.72
466656984.4,-73.23
466665444.7,-73.30
466673904.9,-74.70
466682365.1,-63.87
466690825.4,-73.19
466699285.6,-74.00
466707745.8,-74.72
466716206.1,-74.30
466724666.3,-73.87
466733126.5,-73.58
466741586.8,-72.42
466750047.0,-64.77
466758507.3,-73.21
466766967.5,-73.30
466775427.7,-73.12
466783888.0,-71.68
466792348.2,-72.89
466800808.4,-72.29
466809268.7,-71.40
466817728.9,-72.51
466826189.2,-71.33
466834649.4,-62.35
466843109.6,-71.28
466851569.9,-71.94
