Frequency (Hz),Amplitude (dBm)
462570690.0,-91.24
462579150.2,-87.18
462587610.5,-67.82
462596070.7,-66.23
462604530.9,-87.30
462612991.2,-92.02
462621451.4,-93.53
462629911.7,-91.59
462638371.9,-82.22
462646832.1,-85.14
462655292.4,-85.20
462663752.6,-85.32
462672212.8,-67.75
462680673.1,-76.76
462689133.3,-86.07
462697593.6,-85.87
462706053.8,-88.23
462714514.0,-89.56
462722974.3,-86.77
462731434.5,-86.03
462739894.7,-65.70
462748355.0,-72.90
462756815.2,-91.81
462765275.4,-90.12
462773735.7,-89.27
462782195.9,-88.54
462790656.2,-85.19
462799116.4,-83.89
462807576.6,-86.05
462816036.9,-90.33
462824497.1,-91.13
462832957.3,-66.94
462841417.6,-90.69
462849877.8,-87.63
462858338.1,-90.69
462866798.3,-91.33
462875258.5,-88.66
462883718.8,-91.43
462892179.0,-85.41
462900639.2,-88.31
462909099.5,-66.80
462917559.7,-88.30
462926019.9,-88.49
462934480.2,-88.74
462942940.4,-84.88
462951400.7,-83.03
462959860.9,-87.51
462968321.1,-89.92
462976781.4,-94.39
462985241.6,-65.97
462993701.8,-67.62
463002162.1,-82.14
463010622.3,-86.63
463019082.6,-91.31
463027542.8,-90.84
463036003.0,-91.12
463044463.3,-87.30
463052923.5,-88.74
463061383.7,-66.11
463069844.0,-91.17
463078304.2,-86.72
463086764.5,-86.83
463095224.7,-86.06
463103684.9,-83.75
463112145.2,-85.29
463120605.4,-89.69
463129065.6,-84.50
463137525.9,-90.97
463145986.1,-63.50
463154446.3,-78.54
463162906.6,-89.35
463171366.8,-87.87
463179827.1,-90.99
463188287.3,-86.48
463196747.5,-86.56
463205207.8,-86.69
463213668.0,-83.29
463222128.2,-65.56
463230588.5,-89.40
463239048.7,-87.97
463247509.0,-91.04
463255969.2,-88.07
463264429.4,-88.11
463272889.7,-87.20
463281349.9,-85.46
463289810.1,-84.80
463298270.4,-67.99
463306730.6,-66.81
463315190.8,-87.04
463323651.1,-86.69
463332111.3,-90.03
463340571.6,-92.85
463349031.8,-86.00
463357492.0,-86.37
463365952.3,-90.26
463374412.5,-65.66
463382872.7,-89.34
463391333.0,-70.86
463399793.2,-87.64
463408253.5,-86.53
463416713.7,-83.13
463425173.9,-86.51
463433634.2,-85.90
463442094.4,-85.92
463450554.6,-65.58
463459014.9,-75.66
463467475.1,-84.32
463475935.3,-85.41
463484395.6,-81.44
463492855.8,-83.90
463501316.1,-81.66
463509776.3,-89.82
463518236.5,-82.10
463526696.8,-66.11
463535157.0,-65.92
463543617.2,-86.11
463552077.5,-88.08
463560537.7,-84.34
463568998.0,-84.73
463577458.2,-84.25
463585918.4,-82.76
463594378.7,-87.17
463602838.9,-85.07
463611299.1,-64.14
463619759.4,-88.88
463628219.6,-86.31
463636679.8,-86.37
463645140.1,-90.67
463653600.3,-90.75
463662060.6,-86.73
463670520.8,-87.61
463678981.0,-69.42
463687441.3,-64.94
463695901.5,-85.29
463704361.7,-83.72
463712822.0,-84.95
463721282.2,-84.67
463729742.5,-81.90
463738202.7,-82.42
463746662.9,-89.77
463755123.2,-87.68
463763583.4,-66.06
463772043.6,-84.57
463780503.9,-84.38
463788964.1,-86.10
463797424.3,-86.38
463805884.6,-86.26
463814344.8,-85.52
463822805.1,-85.90
463831265.3,-78.54
463839725.5,-66.08
463848185.8,-65.12
463856646.0,-87.99
463865106.2,-84.35
463873566.5,-81.92
463882026.7,-81.69
463890487.0,-82.42
463898947.2,-83.08
463907407.4,-82.59
463915867.7,-84.97
463924327.9,-64.80
463932788.1,-64.78
463941248.4,-83.15
463949708.6,-83.06
463958168.8,-86.12
463966629.1,-89.95
463975089.3,-90.91
463983549.6,-92.72
463992009.8,-79.62
464000470.0,-64.42
464008930.3,-88.44
464017390.5,-81.41
464025850.7,-84.78
464034311.0,-89.76
464042771.2,-83.10
464051231.5,-83.75
464059691.7,-88.13
464068151.9,-86.58
464076612.2,-77.08
464085072.4,-65.31
464093532.6,-86.60
464101992.9,-85.32
464110453.1,-85.13
464118913.4,-87.82
464127373.6,-88.64
464135833.8,-87.50
464144294.1,-86.27
464152754.3,-75.14
464161214.5,-84.75
464169674.8,-84.84
464178135.0,-83.31
464186595.2,-83.24
464195055.5,-83.53
464203515.7,-87.14
464211976.0,-83.66
464220436.2,-84.99
464228896.4,-77.91
464237356.7,-65.63
464245816.9,-78.68
464254277.1,-83.59
464262737.4,-85.36
464271197.6,-86.65
464279657.9,-88.96
464288118.1,-83.62
464296578.3,-88.52
464305038.6,-82.19
464313498.8,-64.84
464321959.0,-85.80
464330419.3,-81.35
464338879.5,-85.14
464347339.7,-85.43
464355800.0,-82.56
464364260.2,-82.90
464372720.5,-88.44
464381180.7,-86.86
464389640.9,-64.03
464398101.2,-84.62
464406561.4,-89.21
464415021.6,-86.20
464423481.9,-83.44
464431942.1,-84.09
464440402.4,-82.76
464448862.6,-85.00
464457322.8,-71.91
464465783.1,-63.95
464474243.3,-85.50
464482703.5,-81.94
464491163.8,-83.58
464499624.0,-82.08
464508084.2,-82.57
464516544.5,-83.89
464525004.7,-83.54
464533465.0,-87.35
464541925.2,-65.84
464550385.4,-65.15
464558845.7,-81.65
464567305.9,-82.91
464575766.1,-83.17
464584226.4,-84.04
464592686.6,-84.73
464601146.9,-83.33
464609607.1,-84.70
464618067.3,-72.44
464626527.6,-64.65
464634987.8,-83.56
464643448.0,-84.46
464651908.3,-83.05
464660368.5,-81.45
464668828.7,-84.05
464677289.0,-82.54
464685749.2,-80.12
464694209.5,-85.82
464702669.7,-64.16
464711129.9,-64.25
464719590.2,-84.65
464728050.4,-87.70
464736510.6,-83.38
464744970.9,-82.49
464753431.1,-82.30
464761891.4,-81.15
464770351.6,-77.33
464778811.8,-64.20
464787272.1,-79.94
464795732.3,-85.54
464804192.5,-83.06
464812652.8,-80.91
464821113.0,-81.95
464829573.2,-80.01
464838033.5,-84.32
464846493.7,-78.96
464854954.0,-75.18
464863414.2,-66.40
464871874.4,-79.71
464880334.7,-83.15
464888794.9,-89.09
464897255.1,-86.89
464905715.4,-79.72
464914175.6,-83.72
464922635.9,-67.46
464931096.1,-74.55
464939556.3,-84.85
464948016.6,-83.74
464956476.8,-81.78
464964937.0,-81.90
464973397.3,-81.59
464981857.5,-81.71
464990317.7,-83.82
464998778.0,-81.52
465007238.2,-73.93
465015698.5,-63.78
465024158.7,-81.89
465032618.9,-84.12
465041079.2,-85.63
465049539.4,-86.11
465057999.6,-83.19
465066459.9,-84.65
465074920.1,-81.27
465083380.4,-67.02
465091840.6,-63.84
465100300.8,-82.20
465108761.1,-84.42
465117221.3,-81.03
465125681.5,-80.28
465134141.8,-78.44
465142602.0,-80.92
465151062.3,-80.70
465159522.5,-80.93
465167982.7,-63.96
465176443.0,-81.86
465184903.2,-81.09
465193363.4,-84.26
465201823.7,-81.07
465210283.9,-82.55
465218744.1,-83.51
465227204.4,-85.01
465235664.6,-80.77
465244124.9,-67.61
465252585.1,-74.17
465261045.3,-83.68
465269505.6,-81.35
465277965.8,-80.78
465286426.0,-79.32
465294886.3,-81.07
465303346.5,-84.37
465311806.8,-82.94
465320267.0,-75.57
465328727.2,-64.03
465337187.5,-80.25
465345647.7,-81.17
465354107.9,-81.59
465362568.2,-83.03
465371028.4,-80.65
465379488.6,-83.50
