Frequency (Hz),Amplitude (dBm)
462570690.0,-88.66
462579150.2,-76.35
462587610.5,-70.96
462596070.7,-88.18
462604530.9,-89.99
462612991.2,-88.15
462621451.4,-89.26
462629911.7,-92.92
462638371.9,-91.32
462646832.1,-80.37
462655292.4,-64.57
462663752.6,-66.74
462672212.8,-88.58
462680673.1,-87.46
462689133.3,-86.00
462697593.6,-90.67
462706053.8,-84.14
462714514.0,-86.73
462722974.3,-92.27
462731434.5,-87.22
462739894.7,-65.82
462748355.0,-70.84
462756815.2,-86.50
462765275.4,-87.44
462773735.7,-87.08
462782195.9,-88.76
462790656.2,-87.60
462799116.4,-90.15
462807576.6,-89.28
462816036.9,-67.06
462824497.1,-85.93
462832957.3,-82.84
462841417.6,-86.94
462849877.8,-84.84
462858338.1,-84.07
462866798.3,-84.33
462875258.5,-89.25
462883718.8,-86.88
462892179.0,-85.60
462900639.2,-65.90
462909099.5,-71.09
462917559.7,-86.52
462926019.9,-90.60
462934480.2,-91.47
462942940.4,-88.84
462951400.7,-88.85
462959860.9,-88.12
462968321.1,-88.11
462976781.4,-76.97
462985241.6,-64.10
462993701.8,-90.35
463002162.1,-88.07
463010622.3,-85.33
463019082.6,-84.01
463027542.8,-85.14
463036003.0,-89.08
463044463.3,-84.26
463052923.5,-65.81
463061383.7,-66.61
463069844.0,-84.23
463078304.2,-86.56
463086764.5,-89.90
463095224.7,-89.11
463103684.9,-90.39
463112145.2,-89.96
463120605.4,-66.10
463129065.6,-64.99
463137525.9,-84.71
463145986.1,-86.66
463154446.3,-88.41
463162906.6,-84.41
463171366.8,-87.33
463179827.1,-89.28
463188287.3,-86.24
463196747.5,-87.88
463205207.8,-66.56
463213668.0,-65.04
463222128.2,-85.49
463230588.5,-87.06
463239048.7,-87.00
463247509.0,-90.89
463255969.2,-90.87
463264429.4,-86.66
463272889.7,-82.20
463281349.9,-66.04
463289810.1,-91.64
463298270.4,-90.00
463306730.6,-87.13
463315190.8,-83.05
463323651.1,-85.00
463332111.3,-83.56
463340571.6,-82.10
463349031.8,-83.41
463357492.0,-85.98
463365952.3,-69.11
463374412.5,-65.04
463382872.7,-87.70
463391333.0,-87.12
463399793.2,-90.69
463408253.5,-90.08
463416713.7,-89.74
463425173.9,-85.92
463433634.2,-86.55
463442094.4,-65.96
463450554.6,-82.15
463459014.9,-81.89
463467475.1,-85.16
463475935.3,-84.49
463484395.6,-87.08
463492855.8,-89.19
463501316.1,-81.30
463509776.3,-85.10
463518236.5,-74.75
463526696.8,-64.69
463535157.0,-83.63
463543617.2,-87.42
463552077.5,-86.42
463560537.7,-83.55
463568998.0,-85.49
463577458.2,-83.75
463585918.4,-84.26
463594378.7,-64.46
463602838.9,-84.65
463611299.1,-84.50
463619759.4,-92.36
463628219.6,-84.81
463636679.8,-82.22
463645140.1,-85.76
463653600.3,-84.49
463662060.6,-88.72
463670520.8,-84.26
463678981.0,-66.32
463687441.3,-83.50
463695901.5,-87.09
463704361.7,-87.56
463712822.0,-88.83
463721282.2,-86.51
463729742.5,-82.82
463738202.7,-75.53
463746662.9,-65.68
463755123.2,-81.58
463763583.4,-82.54
463772043.6,-82.88
463780503.9,-79.01
463788964.1,-81.86
463797424.3,-83.17
463805884.6,-83.72
463814344.8,-81.24
463822805.1,-65.29
463831265.3,-64.15
463839725.5,-81.78
463848185.8,-84.35
463856646.0,-86.78
463865106.2,-86.71
463873566.5,-83.77
463882026.7,-84.66
463890487.0,-75.77
463898947.2,-65.00
463907407.4,-84.61
463915867.7,-88.55
463924327.9,-86.58
463932788.1,-85.05
463941248.4,-80.31
463949708.6,-80.95
463958168.8,-89.03
463966629.1,-86.65
463975089.3,-64.30
463983549.6,-64.50
463992009.8,-81.80
464000470.0,-83.91
464008930.3,-84.76
464017390.5,-85.23
464025850.7,-88.94
464034311.0,-84.40
464042771.2,-87.46
464051231.5,-69.76
464059691.7,-69.41
464068151.9,-84.14
464076612.2,-83.49
464085072.4,-82.06
464093532.6,-83.92
464101992.9,-83.66
464110453.1,-83.43
464118913.4,-84.72
464127373.6,-83.73
464135833.8,-65.10
464144294.1,-75.87
464152754.3,-86.72
464161214.5,-83.47
464169674.8,-90.08
464178135.0,-88.97
464186595.2,-86.60
464195055.5,-88.52
464203515.7,-84.36
464211976.0,-64.52
464220436.2,-90.92
464228896.4,-85.85
464237356.7,-84.83
464245816.9,-83.91
464254277.1,-84.94
464262737.4,-82.89
464271197.6,-82.35
464279657.9,-85.22
464288118.1,-64.35
464296578.3,-63.82
464305038.6,-85.56
464313498.8,-88.19
464321959.0,-86.79
464330419.3,-88.88
464338879.5,-87.52
464347339.7,-84.62
464355800.0,-83.40
464364260.2,-70.07
464372720.5,-68.28
464381180.7,-80.78
464389640.9,-83.93
464398101.2,-82.92
464406561.4,-82.05
464415021.6,-81.60
464423481.9,-82.18
464431942.1,-85.56
464440402.4,-87.34
464448862.6,-85.34
464457322.8,-86.94
464465783.1,-86.08
464474243.3,-86.58
464482703.5,-88.18
464491163.8,-85.56
464499624.0,-85.18
464508084.2,-65.40
464516544.5,-63.94
464525004.7,-87.08
464533465.0,-83.43
464541925.2,-84.33
