Frequency (Hz),Amplitude (dBm)
462570690.0,-74.80
462579150.2,-64.69
462587610.5,-60.75
462596070.7,-62.31
462604530.9,-65.79
462612991.2,-62.02
462621451.4,-66.54
462629911.7,-91.13
462638371.9,-78.47
462646832.1,-78.36
462655292.4,-80.09
462663752.6,-71.13
462672212.8,-72.37
462680673.1,-69.21
462689133.3,-70.50
462697593.6,-70.63
462706053.8,-92.29
462714514.0,-75.38
462722974.3,-77.56
462731434.5,-83.54
462739894.7,-84.31
462748355.0,-78.56
462756815.2,-76.71
462765275.4,-75.01
462773735.7,-75.67
462782195.9,-75.96
462790656.2,-76.11
462799116.4,-81.44
462807576.6,-85.33
462816036.9,-89.08
462824497.1,-89.39
462832957.3,-85.74
462841417.6,-82.70
462849877.8,-77.20
462858338.1,-78.98
462866798.3,-91.10
462875258.5,-78.67
462883718.8,-77.47
462892179.0,-84.52
462900639.2,-90.81
462909099.5,-89.36
462917559.7,-88.78
462926019.9,-90.71
462934480.2,-82.30
462942940.4,-81.08
462951400.7,-81.07
462959860.9,-81.76
462968321.1,-86.84
462976781.4,-83.49
462985241.6,-83.47
462993701.8,-87.95
463002162.1,-84.34
463010622.3,-84.34
463019082.6,-87.30
463027542.8,-82.01
463036003.0,-83.62
463044463.3,-79.68
463052923.5,-84.60
463061383.7,-85.84
463069844.0,-86.36
463078304.2,-91.38
463086764.5,-88.93
463095224.7,-88.02
463103684.9,-87.74
463112145.2,-82.48
463120605.4,-83.25
463129065.6,-83.34
463137525.9,-83.28
463145986.1,-83.84
463154446.3,-81.22
463162906.6,-90.43
463171366.8,-92.41
463179827.1,-93.73
463188287.3,-85.12
463196747.5,-84.54
463205207.8,-84.14
463213668.0,-84.38
463222128.2,-84.77
463230588.5,-89.36
463239048.7,-88.44
463247509.0,-91.28
463255969.2,-89.31
463264429.4,-90.44
463272889.7,-87.78
463281349.9,-85.64
463289810.1,-88.02
463298270.4,-88.37
463306730.6,-83.67
463315190.8,-86.54
463323651.1,-84.43
463332111.3,-93.95
463340571.6,-93.03
463349031.8,-86.65
463357492.0,-87.44
463365952.3,-86.19
463374412.5,-80.96
463382872.7,-85.09
463391333.0,-84.41
463399793.2,-84.96
463408253.5,-83.31
463416713.7,-83.83
463425173.9,-80.38
463433634.2,-80.19
463442094.4,-81.82
463450554.6,-81.21
463459014.9,-82.84
