Frequency (Hz),Amplitude (dBm)
462570690.0,-60.92
462579150.2,-66.45
462587610.5,-65.16
462596070.7,-65.98
462604530.9,-91.45
462612991.2,-62.69
462621451.4,-60.05
462629911.7,-60.06
462638371.9,-61.25
462646832.1,-65.41
462655292.4,-67.45
462663752.6,-67.74
462672212.8,-73.07
462680673.1,-74.84
462689133.3,-78.43
462697593.6,-79.51
462706053.8,-68.70
462714514.0,-69.02
462722974.3,-70.99
462731434.5,-71.31
462739894.7,-73.99
462748355.0,-77.19
462756815.2,-81.16
462765275.4,-80.09
462773735.7,-88.73
462782195.9,-73.88
462790656.2,-73.89
462799116.4,-74.25
462807576.6,-74.18
462816036.9,-74.10
462824497.1,-77.74
462832957.3,-87.53
462841417.6,-87.67
462849877.8,-89.37
462858338.1,-90.25
462866798.3,-81.73
462875258.5,-80.88
462883718.8,-77.18
462892179.0,-77.29
462900639.2,-78.62
462909099.5,-79.54
462917559.7,-82.32
462926019.9,-82.04
462934480.2,-81.94
462942940.4,-89.89
462951400.7,-80.82
462959860.9,-79.93
462968321.1,-78.04
462976781.4,-78.01
462985241.6,-79.21
462993701.8,-79.19
463002162.1,-84.49
463010622.3,-85.31
463019082.6,-90.44
463027542.8,-85.41
463036003.0,-80.01
463044463.3,-80.50
463052923.5,-83.32
463061383.7,-82.18
463069844.0,-77.39
463078304.2,-79.99
463086764.5,-82.48
463095224.7,-97.75
463103684.9,-90.05
463112145.2,-84.77
463120605.4,-86.04
463129065.6,-84.38
463137525.9,-78.22
463145986.1,-79.04
463154446.3,-79.18
463162906.6,-80.48
463171366.8,-80.85
463179827.1,-94.48
463188287.3,-88.48
463196747.5,-84.59
463205207.8,-82.27
463213668.0,-82.64
463222128.2,-84.88
463230588.5,-79.87
463239048.7,-81.11
463247509.0,-81.61
463255969.2,-80.32
463264429.4,-88.74
463272889.7,-97.29
463281349.9,-85.83
463289810.1,-88.34
463298270.4,-87.58
463306730.6,-83.50
463315190.8,-81.65
463323651.1,-84.14
463332111.3,-83.97
463340571.6,-83.25
463349031.8,-90.92
463357492.0,-83.95
463365952.3,-87.06
463374412.5,-87.30
463382872.7,-85.36
463391333.0,-81.85
463399793.2,-79.84
463408253.5,-80.72
463416713.7,-78.78
463425173.9,-78.92
463433634.2,-84.97
463442094.4,-80.64
463450554.6,-83.46
463459014.9,-82.45
463467475.1,-81.12
463475935.3,-79.46
463484395.6,-79.85
463492855.8,-79.30
463501316.1,-81.35
463509776.3,-85.77
463518236.5,-87.14
463526696.8,-86.70
463535157.0,-84.22
463543617.2,-85.19
463552077.5,-89.16
463560537.7,-84.91
463568998.0,-80.50
463577458.2,-83.34
463585918.4,-88.25
463594378.7,-93.16
463602838.9,-93.09
463611299.1,-90.53
463619759.4,-84.93
463628219.6,-83.45
463636679.8,-83.82
463645140.1,-91.59
463653600.3,-87.73
463662060.6,-84.51
463670520.8,-87.94
463678981.0,-85.07
463687441.3,-88.83
463695901.5,-87.64
463704361.7,-88.84
463712822.0,-85.17
463721282.2,-81.98
463729742.5,-81.27
463738202.7,-83.22
463746662.9,-79.18
463755123.2,-81.04
463763583.4,-83.71
463772043.6,-81.15
463780503.9,-79.05
463788964.1,-79.84
463797424.3,-80.71
463805884.6,-83.82
463814344.8,-84.91
463822805.1,-87.66
463831265.3,-82.49
463839725.5,-85.28
463848185.8,-82.26
463856646.0,-86.36
463865106.2,-82.85
463873566.5,-80.20
463882026.7,-83.40
463890487.0,-82.92
463898947.2,-82.87
463907407.4,-90.39
463915867.7,-87.04
463924327.9,-85.63
463932788.1,-95.03
463941248.4,-82.86
463949708.6,-89.24
463958168.8,-89.75
463966629.1,-91.06
463975089.3,-91.23
463983549.6,-88.08
463992009.8,-86.17
464000470.0,-89.19
464008930.3,-92.96
464017390.5,-90.82
464025850.7,-93.32
464034311.0,-82.01
464042771.2,-82.27
464051231.5,-84.66
464059691.7,-89.54
464068151.9,-85.30
464076612.2,-85.00
464085072.4,-85.28
464093532.6,-89.07
464101992.9,-86.67
464110453.1,-83.30
464118913.4,-85.19
464127373.6,-85.22
464135833.8,-88.19
464144294.1,-85.41
464152754.3,-83.86
464161214.5,-80.33
464169674.8,-86.04
464178135.0,-77.21
464186595.2,-78.47
464195055.5,-83.18
464203515.7,-84.92
464211976.0,-80.90
464220436.2,-82.18
464228896.4,-86.28
464237356.7,-87.64
464245816.9,-87.25
464254277.1,-86.19
464262737.4,-89.82
464271197.6,-87.01
464279657.9,-87.04
464288118.1,-88.31
464296578.3,-87.84
464305038.6,-82.14
464313498.8,-81.05
464321959.0,-93.05
464330419.3,-90.83
464338879.5,-87.81
464347339.7,-94.00
464355800.0,-86.84
464364260.2,-84.13
464372720.5,-85.75
464381180.7,-87.36
464389640.9,-90.50
464398101.2,-88.36
464406561.4,-86.63
464415021.6,-83.89
464423481.9,-84.08
464431942.1,-90.17
464440402.4,-83.39
464448862.6,-85.99
464457322.8,-86.21
464465783.1,-81.42
464474243.3,-81.70
464482703.5,-87.48
464491163.8,-92.16
464499624.0,-89.92
464508084.2,-89.13
464516544.5,-88.32
464525004.7,-88.49
464533465.0,-85.21
464541925.2,-85.57
464550385.4,-88.30
464558845.7,-80.74
464567305.9,-82.35
464575766.1,-82.53
464584226.4,-89.45
464592686.6,-86.37
464601146.9,-93.72
464609607.1,-91.04
464618067.3,-90.37
464626527.6,-86.12
464634987.8,-83.60
464643448.0,-91.37
464651908.3,-90.00
464660368.5,-93.86
464668828.7,-90.23
464677289.0,-96.62
464685749.2,-89.93
464694209.5,-86.47
464702669.7,-84.56
464711129.9,-86.89
464719590.2,-85.67
464728050.4,-80.46
464736510.6,-80.58
464744970.9,-86.70
464753431.1,-86.96
464761891.4,-88.38
464770351.6,-86.28
464778811.8,-88.84
464787272.1,-84.66
464795732.3,-83.07
464804192.5,-86.22
464812652.8,-86.71
464821113.0,-83.52
464829573.2,-81.75
464838033.5,-92.16
464846493.7,-90.75
464854954.0,-89.66
464863414.2,-85.86
464871874.4,-86.68
464880334.7,-86.42
464888794.9,-82.47
464897255.1,-84.61
464905715.4,-87.92
464914175.6,-86.35
464922635.9,-87.96
464931096.1,-88.96
464939556.3,-91.02
464948016.6,-85.69
464956476.8,-88.86
464964937.0,-90.76
464973397.3,-87.95
464981857.5,-83.44
464990317.7,-83.11
464998778.0,-83.99
465007238.2,-96.22
465015698.5,-90.49
465024158.7,-92.05
465032618.9,-89.91
465041079.2,-92.17
465049539.4,-86.02
465057999.6,-87.17
465066459.9,-88.55
465074920.1,-88.55
465083380.4,-86.25
465091840.6,-88.69
465100300.8,-88.49
465108761.1,-89.09
465117221.3,-90.81
465125681.5,-92.36
465134141.8,-80.54
465142602.0,-79.94
465151062.3,-79.79
465159522.5,-76.43
465167982.7,-82.13
465176443.0,-84.01
465184903.2,-90.02
465193363.4,-89.15
465201823.7,-87.79
465210283.9,-84.46
465218744.1,-84.35
465227204.4,-89.37
465235664.6,-82.25
465244124.9,-85.77
465252585.1,-87.54
465261045.3,-90.22
465269505.6,-88.92
465277965.8,-88.65
465286426.0,-88.21
465294886.3,-87.10
465303346.5,-89.62
465311806.8,-85.04
465320267.0,-88.80
465328727.2,-82.83
465337187.5,-78.61
465345647.7,-93.99
465354107.9,-95.96
465362568.2,-89.09
465371028.4,-88.61
465379488.6,-87.97
465387948.9,-92.19
465396409.1,-79.16
465404869.4,-78.87
465413329.6,-81.75
465421789.8,-79.15
465430250.1,-87.08
465438710.3,-87.91
465447170.5,-90.44
465455630.8,-86.66
465464091.0,-91.51
465472551.3,-90.45
465481011.5,-95.95
465489471.7,-85.84
465497932.0,-83.28
465506392.2,-90.95
465514852.4,-89.79
465523312.7,-84.54
465531772.9,-87.78
465540233.1,-99.96
465548693.4,-88.99
465557153.6,-86.30
465565613.9,-91.14
465574074.1,-78.69
465582534.3,-77.40
465590994.6,-83.58
465599454.8,-90.39
465607915.0,-86.54
465616375.3,-84.53
465624835.5,-86.37
465633295.8,-89.96
465641756.0,-87.52
465650216.2,-86.71
465658676.5,-81.84
465667136.7,-86.92
465675596.9,-85.66
465684057.2,-88.06
465692517.4,-89.96
465700977.6,-87.53
465709437.9,-89.75
465717898.1,-84.78
465726358.4,-75.31
465734818.6,-75.29
465743278.8,-75.90
465751739.1,-82.07
465760199.3,-86.49
465768659.5,-76.24
465777119.8,-84.45
465785580.0,-86.11
465794040.3,-91.80
465802500.5,-84.29
465810960.7,-82.83
465819421.0,-82.71
465827881.2,-75.13
465836341.4,-76.79
465844801.7,-82.59
465853261.9,-83.38
465861722.1,-83.28
465870182.4,-85.46
465878642.6,-89.50
465887102.9,-88.89
465895563.1,-74.93
465904023.3,-80.19
465912483.6,-83.08
465920943.8,-74.72
465929404.0,-76.04
465937864.3,-78.81
465946324.5,-85.36
465954784.8,-87.92
465963245.0,-88.96
465971705.2,-84.99
465980165.5,-85.59
465988625.7,-76.16
465997085.9,-76.44
466005546.2,-80.44
466014006.4,-84.53
466022466.6,-84.44
466030926.9,-83.21
466039387.1,-82.97
466047847.4,-90.10
466056307.6,-86.06
466064767.8,-81.41
466073228.1,-82.89
466081688.3,-87.27
466090148.5,-77.25
466098608.8,-82.26
466107069.0,-81.77
466115529.3,-84.71
466123989.5,-86.47
466132449.7,-89.52
466140910.0,-85.39
466149370.2,-78.95
466157830.4,-75.46
466166290.7,-74.07
466174750.9,-74.21
466183211.2,-74.60
466191671.4,-77.36
466200131.6,-85.49
466208591.9,-85.93
466217052.1,-85.33
466225512.3,-81.36
466233972.6,-80.17
466242432.8,-93.12
466250893.0,-79.13
466259353.3,-80.73
466267813.5,-86.71
466276273.8,-82.52
466284734.0,-82.74
466293194.2,-81.56
466301654.5,-82.45
466310114.7,-83.01
466318574.9,-74.67
466327035.2,-74.09
466335495.4,-76.34
466343955.7,-84.57
466352415.9,-74.82
466360876.1,-90.40
466369336.4,-81.60
466377796.6,-82.30
466386256.8,-83.72
466394717.1,-83.36
466403177.3,-81.20
466411637.5,-75.17
466420097.8,-73.50
466428558.0,-78.28
466437018.3,-74.15
466445478.5,-72.67
466453938.7,-80.68
466462399.0,-81.67
466470859.2,-83.13
466479319.4,-80.37
466487779.7,-71.68
466496239.9,-75.50
466504700.2,-81.63
466513160.4,-78.94
466521620.6,-79.01
466530080.9,-87.23
466538541.1,-81.43
466547001.3,-82.19
466555461.6,-82.13
466563921.8,-83.99
466572382.0,-84.82
466580842.3,-81.66
466589302.5,-94.27
466597762.8,-81.84
466606223.0,-80.45
466614683.2,-79.92
466623143.5,-79.85
466631603.7,-81.46
466640063.9,-84.56
466648524.2,-81.46
466656984.4,-83.06
466665444.7,-79.13
466673904.9,-70.66
466682365.1,-70.59
466690825.4,-81.80
466699285.6,-78.76
466707745.8,-80.47
466716206.1,-78.51
466724666.3,-69.15
466733126.5,-70.35
466741586.8,-75.94
466750047.0,-79.56
466758507.3,-84.09
466766967.5,-77.10
466775427.7,-77.98
466783888.0,-77.69
466792348.2,-79.22
466800808.4,-78.99
466809268.7,-82.71
466817728.9,-71.09
466826189.2,-67.94
466834649.4,-73.02
466843109.6,-69.14
466851569.9,-81.75
466860030.1,-77.31
466868490.3,-76.64
466876950.6,-76.77
466885410.8,-81.27
466893871.0,-81.63
466902331.3,-78.55
466910791.5,-80.66
466919251.8,-87.36
466927712.0,-76.34
466936172.2,-77.46
466944632.5,-83.52
466953092.7,-78.82
466961552.9,-76.80
466970013.2,-76.23
466978473.4,-77.37
466986933.7,-68.85
466995393.9,-67.77
467003854.1,-75.54
467012314.4,-83.76
467020774.6,-75.49
467029234.8,-72.34
467037695.1,-74.19
467046155.3,-76.98
467054615.5,-74.78
467063075.8,-71.20
467071536.0,-71.11
467079996.3,-66.07
467088456.5,-75.57
467096916.7,-64.99
467105377.0,-65.27
467113837.2,-74.69
467122297.4,-72.88
467130757.7,-66.14
467139217.9,-65.38
467147678.2,-71.31
467156138.4,-71.32
467164598.6,-70.95
467173058.9,-72.01
467181519.1,-73.49
467189979.3,-72.54
467198439.6,-72.24
467206899.8,-74.08
467215360.1,-72.66
467223820.3,-76.78
467232280.5,-71.89
467240740.8,-71.74
467249201.0,-61.65
467257661.2,-61.56
467266121.5,-72.47
467274581.7,-71.12
467283041.9,-68.48
467291502.2,-67.67
467299962.4,-77.49
467308422.7,-66.21
467316882.9,-68.12
467325343.1,-72.38
467333803.4,-71.15
467342263.6,-59.14
467350723.8,-55.81
467359184.1,-56.80
467367644.3,-65.03
467376104.6,-71.75
467384564.8,-71.14
467393025.0,-67.96
467401485.3,-54.75
467409945.5,-55.23
467418405.7,-57.32
467426866.0,-58.02
467435326.2,-54.69
467443786.4,-53.41
467452246.7,-49.60
467460706.9,-50.72
467469167.2,-48.53
467477627.4,-48.30
467486087.6,-51.84
467494547.9,-42.94
467503008.1,-41.56
467511468.3,-44.45
467519928.6,-50.73
467528388.8,-46.49
467536849.1,-42.33
467545309.3,-43.50
467553769.5,-39.33
467562229.8,-38.78
467570690.0,-40.57
467579150.2,-41.12
467587610.5,-40.39
467596070.7,-40.18
467604530.9,-41.83
467612991.2,-47.55
467621451.4,-49.01
467629911.7,-49.50
467638371.9,-54.24
467646832.1,-57.74
