Frequency (Hz),Amplitude (dBm)
462570690.0,-59.23
462579150.2,-59.72
462587610.5,-60.77
462596070.7,-68.02
462604530.9,-70.75
462612991.2,-76.79
462621451.4,-66.66
462629911.7,-66.70
462638371.9,-88.59
462646832.1,-65.05
462655292.4,-68.41
462663752.6,-68.21
462672212.8,-68.43
462680673.1,-74.87
462689133.3,-81.84
462697593.6,-85.06
462706053.8,-80.48
462714514.0,-75.65
462722974.3,-88.67
462731434.5,-73.56
462739894.7,-73.51
462748355.0,-77.89
462756815.2,-71.64
462765275.4,-76.16
462773735.7,-81.32
462782195.9,-86.56
462790656.2,-86.54
462799116.4,-80.51
462807576.6,-88.41
462816036.9,-77.81
462824497.1,-80.10
462832957.3,-79.59
462841417.6,-74.31
462849877.8,-78.05
462858338.1,-81.02
462866798.3,-81.10
462875258.5,-89.69
462883718.8,-80.76
462892179.0,-84.31
462900639.2,-84.01
462909099.5,-79.82
462917559.7,-80.23
462926019.9,-82.03
462934480.2,-78.54
462942940.4,-83.50
462951400.7,-91.06
462959860.9,-87.37
462968321.1,-87.02
462976781.4,-79.00
462985241.6,-80.05
462993701.8,-88.82
463002162.1,-82.68
463010622.3,-80.09
463019082.6,-80.60
463027542.8,-84.03
463036003.0,-87.91
463044463.3,-94.47
463052923.5,-92.38
463061383.7,-87.71
463069844.0,-92.03
463078304.2,-92.05
463086764.5,-87.19
463095224.7,-80.00
463103684.9,-81.34
463112145.2,-81.94
463120605.4,-87.27
463129065.6,-90.98
463137525.9,-89.30
463145986.1,-87.58
463154446.3,-82.98
463162906.6,-81.06
463171366.8,-83.74
463179827.1,-83.99
463188287.3,-85.43
463196747.5,-82.26
463205207.8,-87.77
463213668.0,-89.04
463222128.2,-88.30
463230588.5,-92.22
463239048.7,-87.38
463247509.0,-89.37
463255969.2,-87.76
463264429.4,-87.98
463272889.7,-81.61
463281349.9,-83.67
463289810.1,-89.18
463298270.4,-88.25
463306730.6,-90.98
463315190.8,-89.73
463323651.1,-88.73
463332111.3,-88.20
463340571.6,-85.39
463349031.8,-86.05
463357492.0,-80.47
463365952.3,-84.32
463374412.5,-84.73
463382872.7,-84.24
463391333.0,-86.42
463399793.2,-85.53
463408253.5,-84.00
463416713.7,-81.59
463425173.9,-77.05
463433634.2,-78.62
463442094.4,-82.15
463450554.6,-77.76
463459014.9,-78.33
463467475.1,-80.85
463475935.3,-79.91
463484395.6,-82.36
463492855.8,-81.83
463501316.1,-83.42
463509776.3,-86.21
463518236.5,-80.22
463526696.8,-79.00
463535157.0,-80.59
463543617.2,-86.59
463552077.5,-89.11
463560537.7,-87.12
463568998.0,-90.15
463577458.2,-89.11
463585918.4,-85.66
463594378.7,-85.01
463602838.9,-88.53
463611299.1,-82.45
463619759.4,-82.24
463628219.6,-83.46
463636679.8,-84.54
463645140.1,-86.76
463653600.3,-84.45
463662060.6,-84.25
463670520.8,-84.85
463678981.0,-84.59
463687441.3,-81.31
463695901.5,-82.81
463704361.7,-78.37
463712822.0,-78.28
463721282.2,-82.10
463729742.5,-81.71
463738202.7,-83.48
463746662.9,-80.40
463755123.2,-80.24
463763583.4,-79.37
463772043.6,-80.61
463780503.9,-78.45
463788964.1,-78.74
463797424.3,-82.54
463805884.6,-84.13
463814344.8,-81.99
463822805.1,-83.90
463831265.3,-83.96
463839725.5,-84.32
463848185.8,-79.18
463856646.0,-87.19
463865106.2,-87.21
463873566.5,-81.29
463882026.7,-82.70
463890487.0,-86.53
463898947.2,-86.07
463907407.4,-92.00
463915867.7,-91.89
463924327.9,-86.62
463932788.1,-89.01
463941248.4,-82.61
463949708.6,-86.17
463958168.8,-88.20
463966629.1,-86.72
463975089.3,-86.96
463983549.6,-90.30
463992009.8,-87.37
464000470.0,-88.52
464008930.3,-87.53
464017390.5,-85.81
464025850.7,-88.28
464034311.0,-82.23
464042771.2,-82.02
464051231.5,-86.70
464059691.7,-83.92
464068151.9,-89.26
464076612.2,-86.86
464085072.4,-88.07
464093532.6,-86.49
464101992.9,-89.71
464110453.1,-88.37
464118913.4,-90.39
464127373.6,-88.62
464135833.8,-82.27
464144294.1,-80.54
464152754.3,-83.23
464161214.5,-83.03
464169674.8,-85.05
464178135.0,-86.55
464186595.2,-83.45
464195055.5,-83.40
464203515.7,-81.88
464211976.0,-84.91
464220436.2,-79.69
464228896.4,-86.03
464237356.7,-82.47
464245816.9,-82.94
464254277.1,-83.08
