Frequency (Hz),Amplitude (dBm)
462570690.0,-66.80
462579150.2,-66.15
462587610.5,-61.11
462596070.7,-58.22
462604530.9,-58.97
462612991.2,-58.83
462621451.4,-62.64
462629911.7,-64.48
462638371.9,-71.75
462646832.1,-71.01
462655292.4,-71.19
462663752.6,-68.50
462672212.8,-68.58
462680673.1,-69.15
462689133.3,-67.92
462697593.6,-68.06
462706053.8,-71.99
462714514.0,-72.88
462722974.3,-84.43
462731434.5,-78.94
462739894.7,-78.32
462748355.0,-80.20
462756815.2,-75.19
462765275.4,-76.41
462773735.7,-72.24
462782195.9,-72.07
462790656.2,-90.60
462799116.4,-79.47
462807576.6,-78.05
462816036.9,-80.78
462824497.1,-82.40
462832957.3,-81.03
462841417.6,-79.38
462849877.8,-77.48
462858338.1,-76.37
462866798.3,-77.90
462875258.5,-75.53
462883718.8,-80.10
462892179.0,-79.87
462900639.2,-89.20
462909099.5,-88.12
462917559.7,-85.15
462926019.9,-84.66
462934480.2,-79.44
462942940.4,-77.14
462951400.7,-80.06
462959860.9,-78.33
462968321.1,-82.76
462976781.4,-82.32
462985241.6,-85.33
462993701.8,-87.80
463002162.1,-87.70
463010622.3,-80.96
463019082.6,-79.02
463027542.8,-79.06
463036003.0,-85.49
463044463.3,-78.90
463052923.5,-83.18
463061383.7,-83.80
463069844.0,-91.04
463078304.2,-92.08
463086764.5,-90.18
463095224.7,-89.73
463103684.9,-85.61
463112145.2,-82.54
463120605.4,-78.57
463129065.6,-80.29
463137525.9,-82.40
463145986.1,-83.99
463154446.3,-87.89
463162906.6,-87.73
463171366.8,-82.19
463179827.1,-82.81
463188287.3,-81.64
463196747.5,-77.78
463205207.8,-77.67
463213668.0,-83.13
463222128.2,-76.80
463230588.5,-78.94
463239048.7,-80.10
463247509.0,-84.15
463255969.2,-79.24
463264429.4,-78.32
463272889.7,-79.41
463281349.9,-81.03
463289810.1,-81.87
463298270.4,-81.28
463306730.6,-78.33
463315190.8,-83.66
463323651.1,-85.04
463332111.3,-87.06
463340571.6,-86.33
463349031.8,-85.06
463357492.0,-83.51
463365952.3,-80.26
463374412.5,-83.43
463382872.7,-85.48
463391333.0,-85.52
463399793.2,-81.70
463408253.5,-81.34
463416713.7,-88.89
463425173.9,-82.80
463433634.2,-84.81
463442094.4,-84.44
463450554.6,-83.93
463459014.9,-81.54
463467475.1,-76.99
463475935.3,-76.94
463484395.6,-79.44
463492855.8,-83.72
463501316.1,-82.55
463509776.3,-84.27
463518236.5,-85.07
463526696.8,-80.73
463535157.0,-86.37
463543617.2,-85.21
463552077.5,-84.53
463560537.7,-83.35
463568998.0,-77.21
463577458.2,-85.33
463585918.4,-83.77
463594378.7,-84.07
463602838.9,-85.80
463611299.1,-90.62
463619759.4,-92.01
463628219.6,-88.15
463636679.8,-85.44
463645140.1,-85.08
463653600.3,-79.00
463662060.6,-83.24
463670520.8,-84.47
463678981.0,-88.06
463687441.3,-85.15
463695901.5,-88.82
463704361.7,-81.81
463712822.0,-81.86
463721282.2,-84.53
463729742.5,-83.84
463738202.7,-80.77
463746662.9,-81.12
463755123.2,-79.23
463763583.4,-82.80
463772043.6,-82.80
463780503.9,-83.86
463788964.1,-83.73
463797424.3,-80.61
463805884.6,-80.69
463814344.8,-80.05
463822805.1,-83.93
463831265.3,-83.20
463839725.5,-81.17
463848185.8,-81.67
463856646.0,-87.03
463865106.2,-83.61
463873566.5,-83.23
463882026.7,-88.51
463890487.0,-85.84
463898947.2,-82.52
463907407.4,-82.26
463915867.7,-84.66
463924327.9,-86.01
463932788.1,-86.78
463941248.4,-88.28
463949708.6,-94.53
463958168.8,-88.16
463966629.1,-90.15
463975089.3,-88.85
463983549.6,-84.12
463992009.8,-82.86
464000470.0,-93.24
464008930.3,-85.94
464017390.5,-85.42
464025850.7,-85.05
464034311.0,-89.22
464042771.2,-91.54
464051231.5,-89.24
464059691.7,-88.93
464068151.9,-85.93
464076612.2,-83.61
464085072.4,-85.58
464093532.6,-84.31
464101992.9,-87.28
464110453.1,-90.76
464118913.4,-90.67
464127373.6,-87.19
464135833.8,-87.17
464144294.1,-85.99
464152754.3,-86.32
464161214.5,-90.47
464169674.8,-87.63
464178135.0,-88.56
464186595.2,-81.92
464195055.5,-83.27
464203515.7,-87.51
464211976.0,-89.68
464220436.2,-93.71
464228896.4,-90.28
464237356.7,-86.64
464245816.9,-89.56
464254277.1,-87.96
464262737.4,-93.12
464271197.6,-89.34
464279657.9,-82.22
464288118.1,-83.32
464296578.3,-83.24
464305038.6,-87.77
464313498.8,-86.81
464321959.0,-92.52
464330419.3,-88.29
464338879.5,-86.26
464347339.7,-84.12
464355800.0,-87.58
464364260.2,-90.21
464372720.5,-93.67
464381180.7,-91.88
464389640.9,-92.49
464398101.2,-91.27
464406561.4,-88.28
464415021.6,-84.50
464423481.9,-85.05
464431942.1,-85.15
464440402.4,-88.77
464448862.6,-86.37
464457322.8,-86.36
464465783.1,-86.59
464474243.3,-84.80
464482703.5,-92.28
464491163.8,-90.91
464499624.0,-92.93
464508084.2,-90.15
464516544.5,-85.36
464525004.7,-86.29
464533465.0,-84.23
464541925.2,-90.67
464550385.4,-87.55
464558845.7,-85.46
464567305.9,-91.29
464575766.1,-85.52
464584226.4,-85.83
464592686.6,-77.94
464601146.9,-80.77
464609607.1,-80.78
464618067.3,-81.50
464626527.6,-82.19
464634987.8,-86.41
464643448.0,-76.93
464651908.3,-78.29
464660368.5,-84.35
464668828.7,-84.45
464677289.0,-86.13
464685749.2,-84.65
464694209.5,-85.02
464702669.7,-84.75
464711129.9,-84.89
464719590.2,-85.35
