Frequency (Hz),Amplitude (dBm)
462570690.0,-65.95
462579150.2,-68.17
462587610.5,-93.87
462596070.7,-61.97
462604530.9,-59.21
462612991.2,-60.17
462621451.4,-59.90
462629911.7,-61.31
462638371.9,-65.68
462646832.1,-65.69
462655292.4,-88.66
462663752.6,-72.51
462672212.8,-73.97
462680673.1,-70.90
462689133.3,-68.86
462697593.6,-68.86
462706053.8,-68.92
462714514.0,-91.10
462722974.3,-73.26
462731434.5,-73.35
462739894.7,-78.53
462748355.0,-79.21
462756815.2,-77.81
462765275.4,-76.11
462773735.7,-76.19
462782195.9,-74.63
462790656.2,-72.72
462799116.4,-73.27
462807576.6,-75.75
462816036.9,-80.56
462824497.1,-80.48
462832957.3,-81.87
462841417.6,-82.06
462849877.8,-88.66
462858338.1,-81.26
462866798.3,-77.56
462875258.5,-78.12
462883718.8,-77.76
462892179.0,-77.09
462900639.2,-80.56
462909099.5,-83.84
462917559.7,-88.02
462926019.9,-84.28
462934480.2,-83.41
462942940.4,-83.65
462951400.7,-80.86
462959860.9,-78.30
462968321.1,-81.71
462976781.4,-80.48
462985241.6,-94.62
462993701.8,-81.70
463002162.1,-86.94
463010622.3,-84.13
463019082.6,-87.74
463027542.8,-85.65
463036003.0,-86.86
463044463.3,-79.29
463052923.5,-77.89
463061383.7,-80.01
463069844.0,-84.67
463078304.2,-83.25
463086764.5,-83.73
463095224.7,-89.96
463103684.9,-90.33
463112145.2,-86.15
463120605.4,-88.19
463129065.6,-86.10
463137525.9,-80.51
463145986.1,-81.09
463154446.3,-81.88
463162906.6,-82.96
463171366.8,-84.10
463179827.1,-88.12
463188287.3,-89.10
463196747.5,-82.80
463205207.8,-81.70
463213668.0,-86.88
463222128.2,-81.66
463230588.5,-81.12
463239048.7,-80.33
463247509.0,-83.04
463255969.2,-83.53
463264429.4,-84.24
463272889.7,-85.36
463281349.9,-80.53
463289810.1,-80.65
463298270.4,-80.63
463306730.6,-77.90
463315190.8,-84.13
463323651.1,-79.86
463332111.3,-79.91
463340571.6,-85.06
463349031.8,-85.38
463357492.0,-85.98
463365952.3,-83.59
463374412.5,-89.53
463382872.7,-85.27
463391333.0,-87.19
463399793.2,-83.68
463408253.5,-83.27
463416713.7,-80.24
463425173.9,-84.87
463433634.2,-86.36
463442094.4,-88.25
463450554.6,-89.64
463459014.9,-92.55
463467475.1,-82.94
463475935.3,-85.74
463484395.6,-80.35
463492855.8,-81.92
463501316.1,-86.75
463509776.3,-90.00
463518236.5,-91.61
463526696.8,-93.46
463535157.0,-94.54
463543617.2,-92.08
463552077.5,-82.47
463560537.7,-79.53
463568998.0,-86.01
463577458.2,-79.92
463585918.4,-86.36
463594378.7,-85.43
463602838.9,-92.49
463611299.1,-90.64
463619759.4,-95.90
463628219.6,-92.93
463636679.8,-87.27
463645140.1,-84.07
463653600.3,-87.87
463662060.6,-88.28
463670520.8,-83.60
463678981.0,-86.04
463687441.3,-92.46
463695901.5,-89.04
463704361.7,-84.61
463712822.0,-80.52
463721282.2,-83.30
463729742.5,-84.44
463738202.7,-83.90
463746662.9,-84.27
463755123.2,-82.81
463763583.4,-85.40
463772043.6,-84.33
463780503.9,-81.37
463788964.1,-85.90
463797424.3,-82.70
463805884.6,-83.55
463814344.8,-80.65
463822805.1,-79.05
463831265.3,-77.20
463839725.5,-79.44
