Frequency (Hz),Amplitude (dBm)
462570690.0,-60.31
462579150.2,-61.06
462587610.5,-63.77
462596070.7,-66.83
462604530.9,-95.39
462612991.2,-67.82
462621451.4,-67.86
462629911.7,-64.16
462638371.9,-64.57
462646832.1,-65.03
462655292.4,-66.07
462663752.6,-68.15
462672212.8,-78.99
462680673.1,-91.81
462689133.3,-83.86
462697593.6,-75.99
462706053.8,-78.35
462714514.0,-71.09
462722974.3,-72.23
462731434.5,-74.37
462739894.7,-80.69
462748355.0,-77.61
462756815.2,-76.43
462765275.4,-81.18
462773735.7,-89.00
462782195.9,-86.70
462790656.2,-85.36
462799116.4,-78.84
462807576.6,-76.33
462816036.9,-76.50
462824497.1,-83.24
462832957.3,-77.75
462841417.6,-77.00
462849877.8,-79.92
462858338.1,-79.12
462866798.3,-94.85
462875258.5,-84.74
462883718.8,-86.65
462892179.0,-86.13
462900639.2,-80.63
462909099.5,-82.41
462917559.7,-79.33
462926019.9,-78.89
462934480.2,-80.24
462942940.4,-80.67
462951400.7,-92.97
462959860.9,-86.62
462968321.1,-79.49
462976781.4,-81.40
462985241.6,-81.88
462993701.8,-84.41
463002162.1,-82.32
463010622.3,-86.64
463019082.6,-90.00
463027542.8,-85.39
463036003.0,-95.64
463044463.3,-87.97
463052923.5,-85.53
463061383.7,-83.40
463069844.0,-83.10
463078304.2,-81.45
463086764.5,-80.38
463095224.7,-89.29
463103684.9,-91.72
463112145.2,-87.96
463120605.4,-92.45
463129065.6,-88.64
463137525.9,-89.55
463145986.1,-82.15
463154446.3,-80.96
463162906.6,-77.48
463171366.8,-91.72
463179827.1,-86.12
463188287.3,-85.56
463196747.5,-88.22
463205207.8,-89.82
463213668.0,-95.51
463222128.2,-91.28
463230588.5,-92.61
463239048.7,-98.99
463247509.0,-86.61
463255969.2,-82.17
463264429.4,-81.57
463272889.7,-81.40
463281349.9,-86.82
463289810.1,-90.07
463298270.4,-90.12
463306730.6,-88.78
463315190.8,-82.83
463323651.1,-81.84
463332111.3,-81.97
463340571.6,-83.79
463349031.8,-87.62
463357492.0,-82.62
463365952.3,-82.67
463374412.5,-90.30
463382872.7,-88.51
463391333.0,-85.67
463399793.2,-85.57
463408253.5,-84.19
463416713.7,-79.66
463425173.9,-79.60
463433634.2,-81.64
463442094.4,-79.38
463450554.6,-80.27
463459014.9,-80.65
463467475.1,-82.66
463475935.3,-83.63
463484395.6,-79.99
463492855.8,-79.53
463501316.1,-84.00
463509776.3,-81.86
463518236.5,-81.82
463526696.8,-85.57
463535157.0,-89.67
463543617.2,-82.02
463552077.5,-78.72
