Frequency (Hz),Amplitude (dBm)
462570690.0,-61.56
462579150.2,-64.22
462587610.5,-91.89
462596070.7,-59.69
462604530.9,-63.02
462612991.2,-64.46
462621451.4,-71.47
462629911.7,-69.77
462638371.9,-71.27
462646832.1,-75.07
462655292.4,-67.35
462663752.6,-91.43
462672212.8,-67.89
462680673.1,-66.64
462689133.3,-70.86
462697593.6,-72.11
462706053.8,-72.23
462714514.0,-77.94
462722974.3,-79.03
462731434.5,-77.51
462739894.7,-75.89
462748355.0,-90.50
462756815.2,-72.91
462765275.4,-73.99
462773735.7,-74.31
462782195.9,-78.17
462790656.2,-81.62
462799116.4,-82.96
462807576.6,-85.11
462816036.9,-95.24
462824497.1,-90.73
462832957.3,-79.26
462841417.6,-75.54
462849877.8,-75.57
462858338.1,-77.92
462866798.3,-79.15
462875258.5,-83.88
462883718.8,-89.12
462892179.0,-88.79
462900639.2,-89.31
462909099.5,-80.90
462917559.7,-79.87
462926019.9,-79.89
462934480.2,-82.87
462942940.4,-78.68
462951400.7,-80.15
462959860.9,-81.26
462968321.1,-85.58
462976781.4,-93.82
462985241.6,-89.15
462993701.8,-81.85
463002162.1,-85.83
463010622.3,-78.01
463019082.6,-77.78
463027542.8,-81.09
463036003.0,-84.11
463044463.3,-84.07
463052923.5,-94.82
463061383.7,-88.38
463069844.0,-89.35
463078304.2,-87.43
463086764.5,-86.54
463095224.7,-82.23
463103684.9,-80.58
463112145.2,-80.75
463120605.4,-82.03
463129065.6,-95.06
463137525.9,-92.37
463145986.1,-89.58
463154446.3,-87.78
463162906.6,-83.01
463171366.8,-81.49
463179827.1,-81.06
463188287.3,-82.33
463196747.5,-82.17
463205207.8,-80.62
463213668.0,-91.79
463222128.2,-88.29
463230588.5,-91.96
463239048.7,-92.50
463247509.0,-88.17
463255969.2,-89.63
463264429.4,-84.92
463272889.7,-84.78
463281349.9,-82.37
463289810.1,-90.31
463298270.4,-91.05
463306730.6,-85.34
463315190.8,-89.91
463323651.1,-86.72
463332111.3,-90.83
463340571.6,-88.59
463349031.8,-85.51
463357492.0,-85.00
463365952.3,-85.97
463374412.5,-83.15
463382872.7,-85.50
463391333.0,-84.92
463399793.2,-82.40
463408253.5,-82.17
463416713.7,-81.00
463425173.9,-80.59
463433634.2,-81.94
463442094.4,-81.86
463450554.6,-82.01
463459014.9,-81.34
463467475.1,-81.68
463475935.3,-83.74
463484395.6,-89.41
463492855.8,-82.23
463501316.1,-82.60
463509776.3,-82.22
463518236.5,-82.20
463526696.8,-84.22
463535157.0,-81.55
463543617.2,-80.27
463552077.5,-84.85
463560537.7,-84.72
463568998.0,-86.64
463577458.2,-90.81
463585918.4,-87.37
463594378.7,-86.60
463602838.9,-90.92
463611299.1,-89.47
463619759.4,-83.27
463628219.6,-84.43
463636679.8,-87.58
463645140.1,-84.87
463653600.3,-84.49
463662060.6,-85.34
463670520.8,-83.74
463678981.0,-83.77
463687441.3,-85.08
463695901.5,-82.89
463704361.7,-81.65
463712822.0,-82.63
463721282.2,-81.32
463729742.5,-81.35
463738202.7,-83.03
463746662.9,-83.77
463755123.2,-85.03
463763583.4,-82.59
463772043.6,-81.08
463780503.9,-81.50
463788964.1,-83.15
463797424.3,-80.08
463805884.6,-80.60
463814344.8,-82.59
463822805.1,-84.50
463831265.3,-83.89
463839725.5,-85.58
463848185.8,-83.93
463856646.0,-85.00
463865106.2,-84.61
463873566.5,-84.16
463882026.7,-85.59
463890487.0,-85.27
463898947.2,-83.86
463907407.4,-89.92
463915867.7,-91.28
463924327.9,-87.49
463932788.1,-92.98
463941248.4,-91.08
463949708.6,-89.24
463958168.8,-88.30
463966629.1,-87.27
463975089.3,-87.18
463983549.6,-86.25
