Frequency (Hz),Amplitude (dBm)
462570690.0,-60.63
462579150.2,-61.02
462587610.5,-71.78
462596070.7,-65.71
462604530.9,-65.94
462612991.2,-65.34
462621451.4,-65.54
462629911.7,-63.24
462638371.9,-61.21
462646832.1,-84.55
462655292.4,-67.09
462663752.6,-66.83
462672212.8,-75.75
462680673.1,-74.58
462689133.3,-73.94
462697593.6,-71.62
462706053.8,-72.06
462714514.0,-70.45
462722974.3,-70.96
462731434.5,-70.17
462739894.7,-74.56
462748355.0,-75.22
462756815.2,-74.93
462765275.4,-82.01
462773735.7,-81.88
462782195.9,-83.31
462790656.2,-77.07
462799116.4,-78.06
462807576.6,-74.00
462816036.9,-74.06
462824497.1,-74.49
462832957.3,-80.99
462841417.6,-76.14
462849877.8,-85.43
462858338.1,-80.87
462866798.3,-83.90
462875258.5,-79.74
462883718.8,-87.87
462892179.0,-76.40
462900639.2,-77.15
462909099.5,-78.10
462917559.7,-81.89
462926019.9,-81.64
462934480.2,-89.86
462942940.4,-83.86
462951400.7,-82.56
462959860.9,-84.96
462968321.1,-83.89
462976781.4,-81.33
462985241.6,-81.02
462993701.8,-80.43
463002162.1,-78.97
463010622.3,-79.10
463019082.6,-79.07
463027542.8,-85.11
463036003.0,-88.67
463044463.3,-83.08
463052923.5,-82.55
463061383.7,-81.77
463069844.0,-80.73
463078304.2,-80.09
463086764.5,-82.30
463095224.7,-83.26
463103684.9,-89.55
463112145.2,-88.01
463120605.4,-86.80
463129065.6,-86.38
463137525.9,-87.05
463145986.1,-84.97
463154446.3,-81.72
463162906.6,-81.54
463171366.8,-85.27
463179827.1,-86.93
463188287.3,-83.03
463196747.5,-85.54
463205207.8,-85.28
463213668.0,-87.81
463222128.2,-80.05
463230588.5,-79.95
463239048.7,-87.20
463247509.0,-81.85
463255969.2,-82.01
463264429.4,-84.47
463272889.7,-85.32
463281349.9,-93.14
463289810.1,-91.19
463298270.4,-88.22
463306730.6,-85.60
463315190.8,-83.88
463323651.1,-82.72
463332111.3,-81.05
463340571.6,-80.76
463349031.8,-86.35
463357492.0,-88.20
463365952.3,-90.45
463374412.5,-89.81
463382872.7,-87.14
463391333.0,-82.73
463399793.2,-81.37
463408253.5,-86.67
463416713.7,-84.56
463425173.9,-81.37
463433634.2,-85.49
463442094.4,-84.85
463450554.6,-85.35
463459014.9,-92.85
463467475.1,-82.82
463475935.3,-84.80
463484395.6,-81.81
463492855.8,-85.45
463501316.1,-79.62
463509776.3,-79.75
463518236.5,-84.92
463526696.8,-85.98
463535157.0,-84.45
463543617.2,-87.30
463552077.5,-87.92
463560537.7,-89.76
463568998.0,-89.40
463577458.2,-81.45
463585918.4,-81.92
463594378.7,-88.03
463602838.9,-84.80
463611299.1,-84.88
463619759.4,-83.50
463628219.6,-91.16
463636679.8,-93.16
463645140.1,-92.51
463653600.3,-92.81
463662060.6,-86.89
463670520.8,-83.92
463678981.0,-80.59
463687441.3,-80.96
463695901.5,-83.52
463704361.7,-84.47
463712822.0,-83.77
463721282.2,-87.67
463729742.5,-85.39
463738202.7,-84.35
463746662.9,-81.82
463755123.2,-78.44
463763583.4,-77.95
463772043.6,-83.98
463780503.9,-82.08
463788964.1,-80.79
463797424.3,-83.51
463805884.6,-83.44
463814344.8,-83.36
463822805.1,-83.20
463831265.3,-84.28
463839725.5,-84.25
463848185.8,-83.70
463856646.0,-82.83
463865106.2,-84.36
463873566.5,-88.50
463882026.7,-86.67
463890487.0,-85.37
463898947.2,-84.98
463907407.4,-84.93
463915867.7,-85.82
463924327.9,-86.24
463932788.1,-83.34
463941248.4,-83.76
463949708.6,-82.91
463958168.8,-83.83
463966629.1,-82.93
463975089.3,-83.63
463983549.6,-85.86
463992009.8,-87.33
464000470.0,-88.71
464008930.3,-86.75
464017390.5,-87.84
464025850.7,-84.12
464034311.0,-80.00
464042771.2,-85.46
464051231.5,-88.57
464059691.7,-88.20
464068151.9,-86.07
464076612.2,-88.17
464085072.4,-91.51
464093532.6,-88.37
464101992.9,-86.42
464110453.1,-87.58
464118913.4,-84.26
464127373.6,-81.09
464135833.8,-83.19
464144294.1,-86.30
464152754.3,-82.59
464161214.5,-82.76
464169674.8,-82.95
464178135.0,-84.19
464186595.2,-82.52
464195055.5,-80.70
464203515.7,-78.08
464211976.0,-80.49
464220436.2,-80.00
464228896.4,-80.92
464237356.7,-80.09
464245816.9,-80.67
464254277.1,-80.24
464262737.4,-80.30
464271197.6,-83.33
464279657.9,-79.96
464288118.1,-79.78
464296578.3,-79.29
464305038.6,-79.35
464313498.8,-84.07
464321959.0,-84.09
464330419.3,-86.25
464338879.5,-86.59
464347339.7,-88.71
464355800.0,-88.35
464364260.2,-87.15
464372720.5,-82.52
464381180.7,-84.23
464389640.9,-89.81
464398101.2,-90.54
464406561.4,-89.29
464415021.6,-81.50
464423481.9,-83.24
464431942.1,-83.50
464440402.4,-89.06
464448862.6,-84.64
464457322.8,-83.62
464465783.1,-84.45
464474243.3,-81.82
464482703.5,-84.56
464491163.8,-84.67
464499624.0,-90.15
464508084.2,-90.90
464516544.5,-94.36
464525004.7,-89.87
464533465.0,-86.86
464541925.2,-86.60
464550385.4,-82.22
464558845.7,-86.46
464567305.9,-93.31
464575766.1,-89.52
464584226.4,-87.88
464592686.6,-90.69
464601146.9,-92.75
464609607.1,-83.37
464618067.3,-84.14
464626527.6,-84.57
464634987.8,-86.77
464643448.0,-88.88
464651908.3,-89.32
464660368.5,-85.28
464668828.7,-89.76
464677289.0,-88.66
464685749.2,-85.52
464694209.5,-84.73
464702669.7,-80.46
464711129.9,-81.68
464719590.2,-83.78
464728050.4,-82.07
464736510.6,-81.79
464744970.9,-81.87
464753431.1,-82.63
464761891.4,-81.87
464770351.6,-82.63
464778811.8,-81.33
464787272.1,-79.38
464795732.3,-79.92
464804192.5,-81.16
464812652.8,-82.55
464821113.0,-82.45
464829573.2,-82.43
464838033.5,-83.33
464846493.7,-86.11
464854954.0,-89.57
464863414.2,-87.16
464871874.4,-81.05
464880334.7,-79.19
464888794.9,-83.41
464897255.1,-83.32
464905715.4,-82.54
464914175.6,-86.36
464922635.9,-86.65
464931096.1,-93.34
464939556.3,-91.93
464948016.6,-93.10
464956476.8,-91.47
464964937.0,-86.83
464973397.3,-93.77
464981857.5,-89.39
464990317.7,-87.97
464998778.0,-89.73
465007238.2,-89.27
465015698.5,-90.58
465024158.7,-92.26
465032618.9,-95.18
465041079.2,-90.42
465049539.4,-80.31
465057999.6,-79.55
465066459.9,-85.46
465074920.1,-87.24
465083380.4,-89.38
465091840.6,-89.03
465100300.8,-89.00
465108761.1,-90.69
465117221.3,-89.59
465125681.5,-88.17
465134141.8,-90.07
465142602.0,-86.77
465151062.3,-85.92
465159522.5,-79.47
465167982.7,-79.60
465176443.0,-83.95
465184903.2,-91.30
465193363.4,-91.47
465201823.7,-88.15
465210283.9,-91.00
465218744.1,-96.48
465227204.4,-94.00
465235664.6,-85.08
465244124.9,-86.66
465252585.1,-89.61
465261045.3,-89.28
465269505.6,-85.45
465277965.8,-86.13
465286426.0,-90.20
465294886.3,-96.46
465303346.5,-84.85
465311806.8,-84.95
465320267.0,-92.72
465328727.2,-87.76
465337187.5,-79.94
465345647.7,-77.97
465354107.9,-86.56
465362568.2,-88.63
465371028.4,-88.16
465379488.6,-88.28
465387948.9,-92.97
465396409.1,-91.79
465404869.4,-85.86
465413329.6,-87.02
465421789.8,-84.55
465430250.1,-93.71
465438710.3,-87.72
465447170.5,-85.71
465455630.8,-81.46
465464091.0,-79.11
465472551.3,-83.31
465481011.5,-80.53
465489471.7,-92.59
465497932.0,-92.28
465506392.2,-80.45
465514852.4,-78.97
465523312.7,-80.13
465531772.9,-85.46
465540233.1,-90.75
465548693.4,-90.33
465557153.6,-85.92
465565613.9,-91.25
465574074.1,-91.12
465582534.3,-84.82
465590994.6,-83.35
465599454.8,-85.32
465607915.0,-87.97
465616375.3,-77.61
465624835.5,-83.52
465633295.8,-81.01
465641756.0,-91.23
465650216.2,-84.91
465658676.5,-87.74
465667136.7,-86.86
465675596.9,-81.45
465684057.2,-84.71
465692517.4,-84.30
465700977.6,-90.16
465709437.9,-89.86
465717898.1,-87.78
465726358.4,-87.75
465734818.6,-87.90
465743278.8,-85.91
465751739.1,-85.89
465760199.3,-84.25
465768659.5,-83.84
465777119.8,-89.14
465785580.0,-88.74
465794040.3,-74.47
465802500.5,-81.88
465810960.7,-78.18
465819421.0,-88.44
465827881.2,-84.77
465836341.4,-85.29
465844801.7,-84.03
465853261.9,-88.53
465861722.1,-81.83
465870182.4,-85.38
465878642.6,-87.22
465887102.9,-92.87
465895563.1,-97.58
465904023.3,-83.42
465912483.6,-78.75
465920943.8,-84.17
465929404.0,-86.39
465937864.3,-76.34
465946324.5,-77.39
465954784.8,-87.07
465963245.0,-89.30
465971705.2,-88.31
465980165.5,-87.48
465988625.7,-96.36
465997085.9,-87.70
466005546.2,-86.36
466014006.4,-83.80
466022466.6,-83.80
466030926.9,-83.51
466039387.1,-84.92
466047847.4,-85.33
466056307.6,-85.38
466064767.8,-86.28
466073228.1,-91.56
466081688.3,-76.91
466090148.5,-74.31
466098608.8,-81.28
466107069.0,-86.77
466115529.3,-81.70
466123989.5,-86.03
466132449.7,-87.49
466140910.0,-83.09
466149370.2,-83.98
466157830.4,-86.03
466166290.7,-89.73
466174750.9,-89.16
466183211.2,-83.90
466191671.4,-81.53
466200131.6,-85.89
466208591.9,-81.66
466217052.1,-81.51
466225512.3,-83.54
466233972.6,-83.32
466242432.8,-86.79
466250893.0,-81.80
466259353.3,-81.07
466267813.5,-80.21
466276273.8,-82.79
466284734.0,-73.86
466293194.2,-73.94
466301654.5,-83.96
466310114.7,-84.75
466318574.9,-86.43
466327035.2,-83.47
466335495.4,-83.69
466343955.7,-86.81
466352415.9,-88.80
466360876.1,-80.90
466369336.4,-85.36
466377796.6,-81.99
466386256.8,-81.71
466394717.1,-82.05
466403177.3,-82.06
466411637.5,-83.61
466420097.8,-81.64
466428558.0,-82.75
466437018.3,-83.40
466445478.5,-86.46
466453938.7,-77.88
466462399.0,-74.63
466470859.2,-74.11
466479319.4,-79.41
466487779.7,-84.93
466496239.9,-83.36
466504700.2,-82.38
466513160.4,-84.54
466521620.6,-85.90
466530080.9,-72.24
466538541.1,-73.14
466547001.3,-80.33
466555461.6,-78.64
466563921.8,-82.54
466572382.0,-81.74
466580842.3,-83.06
466589302.5,-82.13
466597762.8,-85.89
466606223.0,-83.76
466614683.2,-83.93
466623143.5,-89.51
466631603.7,-83.62
466640063.9,-71.92
466648524.2,-72.19
466656984.4,-80.17
466665444.7,-87.89
466673904.9,-80.49
466682365.1,-80.17
466690825.4,-90.55
466699285.6,-82.49
466707745.8,-79.87
466716206.1,-77.27
466724666.3,-84.84
466733126.5,-81.72
466741586.8,-80.01
466750047.0,-78.55
466758507.3,-78.36
466766967.5,-87.84
466775427.7,-82.05
466783888.0,-77.40
466792348.2,-78.91
466800808.4,-86.68
466809268.7,-81.55
466817728.9,-70.21
466826189.2,-70.00
466834649.4,-78.06
466843109.6,-81.11
466851569.9,-79.61
466860030.1,-79.36
466868490.3,-83.85
466876950.6,-80.22
466885410.8,-78.54
466893871.0,-77.14
466902331.3,-79.04
466910791.5,-70.09
466919251.8,-68.31
466927712.0,-70.75
466936172.2,-71.28
466944632.5,-77.11
466953092.7,-76.27
466961552.9,-74.40
466970013.2,-76.98
466978473.4,-73.05
466986933.7,-67.86
466995393.9,-67.14
467003854.1,-76.42
467012314.4,-80.02
467020774.6,-77.20
467029234.8,-78.16
467037695.1,-75.51
467046155.3,-76.84
467054615.5,-79.37
467063075.8,-75.31
467071536.0,-74.95
467079996.3,-75.51
467088456.5,-76.12
467096916.7,-81.46
467105377.0,-76.33
467113837.2,-64.82
467122297.4,-64.22
467130757.7,-73.73
467139217.9,-73.18
467147678.2,-72.64
467156138.4,-73.61
467164598.6,-73.13
467173058.9,-73.83
467181519.1,-73.19
467189979.3,-73.14
467198439.6,-80.98
467206899.8,-70.33
467215360.1,-60.51
467223820.3,-68.90
467232280.5,-79.65
467240740.8,-71.59
467249201.0,-80.60
467257661.2,-72.19
467266121.5,-71.99
467274581.7,-72.12
467283041.9,-68.08
467291502.2,-60.93
467299962.4,-64.08
467308422.7,-76.76
467316882.9,-60.06
467325343.1,-59.03
467333803.4,-66.39
467342263.6,-72.29
467350723.8,-66.40
467359184.1,-68.12
467367644.3,-78.86
467376104.6,-65.51
467384564.8,-50.91
467393025.0,-56.77
467401485.3,-63.23
467409945.5,-61.76
467418405.7,-51.85
467426866.0,-54.80
467435326.2,-54.77
467443786.4,-54.41
467452246.7,-50.55
467460706.9,-50.04
467469167.2,-48.32
467477627.4,-49.27
467486087.6,-46.90
467494547.9,-43.44
467503008.1,-43.23
467511468.3,-44.27
467519928.6,-47.89
467528388.8,-50.51
467536849.1,-47.82
467545309.3,-46.70
467553769.5,-45.48
467562229.8,-43.21
467570690.0,-38.93
467579150.2,-41.06
467587610.5,-40.85
467596070.7,-40.66
467604530.9,-40.97
467612991.2,-41.96
467621451.4,-43.06
467629911.7,-44.90
467638371.9,-51.51
467646832.1,-52.82
467655292.4,-47.72
467663752.6,-49.13
467672212.8,-57.10
467680673.1,-54.91
467689133.3,-59.88
467697593.6,-59.57
467706053.8,-57.41
467714514.0,-64.07
467722974.3,-66.35
467731434.5,-64.84
467739894.7,-63.12
467748355.0,-64.14
467756815.2,-66.51
467765275.4,-66.10
467773735.7,-65.08
467782195.9,-67.13
467790656.2,-71.13
467799116.4,-71.78
467807576.6,-69.58
467816036.9,-66.63
467824497.1,-66.69
467832957.3,-61.83
467841417.6,-62.04
467849877.8,-67.62
467858338.1,-69.41
467866798.3,-69.85
467875258.5,-69.80
467883718.8,-69.00
467892179.0,-71.79
467900639.2,-71.64
467909099.5,-70.31
467917559.7,-70.20
467926019.9,-76.27
467934480.2,-74.78
467942940.4,-63.97
467951400.7,-64.40
467959860.9,-72.11
467968321.1,-83.97
467976781.4,-72.79
467985241.6,-74.55
467993701.8,-76.69
468002162.1,-78.77
468010622.3,-66.73
468019082.6,-66.97
468027542.8,-73.65
468036003.0,-72.62
468044463.3,-77.00
468052923.5,-80.03
468061383.7,-78.12
468069844.0,-77.50
468078304.2,-75.78
468086764.5,-74.51
468095224.7,-74.30
468103684.9,-70.39
468112145.2,-67.82
468120605.4,-67.55
468129065.6,-74.55
468137525.9,-77.70
468145986.1,-75.65
468154446.3,-74.48
468162906.6,-74.50
468171366.8,-83.10
468179827.1,-76.99
468188287.3,-77.62
468196747.5,-76.38
468205207.8,-76.89
468213668.0,-77.58
468222128.2,-76.08
468230588.5,-75.91
468239048.7,-76.02
468247509.0,-88.15
468255969.2,-80.14
468264429.4,-76.76
468272889.7,-78.18
468281349.9,-78.92
468289810.1,-82.16
468298270.4,-78.11
468306730.6,-76.16
468315190.8,-82.55
468323651.1,-77.24
468332111.3,-75.07
468340571.6,-77.24
468349031.8,-82.67
468357492.0,-79.99
468365952.3,-78.33
468374412.5,-80.28
468382872.7,-80.48
468391333.0,-80.23
468399793.2,-76.03
468408253.5,-69.21
468416713.7,-69.47
468425173.9,-78.94
468433634.2,-78.03
468442094.4,-80.06
468450554.6,-79.27
468459014.9,-80.27
468467475.1,-79.95
468475935.3,-79.85
468484395.6,-80.47
468492855.8,-89.54
468501316.1,-78.20
468509776.3,-77.16
468518236.5,-79.08
468526696.8,-81.81
468535157.0,-79.19
468543617.2,-82.72
468552077.5,-82.88
468560537.7,-80.43
468568998.0,-80.33
468577458.2,-71.32
468585918.4,-71.24
468594378.7,-78.24
468602838.9,-82.32
468611299.1,-78.83
468619759.4,-78.82
468628219.6,-80.53
468636679.8,-81.15
468645140.1,-84.33
468653600.3,-79.77
468662060.6,-80.96
468670520.8,-79.70
468678981.0,-73.53
468687441.3,-75.41
468695901.5,-79.63
468704361.7,-73.15
468712822.0,-73.10
468721282.2,-79.54
468729742.5,-81.83
468738202.7,-86.84
468746662.9,-80.71
468755123.2,-72.54
468763583.4,-76.47
468772043.6,-80.87
468780503.9,-80.57
468788964.1,-80.99
468797424.3,-85.39
468805884.6,-81.88
468814344.8,-84.14
468822805.1,-83.14
468831265.3,-83.98
468839725.5,-85.17
468848185.8,-71.68
468856646.0,-75.81
468865106.2,-83.08
468873566.5,-72.89
468882026.7,-84.09
468890487.0,-83.82
468898947.2,-81.95
468907407.4,-81.36
468915867.7,-82.57
468924327.9,-82.56
468932788.1,-84.98
468941248.4,-73.27
468949708.6,-74.01
468958168.8,-82.47
468966629.1,-81.39
468975089.3,-80.36
468983549.6,-80.09
468992009.8,-81.00
469000470.0,-84.44
469008930.3,-78.95
469017390.5,-72.72
469025850.7,-76.58
469034311.0,-88.19
469042771.2,-76.60
469051231.5,-76.77
469059691.7,-85.31
469068151.9,-85.05
469076612.2,-81.40
469085072.4,-82.82
469093532.6,-86.66
469101992.9,-87.23
469110453.1,-72.80
469118913.4,-73.95
469127373.6,-80.87
469135833.8,-85.10
469144294.1,-76.46
469152754.3,-79.73
469161214.5,-86.43
469169674.8,-85.61
469178135.0,-83.00
469186595.2,-82.54
469195055.5,-81.27
469203515.7,-82.14
469211976.0,-83.93
469220436.2,-75.54
469228896.4,-76.04
469237356.7,-82.32
469245816.9,-83.01
469254277.1,-87.71
469262737.4,-82.79
469271197.6,-84.52
469279657.9,-81.49
469288118.1,-73.72
469296578.3,-84.86
469305038.6,-81.26
469313498.8,-76.78
469321959.0,-76.86
469330419.3,-86.97
469338879.5,-81.64
469347339.7,-82.20
469355800.0,-79.16
469364260.2,-80.18
469372720.5,-83.83
469381180.7,-80.20
469389640.9,-76.57
469398101.2,-77.33
469406561.4,-84.70
469415021.6,-84.91
469423481.9,-80.94
469431942.1,-83.51
469440402.4,-83.51
469448862.6,-82.01
469457322.8,-80.19
469465783.1,-79.13
469474243.3,-82.68
469482703.5,-77.20
469491163.8,-77.64
469499624.0,-83.48
469508084.2,-84.52
469516544.5,-84.10
469525004.7,-84.39
469533465.0,-82.15
469541925.2,-80.08
469550385.4,-84.24
469558845.7,-87.22
469567305.9,-77.56
469575766.1,-77.56
469584226.4,-90.63
469592686.6,-83.00
469601146.9,-82.52
469609607.1,-81.06
469618067.3,-85.02
469626527.6,-84.69
469634987.8,-86.36
469643448.0,-85.72
469651908.3,-87.47
469660368.5,-87.25
469668828.7,-79.01
469677289.0,-78.95
469685749.2,-84.84
469694209.5,-88.30
469702669.7,-82.34
469711129.9,-85.92
469719590.2,-86.27
469728050.4,-77.83
469736510.6,-79.60
469744970.9,-87.12
469753431.1,-91.38
469761891.4,-81.97
469770351.6,-81.84
469778811.8,-84.80
469787272.1,-83.15
469795732.3,-88.28
469804192.5,-87.67
469812652.8,-86.93
469821113.0,-83.76
469829573.2,-87.45
469838033.5,-79.95
469846493.7,-78.97
469854954.0,-87.42
469863414.2,-88.36
469871874.4,-85.00
469880334.7,-81.30
469888794.9,-81.55
469897255.1,-85.10
469905715.4,-87.66
469914175.6,-87.83
469922635.9,-84.46
469931096.1,-87.55
469939556.3,-75.49
469948016.6,-78.22
469956476.8,-83.41
469964937.0,-83.11
469973397.3,-83.13
469981857.5,-90.22
469990317.7,-86.04
469998778.0,-86.60
470007238.2,-81.81
470015698.5,-80.73
470024158.7,-75.45
470032618.9,-77.10
470041079.2,-81.26
470049539.4,-82.41
470057999.6,-80.36
470066459.9,-81.00
470074920.1,-83.16
470083380.4,-86.86
470091840.6,-84.65
470100300.8,-84.47
470108761.1,-86.56
470117221.3,-85.53
470125681.5,-78.72
470134141.8,-80.87
470142602.0,-77.32
470151062.3,-80.18
470159522.5,-85.67
470167982.7,-81.30
470176443.0,-85.86
470184903.2,-83.83
470193363.4,-83.47
470201823.7,-84.13
470210283.9,-84.23
470218744.1,-84.06
470227204.4,-81.85
470235664.6,-80.89
470244124.9,-85.65
470252585.1,-87.54
470261045.3,-91.58
470269505.6,-88.93
470277965.8,-88.76
470286426.0,-85.07
470294886.3,-79.10
470303346.5,-80.18
470311806.8,-79.63
470320267.0,-78.36
470328727.2,-88.40
470337187.5,-88.80
470345647.7,-88.55
470354107.9,-86.14
470362568.2,-81.12
470371028.4,-87.77
470379488.6,-84.06
470387948.9,-83.70
470396409.1,-81.86
470404869.4,-78.17
470413329.6,-78.29
470421789.8,-83.69
470430250.1,-85.35
470438710.3,-85.54
470447170.5,-83.85
470455630.8,-80.01
470464091.0,-79.96
470472551.3,-80.24
470481011.5,-83.96
470489471.7,-84.37
470497932.0,-86.11
470506392.2,-86.70
470514852.4,-87.59
470523312.7,-86.97
470531772.9,-85.34
470540233.1,-84.87
470548693.4,-84.53
470557153.6,-84.51
470565613.9,-80.47
470574074.1,-77.30
470582534.3,-79.77
470590994.6,-87.19
470599454.8,-85.18
470607915.0,-86.36
470616375.3,-90.47
470624835.5,-88.35
470633295.8,-83.41
470641756.0,-83.74
470650216.2,-85.31
470658676.5,-85.38
470667136.7,-82.78
470675596.9,-79.27
470684057.2,-88.62
470692517.4,-87.84
470700977.6,-87.82
470709437.9,-93.69
470717898.1,-86.90
470726358.4,-85.65
470734818.6,-83.01
470743278.8,-82.60
470751739.1,-76.41
470760199.3,-78.84
470768659.5,-86.91
470777119.8,-86.41
470785580.0,-88.23
470794040.3,-87.79
470802500.5,-89.18
470810960.7,-85.71
470819421.0,-80.65
470827881.2,-82.66
470836341.4,-88.27
470844801.7,-79.67
470853261.9,-76.82
470861722.1,-88.72
470870182.4,-88.76
470878642.6,-88.89
470887102.9,-83.74
470895563.1,-83.55
470904023.3,-84.25
470912483.6,-81.71
470920943.8,-82.75
470929404.0,-84.93
470937864.3,-82.43
470946324.5,-83.44
470954784.8,-83.49
470963245.0,-87.88
470971705.2,-86.38
470980165.5,-84.26
470988625.7,-85.96
470997085.9,-82.67
471005546.2,-82.96
471014006.4,-82.55
471022466.6,-85.18
471030926.9,-84.82
471039387.1,-91.11
471047847.4,-90.73
471056307.6,-93.72
471064767.8,-89.43
471073228.1,-86.63
471081688.3,-81.84
471090148.5,-84.42
471098608.8,-83.68
471107069.0,-85.85
471115529.3,-81.40
471123989.5,-84.30
471132449.7,-88.63
471140910.0,-82.97
471149370.2,-85.94
471157830.4,-88.94
471166290.7,-86.52
471174750.9,-82.47
471183211.2,-82.54
471191671.4,-75.36
471200131.6,-83.95
471208591.9,-85.57
471217052.1,-78.40
471225512.3,-86.71
471233972.6,-85.68
471242432.8,-82.93
471250893.0,-83.37
471259353.3,-81.92
471267813.5,-81.30
471276273.8,-82.06
471284734.0,-84.90
471293194.2,-88.14
471301654.5,-81.91
471310114.7,-94.17
471318574.9,-84.28
471327035.2,-81.63
471335495.4,-81.58
471343955.7,-84.08
471352415.9,-79.82
471360876.1,-79.01
471369336.4,-81.24
471377796.6,-89.61
471386256.8,-84.35
471394717.1,-86.15
471403177.3,-84.59
471411637.5,-89.91
471420097.8,-83.23
471428558.0,-80.81
471437018.3,-84.59
471445478.5,-83.13
471453938.7,-81.40
471462399.0,-82.92
471470859.2,-88.43
471479319.4,-89.16
471487779.7,-83.36
471496239.9,-84.82
471504700.2,-82.94
471513160.4,-82.63
471521620.6,-82.27
471530080.9,-80.50
471538541.1,-82.46
471547001.3,-80.02
471555461.6,-86.34
471563921.8,-81.04
471572382.0,-79.65
471580842.3,-78.68
471589302.5,-85.37
471597762.8,-83.44
471606223.0,-81.55
471614683.2,-81.52
471623143.5,-78.36
471631603.7,-82.64
471640063.9,-84.10
471648524.2,-81.42
471656984.4,-81.82
471665444.7,-91.06
471673904.9,-82.19
471682365.1,-79.73
471690825.4,-81.71
471699285.6,-78.46
471707745.8,-78.39
471716206.1,-78.43
471724666.3,-85.19
471733126.5,-85.06
471741586.8,-81.83
471750047.0,-89.73
471758507.3,-85.00
471766967.5,-80.36
471775427.7,-78.00
471783888.0,-78.07
471792348.2,-78.68
471800808.4,-78.17
471809268.7,-79.24
471817728.9,-92.39
471826189.2,-86.63
471834649.4,-86.58
471843109.6,-82.34
471851569.9,-79.29
