Frequency (Hz),Amplitude (dBm)
462570690.0,-77.08
462579150.2,-78.05
462587610.5,-79.44
462596070.7,-97.87
462604530.9,-89.90
462612991.2,-90.14
462621451.4,-96.06
462629911.7,-94.51
462638371.9,-92.24
462646832.1,-92.23
462655292.4,-92.12
462663752.6,-92.50
462672212.8,-92.97
462680673.1,-94.73
462689133.3,-95.63
462697593.6,-88.73
462706053.8,-90.21
462714514.0,-90.61
462722974.3,-91.51
462731434.5,-85.08
462739894.7,-74.19
462748355.0,-74.80
462756815.2,-72.25
462765275.4,-78.83
462773735.7,-82.68
462782195.9,-75.88
462790656.2,-75.52
462799116.4,-85.08
462807576.6,-91.83
462816036.9,-93.45
462824497.1,-91.59
462832957.3,-88.87
462841417.6,-90.23
462849877.8,-90.00
462858338.1,-92.10
462866798.3,-88.12
462875258.5,-87.54
462883718.8,-91.24
462892179.0,-90.85
462900639.2,-89.84
462909099.5,-90.82
462917559.7,-92.38
462926019.9,-92.55
462934480.2,-93.87
462942940.4,-91.89
462951400.7,-89.27
462959860.9,-84.95
462968321.1,-81.67
462976781.4,-76.33
462985241.6,-76.61
462993701.8,-83.40
463002162.1,-75.32
463010622.3,-81.44
463019082.6,-95.99
463027542.8,-89.45
463036003.0,-91.13
463044463.3,-87.44
463052923.5,-93.44
463061383.7,-90.20
463069844.0,-89.93
463078304.2,-90.09
463086764.5,-88.03
463095224.7,-88.07
463103684.9,-92.23
463112145.2,-94.01
463120605.4,-93.96
463129065.6,-96.17
463137525.9,-91.80
463145986.1,-93.27
463154446.3,-94.85
463162906.6,-74.29
463171366.8,-77.05
463179827.1,-76.03
463188287.3,-74.18
463196747.5,-77.86
463205207.8,-75.58
463213668.0,-80.94
463222128.2,-88.06
463230588.5,-88.15
463239048.7,-93.77
463247509.0,-90.03
463255969.2,-92.47
463264429.4,-90.88
463272889.7,-93.26
463281349.9,-90.47
463289810.1,-85.33
463298270.4,-90.21
463306730.6,-92.74
463315190.8,-87.79
463323651.1,-89.59
463332111.3,-88.17
463340571.6,-88.40
463349031.8,-89.50
463357492.0,-87.72
463365952.3,-76.58
463374412.5,-77.26
463382872.7,-80.03
463391333.0,-73.46
463399793.2,-79.02
463408253.5,-83.66
463416713.7,-78.83
463425173.9,-85.47
463433634.2,-85.16
463442094.4,-83.82
463450554.6,-83.02
463459014.9,-81.58
463467475.1,-86.14
463475935.3,-84.97
463484395.6,-85.10
463492855.8,-85.69
463501316.1,-86.52
463509776.3,-88.96
463518236.5,-89.93
463526696.8,-87.92
463535157.0,-92.34
463543617.2,-88.04
463552077.5,-88.42
463560537.7,-88.14
463568998.0,-91.19
463577458.2,-72.95
463585918.4,-74.20
463594378.7,-78.18
463602838.9,-79.75
463611299.1,-76.92
463619759.4,-76.26
463628219.6,-77.26
463636679.8,-91.22
463645140.1,-89.93
463653600.3,-87.55
463662060.6,-89.12
463670520.8,-86.59
463678981.0,-88.24
463687441.3,-91.78
463695901.5,-88.57
463704361.7,-88.40
463712822.0,-91.09
463721282.2,-86.73
463729742.5,-87.82
463738202.7,-83.61
463746662.9,-83.28
463755123.2,-82.63
463763583.4,-80.54
463772043.6,-83.69
463780503.9,-83.85
463788964.1,-80.60
463797424.3,-74.61
463805884.6,-77.08
463814344.8,-77.06
463822805.1,-77.38
463831265.3,-71.96
463839725.5,-79.90
463848185.8,-81.97
463856646.0,-84.65
463865106.2,-83.03
463873566.5,-85.01
463882026.7,-84.05
463890487.0,-86.68
463898947.2,-83.49
463907407.4,-84.24
463915867.7,-91.34
463924327.9,-87.87
463932788.1,-85.41
463941248.4,-87.74
463949708.6,-87.83
463958168.8,-86.63
463966629.1,-85.90
463975089.3,-84.25
463983549.6,-85.35
463992009.8,-86.61
464000470.0,-80.74
464008930.3,-74.24
464017390.5,-76.64
464025850.7,-77.30
464034311.0,-80.25
464042771.2,-80.41
464051231.5,-78.84
464059691.7,-84.67
464068151.9,-90.71
464076612.2,-89.45
464085072.4,-90.57
464093532.6,-88.17
464101992.9,-87.77
464110453.1,-86.41
464118913.4,-83.91
464127373.6,-84.55
464135833.8,-84.21
464144294.1,-84.43
464152754.3,-86.39
464161214.5,-84.96
464169674.8,-83.35
464178135.0,-83.69
464186595.2,-85.39
464195055.5,-85.09
464203515.7,-83.36
464211976.0,-75.12
464220436.2,-71.93
464228896.4,-69.38
464237356.7,-69.57
464245816.9,-72.87
464254277.1,-79.92
464262737.4,-78.65
464271197.6,-85.73
464279657.9,-90.53
464288118.1,-87.85
464296578.3,-90.42
464305038.6,-87.28
464313498.8,-93.06
464321959.0,-87.48
464330419.3,-89.83
464338879.5,-89.30
464347339.7,-93.38
464355800.0,-89.33
464364260.2,-87.61
464372720.5,-90.76
464381180.7,-88.91
464389640.9,-85.42
464398101.2,-89.45
464406561.4,-95.33
464415021.6,-71.20
464423481.9,-78.18
464431942.1,-81.24
464440402.4,-79.29
464448862.6,-71.89
464457322.8,-77.60
464465783.1,-78.09
464474243.3,-88.54
464482703.5,-93.97
464491163.8,-92.68
464499624.0,-88.40
464508084.2,-92.05
464516544.5,-90.65
464525004.7,-91.18
464533465.0,-91.43
464541925.2,-92.57
464550385.4,-90.83
464558845.7,-93.64
464567305.9,-91.19
464575766.1,-90.11
464584226.4,-97.45
464592686.6,-96.88
464601146.9,-96.99
464609607.1,-91.03
464618067.3,-85.76
464626527.6,-85.18
464634987.8,-83.23
464643448.0,-79.50
464651908.3,-77.66
464660368.5,-69.94
464668828.7,-76.62
464677289.0,-76.66
464685749.2,-93.78
464694209.5,-89.00
464702669.7,-89.96
464711129.9,-94.15
464719590.2,-92.24
464728050.4,-90.13
464736510.6,-93.10
464744970.9,-87.48
464753431.1,-91.72
464761891.4,-95.72
464770351.6,-92.13
464778811.8,-92.53
464787272.1,-93.81
464795732.3,-93.59
464804192.5,-92.19
464812652.8,-95.03
464821113.0,-90.27
464829573.2,-75.42
464838033.5,-72.55
464846493.7,-75.56
464854954.0,-75.77
464863414.2,-72.11
464871874.4,-74.03
464880334.7,-76.58
464888794.9,-91.10
464897255.1,-92.48
464905715.4,-92.47
464914175.6,-92.51
464922635.9,-96.04
464931096.1,-90.69
464939556.3,-87.24
464948016.6,-87.19
464956476.8,-92.60
464964937.0,-93.80
464973397.3,-95.11
464981857.5,-98.25
464990317.7,-91.25
464998778.0,-91.13
465007238.2,-92.21
465015698.5,-92.19
465024158.7,-88.11
465032618.9,-94.86
465041079.2,-85.44
465049539.4,-74.64
465057999.6,-77.46
465066459.9,-79.57
465074920.1,-72.39
465083380.4,-72.00
465091840.6,-73.50
465100300.8,-82.12
465108761.1,-93.10
465117221.3,-90.36
465125681.5,-91.49
465134141.8,-90.52
465142602.0,-93.20
465151062.3,-89.25
465159522.5,-89.22
465167982.7,-92.45
465176443.0,-91.90
465184903.2,-95.75
465193363.4,-96.53
465201823.7,-94.21
465210283.9,-96.74
465218744.1,-93.47
465227204.4,-91.39
465235664.6,-90.97
465244124.9,-92.90
465252585.1,-74.70
465261045.3,-73.95
465269505.6,-69.11
465277965.8,-68.58
465286426.0,-72.30
465294886.3,-76.45
