Frequency (Hz),Amplitude (dBm)
462570690.0,-94.43
462579150.2,-78.92
462587610.5,-79.38
462596070.7,-80.64
462604530.9,-75.82
462612991.2,-72.22
462621451.4,-76.15
462629911.7,-73.05
462638371.9,-76.03
462646832.1,-95.43
462655292.4,-94.50
462663752.6,-89.96
462672212.8,-92.59
462680673.1,-90.46
462689133.3,-97.10
462697593.6,-93.38
462706053.8,-93.47
462714514.0,-93.28
462722974.3,-93.98
462731434.5,-96.09
462739894.7,-89.28
462748355.0,-91.00
462756815.2,-91.08
462765275.4,-76.82
462773735.7,-77.58
462782195.9,-78.02
462790656.2,-77.70
462799116.4,-72.63
462807576.6,-81.15
462816036.9,-79.01
462824497.1,-90.65
462832957.3,-94.50
462841417.6,-94.01
462849877.8,-94.34
462858338.1,-95.39
462866798.3,-96.52
462875258.5,-97.13
462883718.8,-93.13
462892179.0,-92.41
462900639.2,-92.33
462909099.5,-88.27
462917559.7,-91.99
462926019.9,-91.80
462934480.2,-92.73
462942940.4,-90.58
462951400.7,-83.76
462959860.9,-82.39
462968321.1,-82.15
462976781.4,-84.60
462985241.6,-74.39
462993701.8,-77.45
463002162.1,-77.99
463010622.3,-94.84
463019082.6,-88.00
463027542.8,-90.23
463036003.0,-91.45
463044463.3,-90.67
463052923.5,-94.54
463061383.7,-92.56
463069844.0,-89.57
463078304.2,-92.25
463086764.5,-97.24
463095224.7,-93.89
463103684.9,-95.57
463112145.2,-93.58
463120605.4,-91.27
463129065.6,-87.80
463137525.9,-75.58
463145986.1,-76.25
463154446.3,-75.66
463162906.6,-75.79
463171366.8,-73.06
463179827.1,-74.08
463188287.3,-83.66
463196747.5,-94.52
463205207.8,-91.46
463213668.0,-87.66
463222128.2,-95.98
463230588.5,-94.23
463239048.7,-92.07
463247509.0,-91.16
463255969.2,-89.26
463264429.4,-98.79
463272889.7,-98.45
463281349.9,-90.59
463289810.1,-90.06
463298270.4,-93.73
463306730.6,-96.35
463315190.8,-95.13
463323651.1,-73.81
463332111.3,-77.12
463340571.6,-80.58
463349031.8,-78.32
463357492.0,-81.48
463365952.3,-77.37
463374412.5,-75.05
463382872.7,-89.59
463391333.0,-99.12
463399793.2,-91.05
463408253.5,-88.82
463416713.7,-89.54
463425173.9,-88.85
463433634.2,-86.23
463442094.4,-91.82
463450554.6,-86.35
463459014.9,-88.45
463467475.1,-87.78
463475935.3,-89.30
463484395.6,-87.77
463492855.8,-88.07
463501316.1,-75.27
463509776.3,-71.64
463518236.5,-76.75
463526696.8,-70.75
463535157.0,-76.83
463543617.2,-82.31
463552077.5,-78.29
463560537.7,-84.32
463568998.0,-88.94
463577458.2,-88.96
463585918.4,-90.35
463594378.7,-92.02
463602838.9,-89.96
463611299.1,-91.58
463619759.4,-90.90
463628219.6,-90.70
463636679.8,-92.23
463645140.1,-89.52
463653600.3,-89.81
463662060.6,-88.75
463670520.8,-89.80
463678981.0,-90.36
463687441.3,-79.01
463695901.5,-81.55
463704361.7,-78.30
463712822.0,-74.45
463721282.2,-74.40
463729742.5,-73.71
463738202.7,-73.14
463746662.9,-76.07
463755123.2,-81.58
463763583.4,-82.36
463772043.6,-83.40
463780503.9,-87.59
463788964.1,-83.57
463797424.3,-84.07
463805884.6,-83.69
463814344.8,-85.80
463822805.1,-86.01
463831265.3,-84.90
463839725.5,-84.26
463848185.8,-84.05
463856646.0,-83.43
463865106.2,-85.42
463873566.5,-77.79
463882026.7,-75.84
463890487.0,-80.78
463898947.2,-78.45
463907407.4,-74.03
463915867.7,-72.99
463924327.9,-76.54
463932788.1,-74.79
463941248.4,-84.43
463949708.6,-83.53
463958168.8,-83.70
463966629.1,-87.19
463975089.3,-86.13
463983549.6,-84.23
463992009.8,-86.54
464000470.0,-86.45
464008930.3,-85.50
464017390.5,-85.16
464025850.7,-87.17
464034311.0,-89.98
464042771.2,-94.33
464051231.5,-85.70
464059691.7,-88.92
464068151.9,-79.84
464076612.2,-76.46
464085072.4,-71.50
464093532.6,-77.94
464101992.9,-78.09
464110453.1,-72.00
464118913.4,-72.08
464127373.6,-87.94
464135833.8,-91.52
464144294.1,-91.08
464152754.3,-92.74
464161214.5,-91.43
464169674.8,-94.68
464178135.0,-92.06
464186595.2,-92.35
464195055.5,-94.11
464203515.7,-93.39
464211976.0,-91.43
464220436.2,-85.18
464228896.4,-85.59
464237356.7,-95.15
464245816.9,-81.35
464254277.1,-79.59
464262737.4,-71.37
464271197.6,-79.94
464279657.9,-70.16
464288118.1,-70.55
464296578.3,-75.38
464305038.6,-78.79
464313498.8,-88.41
464321959.0,-88.36
464330419.3,-89.08
464338879.5,-87.80
464347339.7,-85.04
464355800.0,-85.92
464364260.2,-89.35
464372720.5,-90.62
464381180.7,-92.43
464389640.9,-90.22
464398101.2,-92.25
464406561.4,-88.95
464415021.6,-87.80
464423481.9,-85.67
464431942.1,-89.69
464440402.4,-79.02
464448862.6,-72.12
464457322.8,-73.35
464465783.1,-82.25
464474243.3,-80.18
464482703.5,-79.91
464491163.8,-76.43
464499624.0,-88.59
464508084.2,-93.01
464516544.5,-97.64
464525004.7,-91.88
464533465.0,-92.27
464541925.2,-92.66
464550385.4,-91.80
464558845.7,-95.71
464567305.9,-96.66
464575766.1,-93.29
464584226.4,-94.64
464592686.6,-88.99
464601146.9,-88.59
464609607.1,-90.78
464618067.3,-90.16
464626527.6,-89.96
464634987.8,-89.33
464643448.0,-95.54
464651908.3,-90.73
464660368.5,-90.05
464668828.7,-92.85
464677289.0,-91.61
464685749.2,-93.05
464694209.5,-81.48
464702669.7,-71.41
464711129.9,-72.32
464719590.2,-72.73
464728050.4,-80.47
464736510.6,-78.11
464744970.9,-76.07
464753431.1,-89.27
464761891.4,-92.12
464770351.6,-94.44
464778811.8,-95.35
464787272.1,-89.55
464795732.3,-90.84
464804192.5,-92.51
464812652.8,-93.26
464821113.0,-93.54
