Frequency (Hz),Amplitude (dBm)
462570690.0,-92.00
462579150.2,-93.42
462587610.5,-93.07
462596070.7,-95.98
462604530.9,-94.26
462612991.2,-90.42
462621451.4,-89.76
462629911.7,-89.63
462638371.9,-88.49
462646832.1,-89.30
462655292.4,-94.43
462663752.6,-87.24
462672212.8,-89.38
462680673.1,-87.88
462689133.3,-89.36
462697593.6,-84.29
462706053.8,-82.10
462714514.0,-78.51
462722974.3,-77.82
462731434.5,-80.06
462739894.7,-77.73
462748355.0,-84.50
462756815.2,-89.65
462765275.4,-95.31
462773735.7,-89.12
462782195.9,-90.71
462790656.2,-93.20
462799116.4,-93.67
462807576.6,-86.16
462816036.9,-90.21
462824497.1,-88.43
462832957.3,-88.64
462841417.6,-93.11
462849877.8,-93.12
462858338.1,-90.19
462866798.3,-92.70
462875258.5,-92.52
462883718.8,-94.34
462892179.0,-78.55
462900639.2,-80.33
462909099.5,-80.26
462917559.7,-75.61
462926019.9,-82.26
462934480.2,-73.85
462942940.4,-74.14
462951400.7,-92.84
462959860.9,-90.91
462968321.1,-92.77
462976781.4,-98.97
462985241.6,-95.20
462993701.8,-89.77
463002162.1,-94.52
463010622.3,-96.07
463019082.6,-93.51
463027542.8,-95.17
463036003.0,-94.75
463044463.3,-92.96
463052923.5,-90.92
463061383.7,-91.20
463069844.0,-91.90
463078304.2,-94.38
463086764.5,-85.19
463095224.7,-79.00
463103684.9,-75.78
463112145.2,-72.77
463120605.4,-77.14
463129065.6,-77.13
463137525.9,-75.95
463145986.1,-84.42
463154446.3,-97.80
463162906.6,-96.69
463171366.8,-96.39
463179827.1,-94.82
463188287.3,-87.79
463196747.5,-91.97
463205207.8,-95.19
463213668.0,-89.50
463222128.2,-92.05
463230588.5,-90.94
463239048.7,-91.03
463247509.0,-95.04
463255969.2,-90.84
463264429.4,-94.78
463272889.7,-89.50
463281349.9,-82.44
463289810.1,-77.88
463298270.4,-81.56
463306730.6,-80.11
463315190.8,-81.25
463323651.1,-82.13
463332111.3,-79.10
463340571.6,-78.19
463349031.8,-91.74
463357492.0,-92.64
463365952.3,-91.73
463374412.5,-89.32
463382872.7,-96.21
463391333.0,-94.63
463399793.2,-93.27
463408253.5,-94.40
463416713.7,-91.53
463425173.9,-90.46
463433634.2,-95.94
463442094.4,-96.08
463450554.6,-90.70
463459014.9,-87.21
463467475.1,-89.67
463475935.3,-89.15
463484395.6,-87.21
463492855.8,-84.53
463501316.1,-74.81
463509776.3,-75.41
463518236.5,-75.71
463526696.8,-76.50
463535157.0,-91.27
463543617.2,-91.65
463552077.5,-89.29
463560537.7,-90.87
