Frequency (Hz),Amplitude (dBm)
462570690.0,-94.90
462579150.2,-75.22
462587610.5,-75.97
462596070.7,-77.75
462604530.9,-82.76
462612991.2,-73.38
462621451.4,-80.34
462629911.7,-77.02
462638371.9,-95.57
462646832.1,-90.87
462655292.4,-89.39
462663752.6,-93.07
462672212.8,-93.11
462680673.1,-94.18
462689133.3,-91.38
462697593.6,-92.22
462706053.8,-92.08
462714514.0,-91.94
462722974.3,-93.46
462731434.5,-87.69
462739894.7,-89.23
462748355.0,-92.67
462756815.2,-90.59
462765275.4,-89.44
462773735.7,-90.17
462782195.9,-90.47
462790656.2,-90.84
462799116.4,-90.99
462807576.6,-90.30
462816036.9,-77.22
462824497.1,-76.13
462832957.3,-76.06
462841417.6,-80.39
462849877.8,-81.60
462858338.1,-77.81
462866798.3,-77.34
462875258.5,-90.72
462883718.8,-93.16
462892179.0,-94.26
462900639.2,-91.26
462909099.5,-93.98
462917559.7,-90.94
462926019.9,-91.49
462934480.2,-90.92
462942940.4,-95.30
462951400.7,-95.58
462959860.9,-88.13
462968321.1,-89.74
462976781.4,-92.54
462985241.6,-92.48
462993701.8,-91.81
463002162.1,-89.39
463010622.3,-89.46
463019082.6,-90.06
463027542.8,-87.10
463036003.0,-76.86
463044463.3,-76.26
463052923.5,-76.19
463061383.7,-76.12
463069844.0,-73.92
463078304.2,-74.84
463086764.5,-76.16
463095224.7,-87.86
463103684.9,-94.56
463112145.2,-88.96
463120605.4,-92.01
463129065.6,-98.71
463137525.9,-90.84
463145986.1,-90.14
463154446.3,-90.71
463162906.6,-88.49
463171366.8,-87.53
463179827.1,-96.20
463188287.3,-96.28
463196747.5,-92.92
463205207.8,-91.62
463213668.0,-91.44
463222128.2,-97.07
463230588.5,-90.44
463239048.7,-91.72
463247509.0,-89.69
463255969.2,-73.16
463264429.4,-77.87
463272889.7,-81.28
463281349.9,-78.42
463289810.1,-75.68
463298270.4,-77.43
463306730.6,-81.55
463315190.8,-89.00
463323651.1,-88.69
463332111.3,-87.56
463340571.6,-87.73
463349031.8,-90.74
463357492.0,-92.20
463365952.3,-90.07
463374412.5,-93.73
463382872.7,-89.53
463391333.0,-90.62
463399793.2,-91.75
463408253.5,-91.16
463416713.7,-90.51
463425173.9,-90.58
463433634.2,-93.98
463442094.4,-89.04
463450554.6,-91.37
463459014.9,-89.06
463467475.1,-92.95
463475935.3,-81.15
463484395.6,-78.11
463492855.8,-72.08
463501316.1,-71.72
463509776.3,-71.46
463518236.5,-72.66
463526696.8,-86.59
463535157.0,-92.25
463543617.2,-88.02
463552077.5,-90.00
463560537.7,-90.28
463568998.0,-90.23
463577458.2,-91.96
463585918.4,-97.88
463594378.7,-91.91
463602838.9,-93.17
463611299.1,-97.25
463619759.4,-91.50
463628219.6,-90.70
463636679.8,-90.80
463645140.1,-91.46
463653600.3,-95.44
463662060.6,-89.87
463670520.8,-89.04
463678981.0,-86.04
463687441.3,-78.53
463695901.5,-75.27
463704361.7,-75.55
463712822.0,-78.58
463721282.2,-77.54
463729742.5,-75.85
463738202.7,-73.54
463746662.9,-76.60
463755123.2,-85.40
463763583.4,-86.51
463772043.6,-83.84
463780503.9,-82.18
463788964.1,-85.63
463797424.3,-85.71
463805884.6,-85.65
463814344.8,-82.10
463822805.1,-83.58
463831265.3,-83.24
463839725.5,-82.32
463848185.8,-84.39
463856646.0,-87.08
463865106.2,-86.15
463873566.5,-90.68
