Frequency (Hz),Amplitude (dBm)
462570690.0,-78.87
462579150.2,-77.74
462587610.5,-78.80
462596070.7,-81.39
462604530.9,-78.28
462612991.2,-90.90
462621451.4,-94.00
462629911.7,-92.54
462638371.9,-89.04
462646832.1,-87.17
462655292.4,-88.90
462663752.6,-88.12
462672212.8,-88.09
462680673.1,-94.64
462689133.3,-91.19
462697593.6,-88.51
462706053.8,-87.55
462714514.0,-87.53
462722974.3,-92.42
462731434.5,-86.21
462739894.7,-87.78
462748355.0,-91.18
462756815.2,-76.69
462765275.4,-81.70
462773735.7,-83.06
462782195.9,-79.04
462790656.2,-73.53
462799116.4,-78.74
462807576.6,-85.32
462816036.9,-92.63
462824497.1,-89.07
462832957.3,-91.74
462841417.6,-91.68
462849877.8,-94.24
462858338.1,-89.55
462866798.3,-90.80
462875258.5,-91.19
462883718.8,-89.14
462892179.0,-91.19
462900639.2,-94.65
462909099.5,-93.46
462917559.7,-90.52
462926019.9,-91.34
462934480.2,-94.12
462942940.4,-89.66
462951400.7,-97.43
462959860.9,-75.33
462968321.1,-70.44
462976781.4,-74.65
462985241.6,-76.71
462993701.8,-74.84
463002162.1,-78.68
463010622.3,-74.60
463019082.6,-97.68
463027542.8,-93.75
463036003.0,-90.52
463044463.3,-88.67
463052923.5,-88.75
463061383.7,-95.79
463069844.0,-93.64
463078304.2,-98.44
463086764.5,-93.76
463095224.7,-89.99
463103684.9,-93.69
463112145.2,-89.84
463120605.4,-90.19
463129065.6,-93.22
463137525.9,-95.73
463145986.1,-91.78
463154446.3,-90.00
463162906.6,-84.83
463171366.8,-75.87
463179827.1,-77.74
463188287.3,-78.50
463196747.5,-77.45
463205207.8,-75.18
463213668.0,-78.14
463222128.2,-93.15
463230588.5,-87.35
463239048.7,-91.06
463247509.0,-96.26
463255969.2,-94.00
463264429.4,-93.60
463272889.7,-90.76
463281349.9,-94.38
463289810.1,-92.42
463298270.4,-95.33
463306730.6,-92.01
463315190.8,-91.97
463323651.1,-89.58
463332111.3,-91.52
463340571.6,-86.90
463349031.8,-89.30
463357492.0,-73.15
463365952.3,-79.36
463374412.5,-78.33
463382872.7,-75.47
463391333.0,-71.97
463399793.2,-70.52
463408253.5,-71.26
463416713.7,-86.99
463425173.9,-92.85
463433634.2,-86.34
463442094.4,-86.95
463450554.6,-85.91
463459014.9,-83.35
463467475.1,-87.54
463475935.3,-87.23
463484395.6,-83.56
463492855.8,-85.47
463501316.1,-84.30
463509776.3,-85.39
463518236.5,-85.68
463526696.8,-87.89
463535157.0,-86.34
463543617.2,-86.87
463552077.5,-80.74
463560537.7,-77.36
463568998.0,-76.76
463577458.2,-78.30
463585918.4,-75.94
463594378.7,-81.44
463602838.9,-77.46
463611299.1,-87.72
463619759.4,-93.11
463628219.6,-86.74
463636679.8,-90.54
463645140.1,-88.34
463653600.3,-88.26
463662060.6,-87.99
463670520.8,-88.02
463678981.0,-87.13
463687441.3,-87.77
463695901.5,-84.72
463704361.7,-83.89
463712822.0,-81.74
463721282.2,-83.19
463729742.5,-80.29
463738202.7,-80.77
463746662.9,-80.27
463755123.2,-76.82
463763583.4,-79.11
463772043.6,-74.24
463780503.9,-82.31
463788964.1,-82.85
463797424.3,-76.06
463805884.6,-72.71
463814344.8,-83.28
463822805.1,-82.11
463831265.3,-82.86
463839725.5,-83.57
463848185.8,-83.60
463856646.0,-82.50
463865106.2,-85.34
463873566.5,-82.74
463882026.7,-84.98
463890487.0,-84.53
463898947.2,-83.64
463907407.4,-87.47
463915867.7,-87.32
463924327.9,-88.19
463932788.1,-85.92
463941248.4,-87.42
463949708.6,-80.32
463958168.8,-81.38
463966629.1,-80.77
463975089.3,-85.45
463983549.6,-79.11
463992009.8,-73.72
464000470.0,-73.59
464008930.3,-85.80
464017390.5,-91.23
464025850.7,-95.55
464034311.0,-87.75
464042771.2,-87.26
464051231.5,-91.36
464059691.7,-92.92
464068151.9,-90.11
464076612.2,-96.08
464085072.4,-90.17
464093532.6,-90.10
464101992.9,-92.77
464110453.1,-91.50
464118913.4,-89.15
464127373.6,-89.22
464135833.8,-97.28
464144294.1,-93.58
464152754.3,-92.09
464161214.5,-82.14
464169674.8,-76.09
464178135.0,-81.69
464186595.2,-80.73
464195055.5,-74.96
464203515.7,-73.88
464211976.0,-76.67
464220436.2,-86.46
464228896.4,-89.36
464237356.7,-90.67
464245816.9,-92.87
464254277.1,-88.41
464262737.4,-91.20
464271197.6,-89.80
464279657.9,-90.31
464288118.1,-91.88
464296578.3,-91.80
464305038.6,-91.52
464313498.8,-95.71
464321959.0,-93.74
464330419.3,-93.50
464338879.5,-94.02
464347339.7,-88.18
464355800.0,-90.49
464364260.2,-76.11
464372720.5,-77.65
464381180.7,-81.59
464389640.9,-80.70
464398101.2,-75.72
464406561.4,-80.87
464415021.6,-79.31
464423481.9,-88.07
464431942.1,-88.04
464440402.4,-95.76
464448862.6,-89.27
464457322.8,-89.55
464465783.1,-90.72
464474243.3,-87.09
464482703.5,-87.20
464491163.8,-87.64
464499624.0,-87.92
464508084.2,-87.49
464516544.5,-91.80
464525004.7,-89.50
464533465.0,-92.53
464541925.2,-89.76
464550385.4,-92.00
464558845.7,-92.44
464567305.9,-84.01
464575766.1,-79.20
464584226.4,-88.14
464592686.6,-76.57
464601146.9,-78.76
464609607.1,-73.37
464618067.3,-72.55
464626527.6,-77.83
464634987.8,-92.64
464643448.0,-92.54
464651908.3,-89.39
464660368.5,-89.59
464668828.7,-92.10
464677289.0,-95.51
464685749.2,-89.53
464694209.5,-88.20
464702669.7,-92.88
464711129.9,-90.15
464719590.2,-90.28
