Frequency (Hz),Amplitude (dBm)
462570690.0,-88.10
462579150.2,-79.54
462587610.5,-80.22
462596070.7,-80.10
462604530.9,-78.84
462612991.2,-79.23
462621451.4,-81.42
462629911.7,-89.06
462638371.9,-90.93
462646832.1,-92.42
462655292.4,-93.42
462663752.6,-90.11
462672212.8,-90.11
462680673.1,-93.51
462689133.3,-91.50
462697593.6,-95.34
462706053.8,-90.51
462714514.0,-90.61
462722974.3,-94.14
462731434.5,-96.19
462739894.7,-88.86
462748355.0,-76.41
462756815.2,-81.28
462765275.4,-79.55
462773735.7,-80.09
462782195.9,-81.30
462790656.2,-71.21
462799116.4,-76.73
462807576.6,-97.45
462816036.9,-93.50
462824497.1,-96.12
462832957.3,-93.88
462841417.6,-91.62
462849877.8,-92.08
462858338.1,-91.17
462866798.3,-88.65
462875258.5,-95.67
462883718.8,-94.50
462892179.0,-93.85
462900639.2,-95.08
462909099.5,-90.57
462917559.7,-92.35
462926019.9,-92.90
462934480.2,-88.81
462942940.4,-80.18
462951400.7,-77.17
462959860.9,-75.28
462968321.1,-78.20
462976781.4,-80.83
462985241.6,-80.40
462993701.8,-90.04
463002162.1,-90.25
463010622.3,-94.07
463019082.6,-90.47
463027542.8,-98.79
463036003.0,-92.09
463044463.3,-90.75
463052923.5,-88.55
463061383.7,-93.77
463069844.0,-94.84
463078304.2,-95.75
463086764.5,-92.47
463095224.7,-90.47
463103684.9,-96.68
463112145.2,-92.11
463120605.4,-81.53
463129065.6,-83.51
463137525.9,-81.53
463145986.1,-76.57
463154446.3,-76.06
463162906.6,-77.89
463171366.8,-78.12
463179827.1,-94.31
463188287.3,-90.98
463196747.5,-97.20
463205207.8,-99.09
463213668.0,-93.03
463222128.2,-95.60
463230588.5,-91.46
463239048.7,-91.01
463247509.0,-93.86
463255969.2,-94.19
463264429.4,-90.22
463272889.7,-91.48
463281349.9,-98.29
463289810.1,-87.33
463298270.4,-88.44
463306730.6,-81.95
463315190.8,-76.04
463323651.1,-80.79
463332111.3,-75.22
463340571.6,-79.38
463349031.8,-77.97
463357492.0,-75.59
463365952.3,-82.19
463374412.5,-90.98
463382872.7,-97.30
463391333.0,-95.28
463399793.2,-90.51
463408253.5,-94.38
463416713.7,-85.27
463425173.9,-88.22
463433634.2,-89.03
463442094.4,-88.19
463450554.6,-87.08
463459014.9,-85.36
463467475.1,-85.41
463475935.3,-86.63
463484395.6,-82.05
463492855.8,-79.67
463501316.1,-74.03
463509776.3,-76.42
463518236.5,-75.52
463526696.8,-77.31
463535157.0,-77.97
463543617.2,-70.75
463552077.5,-76.10
463560537.7,-75.99
463568998.0,-74.69
463577458.2,-75.38
463585918.4,-75.27
463594378.7,-75.53
463602838.9,-75.27
463611299.1,-75.45
463619759.4,-75.90
463628219.6,-76.42
463636679.8,-78.51
463645140.1,-78.91
463653600.3,-80.16
463662060.6,-81.21
463670520.8,-80.78
463678981.0,-81.05
463687441.3,-74.23
463695901.5,-82.57
463704361.7,-82.01
463712822.0,-81.35
463721282.2,-80.91
463729742.5,-79.41
463738202.7,-79.83
463746662.9,-85.46
463755123.2,-83.90
463763583.4,-83.90
463772043.6,-82.93
463780503.9,-82.32
463788964.1,-86.71
463797424.3,-83.23
463805884.6,-83.06
463814344.8,-85.13
463822805.1,-84.34
463831265.3,-83.18
463839725.5,-85.04
463848185.8,-86.20
463856646.0,-83.91
463865106.2,-84.40
463873566.5,-83.93
463882026.7,-82.12
463890487.0,-74.57
463898947.2,-78.12
463907407.4,-75.61
463915867.7,-75.34
463924327.9,-79.46
463932788.1,-81.23
463941248.4,-85.82
463949708.6,-86.51
463958168.8,-85.57
463966629.1,-82.83
463975089.3,-88.05
463983549.6,-87.73
463992009.8,-84.45
464000470.0,-86.35
464008930.3,-86.92
464017390.5,-87.28
464025850.7,-88.25
464034311.0,-86.75
464042771.2,-89.86
464051231.5,-91.82
464059691.7,-80.39
464068151.9,-78.40
464076612.2,-79.80
464085072.4,-82.90
464093532.6,-75.89
464101992.9,-80.00
464110453.1,-76.38
464118913.4,-77.24
464127373.6,-86.51
464135833.8,-86.53
464144294.1,-86.35
464152754.3,-88.60
464161214.5,-87.49
464169674.8,-86.13
464178135.0,-84.48
464186595.2,-84.61
464195055.5,-85.38
464203515.7,-85.17
464211976.0,-86.35
464220436.2,-85.83
464228896.4,-84.93
464237356.7,-87.19
464245816.9,-89.47
464254277.1,-79.70
464262737.4,-82.23
464271197.6,-80.27
464279657.9,-73.80
464288118.1,-73.55
464296578.3,-70.56
464305038.6,-74.81
464313498.8,-90.84
464321959.0,-86.76
464330419.3,-91.87
464338879.5,-89.51
464347339.7,-92.10
464355800.0,-92.51
464364260.2,-89.65
464372720.5,-90.78
464381180.7,-90.65
464389640.9,-90.04
464398101.2,-92.78
464406561.4,-90.79
464415021.6,-90.23
464423481.9,-90.48
464431942.1,-94.55
464440402.4,-83.17
464448862.6,-79.95
464457322.8,-74.80
464465783.1,-75.87
464474243.3,-76.45
464482703.5,-77.99
464491163.8,-75.75
464499624.0,-85.27
464508084.2,-87.40
464516544.5,-84.40
464525004.7,-83.75
464533465.0,-83.33
464541925.2,-82.63
464550385.4,-82.30
464558845.7,-81.80
464567305.9,-81.64
464575766.1,-83.75
464584226.4,-81.67
464592686.6,-81.02
464601146.9,-83.07
464609607.1,-83.20
464618067.3,-84.66
464626527.6,-85.08
464634987.8,-74.98
464643448.0,-78.14
464651908.3,-82.13
464660368.5,-74.35
464668828.7,-74.00
464677289.0,-77.02
464685749.2,-76.80
464694209.5,-89.23
464702669.7,-92.20
464711129.9,-90.74
464719590.2,-87.86
464728050.4,-88.99
464736510.6,-93.08
464744970.9,-92.92
464753431.1,-94.62
464761891.4,-91.07
464770351.6,-90.56
464778811.8,-92.44
464787272.1,-92.14
464795732.3,-96.27
464804192.5,-95.95
464812652.8,-91.21
464821113.0,-76.18
464829573.2,-77.44
464838033.5,-77.45
464846493.7,-84.46
464854954.0,-73.96
464863414.2,-77.26
464871874.4,-79.57
464880334.7,-88.04
464888794.9,-91.87
464897255.1,-92.29
464905715.4,-93.65
464914175.6,-90.83
464922635.9,-94.31
464931096.1,-90.21
464939556.3,-92.47
464948016.6,-91.76
464956476.8,-92.93
464964937.0,-93.14
464973397.3,-91.00
464981857.5,-94.49
464990317.7,-97.03
464998778.0,-93.14
465007238.2,-87.36
465015698.5,-74.25
465024158.7,-77.24
465032618.9,-70.37
465041079.2,-70.25
465049539.4,-75.19
465057999.6,-79.61
465066459.9,-74.17
465074920.1,-92.83
465083380.4,-92.65
465091840.6,-91.68
465100300.8,-92.85
465108761.1,-90.86
465117221.3,-95.62
465125681.5,-93.30
465134141.8,-89.58
465142602.0,-89.07
465151062.3,-97.99
465159522.5,-95.51
465167982.7,-89.49
465176443.0,-89.79
465184903.2,-97.73
465193363.4,-90.99
465201823.7,-81.48
465210283.9,-70.05
465218744.1,-71.09
465227204.4,-71.40
465235664.6,-74.48
465244124.9,-69.83
465252585.1,-76.51
465261045.3,-93.35
465269505.6,-91.77
465277965.8,-93.52
465286426.0,-93.63
465294886.3,-90.49
465303346.5,-91.10
465311806.8,-97.41
465320267.0,-87.29
465328727.2,-86.43
465337187.5,-90.60
465345647.7,-93.10
465354107.9,-95.74
465362568.2,-93.36
465371028.4,-92.31
465379488.6,-76.58
465387948.9,-73.11
465396409.1,-71.67
465404869.4,-71.43
465413329.6,-64.79
465421789.8,-64.27
465430250.1,-69.45
465438710.3,-70.31
465447170.5,-84.11
465455630.8,-93.97
465464091.0,-90.93
465472551.3,-96.67
465481011.5,-86.27
465489471.7,-85.41
465497932.0,-91.57
465506392.2,-85.76
465514852.4,-85.22
465523312.7,-91.49
465531772.9,-91.01
465540233.1,-94.61
465548693.4,-91.47
465557153.6,-88.66
465565613.9,-91.06
465574074.1,-70.04
465582534.3,-70.07
465590994.6,-80.63
465599454.8,-67.86
465607915.0,-68.88
465616375.3,-74.48
465624835.5,-71.72
465633295.8,-83.58
465641756.0,-91.51
465650216.2,-96.00
465658676.5,-91.03
465667136.7,-93.06
465675596.9,-91.81
465684057.2,-88.19
465692517.4,-95.12
465700977.6,-95.23
465709437.9,-86.31
465717898.1,-88.00
465726358.4,-93.09
465734818.6,-93.22
465743278.8,-91.44
465751739.1,-94.36
465760199.3,-69.67
465768659.5,-65.69
465777119.8,-72.72
465785580.0,-71.87
465794040.3,-70.80
465802500.5,-72.16
465810960.7,-66.88
465819421.0,-72.42
465827881.2,-88.00
465836341.4,-80.56
465844801.7,-90.33
465853261.9,-93.09
465861722.1,-81.69
465870182.4,-95.40
465878642.6,-89.83
465887102.9,-89.80
465895563.1,-93.20
465904023.3,-90.98
465912483.6,-95.50
465920943.8,-81.11
465929404.0,-96.03
465937864.3,-90.99
465946324.5,-80.04
465954784.8,-72.14
465963245.0,-71.23
465971705.2,-71.61
465980165.5,-70.08
465988625.7,-64.77
465997085.9,-65.97
466005546.2,-69.49
466014006.4,-91.53
466022466.6,-91.55
466030926.9,-94.38
466039387.1,-99.98
466047847.4,-90.82
466056307.6,-88.20
466064767.8,-89.30
466073228.1,-89.35
466081688.3,-93.62
466090148.5,-95.63
466098608.8,-94.98
466107069.0,-99.33
466115529.3,-96.21
466123989.5,-96.13
466132449.7,-93.49
466140910.0,-71.06
466149370.2,-67.15
466157830.4,-66.65
466166290.7,-68.05
466174750.9,-65.24
466183211.2,-65.67
466191671.4,-69.27
466200131.6,-75.21
466208591.9,-87.33
466217052.1,-94.90
466225512.3,-90.88
466233972.6,-89.67
466242432.8,-90.51
466250893.0,-92.45
466259353.3,-91.02
466267813.5,-94.88
466276273.8,-91.59
466284734.0,-92.90
466293194.2,-93.80
466301654.5,-92.48
466310114.7,-92.60
466318574.9,-92.57
466327035.2,-94.35
466335495.4,-74.68
466343955.7,-67.54
466352415.9,-65.62
466360876.1,-67.84
466369336.4,-62.87
466377796.6,-64.56
466386256.8,-64.68
466394717.1,-72.92
466403177.3,-93.49
466411637.5,-89.20
466420097.8,-93.37
466428558.0,-92.99
466437018.3,-90.28
466445478.5,-92.76
466453938.7,-93.29
466462399.0,-87.95
466470859.2,-90.95
466479319.4,-91.01
466487779.7,-98.79
466496239.9,-90.44
466504700.2,-89.41
466513160.4,-91.66
466521620.6,-74.40
466530080.9,-67.65
466538541.1,-76.49
466547001.3,-75.68
466555461.6,-65.83
466563921.8,-62.96
466572382.0,-66.30
466580842.3,-91.52
466589302.5,-88.73
466597762.8,-88.75
466606223.0,-89.32
466614683.2,-94.22
466623143.5,-88.33
466631603.7,-95.46
466640063.9,-94.33
466648524.2,-91.59
466656984.4,-91.58
466665444.7,-95.56
466673904.9,-98.17
466682365.1,-95.71
466690825.4,-91.53
466699285.6,-96.95
466707745.8,-68.33
466716206.1,-61.74
466724666.3,-61.70
466733126.5,-67.71
466741586.8,-65.25
466750047.0,-65.40
466758507.3,-64.33
466766967.5,-64.35
466775427.7,-95.98
466783888.0,-96.02
466792348.2,-92.20
466800808.4,-89.87
466809268.7,-91.40
466817728.9,-86.38
466826189.2,-92.76
466834649.4,-93.93
466843109.6,-90.19
466851569.9,-91.49
466860030.1,-91.32
466868490.3,-92.11
466876950.6,-93.41
466885410.8,-89.83
466893871.0,-67.77
466902331.3,-66.94
466910791.5,-69.30
466919251.8,-73.31
466927712.0,-66.17
466936172.2,-66.40
466944632.5,-68.65
466953092.7,-77.83
466961552.9,-87.72
466970013.2,-92.54
466978473.4,-87.67
466986933.7,-89.85
466995393.9,-89.98
467003854.1,-91.79
467012314.4,-84.76
467020774.6,-82.83
467029234.8,-87.98
467037695.1,-86.11
467046155.3,-81.70
467054615.5,-87.41
467063075.8,-86.35
467071536.0,-84.83
467079996.3,-69.15
467088456.5,-65.07
467096916.7,-67.41
467105377.0,-65.57
467113837.2,-62.79
467122297.4,-63.21
467130757.7,-68.51
467139217.9,-71.33
467147678.2,-72.45
467156138.4,-85.42
467164598.6,-85.83
467173058.9,-85.08
467181519.1,-76.48
467189979.3,-76.61
467198439.6,-85.64
467206899.8,-87.95
467215360.1,-87.70
467223820.3,-81.56
467232280.5,-75.97
467240740.8,-82.81
467249201.0,-84.45
467257661.2,-87.55
467266121.5,-80.99
467274581.7,-64.45
467283041.9,-69.12
467291502.2,-70.89
467299962.4,-74.29
467308422.7,-62.22
467316882.9,-69.71
467325343.1,-66.77
467333803.4,-82.44
467342263.6,-80.89
467350723.8,-79.92
467359184.1,-77.34
467367644.3,-75.47
467376104.6,-76.61
467384564.8,-73.43
467393025.0,-73.03
467401485.3,-71.55
467409945.5,-70.17
467418405.7,-67.93
467426866.0,-65.66
467435326.2,-62.85
467443786.4,-60.00
467452246.7,-57.17
