Frequency (Hz),Amplitude (dBm)
462570690.0,-93.99
462579150.2,-83.32
462587610.5,-83.04
462596070.7,-77.91
462604530.9,-77.47
462612991.2,-85.46
462621451.4,-77.40
462629911.7,-79.22
462638371.9,-89.88
462646832.1,-88.18
462655292.4,-90.50
462663752.6,-89.36
462672212.8,-87.54
462680673.1,-89.90
462689133.3,-92.16
462697593.6,-90.20
462706053.8,-97.22
462714514.0,-92.37
462722974.3,-88.00
462731434.5,-90.94
462739894.7,-89.32
462748355.0,-97.77
462756815.2,-91.60
462765275.4,-91.42
462773735.7,-92.67
462782195.9,-94.08
462790656.2,-92.98
462799116.4,-96.13
462807576.6,-74.16
462816036.9,-85.47
462824497.1,-83.22
462832957.3,-82.54
462841417.6,-79.43
462849877.8,-84.13
462858338.1,-85.29
462866798.3,-94.48
462875258.5,-92.77
462883718.8,-92.62
462892179.0,-92.33
462900639.2,-95.42
462909099.5,-91.78
462917559.7,-93.50
462926019.9,-89.00
462934480.2,-89.23
462942940.4,-97.18
462951400.7,-92.29
462959860.9,-90.88
462968321.1,-93.24
462976781.4,-91.31
462985241.6,-90.73
462993701.8,-90.10
463002162.1,-92.76
463010622.3,-89.92
463019082.6,-92.17
463027542.8,-75.86
463036003.0,-76.68
463044463.3,-81.73
463052923.5,-77.49
463061383.7,-78.69
463069844.0,-78.83
463078304.2,-75.45
463086764.5,-78.94
463095224.7,-94.53
463103684.9,-93.17
463112145.2,-93.16
463120605.4,-93.16
463129065.6,-95.19
463137525.9,-96.22
463145986.1,-90.71
463154446.3,-90.73
463162906.6,-89.40
463171366.8,-92.93
463179827.1,-92.36
463188287.3,-97.51
463196747.5,-96.52
463205207.8,-92.95
463213668.0,-87.07
463222128.2,-93.42
463230588.5,-92.07
463239048.7,-92.67
463247509.0,-92.98
463255969.2,-82.53
463264429.4,-78.83
463272889.7,-75.73
463281349.9,-87.55
463289810.1,-82.11
463298270.4,-79.55
463306730.6,-77.63
463315190.8,-89.41
463323651.1,-91.99
463332111.3,-104.25
463340571.6,-91.78
463349031.8,-90.51
463357492.0,-91.54
463365952.3,-88.20
463374412.5,-99.21
463382872.7,-93.29
463391333.0,-92.03
463399793.2,-86.86
463408253.5,-91.30
463416713.7,-89.34
463425173.9,-89.28
463433634.2,-89.61
463442094.4,-89.32
463450554.6,-87.21
463459014.9,-87.15
463467475.1,-89.09
463475935.3,-88.09
463484395.6,-90.71
463492855.8,-73.91
463501316.1,-77.39
463509776.3,-79.67
463518236.5,-78.86
463526696.8,-84.91
463535157.0,-82.43
463543617.2,-80.06
463552077.5,-86.77
463560537.7,-88.16
463568998.0,-90.48
463577458.2,-91.61
463585918.4,-94.02
463594378.7,-94.31
463602838.9,-87.83
463611299.1,-93.80
463619759.4,-90.61
463628219.6,-89.94
463636679.8,-97.53
463645140.1,-92.65
463653600.3,-93.28
463662060.6,-89.23
463670520.8,-90.43
463678981.0,-94.45
463687441.3,-89.28
463695901.5,-91.66
463704361.7,-87.92
463712822.0,-90.35
463721282.2,-79.66
463729742.5,-81.47
463738202.7,-78.60
463746662.9,-76.86
463755123.2,-76.63
463763583.4,-74.40
463772043.6,-76.58
463780503.9,-86.53
463788964.1,-83.68
463797424.3,-87.61
463805884.6,-86.14
463814344.8,-85.42
463822805.1,-87.60
463831265.3,-85.50
463839725.5,-87.99
463848185.8,-88.16
463856646.0,-86.93
463865106.2,-90.09
463873566.5,-91.01
463882026.7,-89.06
463890487.0,-90.07
463898947.2,-92.39
463907407.4,-88.70
463915867.7,-90.64
