Frequency (Hz),Amplitude (dBm)
462570690.0,-74.00
462579150.2,-87.23
462587610.5,-91.02
462596070.7,-89.85
462604530.9,-98.25
462612991.2,-94.22
462621451.4,-88.14
462629911.7,-91.30
462638371.9,-89.27
462646832.1,-92.85
462655292.4,-91.92
462663752.6,-92.05
462672212.8,-99.29
462680673.1,-93.08
462689133.3,-93.73
462697593.6,-94.74
462706053.8,-90.31
462714514.0,-90.94
462722974.3,-95.49
462731434.5,-76.71
462739894.7,-76.23
462748355.0,-78.73
462756815.2,-78.14
462765275.4,-77.14
462773735.7,-82.34
462782195.9,-78.38
462790656.2,-89.49
462799116.4,-92.03
462807576.6,-91.35
462816036.9,-89.22
462824497.1,-90.88
462832957.3,-90.53
462841417.6,-92.81
462849877.8,-93.26
462858338.1,-91.88
462866798.3,-89.86
462875258.5,-93.34
462883718.8,-92.83
462892179.0,-89.99
462900639.2,-90.00
462909099.5,-91.31
462917559.7,-93.18
462926019.9,-92.75
462934480.2,-79.40
462942940.4,-79.44
462951400.7,-88.70
462959860.9,-73.93
462968321.1,-79.33
462976781.4,-84.18
462985241.6,-77.62
462993701.8,-78.49
463002162.1,-89.00
463010622.3,-93.57
463019082.6,-94.52
463027542.8,-94.08
463036003.0,-93.29
463044463.3,-95.88
463052923.5,-92.83
463061383.7,-94.53
463069844.0,-94.52
463078304.2,-89.96
463086764.5,-91.32
463095224.7,-93.77
463103684.9,-95.76
463112145.2,-91.85
463120605.4,-89.73
463129065.6,-94.42
463137525.9,-90.32
463145986.1,-81.92
463154446.3,-80.43
463162906.6,-72.22
463171366.8,-76.91
463179827.1,-73.70
463188287.3,-73.08
463196747.5,-76.37
463205207.8,-91.05
463213668.0,-89.99
463222128.2,-92.62
463230588.5,-91.35
463239048.7,-92.35
463247509.0,-92.35
463255969.2,-90.46
463264429.4,-89.14
463272889.7,-92.21
463281349.9,-94.71
463289810.1,-86.57
463298270.4,-95.19
463306730.6,-89.38
463315190.8,-88.04
463323651.1,-88.88
463332111.3,-89.71
463340571.6,-91.56
463349031.8,-95.11
463357492.0,-75.09
463365952.3,-85.08
463374412.5,-87.83
463382872.7,-80.58
463391333.0,-79.27
463399793.2,-78.21
463408253.5,-72.86
463416713.7,-90.64
463425173.9,-94.92
463433634.2,-88.95
463442094.4,-89.15
463450554.6,-89.69
463459014.9,-95.09
463467475.1,-91.67
463475935.3,-89.68
463484395.6,-89.93
463492855.8,-91.41
463501316.1,-91.36
463509776.3,-93.64
463518236.5,-90.22
463526696.8,-91.83
463535157.0,-88.29
463543617.2,-91.05
463552077.5,-89.45
463560537.7,-95.26
463568998.0,-90.69
463577458.2,-76.59
463585918.4,-78.54
463594378.7,-81.81
463602838.9,-71.72
463611299.1,-75.34
463619759.4,-79.00
463628219.6,-90.29
463636679.8,-87.87
463645140.1,-88.87
463653600.3,-89.16
463662060.6,-89.88
463670520.8,-91.22
463678981.0,-90.44
463687441.3,-89.65
463695901.5,-87.54
463704361.7,-87.67
463712822.0,-87.23
463721282.2,-83.32
463729742.5,-85.15
463738202.7,-84.69
463746662.9,-83.21
463755123.2,-82.73
463763583.4,-83.42
463772043.6,-78.43
463780503.9,-73.87
463788964.1,-72.28
463797424.3,-71.67
463805884.6,-76.14
463814344.8,-76.85
463822805.1,-77.85
463831265.3,-83.15
463839725.5,-84.95
463848185.8,-82.07
463856646.0,-86.45
463865106.2,-84.72
463873566.5,-81.73
463882026.7,-82.70
463890487.0,-83.21
463898947.2,-85.25
463907407.4,-84.77
463915867.7,-84.68
463924327.9,-84.16
463932788.1,-84.32
463941248.4,-86.21
463949708.6,-87.00
463958168.8,-85.67
463966629.1,-85.64
463975089.3,-85.87
463983549.6,-79.90
463992009.8,-76.39
464000470.0,-89.28
464008930.3,-82.86
464017390.5,-79.91
464025850.7,-74.81
464034311.0,-73.18
464042771.2,-93.23
464051231.5,-91.57
464059691.7,-86.87
464068151.9,-90.95
464076612.2,-90.28
464085072.4,-90.24
464093532.6,-90.64
464101992.9,-87.46
464110453.1,-89.94
464118913.4,-88.75
464127373.6,-88.48
464135833.8,-87.19
464144294.1,-84.93
464152754.3,-83.06
464161214.5,-84.55
464169674.8,-85.56
464178135.0,-83.78
464186595.2,-79.47
464195055.5,-79.33
464203515.7,-72.01
464211976.0,-82.16
464220436.2,-80.66
464228896.4,-74.95
464237356.7,-76.88
464245816.9,-79.15
464254277.1,-88.13
464262737.4,-89.94
464271197.6,-86.87
464279657.9,-91.84
464288118.1,-88.78
464296578.3,-91.04
464305038.6,-93.51
464313498.8,-88.52
464321959.0,-90.52
464330419.3,-90.19
464338879.5,-93.57
464347339.7,-89.56
464355800.0,-93.90
464364260.2,-94.03
464372720.5,-94.99
464381180.7,-92.10
464389640.9,-92.19
464398101.2,-71.83
464406561.4,-77.68
464415021.6,-79.30
464423481.9,-76.66
464431942.1,-80.05
464440402.4,-77.58
464448862.6,-72.97
464457322.8,-88.36
464465783.1,-92.63
464474243.3,-89.75
464482703.5,-91.58
464491163.8,-94.09
464499624.0,-94.14
464508084.2,-94.07
464516544.5,-92.43
464525004.7,-97.75
464533465.0,-89.74
464541925.2,-92.48
464550385.4,-91.99
464558845.7,-88.88
464567305.9,-92.16
464575766.1,-92.49
464584226.4,-93.96
464592686.6,-97.36
464601146.9,-89.08
464609607.1,-78.58
464618067.3,-77.30
464626527.6,-74.70
464634987.8,-79.76
464643448.0,-76.68
464651908.3,-71.12
464660368.5,-76.75
464668828.7,-93.23
464677289.0,-93.24
464685749.2,-91.67
464694209.5,-92.37
464702669.7,-90.18
464711129.9,-89.70
464719590.2,-95.16
464728050.4,-94.04
464736510.6,-94.74
464744970.9,-90.72
464753431.1,-93.75
464761891.4,-91.08
464770351.6,-90.95
464778811.8,-89.08
464787272.1,-95.82
464795732.3,-97.83
464804192.5,-91.78
464812652.8,-75.39
464821113.0,-68.53
464829573.2,-66.43
464838033.5,-72.54
464846493.7,-73.02
464854954.0,-73.13
464863414.2,-82.88
464871874.4,-89.48
464880334.7,-92.15
464888794.9,-86.24
464897255.1,-94.75
464905715.4,-94.75
464914175.6,-88.52
464922635.9,-89.59
464931096.1,-90.86
464939556.3,-88.76
464948016.6,-95.64
464956476.8,-92.93
464964937.0,-93.36
464973397.3,-87.95
464981857.5,-88.98
464990317.7,-86.73
464998778.0,-86.24
465007238.2,-84.57
465015698.5,-83.40
465024158.7,-70.65
465032618.9,-79.21
465041079.2,-77.43
465049539.4,-75.25
465057999.6,-74.03
465066459.9,-74.80
465074920.1,-70.68
465083380.4,-95.10
465091840.6,-96.58
465100300.8,-90.73
465108761.1,-98.60
465117221.3,-94.63
465125681.5,-89.14
465134141.8,-92.64
465142602.0,-91.87
465151062.3,-90.07
465159522.5,-90.57
465167982.7,-90.37
465176443.0,-92.00
465184903.2,-92.63
465193363.4,-92.16
465201823.7,-91.82
465210283.9,-91.36
465218744.1,-90.41
465227204.4,-71.56
465235664.6,-69.71
465244124.9,-73.67
465252585.1,-76.77
465261045.3,-74.94
465269505.6,-75.27
465277965.8,-76.01
465286426.0,-78.57
465294886.3,-92.41
465303346.5,-93.24
465311806.8,-93.17
465320267.0,-92.69
465328727.2,-88.78
