Frequency (Hz),Amplitude (dBm)
462570690.0,-78.79
462579150.2,-80.74
462587610.5,-70.24
462596070.7,-72.01
462604530.9,-76.96
462612991.2,-77.93
462621451.4,-73.61
462629911.7,-74.63
462638371.9,-72.23
462646832.1,-71.82
462655292.4,-72.82
462663752.6,-78.39
462672212.8,-78.91
462680673.1,-80.09
462689133.3,-75.19
462697593.6,-77.10
462706053.8,-73.88
462714514.0,-76.58
462722974.3,-75.75
462731434.5,-76.37
462739894.7,-72.53
462748355.0,-74.35
462756815.2,-77.15
462765275.4,-71.46
462773735.7,-74.47
462782195.9,-72.26
462790656.2,-72.75
462799116.4,-74.80
462807576.6,-76.83
462816036.9,-73.00
462824497.1,-74.16
462832957.3,-76.42
462841417.6,-76.02
462849877.8,-71.40
462858338.1,-71.87
462866798.3,-71.69
462875258.5,-71.76
462883718.8,-76.29
462892179.0,-76.99
462900639.2,-73.76
462909099.5,-75.21
462917559.7,-74.07
462926019.9,-75.83
462934480.2,-73.75
462942940.4,-73.67
462951400.7,-73.92
462959860.9,-75.00
462968321.1,-68.94
462976781.4,-70.43
462985241.6,-69.35
462993701.8,-74.50
463002162.1,-76.65
463010622.3,-75.26
463019082.6,-74.48
463027542.8,-75.64
463036003.0,-73.75
463044463.3,-71.65
463052923.5,-73.10
463061383.7,-72.86
463069844.0,-77.44
463078304.2,-75.14
463086764.5,-74.29
463095224.7,-71.77
463103684.9,-75.44
463112145.2,-78.43
463120605.4,-75.99
463129065.6,-72.16
463137525.9,-71.41
463145986.1,-73.82
463154446.3,-71.54
463162906.6,-73.34
463171366.8,-76.35
463179827.1,-75.02
463188287.3,-74.19
463196747.5,-76.86
463205207.8,-74.78
463213668.0,-75.53
463222128.2,-74.18
463230588.5,-72.70
463239048.7,-75.29
463247509.0,-74.43
463255969.2,-71.41
463264429.4,-73.66
463272889.7,-71.08
463281349.9,-76.32
463289810.1,-76.09
463298270.4,-75.33
463306730.6,-75.49
463315190.8,-70.18
463323651.1,-76.49
463332111.3,-73.77
463340571.6,-70.34
463349031.8,-70.33
463357492.0,-73.72
463365952.3,-75.25
463374412.5,-71.47
463382872.7,-74.07
463391333.0,-73.64
463399793.2,-77.44
463408253.5,-70.49
463416713.7,-75.19
463425173.9,-74.96
463433634.2,-71.33
463442094.4,-75.71
463450554.6,-70.01
463459014.9,-73.75
463467475.1,-73.55
463475935.3,-74.01
463484395.6,-75.49
463492855.8,-72.34
463501316.1,-72.44
463509776.3,-76.14
463518236.5,-74.19
463526696.8,-72.69
463535157.0,-73.07
463543617.2,-73.96
463552077.5,-74.40
463560537.7,-68.50
463568998.0,-72.85
463577458.2,-72.63
463585918.4,-70.52
463594378.7,-69.78
463602838.9,-72.94
463611299.1,-71.75
463619759.4,-81.15
463628219.6,-72.98
463636679.8,-71.15
463645140.1,-71.01
463653600.3,-74.22
463662060.6,-72.14
463670520.8,-69.01
463678981.0,-71.90
463687441.3,-72.84
463695901.5,-79.24
463704361.7,-77.63
463712822.0,-72.73
463721282.2,-73.09
463729742.5,-70.25
463738202.7,-67.05
463746662.9,-74.27
463755123.2,-72.74
463763583.4,-70.91
463772043.6,-70.87
463780503.9,-76.23
463788964.1,-75.60
463797424.3,-77.79
463805884.6,-75.73
463814344.8,-71.11
463822805.1,-71.25
463831265.3,-74.23
463839725.5,-73.77
463848185.8,-69.62
463856646.0,-71.43
463865106.2,-73.00
463873566.5,-71.65
463882026.7,-77.66
463890487.0,-75.25
463898947.2,-74.93
463907407.4,-74.72
463915867.7,-70.81
463924327.9,-74.48
463932788.1,-70.83
463941248.4,-71.38
463949708.6,-68.12
463958168.8,-73.91
463966629.1,-73.20
463975089.3,-70.92
463983549.6,-70.68
463992009.8,-72.85
464000470.0,-75.91
464008930.3,-71.32
464017390.5,-71.87
464025850.7,-72.10
464034311.0,-71.24
464042771.2,-75.15
464051231.5,-75.85
464059691.7,-71.61
464068151.9,-71.17
464076612.2,-76.94
464085072.4,-75.84
464093532.6,-72.03
464101992.9,-70.93
464110453.1,-76.47
464118913.4,-69.79
464127373.6,-76.23
464135833.8,-75.44
464144294.1,-73.96
464152754.3,-74.00
464161214.5,-74.51
464169674.8,-72.00
464178135.0,-70.48
464186595.2,-71.87
464195055.5,-72.73
464203515.7,-72.72
464211976.0,-75.90
464220436.2,-72.31
464228896.4,-75.21
464237356.7,-74.47
464245816.9,-73.52
464254277.1,-75.73
464262737.4,-70.07
464271197.6,-72.81
464279657.9,-69.01
464288118.1,-69.36
464296578.3,-76.33
464305038.6,-75.07
464313498.8,-74.25
464321959.0,-72.37
464330419.3,-70.80
464338879.5,-70.44
464347339.7,-73.02
464355800.0,-74.64
464364260.2,-72.43
