Frequency (Hz),Amplitude (dBm)
462570690.0,-80.80
462579150.2,-80.48
462587610.5,-78.05
462596070.7,-86.94
462604530.9,-91.59
462612991.2,-89.14
462621451.4,-92.69
462629911.7,-92.68
462638371.9,-92.16
462646832.1,-89.18
462655292.4,-88.96
462663752.6,-90.73
462672212.8,-88.41
462680673.1,-91.42
462689133.3,-91.70
462697593.6,-91.38
462706053.8,-93.09
462714514.0,-92.86
462722974.3,-91.90
462731434.5,-89.67
462739894.7,-87.60
462748355.0,-87.66
462756815.2,-86.74
462765275.4,-87.73
462773735.7,-88.01
462782195.9,-87.34
462790656.2,-93.50
462799116.4,-79.05
462807576.6,-84.06
462816036.9,-75.04
462824497.1,-83.78
462832957.3,-79.91
462841417.6,-73.50
462849877.8,-83.91
462858338.1,-89.34
462866798.3,-88.69
462875258.5,-90.95
462883718.8,-90.00
462892179.0,-92.22
462900639.2,-94.96
462909099.5,-89.58
462917559.7,-93.57
462926019.9,-89.79
462934480.2,-91.54
462942940.4,-92.35
462951400.7,-91.72
462959860.9,-93.49
462968321.1,-94.93
462976781.4,-91.21
462985241.6,-100.98
462993701.8,-92.33
463002162.1,-94.43
463010622.3,-88.99
463019082.6,-87.81
463027542.8,-99.36
463036003.0,-91.51
463044463.3,-93.91
463052923.5,-80.15
463061383.7,-72.58
463069844.0,-80.15
463078304.2,-84.77
463086764.5,-74.13
463095224.7,-80.87
463103684.9,-81.00
463112145.2,-90.02
463120605.4,-91.56
463129065.6,-90.76
463137525.9,-94.07
463145986.1,-96.40
463154446.3,-95.87
463162906.6,-93.43
463171366.8,-95.28
463179827.1,-87.03
463188287.3,-87.78
463196747.5,-93.11
463205207.8,-94.20
463213668.0,-89.63
463222128.2,-91.07
463230588.5,-88.77
463239048.7,-90.28
463247509.0,-93.39
463255969.2,-92.37
463264429.4,-89.21
463272889.7,-90.10
463281349.9,-90.93
463289810.1,-91.49
463298270.4,-82.17
463306730.6,-83.14
463315190.8,-75.44
463323651.1,-77.09
463332111.3,-75.38
463340571.6,-76.89
463349031.8,-83.68
463357492.0,-87.00
463365952.3,-95.30
463374412.5,-88.36
463382872.7,-88.16
463391333.0,-90.72
463399793.2,-90.15
463408253.5,-90.14
463416713.7,-88.92
463425173.9,-92.99
463433634.2,-88.20
463442094.4,-90.22
463450554.6,-89.26
463459014.9,-89.70
463467475.1,-88.80
463475935.3,-89.20
463484395.6,-85.14
463492855.8,-87.27
463501316.1,-87.57
463509776.3,-87.48
463518236.5,-87.50
463526696.8,-86.58
463535157.0,-87.38
463543617.2,-89.40
463552077.5,-87.82
463560537.7,-76.61
463568998.0,-77.22
463577458.2,-83.54
463585918.4,-80.62
463594378.7,-83.55
463602838.9,-82.10
463611299.1,-84.19
463619759.4,-94.46
463628219.6,-93.59
463636679.8,-91.81
463645140.1,-95.09
463653600.3,-91.68
463662060.6,-89.68
463670520.8,-92.10
463678981.0,-92.18
463687441.3,-91.38
463695901.5,-88.89
463704361.7,-91.38
463712822.0,-91.73
463721282.2,-94.71
463729742.5,-95.93
463738202.7,-88.12
463746662.9,-91.91
463755123.2,-90.64
463763583.4,-96.49
463772043.6,-88.95
463780503.9,-96.67
