Frequency (Hz),Amplitude (dBm)
462570690.0,-78.14
462579150.2,-78.44
462587610.5,-91.31
462596070.7,-90.94
462604530.9,-85.91
462612991.2,-92.45
462621451.4,-92.53
462629911.7,-92.44
462638371.9,-94.78
462646832.1,-90.12
462655292.4,-91.54
462663752.6,-92.85
462672212.8,-95.72
462680673.1,-88.00
462689133.3,-91.14
462697593.6,-88.56
462706053.8,-91.93
462714514.0,-88.40
462722974.3,-96.94
462731434.5,-80.18
462739894.7,-78.90
462748355.0,-76.79
462756815.2,-77.67
462765275.4,-77.65
462773735.7,-80.31
462782195.9,-82.23
462790656.2,-84.79
462799116.4,-93.15
462807576.6,-90.11
462816036.9,-88.79
462824497.1,-98.75
462832957.3,-94.66
462841417.6,-91.15
462849877.8,-91.50
462858338.1,-97.29
462866798.3,-92.50
462875258.5,-93.99
462883718.8,-92.38
462892179.0,-89.13
462900639.2,-89.00
462909099.5,-90.34
462917559.7,-92.25
462926019.9,-92.14
462934480.2,-72.22
462942940.4,-83.86
462951400.7,-84.72
462959860.9,-84.60
462968321.1,-80.21
462976781.4,-87.86
462985241.6,-80.58
462993701.8,-94.01
463002162.1,-91.13
463010622.3,-92.49
463019082.6,-96.49
463027542.8,-92.11
463036003.0,-90.53
463044463.3,-91.74
463052923.5,-93.38
463061383.7,-87.93
463069844.0,-91.13
463078304.2,-90.99
463086764.5,-91.51
463095224.7,-92.44
463103684.9,-92.53
463112145.2,-94.02
463120605.4,-95.37
463129065.6,-89.39
463137525.9,-81.44
463145986.1,-88.18
463154446.3,-76.03
463162906.6,-75.57
463171366.8,-70.74
463179827.1,-73.23
463188287.3,-74.73
463196747.5,-92.17
463205207.8,-91.26
463213668.0,-91.77
463222128.2,-88.40
463230588.5,-87.95
463239048.7,-86.44
463247509.0,-88.25
463255969.2,-89.59
463264429.4,-89.57
463272889.7,-85.19
463281349.9,-82.08
463289810.1,-85.71
463298270.4,-85.01
463306730.6,-85.14
463315190.8,-84.98
463323651.1,-86.37
463332111.3,-87.25
463340571.6,-86.72
463349031.8,-75.15
