Frequency (Hz),Amplitude (dBm)
462570690.0,-72.86
462579150.2,-93.56
462587610.5,-67.85
462596070.7,-64.30
462604530.9,-61.12
462612991.2,-61.61
462621451.4,-61.76
462629911.7,-61.00
462638371.9,-64.32
462646832.1,-82.41
462655292.4,-79.39
462663752.6,-91.76
462672212.8,-73.85
462680673.1,-71.69
462689133.3,-69.45
462697593.6,-71.82
462706053.8,-71.32
462714514.0,-71.61
462722974.3,-71.92
462731434.5,-76.20
462739894.7,-86.43
462748355.0,-88.68
462756815.2,-86.44
462765275.4,-77.59
462773735.7,-75.14
462782195.9,-75.09
462790656.2,-76.18
462799116.4,-77.45
462807576.6,-78.00
462816036.9,-75.48
462824497.1,-94.28
462832957.3,-92.11
462841417.6,-88.45
462849877.8,-81.58
462858338.1,-78.36
462866798.3,-79.07
462875258.5,-76.94
462883718.8,-77.49
462892179.0,-82.06
462900639.2,-80.18
462909099.5,-91.89
462917559.7,-89.41
462926019.9,-84.90
462934480.2,-82.71
462942940.4,-79.59
462951400.7,-77.15
462959860.9,-80.75
462968321.1,-80.91
462976781.4,-80.04
462985241.6,-90.81
462993701.8,-96.74
463002162.1,-90.51
463010622.3,-89.00
463019082.6,-90.05
463027542.8,-83.02
463036003.0,-81.04
463044463.3,-84.05
463052923.5,-83.05
463061383.7,-84.42
463069844.0,-80.49
463078304.2,-94.46
463086764.5,-94.47
463095224.7,-94.94
463103684.9,-82.13
463112145.2,-83.43
463120605.4,-86.08
463129065.6,-80.04
463137525.9,-79.58
463145986.1,-82.21
463154446.3,-83.39
463162906.6,-88.43
463171366.8,-90.59
463179827.1,-87.58
463188287.3,-97.14
463196747.5,-93.68
463205207.8,-88.01
463213668.0,-87.14
463222128.2,-84.63
463230588.5,-81.18
463239048.7,-80.15
463247509.0,-92.46
463255969.2,-90.69
463264429.4,-94.40
463272889.7,-92.22
463281349.9,-87.42
463289810.1,-83.97
463298270.4,-80.45
463306730.6,-80.88
463315190.8,-87.78
463323651.1,-92.82
463332111.3,-92.25
463340571.6,-90.18
463349031.8,-91.91
463357492.0,-91.25
463365952.3,-88.01
463374412.5,-88.28
463382872.7,-87.36
463391333.0,-82.61
463399793.2,-81.64
463408253.5,-85.63
463416713.7,-84.88
463425173.9,-92.78
463433634.2,-90.04
463442094.4,-96.77
463450554.6,-83.52
463459014.9,-81.54
463467475.1,-87.86
463475935.3,-87.00
463484395.6,-83.21
463492855.8,-81.25
463501316.1,-90.75
463509776.3,-93.94
463518236.5,-87.77
463526696.8,-88.47
463535157.0,-85.09
463543617.2,-85.23
463552077.5,-84.11
463560537.7,-84.17
463568998.0,-88.59
463577458.2,-90.49
463585918.4,-94.24
463594378.7,-92.67
463602838.9,-94.69
463611299.1,-88.49
463619759.4,-90.75
463628219.6,-91.04
463636679.8,-87.78
463645140.1,-82.59
463653600.3,-83.46
463662060.6,-89.64
463670520.8,-82.83
463678981.0,-84.92
463687441.3,-86.08
463695901.5,-86.44
463704361.7,-88.17
463712822.0,-80.41
463721282.2,-82.48
463729742.5,-85.76
463738202.7,-83.38
463746662.9,-82.84
463755123.2,-84.71
463763583.4,-78.33
463772043.6,-78.45
463780503.9,-80.99
463788964.1,-81.36
463797424.3,-81.99
463805884.6,-80.09
463814344.8,-80.63
463822805.1,-79.90
463831265.3,-80.74
463839725.5,-81.58
463848185.8,-81.39
463856646.0,-80.33
463865106.2,-82.29
463873566.5,-81.42
463882026.7,-81.92
463890487.0,-83.42
463898947.2,-82.25
463907407.4,-79.06
463915867.7,-84.18
463924327.9,-84.03
463932788.1,-85.75
463941248.4,-82.76
463949708.6,-88.46
463958168.8,-87.21
463966629.1,-88.02
463975089.3,-84.45
463983549.6,-86.89
463992009.8,-86.90
464000470.0,-81.76
464008930.3,-82.52
464017390.5,-86.82
464025850.7,-85.10
464034311.0,-81.55
464042771.2,-88.85
464051231.5,-89.50
464059691.7,-89.28
464068151.9,-84.11
464076612.2,-81.81
464085072.4,-84.06
464093532.6,-88.41
464101992.9,-85.05
464110453.1,-83.29
464118913.4,-86.06
464127373.6,-83.39
464135833.8,-87.60
464144294.1,-85.21
464152754.3,-87.43
464161214.5,-79.96
464169674.8,-85.12
464178135.0,-85.16
464186595.2,-86.80
464195055.5,-81.19
464203515.7,-81.22
464211976.0,-85.89
464220436.2,-86.51
464228896.4,-84.42
464237356.7,-83.88
464245816.9,-85.98
464254277.1,-84.09
464262737.4,-87.87
464271197.6,-85.95
464279657.9,-92.94
464288118.1,-81.41
464296578.3,-82.09
464305038.6,-90.91
464313498.8,-93.48
464321959.0,-87.72
464330419.3,-87.75
464338879.5,-90.23
464347339.7,-85.30
464355800.0,-85.95
464364260.2,-91.51
464372720.5,-91.22
464381180.7,-82.88
464389640.9,-82.00
464398101.2,-89.32
464406561.4,-90.71
464415021.6,-86.97
464423481.9,-86.51
464431942.1,-90.20
464440402.4,-90.11
464448862.6,-83.19
464457322.8,-95.02
464465783.1,-93.41
464474243.3,-87.30
464482703.5,-91.62
464491163.8,-93.25
464499624.0,-87.52
464508084.2,-84.20
464516544.5,-88.78
464525004.7,-92.81
464533465.0,-87.14
464541925.2,-82.27
464550385.4,-81.93
464558845.7,-85.27
464567305.9,-91.49
464575766.1,-89.37
464584226.4,-87.76
464592686.6,-81.49
464601146.9,-91.12
464609607.1,-86.47
464618067.3,-85.94
464626527.6,-88.34
464634987.8,-86.44
464643448.0,-80.88
464651908.3,-78.22
464660368.5,-91.36
464668828.7,-90.42
464677289.0,-84.68
464685749.2,-88.80
464694209.5,-83.29
464702669.7,-83.81
464711129.9,-84.94
464719590.2,-83.91
464728050.4,-81.97
464736510.6,-82.80
464744970.9,-83.24
464753431.1,-81.41
464761891.4,-81.45
464770351.6,-81.39
464778811.8,-78.99
464787272.1,-82.62
464795732.3,-83.26
464804192.5,-82.19
464812652.8,-84.41
464821113.0,-85.81
464829573.2,-82.47
464838033.5,-86.30
464846493.7,-86.96
464854954.0,-87.87
464863414.2,-83.95
464871874.4,-83.83
464880334.7,-90.25
464888794.9,-89.18
464897255.1,-82.01
464905715.4,-81.89
464914175.6,-89.30
464922635.9,-89.36
464931096.1,-91.33
464939556.3,-94.35
464948016.6,-93.11
464956476.8,-92.58
464964937.0,-91.99
464973397.3,-90.50
