Frequency (Hz),Amplitude (dBm)
462570690.0,-68.55
462579150.2,-64.28
462587610.5,-60.78
462596070.7,-60.83
462604530.9,-61.25
462612991.2,-61.93
462621451.4,-73.99
462629911.7,-89.89
462638371.9,-77.10
462646832.1,-78.26
462655292.4,-71.12
462663752.6,-70.39
462672212.8,-68.13
462680673.1,-69.98
462689133.3,-69.87
462697593.6,-93.28
462706053.8,-75.34
462714514.0,-77.68
462722974.3,-79.95
462731434.5,-84.48
462739894.7,-83.48
462748355.0,-83.97
462756815.2,-78.23
462765275.4,-90.41
462773735.7,-77.00
462782195.9,-74.84
462790656.2,-79.95
462799116.4,-80.08
462807576.6,-85.47
462816036.9,-87.65
462824497.1,-88.03
462832957.3,-89.65
462841417.6,-84.76
462849877.8,-76.66
462858338.1,-76.55
462866798.3,-82.55
462875258.5,-81.42
462883718.8,-85.19
462892179.0,-90.49
462900639.2,-97.34
462909099.5,-92.63
462917559.7,-79.49
462926019.9,-81.20
462934480.2,-80.51
462942940.4,-81.76
462951400.7,-80.05
462959860.9,-78.79
462968321.1,-81.18
462976781.4,-94.32
462985241.6,-93.24
462993701.8,-87.78
463002162.1,-87.02
463010622.3,-80.37
463019082.6,-80.50
463027542.8,-81.76
463036003.0,-83.19
463044463.3,-91.96
463052923.5,-87.33
463061383.7,-87.82
463069844.0,-91.95
463078304.2,-92.19
463086764.5,-89.86
463095224.7,-85.74
463103684.9,-84.13
463112145.2,-82.94
463120605.4,-85.50
463129065.6,-85.90
463137525.9,-84.09
463145986.1,-84.63
463154446.3,-89.31
463162906.6,-91.94
463171366.8,-90.20
463179827.1,-91.00
463188287.3,-87.83
463196747.5,-81.63
463205207.8,-78.74
463213668.0,-80.07
463222128.2,-86.62
463230588.5,-88.49
463239048.7,-88.76
463247509.0,-91.92
463255969.2,-89.84
463264429.4,-89.97
463272889.7,-80.88
463281349.9,-79.29
463289810.1,-87.03
463298270.4,-85.01
463306730.6,-80.82
463315190.8,-85.76
463323651.1,-88.94
463332111.3,-90.92
463340571.6,-91.62
463349031.8,-91.62
463357492.0,-92.90
463365952.3,-81.54
463374412.5,-79.85
463382872.7,-87.00
463391333.0,-84.37
463399793.2,-79.82
463408253.5,-82.25
463416713.7,-84.80
463425173.9,-83.13
463433634.2,-82.74
463442094.4,-81.86
463450554.6,-81.34
463459014.9,-83.03
463467475.1,-82.69
463475935.3,-81.77
463484395.6,-82.49
463492855.8,-82.39
463501316.1,-81.50
463509776.3,-83.64
463518236.5,-84.08
463526696.8,-87.89
463535157.0,-86.59
463543617.2,-82.91
463552077.5,-80.86
463560537.7,-80.87
463568998.0,-84.55
463577458.2,-93.28
463585918.4,-91.52
463594378.7,-95.18
463602838.9,-88.97
463611299.1,-88.84
463619759.4,-86.24
463628219.6,-86.35
463636679.8,-86.15
463645140.1,-87.26
463653600.3,-83.73
463662060.6,-98.77
463670520.8,-92.17
463678981.0,-90.14
463687441.3,-90.08
463695901.5,-89.93
463704361.7,-85.85
463712822.0,-81.70
463721282.2,-82.91
463729742.5,-85.21
463738202.7,-83.73
463746662.9,-82.45
463755123.2,-83.46
463763583.4,-82.09
463772043.6,-83.47
463780503.9,-82.54
463788964.1,-82.17
463797424.3,-84.99
463805884.6,-81.50
463814344.8,-81.52
463822805.1,-81.36
463831265.3,-84.49
463839725.5,-79.47
463848185.8,-83.46
463856646.0,-85.94
463865106.2,-86.90
463873566.5,-87.48
463882026.7,-86.71
463890487.0,-82.88
463898947.2,-86.45
463907407.4,-87.10
463915867.7,-83.40
463924327.9,-80.33
463932788.1,-82.35
463941248.4,-88.44
463949708.6,-90.15
463958168.8,-85.60
463966629.1,-85.58
463975089.3,-84.89
463983549.6,-84.35
463992009.8,-83.85
464000470.0,-80.88
464008930.3,-81.78
464017390.5,-83.21
464025850.7,-84.95
464034311.0,-85.27
464042771.2,-84.36
464051231.5,-86.34
464059691.7,-87.63
464068151.9,-89.21
464076612.2,-90.43
464085072.4,-88.55
464093532.6,-88.54
464101992.9,-90.16
464110453.1,-87.17
464118913.4,-87.30
464127373.6,-90.27
464135833.8,-91.84
464144294.1,-92.97
464152754.3,-88.45
464161214.5,-82.24
464169674.8,-80.50
464178135.0,-87.55
464186595.2,-89.94
464195055.5,-90.35
464203515.7,-91.13
464211976.0,-88.98
464220436.2,-79.62
464228896.4,-85.56
464237356.7,-82.81
464245816.9,-88.33
464254277.1,-83.92
464262737.4,-82.13
464271197.6,-85.74
464279657.9,-91.77
464288118.1,-92.30
464296578.3,-87.70
464305038.6,-92.09
464313498.8,-93.92
464321959.0,-80.31
464330419.3,-79.65
464338879.5,-86.19
464347339.7,-81.56
464355800.0,-80.95
464364260.2,-90.46
464372720.5,-97.73
464381180.7,-89.50
464389640.9,-88.29
464398101.2,-89.61
464406561.4,-91.93
464415021.6,-82.84
464423481.9,-84.99
464431942.1,-87.90
464440402.4,-95.23
464448862.6,-90.12
464457322.8,-86.34
464465783.1,-89.13
464474243.3,-89.70
464482703.5,-79.01
464491163.8,-81.10
464499624.0,-87.95
464508084.2,-82.37
464516544.5,-86.20
464525004.7,-85.87
464533465.0,-87.19
464541925.2,-88.98
464550385.4,-88.56
464558845.7,-88.39
464567305.9,-88.92
464575766.1,-87.57
464584226.4,-86.16
464592686.6,-79.54
464601146.9,-86.18
464609607.1,-85.74
464618067.3,-85.74
464626527.6,-84.79
464634987.8,-86.68
464643448.0,-87.29
464651908.3,-86.12
464660368.5,-86.27
464668828.7,-83.96
464677289.0,-82.62
464685749.2,-86.48
464694209.5,-90.18
464702669.7,-86.18
464711129.9,-86.14
464719590.2,-85.28
464728050.4,-83.44
464736510.6,-83.99
464744970.9,-85.85
464753431.1,-85.48
464761891.4,-80.50
464770351.6,-89.80
464778811.8,-85.36
464787272.1,-95.43
464795732.3,-87.40
464804192.5,-90.00
464812652.8,-87.83
464821113.0,-89.15
464829573.2,-89.87
464838033.5,-89.55
464846493.7,-87.97
464854954.0,-84.82
464863414.2,-88.05
464871874.4,-88.69
464880334.7,-88.13
464888794.9,-95.25
464897255.1,-89.71
464905715.4,-89.60
464914175.6,-84.05
464922635.9,-86.16
464931096.1,-86.58
464939556.3,-84.20
464948016.6,-85.66
464956476.8,-83.21
464964937.0,-83.31
464973397.3,-86.14
464981857.5,-89.89
464990317.7,-88.29
464998778.0,-84.89
465007238.2,-84.80
465015698.5,-86.17
465024158.7,-89.95
465032618.9,-83.24
465041079.2,-82.96
465049539.4,-89.28
465057999.6,-80.64
465066459.9,-80.78
465074920.1,-90.79
465083380.4,-92.81
465091840.6,-86.59
465100300.8,-86.91
465108761.1,-88.53
465117221.3,-87.77
465125681.5,-89.29
465134141.8,-92.41
465142602.0,-94.22
465151062.3,-95.16
465159522.5,-92.07
465167982.7,-91.61
465176443.0,-89.30
465184903.2,-93.96
465193363.4,-90.69
465201823.7,-87.50
465210283.9,-82.94
465218744.1,-82.13
465227204.4,-90.23
465235664.6,-89.79
465244124.9,-86.80
465252585.1,-86.97
465261045.3,-87.52
465269505.6,-93.44
465277965.8,-83.73
465286426.0,-88.61
465294886.3,-95.01
465303346.5,-86.59
465311806.8,-80.26
465320267.0,-81.26
465328727.2,-86.23
465337187.5,-89.88
465345647.7,-88.22
465354107.9,-96.65
465362568.2,-92.02
465371028.4,-78.59
465379488.6,-80.64
465387948.9,-82.45
465396409.1,-77.62
465404869.4,-84.41
465413329.6,-85.21
465421789.8,-91.41
465430250.1,-90.70
465438710.3,-83.97
465447170.5,-88.81
465455630.8,-86.20
465464091.0,-85.20
465472551.3,-90.47
465481011.5,-87.64
465489471.7,-86.56
465497932.0,-87.90
465506392.2,-89.12
465514852.4,-87.49
465523312.7,-89.56
465531772.9,-88.54
465540233.1,-85.44
465548693.4,-79.83
465557153.6,-80.32
465565613.9,-85.88
465574074.1,-90.06
465582534.3,-89.34
465590994.6,-85.35
465599454.8,-89.05
465607915.0,-77.58
465616375.3,-77.29
465624835.5,-84.78
465633295.8,-84.16
465641756.0,-94.34
465650216.2,-81.61
465658676.5,-84.44
465667136.7,-91.87
465675596.9,-87.81
465684057.2,-88.75
465692517.4,-82.34
465700977.6,-79.06
465709437.9,-90.37
465717898.1,-89.28
465726358.4,-78.86
465734818.6,-78.11
465743278.8,-81.95
465751739.1,-88.70
465760199.3,-94.68
465768659.5,-85.10
465777119.8,-84.78
465785580.0,-90.37
465794040.3,-80.90
465802500.5,-76.81
465810960.7,-77.07
465819421.0,-84.53
465827881.2,-86.30
465836341.4,-85.39
465844801.7,-91.79
465853261.9,-85.82
465861722.1,-88.41
465870182.4,-89.03
465878642.6,-88.15
465887102.9,-80.92
465895563.1,-81.63
465904023.3,-82.42
465912483.6,-84.35
465920943.8,-84.46
465929404.0,-84.50
465937864.3,-87.92
465946324.5,-89.31
465954784.8,-92.88
465963245.0,-77.62
465971705.2,-81.57
465980165.5,-91.09
465988625.7,-81.71
465997085.9,-83.85
466005546.2,-91.45
466014006.4,-92.18
466022466.6,-84.59
466030926.9,-87.10
466039387.1,-92.94
466047847.4,-84.90
466056307.6,-79.41
466064767.8,-80.52
466073228.1,-91.82
466081688.3,-89.96
466090148.5,-85.78
466098608.8,-91.00
466107069.0,-83.67
466115529.3,-86.27
466123989.5,-83.49
466132449.7,-91.28
466140910.0,-77.26
466149370.2,-76.18
466157830.4,-81.88
466166290.7,-83.55
466174750.9,-81.77
466183211.2,-87.45
466191671.4,-91.14
466200131.6,-86.37
466208591.9,-92.87
466217052.1,-82.40
466225512.3,-81.90
466233972.6,-83.51
466242432.8,-85.18
466250893.0,-88.90
466259353.3,-83.71
466267813.5,-76.72
466276273.8,-81.15
