Frequency (Hz),Amplitude (dBm)
462570690.0,-74.18
462579150.2,-74.45
462587610.5,-83.06
462596070.7,-92.68
462604530.9,-64.27
462612991.2,-62.91
462621451.4,-63.72
462629911.7,-63.70
462638371.9,-64.73
462646832.1,-66.36
462655292.4,-66.11
462663752.6,-78.77
462672212.8,-80.25
462680673.1,-83.55
462689133.3,-82.12
462697593.6,-70.96
462706053.8,-92.16
462714514.0,-71.43
462722974.3,-73.68
462731434.5,-76.21
462739894.7,-74.99
462748355.0,-85.99
462756815.2,-85.46
462765275.4,-87.96
462773735.7,-84.55
462782195.9,-96.99
462790656.2,-79.54
462799116.4,-76.90
462807576.6,-76.64
462816036.9,-77.24
462824497.1,-80.66
462832957.3,-89.00
462841417.6,-93.60
462849877.8,-89.00
462858338.1,-88.82
462866798.3,-89.09
462875258.5,-79.22
462883718.8,-83.96
462892179.0,-82.05
462900639.2,-78.75
462909099.5,-79.57
462917559.7,-84.87
462926019.9,-92.07
462934480.2,-89.70
462942940.4,-86.31
462951400.7,-83.85
462959860.9,-89.42
462968321.1,-79.24
462976781.4,-78.99
462985241.6,-82.97
462993701.8,-84.19
463002162.1,-82.98
463010622.3,-89.19
463019082.6,-93.57
463027542.8,-93.04
463036003.0,-88.61
463044463.3,-88.46
463052923.5,-93.98
463061383.7,-80.39
463069844.0,-80.44
463078304.2,-84.95
463086764.5,-83.18
463095224.7,-88.19
463103684.9,-90.20
463112145.2,-89.49
463120605.4,-90.02
463129065.6,-82.48
463137525.9,-88.18
463145986.1,-90.22
463154446.3,-85.81
463162906.6,-84.20
463171366.8,-86.24
463179827.1,-84.34
463188287.3,-86.88
463196747.5,-88.07
463205207.8,-84.97
463213668.0,-84.58
463222128.2,-83.07
463230588.5,-84.13
463239048.7,-81.78
463247509.0,-81.92
463255969.2,-86.86
463264429.4,-84.74
463272889.7,-85.22
463281349.9,-84.76
463289810.1,-89.03
463298270.4,-85.97
463306730.6,-87.77
463315190.8,-87.86
463323651.1,-81.33
463332111.3,-84.54
463340571.6,-83.93
463349031.8,-89.36
463357492.0,-88.96
463365952.3,-87.65
463374412.5,-88.33
463382872.7,-92.56
463391333.0,-87.56
463399793.2,-86.00
463408253.5,-86.74
463416713.7,-88.16
463425173.9,-86.32
463433634.2,-86.35
463442094.4,-92.01
463450554.6,-89.15
463459014.9,-87.82
463467475.1,-85.53
463475935.3,-86.27
463484395.6,-85.33
463492855.8,-84.30
463501316.1,-80.32
463509776.3,-79.18
463518236.5,-80.48
