Frequency (Hz),Amplitude (dBm)
462570690.0,-60.76
462579150.2,-61.10
462587610.5,-61.13
462596070.7,-61.53
462604530.9,-65.07
462612991.2,-64.40
462621451.4,-73.69
462629911.7,-73.81
462638371.9,-69.08
462646832.1,-68.57
462655292.4,-66.87
462663752.6,-68.07
462672212.8,-75.33
462680673.1,-77.06
462689133.3,-70.39
462697593.6,-72.91
462706053.8,-83.39
462714514.0,-79.73
462722974.3,-78.23
462731434.5,-76.70
462739894.7,-74.17
462748355.0,-74.27
462756815.2,-75.33
462765275.4,-77.20
462773735.7,-76.93
462782195.9,-78.14
462790656.2,-91.94
462799116.4,-94.89
462807576.6,-95.32
462816036.9,-78.27
462824497.1,-78.44
462832957.3,-78.47
462841417.6,-80.54
462849877.8,-78.84
462858338.1,-78.81
462866798.3,-82.24
462875258.5,-86.24
462883718.8,-85.89
462892179.0,-89.30
462900639.2,-83.14
462909099.5,-77.76
462917559.7,-79.07
462926019.9,-89.04
462934480.2,-80.24
462942940.4,-80.73
462951400.7,-80.64
462959860.9,-83.53
462968321.1,-86.43
462976781.4,-86.61
462985241.6,-89.46
462993701.8,-81.96
463002162.1,-82.90
463010622.3,-83.80
463019082.6,-84.80
463027542.8,-81.56
463036003.0,-82.20
463044463.3,-88.06
463052923.5,-89.43
463061383.7,-90.00
463069844.0,-87.60
463078304.2,-84.21
463086764.5,-79.63
463095224.7,-79.59
463103684.9,-81.76
463112145.2,-84.78
463120605.4,-84.63
463129065.6,-84.08
463137525.9,-89.04
463145986.1,-96.34
463154446.3,-95.13
463162906.6,-81.69
463171366.8,-92.21
463179827.1,-85.90
463188287.3,-86.57
463196747.5,-83.80
463205207.8,-86.59
463213668.0,-86.60
463222128.2,-87.67
463230588.5,-92.40
463239048.7,-92.83
463247509.0,-92.83
463255969.2,-87.14
463264429.4,-82.52
463272889.7,-83.70
463281349.9,-86.46
463289810.1,-88.25
463298270.4,-91.06
463306730.6,-89.39
463315190.8,-94.68
463323651.1,-92.01
463332111.3,-87.04
463340571.6,-82.99
463349031.8,-87.19
463357492.0,-91.17
463365952.3,-81.09
463374412.5,-81.66
463382872.7,-84.25
463391333.0,-87.61
463399793.2,-86.84
463408253.5,-92.63
463416713.7,-89.87
463425173.9,-89.72
463433634.2,-83.50
463442094.4,-82.03
463450554.6,-84.34
463459014.9,-86.37
463467475.1,-94.24
463475935.3,-84.47
463484395.6,-84.28
463492855.8,-85.16
463501316.1,-85.51
463509776.3,-85.10
463518236.5,-82.94
463526696.8,-83.49
463535157.0,-83.59
463543617.2,-88.82
463552077.5,-84.36
463560537.7,-84.32
463568998.0,-87.77
463577458.2,-91.87
463585918.4,-90.27
463594378.7,-90.41
463602838.9,-88.15
463611299.1,-86.74
463619759.4,-85.42
463628219.6,-86.08
463636679.8,-85.23
463645140.1,-93.35
463653600.3,-91.72
463662060.6,-87.40
463670520.8,-91.05
463678981.0,-89.46
463687441.3,-89.13
463695901.5,-89.21
463704361.7,-87.58
463712822.0,-80.15
463721282.2,-83.12
463729742.5,-81.32
463738202.7,-83.37
463746662.9,-82.81
463755123.2,-85.38
463763583.4,-81.98
463772043.6,-81.73
463780503.9,-82.71
463788964.1,-82.67
463797424.3,-80.22
463805884.6,-80.39
463814344.8,-79.75
463822805.1,-78.27
463831265.3,-80.44
463839725.5,-83.66
463848185.8,-83.67
463856646.0,-80.26
463865106.2,-80.19
463873566.5,-84.72
463882026.7,-82.69
463890487.0,-81.49
463898947.2,-82.25
463907407.4,-86.55
463915867.7,-87.52
463924327.9,-88.63
463932788.1,-85.61
463941248.4,-87.51
463949708.6,-84.29
463958168.8,-82.39
463966629.1,-82.51
463975089.3,-90.18
463983549.6,-91.89
463992009.8,-80.76
464000470.0,-89.05
464008930.3,-87.89
464017390.5,-87.65
464025850.7,-88.35
464034311.0,-87.12
464042771.2,-88.63
464051231.5,-89.35
464059691.7,-89.60
464068151.9,-85.40
464076612.2,-89.87
464085072.4,-90.03
464093532.6,-90.20
464101992.9,-89.27
464110453.1,-89.81
464118913.4,-95.11
464127373.6,-87.33
464135833.8,-84.61
464144294.1,-87.26
464152754.3,-90.69
464161214.5,-86.93
464169674.8,-84.47
464178135.0,-88.17
464186595.2,-88.90
464195055.5,-90.26
464203515.7,-88.47
464211976.0,-85.87
464220436.2,-86.79
464228896.4,-90.46
464237356.7,-88.07
464245816.9,-86.38
464254277.1,-88.85
464262737.4,-93.01
464271197.6,-89.93
464279657.9,-88.29
464288118.1,-90.66
464296578.3,-87.59
464305038.6,-82.97
464313498.8,-87.42
464321959.0,-89.47
464330419.3,-88.63
464338879.5,-88.73
464347339.7,-88.45
464355800.0,-89.88
464364260.2,-88.68
464372720.5,-90.17
464381180.7,-79.98
464389640.9,-80.08
464398101.2,-88.99
464406561.4,-85.31
464415021.6,-84.07
464423481.9,-87.98
464431942.1,-87.67
464440402.4,-90.23
464448862.6,-86.57
464457322.8,-88.51
464465783.1,-89.16
464474243.3,-87.17
464482703.5,-86.95
464491163.8,-89.70
464499624.0,-89.99
464508084.2,-88.22
464516544.5,-87.09
464525004.7,-91.47
464533465.0,-92.78
464541925.2,-89.40
464550385.4,-89.64
464558845.7,-97.04
464567305.9,-94.89
464575766.1,-86.06
464584226.4,-92.99
464592686.6,-96.41
464601146.9,-92.92
464609607.1,-90.95
464618067.3,-89.43
464626527.6,-91.49
464634987.8,-89.64
