Frequency (Hz),Amplitude (dBm)
462570690.0,-76.34
462579150.2,-77.32
462587610.5,-66.83
462596070.7,-63.23
462604530.9,-63.17
462612991.2,-63.70
462621451.4,-64.55
462629911.7,-65.66
462638371.9,-66.09
462646832.1,-72.02
462655292.4,-82.05
462663752.6,-82.40
462672212.8,-76.72
462680673.1,-72.13
462689133.3,-72.14
462697593.6,-71.95
462706053.8,-72.51
462714514.0,-71.78
462722974.3,-74.41
462731434.5,-77.39
462739894.7,-88.24
462748355.0,-85.99
462756815.2,-84.02
462765275.4,-83.30
462773735.7,-78.37
462782195.9,-94.73
462790656.2,-77.92
462799116.4,-78.06
462807576.6,-80.92
462816036.9,-83.70
462824497.1,-89.91
462832957.3,-95.55
462841417.6,-85.23
462849877.8,-84.82
462858338.1,-80.73
462866798.3,-80.95
462875258.5,-81.28
462883718.8,-80.97
462892179.0,-82.02
462900639.2,-82.38
462909099.5,-84.70
462917559.7,-89.03
462926019.9,-94.87
462934480.2,-89.43
462942940.4,-82.11
462951400.7,-81.32
462959860.9,-84.24
462968321.1,-80.88
462976781.4,-84.74
462985241.6,-86.22
462993701.8,-90.10
463002162.1,-89.81
463010622.3,-90.88
463019082.6,-85.80
463027542.8,-87.34
463036003.0,-84.56
463044463.3,-83.83
463052923.5,-84.05
463061383.7,-83.75
463069844.0,-81.92
463078304.2,-81.93
463086764.5,-84.29
463095224.7,-88.04
463103684.9,-89.23
463112145.2,-81.26
463120605.4,-82.11
463129065.6,-82.36
463137525.9,-88.91
463145986.1,-89.42
463154446.3,-90.72
463162906.6,-85.84
463171366.8,-86.31
463179827.1,-87.94
463188287.3,-81.62
463196747.5,-86.72
463205207.8,-88.80
463213668.0,-84.64
463222128.2,-85.11
463230588.5,-81.18
463239048.7,-82.57
463247509.0,-85.36
463255969.2,-85.34
463264429.4,-87.41
463272889.7,-86.55
463281349.9,-83.35
463289810.1,-85.20
463298270.4,-84.80
463306730.6,-91.17
463315190.8,-87.46
463323651.1,-86.45
463332111.3,-88.59
463340571.6,-90.58
463349031.8,-97.08
463357492.0,-88.77
463365952.3,-90.03
463374412.5,-95.29
463382872.7,-86.48
463391333.0,-85.07
463399793.2,-87.75
463408253.5,-88.15
463416713.7,-89.15
463425173.9,-92.72
463433634.2,-89.91
463442094.4,-97.43
463450554.6,-89.63
463459014.9,-82.42
