Frequency (Hz),Amplitude (dBm)
462570690.0,-60.44
462579150.2,-60.90
462587610.5,-64.98
462596070.7,-62.41
462604530.9,-66.57
462612991.2,-76.12
462621451.4,-78.45
462629911.7,-81.03
462638371.9,-67.76
462646832.1,-69.76
462655292.4,-66.08
462663752.6,-67.48
462672212.8,-68.51
462680673.1,-68.43
462689133.3,-94.60
462697593.6,-84.58
462706053.8,-85.88
462714514.0,-84.21
462722974.3,-76.22
462731434.5,-73.17
462739894.7,-72.85
462748355.0,-74.94
462756815.2,-76.01
462765275.4,-74.31
462773735.7,-81.23
462782195.9,-96.98
462790656.2,-86.40
462799116.4,-84.61
462807576.6,-77.68
462816036.9,-77.74
462824497.1,-78.47
462832957.3,-78.10
462841417.6,-76.03
462849877.8,-79.04
462858338.1,-80.62
462866798.3,-94.85
462875258.5,-93.41
462883718.8,-93.63
462892179.0,-83.46
462900639.2,-81.23
462909099.5,-78.34
462917559.7,-82.53
462926019.9,-82.42
462934480.2,-80.75
462942940.4,-87.42
462951400.7,-91.90
462959860.9,-92.23
462968321.1,-89.20
462976781.4,-86.47
462985241.6,-88.97
462993701.8,-80.80
463002162.1,-79.19
463010622.3,-80.00
463019082.6,-82.74
463027542.8,-86.35
463036003.0,-90.85
463044463.3,-90.96
463052923.5,-92.42
463061383.7,-88.36
463069844.0,-94.05
463078304.2,-86.73
463086764.5,-80.41
463095224.7,-80.32
463103684.9,-82.12
463112145.2,-85.14
463120605.4,-87.86
463129065.6,-89.49
463137525.9,-95.26
463145986.1,-87.76
463154446.3,-87.67
463162906.6,-84.28
463171366.8,-86.27
463179827.1,-80.51
463188287.3,-84.41
463196747.5,-81.38
463205207.8,-84.60
463213668.0,-86.42
463222128.2,-85.13
463230588.5,-83.37
463239048.7,-87.36
463247509.0,-84.63
463255969.2,-81.71
463264429.4,-81.36
463272889.7,-83.54
463281349.9,-82.60
463289810.1,-84.29
463298270.4,-85.69
463306730.6,-88.05
463315190.8,-89.86
463323651.1,-92.34
463332111.3,-90.30
463340571.6,-81.92
463349031.8,-80.40
463357492.0,-80.90
463365952.3,-85.81
463374412.5,-91.43
463382872.7,-89.26
463391333.0,-89.70
463399793.2,-91.84
463408253.5,-93.09
463416713.7,-92.28
463425173.9,-86.21
463433634.2,-86.29
463442094.4,-88.11
463450554.6,-84.19
463459014.9,-85.36
463467475.1,-85.15
463475935.3,-85.03
463484395.6,-85.91
463492855.8,-82.54
463501316.1,-83.79
463509776.3,-80.05
463518236.5,-77.76
463526696.8,-78.59
463535157.0,-77.81
463543617.2,-77.48
463552077.5,-76.42
463560537.7,-76.12
463568998.0,-75.44
463577458.2,-74.61
463585918.4,-73.66
463594378.7,-75.56
463602838.9,-74.04
463611299.1,-73.48
463619759.4,-76.55
463628219.6,-76.04
463636679.8,-75.04
463645140.1,-75.78
463653600.3,-79.57
463662060.6,-81.55
463670520.8,-81.43
463678981.0,-83.41
463687441.3,-84.42
463695901.5,-87.90
463704361.7,-82.51
463712822.0,-84.19
463721282.2,-87.56
463729742.5,-82.19
463738202.7,-82.68
463746662.9,-91.99
463755123.2,-88.88
463763583.4,-87.03
463772043.6,-86.29
463780503.9,-91.82
463788964.1,-86.64
463797424.3,-87.87
463805884.6,-83.41
463814344.8,-85.60
463822805.1,-85.49
463831265.3,-85.00
463839725.5,-88.30
463848185.8,-86.74
463856646.0,-87.94
463865106.2,-82.32
463873566.5,-81.59
463882026.7,-85.61
463890487.0,-80.94
463898947.2,-79.21
463907407.4,-82.10
463915867.7,-82.65
463924327.9,-87.86
463932788.1,-84.24
463941248.4,-81.73
463949708.6,-80.12
463958168.8,-80.96
463966629.1,-84.97
463975089.3,-86.86
463983549.6,-87.05
463992009.8,-80.66
464000470.0,-89.80
464008930.3,-89.22
464017390.5,-90.04
464025850.7,-86.06
464034311.0,-84.02
464042771.2,-88.80
464051231.5,-90.69
464059691.7,-93.32
464068151.9,-86.17
464076612.2,-89.18
464085072.4,-89.35
464093532.6,-89.61
464101992.9,-94.44
464110453.1,-91.33
464118913.4,-92.65
464127373.6,-86.22
464135833.8,-98.51
464144294.1,-91.73
464152754.3,-84.90
464161214.5,-84.88
464169674.8,-91.24
464178135.0,-90.03
464186595.2,-88.01
